npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
17.559164322794764,-17.46257664256252,0.2816903593719152,-6.454957414281157,0.951863372723647,0.7410924312018763,0.3123659352459254,1.0644725490161948,52.38837304429245,91.65976661566104
8.99651410656486,-16.27048512910752,0.2567724551436555,-0.7084961116934139,-0.7549902419452703,-0.4387854667599296,-0.7796491701631945,1.2646046074681097,45.826619473828,69.70853113719542
-19.18402635570688,-0.6758782125626261,0.0860801091907025,-6.19640176410403,0.3059758884703516,0.0130552284071938,0.0455739285367093,1.2373528589366052,23.74938205767145,74.39583232356473
2.6414323703745524,-7.8385884953679295,0.2102134075313741,-6.778870186027333,9.498385091512056,0.9079210802508492,-0.1946016174674192,1.35751343643923,32.11607343496654,88.72808392353423
0.0099505010414873,15.103556632372523,0.0072798048366299,4.722630359436552,3.897949809479455,-0.5600714703935277,-0.0668041670311372,1.035707270366466,39.11551652439098,81.13704415635665
-3.686428444834231,-19.000591332571567,0.0716769755284748,3.715682881392482,8.469160048053283,0.3519086895951011,-0.5058087629918506,1.063031114958604,-50.054380393124,28.804273780029664
3.672312726241529,11.48642858100747,0.2213312286879432,-8.023712346575921,7.264676341072128,-0.0295826977168374,0.6534860070135333,1.082484373218653,-17.424559627812044,12.15136855620892
14.910309836815102,-13.782742722783482,0.2647053209298362,-7.678100745534975,-4.44278199868476,0.2272412048492489,-0.4798248158756908,1.4225767534061835,-56.43430295786485,72.86367680492995
7.36492264047439,2.309128354472673,0.2204392361332555,-7.201186751533668,1.7309405768196484,-0.142229704491227,0.8193983331182118,1.306295529715782,-17.928916161557268,16.679097306240042
-5.5129013339209045,-7.063322885222366,0.1322750590477808,-8.752210121000664,0.1573060930168086,-0.2349108908457415,0.4984408191354659,0.9732527964393938,-49.94419776515,93.3191803392412
-1.5345381932796442,8.663999203037793,0.2498335886777745,6.033125947788196,1.396757888613287,0.7901164014314965,0.5573446391013517,1.0529090992397014,28.28768426506163,49.67728282457193
7.692399370562761,-10.602918991016868,0.067808291592237,1.6396233171731556,8.893081333286784,0.2262679986602678,-0.7258317512022456,0.9548968995387772,34.04981773099989,96.32982660504469
-0.6748809899183428,16.298846445294465,0.120770489566731,-7.69144381506983,9.44776360227247,-0.4706826638608248,-0.3970046310998727,1.1257756603040516,-86.73150225418695,27.948424083187984
18.921831002273716,8.696325336096518,0.190275246774423,6.585638097575888,8.299431741050189,-0.2480807312500395,0.8681257550143666,1.3081840361568884,15.216195786005116,45.99249985334999
4.106890029361296,-5.676645291504329,0.0385488379730117,-0.4864059705704076,-4.200742367384363,0.2175973274331901,-0.2803103008291463,1.3009012380303404,49.91694140096516,20.926972669127487
9.419556398203078,-9.42781088210772,0.0691626379338439,-4.792069745201227,-0.1448972544515587,0.3089729027811232,-0.9843883724529312,1.3543749506365124,-47.980622217197066,11.2964690724228
-14.626398927411174,-7.904836277183085,0.2257471051322419,-4.111871551152648,-1.9473310678506977,-0.7658957329591389,-0.2582497215411108,1.1272679442795397,13.892326712005158,51.3844736902301
-7.668447545358422,-7.530586262343878,0.1939313085040867,-4.137986082525071,-9.404578723362256,-0.1275080000396404,-0.7638618103882375,0.9959384236249066,-71.05700960067747,22.86129126306388
18.19419069309144,-3.8415979194727896,0.2926203700142262,-9.508641703548914,-7.645084093083456,-0.0066319153992824,0.9579552152576049,1.244969778697028,-11.327441089094933,20.40887067168408
-15.465927179363437,1.3021619912658693,0.1040211313314147,8.366647277901706,5.794382007527128,-0.5541201830782092,-0.8723055159324435,1.1683783976445468,-14.450508318996214,5.933493659603794
4.106890029361296,-5.676645291504329,0.0385488379730117,-0.4864059705704076,-4.200742367384363,0.0130552284071938,0.0455739285367093,1.2373528589366052,-90.0,74.39583232356473
-19.18402635570688,-0.6758782125626261,0.0860801091907025,-6.19640176410403,0.3059758884703516,0.2175973274331901,-0.2803103008291463,1.3009012380303404,-90.0,20.926972669127487
9.419556398203078,-9.42781088210772,0.0691626379338439,-6.19640176410403,-0.1448972544515587,0.3089729027811232,-0.9843883724529312,1.3543749506365124,-47.980622217197066,11.2964690724228
-19.18402635570688,-0.6758782125626261,0.0860801091907025,-4.792069745201227,0.3059758884703516,0.0130552284071938,0.0455739285367093,1.2373528589366052,23.74938205767145,74.39583232356473
14.910309836815102,-13.782742722783482,0.2647053209298362,-7.678100745534975,-4.44278199868476,0.2272412048492489,-0.4798248158756908,1.4225767534061835,-56.43430295786485,72.86367680492995
14.910309836815102,-13.782742722783482,0.2647053209298362,-7.678100745534975,-4.44278199868476,0.2272412048492489,-0.4798248158756908,1.4225767534061835,-56.43430295786485,72.86367680492995
-19.18402635570688,-0.6758782125626261,0.0860801091907025,-6.19640176410403,0.3059758884703516,0.0130552284071938,0.0455739285367093,1.2373528589366052,23.74938205767145,74.39583232356473
-19.18402635570688,-0.6758782125626261,0.0860801091907025,-6.19640176410403,0.3059758884703516,0.0130552284071938,0.0455739285367093,1.2373528589366052,23.74938205767145,74.39583232356473
-1.5345381932796442,8.663999203037793,0.0691626379338439,-4.792069745201227,-0.1448972544515587,0.3089729027811232,-1.0,1.3543749506365124,-47.980622217197066,11.2964690724228
9.419556398203078,-9.42781088210772,0.2498335886777745,6.033125947788196,1.396757888613287,0.7901164014314965,0.5573446391013517,1.0529090992397014,28.28768426506163,49.67728282457193
9.419556398203078,-9.42781088210772,0.2647053209298362,-7.678100745534975,-4.44278199868476,0.3089729027811232,-0.9843883724529312,1.3543749506365124,-56.43430295786485,72.86367680492995
14.910309836815102,-13.782742722783482,0.0691626379338439,-4.792069745201227,-0.1448972544515587,0.2272412048492489,-0.4798248158756908,1.4225767534061835,-47.980622217197066,11.2964690724228
18.921831002273716,8.696325336096518,0.190275246774423,6.585638097575888,8.469160048053283,0.3519086895951011,-0.5058087629918506,1.3081840361568884,15.216195786005116,45.99249985334999
-3.686428444834231,-19.000591332571567,0.0716769755284748,3.715682881392482,8.299431741050189,-0.2480807312500395,0.8681257550143666,1.063031114958604,-50.054380393124,28.804273780029664
17.559164322794764,-20.0,0.0385488379730117,-0.4864059705704076,-4.200742367384363,0.7410924312018763,0.3123659352459254,1.0644725490161948,52.38837304429245,91.65976661566104
