npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
-9.695745560522631,-8.031903938450903,0.2887030652497269,-6.008993451377547,0.2176297495729926,-0.8097892221547887,0.8121857826099061,1.387060572197944,-41.4222125185233,44.52538947635679
7.653474433089183,10.00118935227201,0.0474436338947606,7.740934459096106,5.655426841479564,0.5618599288833341,-0.919536932088446,0.9746696524773388,85.97529537817371,6.336425773363152
-6.544481289638906,19.399043105440786,0.2072785647871466,-5.918878417361411,-1.9034648141728423,-0.2716170355040799,-0.658403772873206,1.2233875422707183,-74.88662727280796,37.59503981759554
17.361301475825165,16.849801604028947,0.0937460764472966,7.2475851295925295,0.955708495298344,-0.3062539424667438,0.2359367050243743,1.1088531957664234,31.269955136054577,36.10221941564716
-18.650111195124357,-14.5178748802345,0.0140449853421199,1.6805300488443198,4.8434856006556615,0.8083613429356504,-0.0470504378395202,1.1756705239377914,22.956946508441177,58.286022882577946
13.34093749824359,7.165063594324881,0.211353623821147,-2.069595344053223,7.140892764441141,0.1581422198379023,0.6978392643603759,1.414554888675759,40.35146261587681,99.67704666217372
6.6535025905249086,10.993267847197863,0.2191229281698168,-1.6908459456825913,-0.5310502605284544,0.4493968874955074,0.1005004055390414,1.2546654789865077,7.065435086140852,17.841679300368085
4.090130729071468,15.64688264864121,0.2271941226244746,4.499644183579502,7.100602507209075,0.2699512263661421,-0.8809103783282444,0.981714778967926,83.26004038241675,95.97329935666438
-11.738680141869544,-1.5607488978843804,0.0614757173630135,8.817135623486198,2.306644263930952,-0.8470410412173184,0.9090087811432176,1.2369709488666438,-43.43823880360619,63.50584056316373
5.66810088211011,5.310787230321353,0.2854489203832167,-7.973837442653322,1.3464309496504256,-0.5886341394137389,-0.2153597521801653,1.0880367123731738,-23.158569839825745,70.66820185033235
-3.5144848048282817,-9.241108057099323,0.2162392911216634,5.724835437465867,5.766590504585627,-0.1322507245310882,0.9173616672387483,0.9629867782144982,-64.07274314556014,12.565364964429282
1.124263179530736,6.749369988578717,0.0451672014052465,4.2846884754939545,-0.0064180922358012,-0.2734947558158704,-0.6000658384802862,1.1897344197531976,34.618863717151626,84.56406709963122
-9.914373001804154,18.25546229361225,0.0928402408282981,-4.338689338483384,-2.006067180403459,0.2748629222160959,0.6931656610623311,1.3798068841469102,-86.27814888720965,82.92068514804173
-15.005753209829464,-15.06992590919773,0.0694786230717989,-8.736784600883523,-4.6373524315150565,-0.1757549278316741,-0.8205291725418904,1.0750721838951516,86.93949824780336,4.504364444376319
12.772469106981433,4.108898981360447,0.101836013786386,2.6927924725179317,-8.202667575128569,0.0160060555815853,-0.7179553788593713,1.2785617038733594,-21.14225027497976,74.20266487507199
-8.197890580313327,1.2532550230038133,0.0744835847889502,-9.284361810852268,3.1769482767453976,0.670692941079368,-0.180342443534704,1.3640131278250704,-29.332847785068225,4.448686680420133
