id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.705500676715445,0.111755215366021,0.0757148145473315,0.7252953580811731,0.95150860343167,0.7268435181685196,0.0879827482474946,0.9224824452266884,0.3076090415949408,0.6460930281026067,False,False,False,False,False,True,True,True,False,False,0.1174618755175037,0.3610766065954996,0.1975680373170886,0.0349142142310145,0.2266449958535463,0.1586097383324379,0.3806012295782319,0.317396403850267,0.2030492872927269,0.0744442305817518,False,False,False,False,False,False,False,False,False,False,0.705500676715445,0.111755215366021,0.0757148145473315,0.7252953580811731,0.95150860343167,0.7268435181685196,0.0879827482474946,0.9224824452266884,0.3076090415949408,0.6460930281026067
generation_0_individual_2_cell_0,0.1282235837676383,0.2313113417867069,0.4190806761994839,0.4930665315392691,0.4645094135080873,0.8291267812549538,0.7264918406173614,0.9731856581569716,0.0,0.1858441208568619,False,True,True,True,False,False,False,False,True,True,0.5775768485863624,0.456597291418889,0.3182653829423069,0.7765006518677757,0.4475690148421445,0.3424529275555843,0.3248914341340903,0.5141022568650305,0.0600010594216264,0.8250452533959911,False,False,False,False,False,False,False,False,True,False,0.1282235837676383,0.2313113417867069,0.4190806761994839,0.4930665315392691,0.4645094135080873,0.8291267812549538,0.7264918406173614,0.9731856581569716,0.0,0.1858441208568619
generation_0_individual_3_cell_0,0.4680974024342753,0.4677495655786934,0.9917737105799328,0.7371682694921565,0.1874103280445989,0.9841533697137618,0.2020465893280397,0.1558711693136624,0.032208718930268,0.950653186366973,True,True,True,False,False,False,False,False,False,False,0.2336538227829593,0.9857461339858792,0.8435038443566577,0.1920432575124688,0.5153767325705769,0.4268367774799158,0.4108309445173522,0.6584473705816505,0.6777108464308851,0.7509831279252535,False,False,False,False,False,False,False,False,False,False,0.4680974024342753,0.4677495655786934,0.9917737105799328,0.7371682694921565,0.1874103280445989,0.9841533697137618,0.2020465893280397,0.1558711693136624,0.032208718930268,0.950653186366973
generation_0_individual_4_cell_0,0.2021127831787172,0.2264840416725608,0.953948042153606,0.4548499839852152,0.2639565165445902,0.6290046699702387,0.0286998188382435,0.5292370821211245,0.8193241235520329,0.9834444364142166,False,False,False,False,False,False,True,True,True,False,0.9420538296183234,0.9458965957858776,0.4010600541154044,0.1840727730230533,0.1819484314566255,0.3020861908157113,0.1365996483277829,0.4748563259548606,0.4897658242970025,0.5073253797871731,False,False,False,False,False,False,False,False,False,False,0.2021127831787172,0.2264840416725608,0.953948042153606,0.4548499839852152,0.2639565165445902,0.6290046699702387,0.0286998188382435,0.5292370821211245,0.8193241235520329,0.9834444364142166
generation_0_individual_5_cell_0,0.9497948088298992,0.7231610049147349,0.0012023510322409,0.6748227512494942,0.3939607150512928,0.1793781061361113,0.2533652824965707,0.4827398659656645,0.0584834847395616,0.981956343378358,False,False,False,False,False,False,True,True,True,False,0.4308587465861433,0.1362832459312797,0.8950753433922004,0.0123222292067292,0.0133705857988198,0.472971289043869,0.77986145851877,0.5798984610864941,0.5757048068602104,0.8894727750139108,False,False,False,False,False,False,False,False,False,False,0.9497948088298992,0.7231610049147349,0.0012023510322409,0.6748227512494942,0.3939607150512928,0.1793781061361113,0.2533652824965707,0.4827398659656645,0.0584834847395616,0.981956343378358
generation_0_individual_6_cell_0,0.2569450561860498,0.5287983681988307,0.4624671966167497,0.4930665315392691,0.1874103280445989,0.9841533697137618,0.2020465893280397,0.1558711693136624,0.4935744708249866,0.7490722325341217,False,False,False,True,True,True,True,True,False,False,0.4985152902061918,0.7165874470055725,0.5357492798244278,0.4066679085033471,0.555699279174616,0.1108012017928293,0.3985203298401325,0.7199662608197558,0.5098656665277459,0.3640853876776799,False,False,False,False,False,False,False,False,False,False,0.2569450561860498,0.5287983681988307,0.4624671966167497,0.4930665315392691,0.1874103280445989,0.9841533697137618,0.2020465893280397,0.1558711693136624,0.4935744708249866,0.7490722325341217
generation_0_individual_7_cell_0,0.1282235837676383,0.2313113417867069,0.4190806761994839,0.8881431635960955,0.3407634557821826,0.1947101822128261,0.3405135402887891,0.2558177669135421,0.5464096837396106,0.1858441208568619,False,False,False,False,False,True,True,True,False,False,0.2584719053971147,0.4402905369612725,0.013552605577591,0.088660492124166,0.1739823811172562,0.9796060850157956,0.6890645626624095,0.3538823333807328,0.1664098471712363,0.1200573632936891,False,False,False,False,False,False,False,False,False,False,0.1282235837676383,0.2313113417867069,0.4190806761994839,0.8881431635960955,0.3407634557821826,0.1947101822128261,0.3405135402887891,0.2558177669135421,0.5464096837396106,0.1858441208568619
generation_0_individual_8_cell_0,0.5132455413970985,0.0918986467409671,0.0,0.9691714481825884,0.7768252322140877,0.1272995262337475,0.8285327647395692,0.1901572134082293,0.3245213530235014,0.5947157195172638,True,True,True,False,False,False,False,False,False,False,0.7111146684629331,0.8792853482885071,0.0468560860898232,0.1943903992972722,0.1813143058465263,0.1161352604225427,0.3119159291087282,0.4793597249021885,0.1367917358512571,0.2092525149228684,False,False,True,False,False,False,False,False,False,False,0.5132455413970985,0.0918986467409671,0.0,0.9691714481825884,0.7768252322140877,0.1272995262337475,0.8285327647395692,0.1901572134082293,0.3245213530235014,0.5947157195172638
generation_0_individual_9_cell_0,0.5291849752786032,0.3541559417925658,0.8652468574985316,0.7837601868843952,0.7202182672345137,0.100055376112207,0.0,0.7440387372642637,0.4912366174533537,0.902828155322313,True,True,False,False,False,False,True,True,True,False,0.1966624568327041,0.8225423379188581,0.6794165272379264,0.8344756021375508,0.2428562095358237,0.2010429158043143,0.038740469773658,0.0416595472033776,0.6646764423722537,0.7239212038424894,False,False,False,False,False,False,True,False,False,False,0.5291849752786032,0.3541559417925658,0.8652468574985316,0.7837601868843952,0.7202182672345137,0.100055376112207,0.0,0.7440387372642637,0.4912366174533537,0.902828155322313
generation_0_individual_10_cell_0,0.705500676715445,0.111755215366021,0.8652468574985316,0.9691714481825884,0.95150860343167,0.7268435181685196,0.0879827482474946,0.7440387372642637,0.4912366174533537,0.5947157195172638,True,True,False,False,True,True,True,False,False,False,0.937177511236198,0.4837246719445902,0.5284564539104576,0.9036105269286068,0.4028131156487889,0.8615221961692391,0.1641894618379279,0.3189486227799808,0.0084405532896735,0.585683917305688,False,False,False,False,False,False,False,False,False,False,0.705500676715445,0.111755215366021,0.8652468574985316,0.9691714481825884,0.95150860343167,0.7268435181685196,0.0879827482474946,0.7440387372642637,0.4912366174533537,0.5947157195172638
