npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
7.149068661211238,-15.033298770487525,0.0974235265515887,-7.686742318488662,-6.514017400862471,0.286206510294259,-0.0545070620384204,1.3558086452946334,-62.16712428989074,50.67376438500853
17.832877458468147,19.89875750252051,0.1869073197271965,0.5348955663462345,-1.575054772576676,-0.1389555745807218,-0.4336944929556265,1.2314260174175513,-31.206265155641248,70.64299449313093
-12.02188122973765,19.34750892612705,0.0422847666820611,3.140497850166046,9.776217131259044,-0.4872296715208633,0.9817123958009296,1.327233012345907,8.0671134319024,60.22533580247331
-10.041598117633912,8.742066314980775,0.1609966964245101,-7.656173930535339,7.439363193357106,-0.8905876206403076,-0.8875399990018003,1.405954552971446,-16.110460127016708,9.119259912079904
4.114500156368557,-16.33992073966647,0.1157469409883191,4.9544118641345705,6.933886796702083,-0.39253586184456,0.6573457206587787,1.025228987746223,25.829035276331226,33.13176166666329
-14.070593711627946,-5.7385754466553465,0.0298946799170114,6.644440893755245,1.5384408117168658,-0.7028533759280189,0.7375734982834616,1.3397485934825943,-50.72409594326079,86.35382511971773
-4.425108723744167,-1.1415528669454211,0.0968141191930723,3.5614853180366666,5.072919817904715,-0.5577085323175002,0.8564550942348643,1.4029387664950597,61.822321018649006,43.48081393384622
-6.0695277401918,1.832700531624802,0.0604181485268455,-2.795166021494497,0.0480455506711923,-0.6545815643493669,-0.6477937869443728,1.1409324876483558,-88.63044177404986,7.555392069382294
12.770673601157029,11.691068397184557,0.14833223749221,5.694882889713659,-9.939525337036164,0.8815149131300966,-0.4834343451206933,1.2837331405352004,-58.56756218151763,48.355356708661
5.739500029633607,-13.068932921699234,0.1537755584228589,5.713786936181995,-2.4372418025868336,0.9372641290873592,-0.6113778868070701,1.0804957750588644,47.51204297305984,52.60650573863018
-10.808520263278083,10.033265158369687,0.0781177716331011,0.5576676341409321,-0.6999344343494851,-0.53101820148,0.6241838511287359,1.1119161014981944,25.13109831297497,42.126110657176895
-12.725241687109294,17.85799394293788,0.0868505343139586,-7.020193727045346,4.729311898270183,-0.8998421405937311,0.4169526303313537,1.279451934792442,-57.44131585870376,77.21102828210275
