id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_11_cell_0,0.0942327799609663,0.1526343067377124,0.5599601992677666,0.1342919501163064,0.6872116807959627,0.4107377758581811,0.1083571389031681,0.4982610724918863,0.7179341716340801,0.990537869578596,False,False,False,False,False,False,False,True,True,True,0.3834471785668349,0.3168306951443743,0.7648417887677537,0.2517857548219793,0.0120161296242153,0.9170844164241354,0.6852189023977157,0.3168525705547506,0.8048901347738944,0.4620736054429561,False,False,False,False,False,False,False,False,False,False,0.0942327799609663,0.1526343067377124,0.5599601992677666,0.1342919501163064,0.6872116807959627,0.4107377758581811,0.1083571389031681,0.4982610724918863,0.7179341716340801,0.990537869578596
generation_0_individual_12_cell_0,0.5589195742475525,0.0879439090499675,0.4155756401154641,0.2816154314943272,0.7292718324770613,0.0,0.1083571389031681,0.4982610724918863,0.7179341716340801,0.990537869578596,False,False,False,False,True,True,True,True,True,False,0.3384937738871691,0.0154529654220729,0.6524421021721456,0.2773607318160516,0.9722198267142744,0.0834718184044572,0.9064068622127432,0.5394167083306318,0.8403315640366097,0.5904867313904852,False,False,False,False,False,True,False,False,False,False,0.5589195742475525,0.0879439090499675,0.4155756401154641,0.2816154314943272,0.7292718324770613,0.0,0.1083571389031681,0.4982610724918863,0.7179341716340801,0.990537869578596
generation_0_individual_13_cell_0,0.0942327799609663,0.1526343067377124,0.5599601992677666,0.8080266324296879,0.354388684583716,0.7191638851953779,0.9046245446500772,0.981630724906848,0.955356452143694,0.1296269030653287,False,False,False,False,False,False,False,True,True,True,0.6254382443540426,0.5476933131386196,0.2810141760755702,0.1630684986331081,0.0398406349939624,0.5780208460194575,0.4906858626713932,0.1916854787456898,0.2179480284461605,0.2341773939377914,False,False,False,False,False,False,False,False,False,False,0.0942327799609663,0.1526343067377124,0.5599601992677666,0.8080266324296879,0.354388684583716,0.7191638851953779,0.9046245446500772,0.981630724906848,0.955356452143694,0.1296269030653287
generation_0_individual_14_cell_0,0.0,0.1195638113314438,0.5252473909355627,0.1342919501163064,0.6872116807959627,0.4107377758581811,0.2606910864236147,0.5964031642521951,0.4379120547454793,0.0816748657987116,True,True,False,True,True,True,False,False,False,False,0.0886111642641529,0.8503713050939936,0.1929814275049197,0.5722797794598636,0.3928625069041918,0.886560620717995,0.2761656791333479,0.5539474333430152,0.047701174196692,0.8400980735240284,True,False,False,False,False,False,False,False,False,False,0.0,0.1195638113314438,0.5252473909355627,0.1342919501163064,0.6872116807959627,0.4107377758581811,0.2606910864236147,0.5964031642521951,0.4379120547454793,0.0816748657987116
generation_0_individual_15_cell_0,0.315314255474923,0.8828840407499893,0.2318710132007537,0.0985787825709633,0.0881562031124262,0.5159074429198622,0.5430005186046648,0.1115473269941657,0.4204078945668306,0.9163939840427467,False,False,False,False,False,False,False,False,False,False,0.4598361414184194,0.8303342466631278,0.8803081802033074,0.6586155936221711,0.8190099248908517,0.5977004878041136,0.0291534190398411,0.4484819205443114,0.9511778420301584,0.0144768939981679,False,False,False,False,False,False,False,False,False,False,0.315314255474923,0.8828840407499893,0.2318710132007537,0.0985787825709633,0.0881562031124262,0.5159074429198622,0.5430005186046648,0.1115473269941657,0.4204078945668306,0.9163939840427467
generation_0_individual_16_cell_0,0.6623442806075038,0.3041114030616204,0.0,0.5724287007858581,0.0068339854667233,0.1999441598929126,0.203761789908339,0.7944963842266023,0.4847045312599086,0.4744615743681598,True,True,True,False,False,False,False,False,True,True,0.0781876179426475,0.2382025334740868,0.0779223224825078,0.9532895621590048,0.3447209858128386,0.0698697981623543,0.969870727942232,0.8567487228456365,0.1026274821070247,0.2795722755168298,False,False,True,False,False,False,False,False,False,False,0.6623442806075038,0.3041114030616204,0.0,0.5724287007858581,0.0068339854667233,0.1999441598929126,0.203761789908339,0.7944963842266023,0.4847045312599086,0.4744615743681598
generation_0_individual_17_cell_0,0.2106518968012598,0.5381516970775784,0.2109959518512741,0.6488413306094529,0.1354691580132054,0.0,0.5862499510404797,0.1464610867176461,0.6789538008207093,0.3688069971813372,False,True,True,True,True,True,True,False,False,False,0.8482567927207344,0.6291363664220391,0.1742640007603446,0.8859199507145138,0.4559426711169766,0.0952337587892765,0.1214936284822426,0.9201154582762208,0.6254821474995542,0.0859020168584707,False,False,False,False,False,True,False,False,False,False,0.2106518968012598,0.5381516970775784,0.2109959518512741,0.6488413306094529,0.1354691580132054,0.0,0.5862499510404797,0.1464610867176461,0.6789538008207093,0.3688069971813372
generation_0_individual_18_cell_0,0.8997628593120304,0.3857586796139954,0.5993027305568157,0.0,0.0467364314315879,0.0588356053021146,0.3629176570133463,0.5893156807087974,0.5341202154024778,0.626187379871638,False,False,True,True,True,False,False,False,False,False,0.94491119957881,0.1680474148289878,0.5339657673048869,0.0131751907552989,0.2306388583232044,0.6630741657320625,0.6387640166959477,0.8887384906778458,0.3832655934095738,0.9394938943210984,False,False,False,True,False,False,False,False,False,False,0.8997628593120304,0.3857586796139954,0.5993027305568157,0.0,0.0467364314315879,0.0588356053021146,0.3629176570133463,0.5893156807087974,0.5341202154024778,0.626187379871638
generation_0_individual_19_cell_0,0.0397469490821746,0.8818768059435446,0.801468962271642,0.8646983229097251,0.5161412941962584,0.1669611427713231,0.0961365213527147,0.621127060847647,0.3176766850199783,0.904723255382314,True,True,False,False,False,False,False,False,False,False,0.0060491200238459,0.22979363977888,0.241248638505842,0.4821653040927738,0.7530950107171162,0.7096186366307342,0.2024125253249494,0.4841884926366215,0.4760778696458603,0.1399034967504485,False,False,False,False,False,False,False,False,False,False,0.0397469490821746,0.8818768059435446,0.801468962271642,0.8646983229097251,0.5161412941962584,0.1669611427713231,0.0961365213527147,0.621127060847647,0.3176766850199783,0.904723255382314
generation_1_individual_0_cell_0,0.8997628593120304,0.3857586796139954,0.5993027305568157,0.2670424883588401,0.0068339854667233,0.1999441598929126,0.203761789908339,0.1464610867176461,0.4847045312599086,0.4744615743681598,False,True,True,True,False,False,False,False,False,False,0.5464387196639048,0.9580036235598836,0.2696696501998833,0.1360708222979496,0.0042645965126046,0.8357895676459555,0.7013752461125953,0.0034313339930236,0.7227497264517683,0.0425990561552714,False,False,False,False,False,False,False,False,False,False,0.8997628593120304,0.3857586796139954,0.5993027305568157,0.2670424883588401,0.0068339854667233,0.1999441598929126,0.203761789908339,0.1464610867176461,0.4847045312599086,0.4744615743681598
generation_1_individual_1_cell_0,0.6623442806075038,0.0,0.5190489448627752,0.5724287007858581,0.0467364314315879,0.1669611427713231,0.0961365213527147,0.621127060847647,0.3176766850199783,0.904723255382314,True,True,True,False,False,False,False,False,False,False,0.3030340817379636,0.0628891697144412,0.89849660441422,0.997401649492196,0.1176105017897747,0.9115509841256568,0.7754466106847343,0.3502517152043057,0.6792023178618154,0.0896642142017588,False,True,False,False,False,False,False,False,False,False,0.6623442806075038,0.0,0.5190489448627752,0.5724287007858581,0.0467364314315879,0.1669611427713231,0.0961365213527147,0.621127060847647,0.3176766850199783,0.904723255382314
generation_1_individual_2_cell_0,0.0397469490821746,0.8818768059435446,0.5190489448627752,0.5724287007858581,0.0068339854667233,0.0588356053021146,0.203761789908339,0.1464610867176461,0.4847045312599086,0.4744615743681598,False,False,True,True,True,False,False,False,True,True,0.3996010239174536,0.4678060131190692,0.9941603513128447,0.6699723104746013,0.1059142213844782,0.8326320101280921,0.1548529739964431,0.4947465483754488,0.331550896884933,0.680778313941905,False,False,False,False,False,False,False,False,False,False,0.0397469490821746,0.8818768059435446,0.5190489448627752,0.5724287007858581,0.0068339854667233,0.0588356053021146,0.203761789908339,0.1464610867176461,0.4847045312599086,0.4744615743681598
generation_1_individual_3_cell_0,0.6623442806075038,0.3041114030616204,0.801468962271642,0.8646983229097251,0.5161412941962584,0.1999441598929126,0.3629176570133463,0.5893156807087974,0.5341202154024778,0.626187379871638,False,False,False,False,False,False,True,True,True,False,0.1655158508353262,0.5012505589072085,0.8426815352302001,0.9221788963277584,0.1082989563613254,0.4093646192421412,0.8444867968786373,0.478750186570922,0.0977065655564103,0.7577193710602453,False,False,False,False,False,False,False,False,False,False,0.6623442806075038,0.3041114030616204,0.801468962271642,0.8646983229097251,0.5161412941962584,0.1999441598929126,0.3629176570133463,0.5893156807087974,0.5341202154024778,0.626187379871638
generation_1_individual_4_cell_0,0.5589195742475525,0.0879439090499675,0.4155756401154641,0.2816154314943272,0.354388684583716,0.7191638851953779,0.9046245446500772,0.981630724906848,0.4847045312599086,0.4744615743681598,True,True,True,False,True,True,True,False,False,False,0.9397540500084364,0.7926719964406896,0.1601436688688119,0.4454393555113347,0.4862228167275216,0.887452909223138,0.839075393027935,0.8334749989045986,0.9352840931891796,0.8598131239900983,False,False,False,False,False,False,False,False,False,False,0.5589195742475525,0.0879439090499675,0.4155756401154641,0.2816154314943272,0.354388684583716,0.7191638851953779,0.9046245446500772,0.981630724906848,0.4847045312599086,0.4744615743681598
generation_1_individual_5_cell_0,0.6623442806075038,0.3041114030616204,0.5190489448627752,0.5724287007858581,0.0068339854667233,0.1999441598929126,0.203761789908339,0.1464610867176461,0.955356452143694,0.1296269030653287,True,True,True,True,True,True,True,True,False,False,0.3330152392127757,0.4242051766319441,0.8016193123733044,0.938619205675682,0.5003004031793838,0.2601885164286007,0.4316241325247641,0.6498468371645592,0.0396121685049667,0.2468555867794735,False,False,False,False,False,False,False,False,False,False,0.6623442806075038,0.3041114030616204,0.5190489448627752,0.5724287007858581,0.0068339854667233,0.1999441598929126,0.203761789908339,0.1464610867176461,0.955356452143694,0.1296269030653287
generation_1_individual_6_cell_0,0.8997628593120304,0.3857586796139954,0.2773079299570163,0.1880567548045257,0.0467364314315879,0.0588356053021146,0.3629176570133463,0.1681703197076164,0.5303027070385943,0.1882203878020245,False,False,False,False,False,False,False,False,False,False,0.2296052190652954,0.5672397710935168,0.4206913416865137,0.3063289605830932,0.31847851650993,0.5068318422203025,0.777837784303287,0.814557681427947,0.0505677734452727,0.3666735130269485,False,False,False,False,False,False,False,False,False,False,0.8997628593120304,0.3857586796139954,0.2773079299570163,0.1880567548045257,0.0467364314315879,0.0588356053021146,0.3629176570133463,0.1681703197076164,0.5303027070385943,0.1882203878020245
generation_1_individual_7_cell_0,0.1819606840692823,0.6137990792247975,0.5993027305568157,0.0,0.8520539588944117,0.1217890269539595,0.8370767586678914,0.5893156807087974,0.5341202154024778,0.626187379871638,True,True,False,False,True,True,True,False,False,False,0.5627517781307433,0.5486741087915137,0.0728686541093405,0.5716951100941542,0.0225545504654306,0.5385672580275324,0.1618122948227943,0.5956637406724595,0.8521881932535457,0.987282293143572,False,False,False,False,False,False,False,False,False,False,0.1819606840692823,0.6137990792247975,0.5993027305568157,0.0,0.8520539588944117,0.1217890269539595,0.8370767586678914,0.5893156807087974,0.5341202154024778,0.626187379871638
generation_1_individual_8_cell_0,0.6027631200864549,0.0296726406844486,0.4155756401154641,0.8616398553865771,0.5339233013059353,0.3221786731637253,0.9046245446500772,0.9170306599240592,0.284092854883102,0.4110194044435421,False,False,False,False,False,False,False,True,True,True,0.3307293243023115,0.6676349189455759,0.7651046032645569,0.9119957445345562,0.7119628644665789,0.7081033550374046,0.4876261373193284,0.4678269141159619,0.6780760026693615,0.715754131181601,False,False,False,False,False,False,False,False,False,False,0.6027631200864549,0.0296726406844486,0.4155756401154641,0.8616398553865771,0.5339233013059353,0.3221786731637253,0.9046245446500772,0.9170306599240592,0.284092854883102,0.4110194044435421
generation_1_individual_9_cell_0,0.5589195742475525,0.0,0.8287308799408424,0.0,0.354388684583716,0.7191638851953779,0.4838501431810713,0.981630724906848,0.955356452143694,0.1296269030653287,True,True,False,True,True,True,False,True,True,True,0.7339853835278827,0.0410813722375977,0.2527209317580664,0.0395207502016276,0.3098824248364665,0.1110719462292868,0.5972586375695185,0.5499881099749544,0.9661754280729014,0.1749936080929579,False,True,False,True,False,False,False,False,False,False,0.5589195742475525,0.0,0.8287308799408424,0.0,0.354388684583716,0.7191638851953779,0.4838501431810713,0.981630724906848,0.955356452143694,0.1296269030653287
generation_1_individual_10_cell_0,0.4235723831215542,0.3857586796139954,0.5993027305568157,0.2670424883588401,0.0467364314315879,0.5159074429198622,0.0961365213527147,0.621127060847647,0.3176766850199783,0.9163939840427467,True,True,True,True,True,False,True,True,True,False,0.0818212352514701,0.373765782208188,0.8529733339632014,0.1655751796332181,0.9460384053897272,0.6359611177114576,0.1327292679425501,0.9509098496331893,0.3193266579853423,0.4566212362109187,True,False,False,False,False,False,False,False,False,False,0.4235723831215542,0.3857586796139954,0.5993027305568157,0.2670424883588401,0.0467364314315879,0.5159074429198622,0.0961365213527147,0.621127060847647,0.3176766850199783,0.9163939840427467
generation_1_individual_11_cell_0,0.0,0.8828840407499893,0.0,0.0985787825709633,0.0881562031124262,0.1669611427713231,0.5430005186046648,0.1115473269941657,0.4204078945668306,0.904723255382314,True,True,True,False,False,False,False,False,False,False,0.0032507780938457,0.5017880364754788,0.0082966354947598,0.2731105955622424,0.4707534077441248,0.6446218917612251,0.920736598082228,0.2372163583623131,0.7379971042055826,0.9388256227894788,True,False,True,False,False,False,False,False,False,False,0.0,0.8828840407499893,0.0,0.0985787825709633,0.0881562031124262,0.1669611427713231,0.5430005186046648,0.1115473269941657,0.4204078945668306,0.904723255382314
generation_1_individual_12_cell_0,0.6623442806075038,0.3041114030616204,0.0,0.5724287007858581,0.0881562031124262,0.5159074429198622,0.2606910864236147,0.5964031642521951,0.4379120547454793,0.4744615743681598,False,False,False,False,True,True,True,True,True,False,0.8537081333646853,0.0906395461869933,0.8673607666964493,0.948807190381018,0.470171984209987,0.1768130443613623,0.653385248285033,0.0202302572204778,0.8762078941884747,0.1835350536737182,False,False,False,False,False,False,False,False,False,False,0.6623442806075038,0.3041114030616204,0.0,0.5724287007858581,0.0881562031124262,0.5159074429198622,0.2606910864236147,0.5964031642521951,0.4379120547454793,0.4744615743681598
generation_1_individual_13_cell_0,0.315314255474923,0.8828840407499893,0.5252473909355627,0.0985787825709633,0.0068339854667233,0.1999441598929126,0.203761789908339,0.7944963842266023,0.4847045312599086,0.0816748657987116,False,False,False,False,True,True,True,False,False,False,0.6940887716075947,0.5613422782667025,0.1347726563411496,0.655747462271725,0.5916712339311291,0.1303919582025086,0.1533160308844289,0.4348612459785337,0.8481143488739848,0.1222741450885183,False,False,False,False,False,False,False,False,False,False,0.315314255474923,0.8828840407499893,0.5252473909355627,0.0985787825709633,0.0068339854667233,0.1999441598929126,0.203761789908339,0.7944963842266023,0.4847045312599086,0.0816748657987116
generation_1_individual_14_cell_0,0.6623442806075038,0.0,0.5190489448627752,0.5724287007858581,0.0068339854667233,0.1999441598929126,0.203761789908339,0.1464610867176461,0.4379120547454793,0.0816748657987116,True,True,True,True,True,True,True,True,False,False,0.8261415478011059,0.0220110334192076,0.1928891765361444,0.3368910672014931,0.8563320915265616,0.6855793738336016,0.3539839377423353,0.6457056327973631,0.7413758770520017,0.4462335695059419,False,True,False,False,False,False,False,False,False,False,0.6623442806075038,0.0,0.5190489448627752,0.5724287007858581,0.0068339854667233,0.1999441598929126,0.203761789908339,0.1464610867176461,0.4379120547454793,0.0816748657987116
generation_1_individual_15_cell_0,0.315314255474923,0.8828840407499893,0.5252473909355627,0.0985787825709633,0.0881562031124262,0.5159074429198622,0.2606910864236147,0.5964031642521951,0.4847045312599086,0.1296269030653287,False,True,True,True,False,False,False,False,False,False,0.4716925476115555,0.7201626495428921,0.427074059166905,0.6534089152360435,0.996836777750439,0.906266108397354,0.3470214146386409,0.3332248170844167,0.5797260840082559,0.8941245708504064,False,False,False,False,False,False,False,False,False,False,0.315314255474923,0.8828840407499893,0.5252473909355627,0.0985787825709633,0.0881562031124262,0.5159074429198622,0.2606910864236147,0.5964031642521951,0.4847045312599086,0.1296269030653287
generation_1_individual_16_cell_0,0.6623442806075038,0.8828840407499893,0.2318710132007537,0.0985787825709633,0.0068339854667233,0.1999441598929126,0.203761789908339,0.1115473269941657,0.4204078945668306,0.9163939840427467,False,True,True,True,False,False,False,True,True,True,0.7563601935146571,0.3927743072080203,0.949494250452464,0.8635756739922117,0.0534107799865533,0.4031585288468807,0.4260432745119884,0.7315518417945898,0.7726563425057703,0.7966846740237057,False,False,False,False,False,False,False,False,False,False,0.6623442806075038,0.8828840407499893,0.2318710132007537,0.0985787825709633,0.0068339854667233,0.1999441598929126,0.203761789908339,0.1115473269941657,0.4204078945668306,0.9163939840427467
generation_1_individual_17_cell_0,0.315314255474923,0.3041114030616204,0.5190489448627752,0.5724287007858581,0.0881562031124262,0.5159074429198622,0.5430005186046648,0.1464610867176461,0.4847045312599086,0.1296269030653287,False,False,False,False,False,False,False,False,False,False,0.6997799270475173,0.0336888789674865,0.4567390305460436,0.1182215642463154,0.692533545967409,0.6067859439795623,0.9034586923875988,0.2729980914487699,0.1812674613872825,0.4366873929821222,False,False,False,False,False,False,False,False,False,False,0.315314255474923,0.3041114030616204,0.5190489448627752,0.5724287007858581,0.0881562031124262,0.5159074429198622,0.5430005186046648,0.1464610867176461,0.4847045312599086,0.1296269030653287
generation_1_individual_18_cell_0,0.8997628593120304,0.3857586796139954,0.5993027305568157,0.0,0.0467364314315879,0.0588356053021146,0.3629176570133463,0.5893156807087974,0.5341202154024778,0.626187379871638,False,False,False,True,True,True,False,True,True,True,0.5454709221109182,0.5290669443923347,0.0286972470012318,0.6980233930748312,0.234485252273913,0.4842991451167661,0.4815041845664655,0.9353933402937978,0.5250308801170449,0.1811673162188628,False,False,False,False,False,False,False,False,False,False,0.8997628593120304,0.3857586796139954,0.5993027305568157,0.0,0.0467364314315879,0.0588356053021146,0.3629176570133463,0.5893156807087974,0.5341202154024778,0.626187379871638
generation_1_individual_19_cell_0,0.6623442806075038,0.3041114030616204,0.5190489448627752,0.5724287007858581,0.0068339854667233,0.1999441598929126,0.203761789908339,0.1464610867176461,0.4847045312599086,0.4744615743681598,True,True,True,False,True,True,True,True,True,True,0.9976369572802852,0.8634901719412559,0.3937666120292304,0.6565796358692331,0.0257693799482627,0.8904986917660643,0.3177032580889066,0.6640472576731274,0.720901975807226,0.943813490914828,False,False,False,False,False,False,False,False,False,False,0.6623442806075038,0.3041114030616204,0.5190489448627752,0.5724287007858581,0.0068339854667233,0.1999441598929126,0.203761789908339,0.1464610867176461,0.4847045312599086,0.4744615743681598
generation_2_individual_0_cell_0,0.8997628593120304,0.3857586796139954,0.5993027305568157,0.0,0.0467364314315879,0.1669611427713231,0.0961365213527147,0.5893156807087974,0.5341202154024778,0.626187379871638,False,False,False,False,False,False,False,False,True,True,0.3988552693808779,0.6501489307771332,0.2935704243212224,0.747108421590668,0.6527445026906861,0.1959701440995289,0.1352285600812126,0.5265958268134898,0.0026454528502056,0.7703478986904744,False,False,False,False,False,False,False,False,False,False,0.8997628593120304,0.3857586796139954,0.5993027305568157,0.0,0.0467364314315879,0.1669611427713231,0.0961365213527147,0.5893156807087974,0.5341202154024778,0.626187379871638
