id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.0354567647792927,0.5837032234272728,0.2859181206077169,0.1124515159974501,0.7345303428559417,0.0514941585444048,0.0772152130405433,0.3942190771609576,0.5184984924884458,0.5194048883683303,False,False,True,True,True,False,False,True,True,True,0.0448707379168199,0.8213747295372699,0.9193409159864266,0.5511137022788163,0.1182918688152153,0.0720140577866964,0.5615367537977213,0.2224099185762961,0.067426527317042,0.847582190572519,False,False,False,False,False,False,False,False,False,False,0.0354567647792927,0.5837032234272728,0.2859181206077169,0.1124515159974501,0.7345303428559417,0.0514941585444048,0.0772152130405433,0.3942190771609576,0.5184984924884458,0.5194048883683303
generation_0_individual_2_cell_0,0.422628040662343,0.6176171776390058,0.0244501369035859,0.2140532120021799,0.8324961908321455,0.826607364157537,0.8883928928093975,0.2407659916549022,0.4949838683602464,0.4917135709378013,False,False,False,False,False,False,False,True,True,True,0.1596727734646819,0.3990842543746962,0.7055802046859593,0.1543234442015928,0.5271183259998365,0.2112521965253939,0.2205421188764192,0.1945373367170898,0.7413100307799426,0.8258434823232113,False,False,False,False,False,False,False,False,False,False,0.422628040662343,0.6176171776390058,0.0244501369035859,0.2140532120021799,0.8324961908321455,0.826607364157537,0.8883928928093975,0.2407659916549022,0.4949838683602464,0.4917135709378013
generation_0_individual_3_cell_0,0.4832773156521585,0.592320580687095,0.4788196006734152,0.7781254595532461,0.3895200348180444,0.3035750733500556,0.2175549652360288,0.5797916564147358,0.0201852576880448,0.1142922417583418,False,False,False,False,False,False,False,True,True,True,0.4153072147612949,0.441041727673693,0.698773875028033,0.465470583325074,0.7906578279595311,0.6984046951425487,0.9452725867449422,0.7184841344270854,0.6091171914997084,0.9086001584493,False,False,False,False,False,False,False,False,False,False,0.4832773156521585,0.592320580687095,0.4788196006734152,0.7781254595532461,0.3895200348180444,0.3035750733500556,0.2175549652360288,0.5797916564147358,0.0201852576880448,0.1142922417583418
generation_0_individual_4_cell_0,0.422628040662343,0.6176171776390058,0.7052311596508009,0.1544109406829282,0.2320479357582195,0.3757450369690268,0.315708027288122,0.5797916564147358,0.0201852576880448,0.1142922417583418,False,False,False,False,False,False,False,False,True,True,0.5453737343547607,0.3437961468620255,0.106814667312312,0.2834918678008126,0.4616910516596197,0.4859996682084053,0.5908329959591423,0.1876536256427246,0.4901893637604896,0.7291226623479667,False,False,False,False,False,False,False,False,False,False,0.422628040662343,0.6176171776390058,0.7052311596508009,0.1544109406829282,0.2320479357582195,0.3757450369690268,0.315708027288122,0.5797916564147358,0.0201852576880448,0.1142922417583418
generation_0_individual_5_cell_0,0.0,0.1245057893305835,0.0244501369035859,0.2140532120021799,0.8324961908321455,0.826607364157537,0.8883928928093975,0.5950586869962097,0.0382093340533777,0.8690672237745697,True,True,False,False,False,False,False,True,True,True,0.0635365787067556,0.7617350156089443,0.909994449649468,0.5923944846487712,0.8363980077250494,0.3651413428514409,0.6275587957213861,0.7735818765126622,0.2681785205659099,0.3785898625932457,True,False,False,False,False,False,False,False,False,False,0.0,0.1245057893305835,0.0244501369035859,0.2140532120021799,0.8324961908321455,0.826607364157537,0.8883928928093975,0.5950586869962097,0.0382093340533777,0.8690672237745697
generation_0_individual_6_cell_0,0.4790633384440831,0.8826445661499486,0.8483038719486202,0.129117910688866,0.9270189082795522,0.5807317668221297,0.0157216866914228,0.9440691679501204,0.4585545023654025,0.6115233354819338,True,True,False,False,False,False,True,True,True,False,0.1713480313780921,0.0793133866652826,0.1118549415973092,0.2419004869978583,0.763051853189214,0.4360300648861519,0.9639989143322591,0.6981365280582369,0.9732740020831302,0.5433618392139745,False,False,False,False,False,False,False,False,False,False,0.4790633384440831,0.8826445661499486,0.8483038719486202,0.129117910688866,0.9270189082795522,0.5807317668221297,0.0157216866914228,0.9440691679501204,0.4585545023654025,0.6115233354819338
generation_0_individual_7_cell_0,0.4790633384440831,0.8826445661499486,0.0,0.129117910688866,0.9270189082795522,0.5807317668221297,0.0157216866914228,0.9440691679501204,0.4585545023654025,0.6115233354819338,False,True,True,True,False,False,False,True,True,True,0.2947747414818216,0.9147399738602596,0.0988143853919675,0.1868590110012292,0.9665157188477388,0.3524813285824089,0.0068905461965669,0.2796316960363549,0.6179286792054531,0.6126381102664484,False,False,True,False,False,False,False,False,False,False,0.4790633384440831,0.8826445661499486,0.0,0.129117910688866,0.9270189082795522,0.5807317668221297,0.0157216866914228,0.9440691679501204,0.4585545023654025,0.6115233354819338
generation_0_individual_8_cell_0,0.1649846267623403,0.7716091586763882,0.9946724846211424,0.6608940673485031,0.2552217716794208,0.0670248496775869,0.3679389597581405,0.105597930763426,0.5607033671527867,0.4816945190528242,False,False,True,True,True,False,False,False,False,False,0.1083380042667687,0.5896514497028298,0.5254675399279324,0.3580174226262426,0.6928898307822259,0.0804387187380771,0.731866773810688,0.5712597533028083,0.3343180085701559,0.8324835748757583,False,False,False,False,False,False,False,False,False,False,0.1649846267623403,0.7716091586763882,0.9946724846211424,0.6608940673485031,0.2552217716794208,0.0670248496775869,0.3679389597581405,0.105597930763426,0.5607033671527867,0.4816945190528242
generation_0_individual_9_cell_0,0.509610675779779,0.0,0.1933948392475267,0.1707042429844208,0.9658715179313891,0.1878631023981115,0.6573168461606131,0.2120890886538804,0.5907276339023798,0.8911346676543151,True,True,True,True,False,False,False,False,False,False,0.5297789123978024,0.0766881010749647,0.3692320620193144,0.4956414033075245,0.4015813316453337,0.2740374308607,0.0875267884592975,0.4654710415411571,0.8971193821787882,0.6418535936885044,False,True,False,False,False,False,False,False,False,False,0.509610675779779,0.0,0.1933948392475267,0.1707042429844208,0.9658715179313891,0.1878631023981115,0.6573168461606131,0.2120890886538804,0.5907276339023798,0.8911346676543151
generation_0_individual_10_cell_0,0.0744426781922278,0.0,0.0955077389721481,0.887191375290939,0.7345303428559417,0.3685533960023486,0.2329667541211872,0.0837786755287391,0.4907205640002972,0.4324103254068833,True,True,True,False,False,False,False,False,False,False,0.1635974275411851,0.0267928262911483,0.4050198457007029,0.412229266890138,0.659544822095349,0.7257175871078347,0.698548608894352,0.5755285890507482,0.0851696141154141,0.4582557613098085,False,True,False,False,False,False,False,False,False,False,0.0744426781922278,0.0,0.0955077389721481,0.887191375290939,0.7345303428559417,0.3685533960023486,0.2329667541211872,0.0837786755287391,0.4907205640002972,0.4324103254068833
