npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
-13.659997545726178,6.397358944662756,0.2821433167786715,1.6816596689171668,1.2240076631259544,0.7067841349592348,-0.7017673401237181,1.190799293880373,4.45599659549498,4.283019860433768
-19.338675709052644,13.189235057679603,0.1100061607490114,4.341683871105154,-8.883354291635532,-0.0944335919492114,-0.5287011385457747,1.082837389652498,-50.970568278916105,83.3337458531584
-14.918554634633727,3.402858313268421,0.1700079728192344,9.208532294839586,1.6009850063462494,-0.402989898971317,-0.0656405573529188,1.252979194640526,57.12590969691641,3.2862142520877824
-13.61792389437349,8.762617824072606,0.076542390318555,1.327347393375259,-7.767916532605774,-0.218465377107488,-0.5074153532149961,1.3701157485494642,6.357790166361866,76.901172397273
14.137136907980905,-1.1220493069181714,0.096544715694932,8.205082882008934,8.28497223692657,-0.1589915011570375,0.2192724506179817,1.2963244549228423,-18.183055355678803,16.923579696638146
-7.678674374212321,-7.145857059391352,0.2890291881902069,-9.978409409279209,-8.382460267574544,-0.168952997459572,-0.8910395868222378,0.9996923748171128,18.46632802181064,55.959630885069785
9.982472067368665,-19.01709046544284,0.17488014159036,-1.8383604681588557,-7.098396359175034,0.2984575409324694,-0.3746713345138945,0.9503281772986188,-4.02620551353904,82.20843162418699
3.2655094056434883,-7.389117894933159,0.0448690723773044,-8.728014800717661,3.643437835274304,-0.4348403411805177,0.3270783597367517,1.257174820650274,-87.63615703055126,99.34352125804924
0.9182399132514084,13.962624045149646,0.1668354023452468,6.184630340756698,-5.87367592420348,0.7962272111386617,-0.4069640549957494,1.3574612031864026,-42.57602196052994,97.61380579781988
-5.049598668006002,-18.104154459744063,0.2184413079275298,-0.5674092840629434,-2.2576823760659543,0.9864840648777324,0.9943513883958972,1.0510243411303932,57.846494259272646,80.34596460194572
1.7238813827066437,6.203367231176557,0.0268762017633582,3.240869280580549,-5.56602049448707,0.3988926885483144,-0.7833787839530069,1.0651336718291802,-28.499532062481784,60.28154676908194
17.405535816432703,0.5681128463290399,0.0419214510713094,1.5286233433317715,-4.962862961614601,-0.1860925843268865,-0.175521671644987,1.1049944774264553,36.97943190633896,38.32975700441767
-13.90403174479092,2.7782776113292584,0.1242216472882214,7.264931992135303,3.9959556866139216,0.4556854534972918,0.6075493846985727,1.16232144441442,-89.38100352731607,90.6651209597961
12.988162926161747,-13.538060742023331,0.1560653675527261,5.168358996725823,4.648927365563258,0.2619112815483255,0.9903674598494971,0.9484549082837602,45.62545436795656,92.2941124480137
