npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
-18.594402996224733,-1.1991202164629158,0.263396423155973,-5.073735223107059,-4.607938899870197,0.0857245458875171,-0.9548216438618669,0.9735692990925332,46.36792358838207,26.43613503468938
-18.594402996224733,-1.1991202164629158,0.263396423155973,-5.073735223107059,-4.607938899870197,0.0187121666277698,-0.9548216438618669,0.9735692990925332,46.36792358838207,26.43613503468938
-18.594402996224733,-1.1991202164629158,0.263396423155973,-5.073735223107059,-4.607938899870197,0.0187121666277698,-0.9548216438618669,0.9735692990925332,46.36792358838207,26.43613503468938
-18.594402996224733,-1.1991202164629158,0.263396423155973,-5.073735223107059,-4.607938899870197,0.0187121666277698,-0.9548216438618669,0.9735692990925332,46.36792358838207,26.43613503468938
-18.594402996224733,-1.1991202164629158,0.263396423155973,-5.073735223107059,-4.607938899870197,-0.0568628735455936,-0.9548216438618669,0.9735692990925332,46.36792358838207,26.43613503468938
-18.594402996224733,-1.1991202164629158,0.263396423155973,-5.073735223107059,-4.607938899870197,-0.0029150894144154,-0.9548216438618669,0.9735692990925332,46.36792358838207,26.43613503468938
-18.594402996224733,-1.1991202164629158,0.263396423155973,-5.073735223107059,-4.607938899870197,-0.0029150894144154,-0.9548216438618669,0.9735692990925332,46.36792358838207,26.43613503468938
-18.594402996224733,-1.1991202164629158,0.263396423155973,-5.073735223107059,-4.607938899870197,-0.0029150894144154,-0.9548216438618669,0.9735692990925332,46.36792358838207,26.43613503468938
-18.594402996224733,-1.1991202164629158,0.263396423155973,-5.073735223107059,-4.607938899870197,-0.0029150894144154,-0.9889105710507076,0.9735692990925332,54.77092530931097,26.43613503468938
-18.594402996224733,-1.1991202164629158,0.263396423155973,-5.073735223107059,-4.607938899870197,-0.0029150894144154,-0.9889105710507076,0.9735692990925332,54.77092530931097,26.43613503468938
-18.594402996224733,-1.1991202164629158,0.263396423155973,-5.073735223107059,-4.607938899870197,-0.0029150894144154,-0.9889105710507076,0.9735692990925332,54.77092530931097,26.43613503468938
-18.594402996224733,-1.1991202164629158,0.250708589924821,-5.073735223107059,-4.607938899870197,-0.0029150894144154,-0.9889105710507076,0.97294499469119,54.77092530931097,26.43613503468938
-18.594402996224733,-1.1991202164629158,0.2215210381030253,-5.073735223107059,-4.607938899870197,0.1234318167788901,-0.9972646006629142,0.97294499469119,54.77092530931097,26.43613503468938
-18.594402996224733,-1.1991202164629158,0.2215210381030253,-5.073735223107059,-4.607938899870197,0.1234318167788901,-0.9972646006629142,0.97294499469119,54.77092530931097,26.43613503468938
-18.594402996224733,-1.1991202164629158,0.2215210381030253,-5.073735223107059,-4.607938899870197,0.1234318167788901,-0.9972646006629142,0.97294499469119,54.77092530931097,26.43613503468938
-18.594402996224733,-1.1991202164629158,0.2230180591612495,-5.073735223107059,-4.607938899870197,0.1234318167788901,-0.9972646006629142,0.97294499469119,54.77092530931097,26.43613503468938
-16.507925059587425,-1.1991202164629158,0.1857298685409737,-5.073735223107059,-4.607938899870197,0.1234318167788901,-0.9972646006629142,0.97294499469119,54.77092530931097,26.43613503468938
-10.863326195627572,-1.1991202164629158,0.1857298685409737,-4.338942473014376,-4.607938899870197,0.1234318167788901,-0.9972646006629142,0.97294499469119,54.77092530931097,26.43613503468938
-12.75286954199705,-1.1991202164629158,0.1857298685409737,-1.6882634955694833,-4.607938899870197,0.1234318167788901,-0.9972646006629142,0.97294499469119,54.77092530931097,26.43613503468938
-10.863326195627572,-1.1991202164629158,0.1857298685409737,-4.338942473014376,-2.6406311030766805,0.1234318167788901,-0.9985732332458456,0.97294499469119,54.77092530931097,26.43613503468938
-9.5687840795248,-1.1991202164629158,0.1857298685409737,-4.338942473014376,-4.607938899870197,0.1234318167788901,-0.9972646006629142,0.97294499469119,59.11405227207871,26.43613503468938
-10.863326195627572,-1.1991202164629158,0.1758663293146732,-4.338942473014376,-4.607938899870197,0.1234318167788901,-0.9972646006629142,0.9776851405987926,54.77092530931097,26.43613503468938
-10.863326195627572,-1.1991202164629158,0.1758663293146732,-4.338942473014376,-5.044132033735376,0.1234318167788901,-0.9972646006629142,0.9776851405987926,54.77092530931097,26.43613503468938
-10.863326195627572,-1.1991202164629158,0.1758663293146732,-4.338942473014376,-5.044132033735376,0.1234318167788901,-0.9972646006629142,0.9776851405987926,54.77092530931097,26.43613503468938
-10.863326195627572,-1.1991202164629158,0.1484443661993325,-4.338942473014376,-5.044132033735376,0.1234318167788901,-0.9972646006629142,0.9776851405987926,54.77092530931097,26.43613503468938
-10.863326195627572,-1.1991202164629158,0.1484443661993325,-4.338942473014376,-5.044132033735376,0.1234318167788901,-0.9972646006629142,0.9776851405987926,54.77092530931097,26.43613503468938
-10.863326195627572,-1.1991202164629158,0.1484443661993325,-4.338942473014376,-5.044132033735376,0.1234318167788901,-0.9972646006629142,0.9776851405987926,54.77092530931097,26.43613503468938
-10.863326195627572,-1.1991202164629158,0.1481542408734273,-4.338942473014376,-5.044132033735376,0.1234318167788901,-0.9972646006629142,0.9776851405987926,54.77092530931097,26.43613503468938
-10.863326195627572,-1.1991202164629158,0.1481542408734273,-4.338942473014376,-5.044132033735376,0.1234318167788901,-0.9972646006629142,0.9776851405987926,54.77092530931097,26.43613503468938
-10.863326195627572,-1.1991202164629158,0.1481542408734273,-4.338942473014376,-5.044132033735376,0.1234318167788901,-0.9972646006629142,0.973897489886093,54.77092530931097,26.43613503468938
-10.863326195627572,-1.1991202164629158,0.1481542408734273,-4.338942473014376,-5.044132033735376,0.1234318167788901,-0.9972646006629142,0.973897489886093,54.77092530931097,26.43613503468938
-10.863326195627572,-1.1991202164629158,0.1481542408734273,-4.338942473014376,-5.044132033735376,0.2133478292938553,-0.9972646006629142,0.976039692138577,45.584581162670304,26.43613503468938
-10.863326195627572,-1.1991202164629158,0.1481542408734273,-4.338942473014376,-5.044132033735376,0.1234318167788901,-0.9972646006629142,0.973897489886093,54.77092530931097,26.43613503468938
-10.863326195627572,-1.1991202164629158,0.1481542408734273,-4.338942473014376,-5.044132033735376,0.1234318167788901,-0.9972646006629142,0.9886787266112091,54.77092530931097,26.43613503468938
-10.863326195627572,-1.1991202164629158,0.1481542408734273,-4.338942473014376,-5.044132033735376,0.0422754363313642,-0.9821709537283244,0.9886787266112091,67.8421513597502,26.43613503468938
-10.863326195627572,-1.769478873505644,0.1481542408734273,-4.338942473014376,-5.044132033735376,0.0422754363313642,-0.8600652849128869,0.9886787266112091,67.8421513597502,26.43613503468938
-7.816358008316907,-1.1991202164629158,0.1481542408734273,-4.338942473014376,-5.044132033735376,0.0422754363313642,-0.9821709537283244,0.9886787266112091,67.8421513597502,26.43613503468938
-7.816358008316907,-1.1991202164629158,0.1481542408734273,-4.338942473014376,-5.044132033735376,-0.0035642870734835,-0.9821709537283244,0.9886787266112091,67.8421513597502,26.43613503468938
-7.816358008316907,-1.1991202164629158,0.1481542408734273,-4.338942473014376,-5.044132033735376,-0.0035642870734835,-0.9821709537283244,0.9886787266112091,67.8421513597502,26.43613503468938
-7.816358008316907,-1.1991202164629158,0.1481542408734273,-4.338942473014376,-5.044132033735376,-0.0035642870734835,-0.9821709537283244,0.9886787266112091,67.8421513597502,31.647492875611626
-7.816358008316907,-1.1991202164629158,0.1481542408734273,-4.338942473014376,-5.044132033735376,-0.0035642870734835,-0.9821709537283244,1.024813965636708,67.8421513597502,31.647492875611626
-7.816358008316907,-1.6054222271881038,0.1481542408734273,-4.338942473014376,-5.044132033735376,-0.0035642870734835,-0.9821709537283244,1.024813965636708,67.8421513597502,31.647492875611626
-7.816358008316907,-1.6054222271881038,0.1481542408734273,-4.338942473014376,-5.044132033735376,0.2525662370619763,-0.9821709537283244,1.024813965636708,67.8421513597502,31.647492875611626
-7.816358008316907,-1.6054222271881038,0.1481542408734273,-4.475614083748328,-7.057132643892681,0.2525662370619763,-0.9821709537283244,1.024813965636708,67.8421513597502,31.647492875611626
-7.816358008316907,-3.954727360242,0.1481542408734273,-4.338942473014376,-5.044132033735376,0.2525662370619763,-0.9821709537283244,1.024813965636708,67.8421513597502,31.647492875611626
-7.816358008316907,-3.954727360242,0.1833068024935854,-4.338942473014376,-5.044132033735376,0.2525662370619763,-0.9821709537283244,1.024813965636708,67.8421513597502,31.647492875611626
-7.816358008316907,-3.954727360242,0.1833068024935854,-4.338942473014376,-4.939539803449042,0.2525662370619763,-0.9821709537283244,1.024813965636708,67.8421513597502,31.647492875611626
-7.816358008316907,-3.954727360242,0.1833068024935854,-4.338942473014376,-5.044132033735376,0.2525662370619763,-0.9821709537283244,1.024813965636708,67.8421513597502,31.647492875611626
-7.816358008316907,-3.954727360242,0.1833068024935854,-4.338942473014376,-5.044132033735376,0.2525662370619763,-0.9821709537283244,1.024813965636708,67.8421513597502,31.647492875611626
-7.816358008316907,-3.954727360242,0.1833068024935854,-4.338942473014376,-5.044132033735376,0.2525662370619763,-0.9821709537283244,1.024813965636708,67.8421513597502,31.647492875611626
-7.816358008316907,-3.954727360242,0.1833068024935854,-4.338942473014376,-5.044132033735376,0.2525662370619763,-0.9821709537283244,1.024813965636708,67.8421513597502,20.80244538509956
-7.816358008316907,-3.954727360242,0.1833068024935854,-4.338942473014376,-5.044132033735376,0.2525662370619763,-0.9821709537283244,1.024813965636708,67.8421513597502,20.80244538509956
-7.656813021087938,-3.954727360242,0.1833068024935854,-3.743696155054897,-5.044132033735376,0.2525662370619763,-0.9821709537283244,1.024813965636708,67.8421513597502,19.392736632044315
-7.656813021087938,-3.954727360242,0.1833068024935854,-3.743696155054897,-5.044132033735376,0.2525662370619763,-0.967795220984333,1.024813965636708,67.8421513597502,19.392736632044315
-7.656813021087938,-3.954727360242,0.1833068024935854,-3.743696155054897,-5.044132033735376,0.2525662370619763,-0.967795220984333,1.024813965636708,67.8421513597502,26.41385241479799
-7.656813021087938,-3.954727360242,0.1833068024935854,-3.743696155054897,-5.044132033735376,0.2525662370619763,-0.967795220984333,1.024813965636708,67.8421513597502,26.41385241479799
-7.656813021087938,-3.954727360242,0.1833068024935854,-3.743696155054897,-5.044132033735376,0.2525662370619763,-0.9872365762413586,1.024813965636708,67.8421513597502,26.41385241479799
-7.656813021087938,-3.954727360242,0.1621724499184711,-3.743696155054897,-5.044132033735376,0.2525662370619763,-0.8442603728427192,1.024813965636708,67.8421513597502,26.41385241479799
-7.656813021087938,-3.954727360242,0.1833068024935854,-3.743696155054897,-5.044132033735376,0.2525662370619763,-0.9872365762413586,1.024813965636708,67.8421513597502,26.41385241479799
-6.89706303572752,-3.954727360242,0.1833068024935854,-3.743696155054897,-5.044132033735376,0.2525662370619763,-0.9872365762413586,1.024813965636708,67.8421513597502,26.41385241479799
-7.656813021087938,-3.954727360242,0.1833068024935854,-3.743696155054897,-5.044132033735376,0.2525662370619763,-0.9872365762413586,1.024813965636708,68.84989556370573,26.41385241479799
-7.656813021087938,-3.954727360242,0.1833068024935854,-3.743696155054897,-5.044132033735376,0.2525662370619763,-0.9872365762413586,1.024813965636708,68.84989556370573,29.403949951325924
