id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.7451633838098987,0.1842254653899682,0.2083660021367023,0.2156569308113746,0.823883433782411,0.8917154977117475,0.4137905415309627,0.8752281300517805,0.6234501337150371,0.8122550853371862,False,False,False,False,False,False,True,True,True,False,0.865901025106708,0.9731338920687485,0.7818334174695949,0.5065269630136628,0.2314362933546657,0.6994315748879737,0.3964165744760413,0.1158212978256715,0.220432719454671,0.5974799828156206,False,False,False,False,False,False,False,False,False,False,0.7451633838098987,0.1842254653899682,0.2083660021367023,0.2156569308113746,0.823883433782411,0.8917154977117475,0.4137905415309627,0.8752281300517805,0.6234501337150371,0.8122550853371862
generation_0_individual_2_cell_0,0.8594268929192675,0.691374548354028,0.6138627800441637,0.1665811594853198,0.7725594639803675,0.8964069755547814,0.8522767001259802,0.3169435330109327,0.2678690174211351,0.3284588170508028,False,True,True,True,False,False,False,False,False,False,0.5889386055667692,0.2689234135947266,0.9422811628449452,0.1969473280820991,0.5710231364816175,0.9243929625532248,0.1991257213138773,0.1647871913042503,0.8036370746401671,0.935202964320718,False,False,False,False,False,False,False,False,False,False,0.8594268929192675,0.691374548354028,0.6138627800441637,0.1665811594853198,0.7725594639803675,0.8964069755547814,0.8522767001259802,0.3169435330109327,0.2678690174211351,0.3284588170508028
generation_0_individual_3_cell_0,0.8594268929192675,0.691374548354028,0.6138627800441637,0.1665811594853198,0.7725594639803675,0.8964069755547814,0.8522767001259802,0.3169435330109327,0.2678690174211351,0.3284588170508028,True,True,True,False,False,False,False,False,True,True,0.2963315435563345,0.3015169841832839,0.7251601464611166,0.9900282061814292,0.9498338700476646,0.5313075114020701,0.4379453632179552,0.3845913610961808,0.0394293415867051,0.2420206964853125,False,False,False,False,False,False,False,False,False,False,0.8594268929192675,0.691374548354028,0.6138627800441637,0.1665811594853198,0.7725594639803675,0.8964069755547814,0.8522767001259802,0.3169435330109327,0.2678690174211351,0.3284588170508028
generation_0_individual_4_cell_0,0.4065501098930614,0.9899097251987272,0.9449610384170812,0.8397454025586637,0.4693805637442585,0.8606590572939369,0.5307125056117652,0.8489897569298467,0.1040906324449485,0.2370407382664434,False,False,False,False,False,True,True,True,True,True,0.0573004116265454,0.8708416668429355,0.0523935003299061,0.2438392082891505,0.9255348338817144,0.6875046393590323,0.7225131479015914,0.2851391649321551,0.579348880065581,0.1741002581430223,False,False,False,False,False,False,False,False,False,False,0.4065501098930614,0.9899097251987272,0.9449610384170812,0.8397454025586637,0.4693805637442585,0.8606590572939369,0.5307125056117652,0.8489897569298467,0.1040906324449485,0.2370407382664434
generation_0_individual_5_cell_0,0.342202733462449,0.3048012400510779,0.2431064945068953,0.0226720254299309,0.2836417350002475,0.754148585991571,0.4137905415309627,0.8752281300517805,0.6234501337150371,0.3410543597399746,False,False,False,True,True,True,False,False,False,False,0.5697068114821007,0.1258258941650972,0.0432255651918729,0.9036289161753736,0.5059846315785133,0.7849856264808974,0.0392365191733522,0.5775987939937702,0.8867491062747376,0.8722696148242793,False,False,False,False,False,False,False,False,False,False,0.342202733462449,0.3048012400510779,0.2431064945068953,0.0226720254299309,0.2836417350002475,0.754148585991571,0.4137905415309627,0.8752281300517805,0.6234501337150371,0.3410543597399746
generation_0_individual_6_cell_0,0.746756459660534,0.9177777206938094,0.1952575764411755,0.8397454025586637,0.6959393103128062,0.3982611694899661,0.7135082688671938,0.7865223963075729,0.7272460629381908,0.4529536690196599,True,True,True,False,True,True,True,True,True,True,0.9325150113003656,0.4717836741849477,0.2772180260565187,0.671195780795662,0.3783105544691716,0.130373071234088,0.8395036292848771,0.1601285050857213,0.1497719250240978,0.996007583371979,False,False,False,False,False,False,False,False,False,False,0.746756459660534,0.9177777206938094,0.1952575764411755,0.8397454025586637,0.6959393103128062,0.3982611694899661,0.7135082688671938,0.7865223963075729,0.7272460629381908,0.4529536690196599
generation_0_individual_7_cell_0,0.342202733462449,0.3048012400510779,0.2431064945068953,0.0415968518481094,0.4693805637442585,0.8606590572939369,0.5307125056117652,0.8489897569298467,0.1040906324449485,0.2370407382664434,True,True,False,False,False,False,False,False,False,False,0.0461630738973262,0.8349335276485592,0.1614223951953179,0.7786293902490237,0.2396969059576534,0.1697459582806076,0.7320422720989532,0.5832106521444135,0.969987708712328,0.3271439317384891,False,False,False,False,False,False,False,False,False,False,0.342202733462449,0.3048012400510779,0.2431064945068953,0.0415968518481094,0.4693805637442585,0.8606590572939369,0.5307125056117652,0.8489897569298467,0.1040906324449485,0.2370407382664434
generation_0_individual_8_cell_0,0.4065501098930614,0.9899097251987272,0.9449610384170812,0.0226720254299309,0.2836417350002475,0.754148585991571,0.6517855415686721,0.1519381281725423,0.228561440961351,0.7320352083158318,True,True,True,True,True,True,False,False,False,False,0.7963431960552976,0.2175685063917184,0.4497832619131209,0.8419296022157022,0.3864815416737541,0.8559644376696048,0.3423999077650157,0.7531157067174117,0.6992435690819725,0.5134000715612691,False,False,False,False,False,False,False,False,False,False,0.4065501098930614,0.9899097251987272,0.9449610384170812,0.0226720254299309,0.2836417350002475,0.754148585991571,0.6517855415686721,0.1519381281725423,0.228561440961351,0.7320352083158318
generation_0_individual_9_cell_0,0.3961043000372708,0.0,0.0,0.6086813135939645,0.5488096464606222,0.1082165594399777,0.4137905415309627,0.8752281300517805,0.6234501337150371,0.3410543597399746,True,True,True,True,True,False,False,False,False,False,0.9065638242209504,0.0944444227373625,0.0739626065798224,0.6625338916314452,0.7319872859108466,0.7645513339897624,0.8093839453081687,0.175078284355956,0.5733277121381825,0.2570925159878333,False,True,True,False,False,False,False,False,False,False,0.3961043000372708,0.0,0.0,0.6086813135939645,0.5488096464606222,0.1082165594399777,0.4137905415309627,0.8752281300517805,0.6234501337150371,0.3410543597399746
generation_0_individual_10_cell_0,0.5130658494823738,0.126120982987153,0.7018912691937526,0.3207211151640333,0.6344543692922647,0.7144565859877395,0.9890279154773336,0.7093236328331091,0.369715448539275,0.6349343718306556,True,True,False,True,True,True,True,True,False,False,0.5529346052432872,0.235336863407089,0.9964361274129476,0.479913795096291,0.019833618782458,0.1156308866330457,0.1973754029702639,0.7393225952237684,0.3549414684238465,0.7227346876279406,False,False,False,False,False,False,False,False,False,False,0.5130658494823738,0.126120982987153,0.7018912691937526,0.3207211151640333,0.6344543692922647,0.7144565859877395,0.9890279154773336,0.7093236328331091,0.369715448539275,0.6349343718306556
