npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
-8.325977798661635,-8.275474945795075,0.1660227176902593,-9.615633302824952,-6.132545808670309,-0.6463504428456619,0.3867309935843559,1.4022092373537651,-45.897392887479015,41.75529385640366
-7.64754592575982,6.885644780604558,0.0544673689539338,6.93218017764918,1.250201170429131,0.3579128700317817,0.8945530720201691,1.0099633984221006,-26.99966446174224,59.17725492041368
2.7885701552942805,6.273794881038764,0.1812413972125508,7.24945840204159,-6.837064968523514,-0.4201217591025841,0.9977366197895304,1.281738593370383,10.308394822516815,99.71396646922666
11.623707266184304,4.091981873246485,0.2588380337329089,-9.196377596696069,-1.1858723723619242,0.8113413067744677,0.3775076459613593,1.345743445134394,80.67819574155035,20.83622627727949
-11.262460199384291,11.960698273775524,0.2205748005977908,4.56301395032485,-7.001780999709178,-0.252965333192241,-0.8561690083039757,1.3082108142118742,16.425714649442398,76.35695854087999
17.932543924476207,-12.923133123468864,0.1064408228235261,8.800345849561413,-5.198918184300156,0.8028327312185821,-0.2624767291687633,1.120430547977814,-68.18522219642344,47.72788292059519
-0.0298215809015545,-9.94298607504058,0.0711111045391441,8.932197320034827,-5.38322876199679,0.5074582958240079,0.2063371903898212,1.122149414771836,60.954434784866834,66.8204175910921
-3.617060346631401,-1.0503357859379214,0.1079811871821782,2.267062885222844,-0.3101712453219996,-0.8869646814259105,0.8233655462082154,0.960728448716755,-67.47907320437776,60.07548253866468
-18.66186943134458,-15.662528138822864,0.2485637208673669,4.746446772005914,5.452698802194382,0.303483539204527,-0.8470527014833373,1.0095760548048176,-88.08687451721572,23.7133098536538
1.6415551626219091,-19.823536784240208,0.0291549471354885,-3.2880888143963265,-1.1517925997632688,0.0947281643377857,-0.5075394490285183,1.334244788007304,43.62806608399754,41.32345057969273
16.68904175705309,6.531288797910797,0.2949979416658572,-2.115499881432763,4.084720656409232,0.363454533279971,-0.6855025067906653,0.9656535291186882,71.02772765809763,41.532041376965466
15.441999680707257,0.1564928167162804,0.2413516875932251,1.6692434378374958,-3.527201862741533,-0.48684624383788,0.1193818983180514,1.0384153667593188,-44.96112498790031,23.74948813085389
-19.198062989991016,-7.360066310641532,0.1161949765124963,-4.621643768756865,6.142002026945907,0.4149332481629659,0.4453919958314356,1.1636555859777982,-54.00778382741735,52.312056221149575
-15.3935675810364,16.65508497236626,0.1692429484170458,-4.049570165428122,8.73981456645091,-0.9205652760655092,0.7530843539513676,1.1550258075168378,83.19889085733837,38.76878927305035
1.6695513582098442,-6.77221275366529,0.0694519390462785,-8.198985811268471,8.630550867894922,-0.7821295389514515,-0.4201188219718834,1.4231451614505888,78.78432963330042,21.212326675911296
6.276174222336486,8.98241798002421,0.1278586043445144,3.453459779166968,-3.468964449553445,0.1626292658105192,0.9529229084752155,1.242320651282919,1.3211887829700544,62.18027036592662
3.2609389157479,9.062373531394591,0.0275792093975534,4.318393433522008,7.89202536615084,-0.9085707710226444,-0.1319163683650948,1.3865726931553572,74.0083085560733,64.18813479218443
-16.455011954755207,18.798863433962424,0.213866116667917,-4.198919503713308,-9.24236115740426,-0.6745980436608909,0.799699075126888,1.3217993124385026,-56.981440872505615,45.18844950786246
2.811282292472008,14.285175149665108,0.0890792607287679,-5.049872530388306,5.854715157069187,0.2765742718939417,0.9944931531985092,1.0828364640733437,-47.54793569885618,47.86480267905061
5.19266307049481,6.721434670387673,0.1273819896718372,8.922680020709432,-4.774477199665281,0.8986120129487718,-0.2397634034611022,1.0829907879948042,-56.265684154609325,55.33249149779485
5.19266307049481,7.292101757457573,0.1273819896718372,8.922680020709432,-4.082162657315893,0.9259312612957596,-0.2397634034611022,1.0829907879948042,-80.5236778409671,55.33249149779485
3.2609389157479,9.219434827024156,0.0524071500370355,4.2681264817494124,7.92842135492937,-0.9085707710226444,-0.1319163683650948,0.9658841032192292,71.29866320450239,22.810743526222957
-7.942717922166329,6.885644780604558,0.0544673689539338,-3.1034240855674566,6.762994700275563,0.2748635753122663,0.8906404952508398,1.041393898212606,-44.64043169304503,59.17725492041368
10.53693034245442,4.091981873246485,0.2588380337329089,-8.581522439552216,-1.1858723723619242,0.8113413067744677,0.914014053920875,1.3556484655180665,80.075560136971,20.83622627727949
6.16197892548692,6.785255066610084,0.0544673689539338,7.334279114712562,1.250201170429131,0.3579128700317817,0.8945530720201691,0.9747596074341204,-26.99966446174224,59.21963891040167
3.2609389157479,9.062373531394591,0.0275792093975534,4.318393433522008,7.89202536615084,0.352708916444286,0.8370949611189344,1.397902051234649,74.0083085560733,64.18813479218443
-6.737021548593173,9.610348115415182,0.0544673689539338,6.8588810734384325,1.4587544319260797,0.3579128700317817,-0.0728503379688531,1.423779142419141,-26.99966446174224,59.41130181706163
11.64158288937882,-12.583455388309394,0.1064408228235261,8.800345849561413,-1.1879823955768938,0.810800875147456,-0.2624767291687633,1.353960664649453,-74.2125750372751,47.72788292059519
-7.119498613582545,6.828059098415949,0.0524071500370355,-3.587248998438928,7.92842135492937,-0.9085707710226444,-0.0889026268247602,0.9658841032192292,-50.727972224202986,22.841035278490157
18.007776281813776,2.604943036417751,0.292646514520899,-8.495331368246145,-5.625094490607335,0.8113413067744677,0.3775076459613593,1.342536182492424,85.25853998129324,20.83622627727949
18.007776281813776,2.604943036417751,0.292646514520899,-8.495331368246145,-5.625094490607335,0.8113413067744677,0.3775076459613593,1.342536182492424,85.25853998129324,20.83622627727949
11.64158288937882,-7.814751631394463,0.1051513221038036,8.800345849561413,1.478028954850588,0.3484069286193827,-0.2727151108144977,1.414620057233677,-76.94508063831861,59.47327392313523
16.86259174076315,7.133295067466957,0.292646514520899,-9.41642555159951,-5.31159541286072,0.8113413067744677,0.3775076459613593,1.32067944034947,84.94216932266994,20.83622627727949
13.705492704231824,7.133295067466957,0.292646514520899,-9.502877666888647,-5.31159541286072,0.8113413067744677,0.3790088265909197,1.32067944034947,84.94216932266994,21.13202531353331
18.007776281813776,2.604943036417751,0.0477303749442677,-8.495331368246145,-5.625094490607335,0.3089935560155534,0.8987348460476117,1.2888411406409277,-30.61914565047742,54.59958923341202
10.53693034245442,3.859541186177324,0.2522474664750768,9.769118818346133,-1.7012899696861172,0.9870093260808908,0.9996009772278348,1.3555933970222676,80.075560136971,23.728873938699422
13.705492704231824,7.133295067466957,0.292646514520899,-9.39467565894945,-5.62270833316842,0.8113413067744677,0.3790088265909197,1.32067944034947,84.94216932266994,21.135422726480616
18.007776281813776,3.6363308032502246,0.292646514520899,-9.61231722789739,-5.604754783142488,0.8064071521203424,0.3775076459613593,1.342536182492424,85.25853998129324,24.605627695634183
16.4261379673421,2.063997378566768,0.0276334001148299,6.702964015811936,-5.625094490607335,0.2911901268272108,0.3775076459613593,1.3471883288610926,85.25853998129324,20.83622627727949
12.654314332413946,-7.814751631394463,0.1051513221038036,8.800345849561413,1.478028954850588,0.2291047593513697,-0.2727151108144977,1.414620057233677,-76.94508063831861,59.47327392313523
-7.64754592575982,6.885644780604558,0.2958708232991077,-8.677826453291402,1.250201170429131,0.3292077776685593,0.8945530720201691,1.3364533288868523,69.21565809302069,19.97219022884784
14.309053341609584,2.604943036417751,0.292646514520899,-7.436400655162314,-5.625094490607335,0.8113413067744677,0.3776076525897411,1.3386219623242346,84.95795624916303,20.83560669203047
7.452397175763398,2.578400722381133,0.2938040350376579,-7.848258709182659,-1.8188468307358276,0.992618410511538,0.8111517429127821,1.3445966057317056,84.99656438279331,23.439127751903364
19.35654209773024,3.733341487252197,0.2560344976521654,-8.90377122934652,6.160462139066162,0.79844126091528,0.3775076459613593,1.4029299970850038,72.54995723455531,24.605627695634183
10.804483793912834,2.604943036417751,0.2905641383307509,-8.102408118533855,-1.121191548395693,0.8113413067744677,0.3775076459613593,1.3869252993640475,85.24418922533755,20.83622627727949
5.512475086071525,2.578400722381133,0.2938040350376579,-7.848258709182659,-1.8188468307358276,0.9771512493189948,0.9116369923690316,1.343082353365021,84.99656438279331,23.788946860701195
-0.7471948878064474,6.885644780604558,0.0544673689539338,6.439265861602767,0.19816652997077,0.3579128700317817,0.1076626021124267,1.3886716625248126,59.138614854380194,54.12433157214973
18.63080219679924,3.6363308032502246,0.292646514520899,-9.61231722789739,-5.604754783142488,0.8064449415875374,0.3787968587909354,1.2860001715879,85.25853998129324,24.605627695634183
13.656549567266817,4.091981873246485,0.2915063725768413,-9.16854849364682,-1.1858723723619242,0.8113413067744677,0.3773168018294928,1.3029175389696828,80.67819574155035,20.804461983744204
11.623707266184304,4.089420057820064,0.2588816224297545,-7.082932871173529,-1.1858723723619242,0.8113413067744677,0.3775076459613593,1.3364877691645491,82.42787792574788,20.83622627727949
11.623707266184304,4.091981873246485,0.2588380337329089,-9.196377596696069,-1.1858723723619242,0.8113413067744677,0.3345471306908718,1.345743445134394,80.67819574155035,20.83622627727949
10.804483793912834,3.860140171160204,0.2901067816591001,-8.102408118533855,-1.121191548395693,0.8113413067744677,0.3775076459613593,1.386914092292247,85.24418922533755,24.268982823339336
10.804483793912834,1.6387016751948664,0.2923657643629996,-9.275280833309264,-5.283851643762145,0.8113413067744677,0.3775076459613593,1.3869252993640475,85.24418922533755,20.83622627727949
11.623707266184304,4.091981873246485,0.2588380337329089,-9.160292372353902,-5.37726526087776,0.8113413067744677,0.3778090211861613,1.345743445134394,80.67819574155035,20.83622627727949
18.007776281813776,1.346289491820766,0.292646514520899,-8.84730621272265,-5.625094490607335,0.8113413067744677,0.3775076459613593,1.342536182492424,73.32293803401271,20.83622627727949
18.336640516715025,2.7132087240808325,0.2928113697297761,-3.2060152156349737,-5.625094490607335,0.8113413067744677,0.3788453565108733,1.3426710451946628,85.25853998129324,20.80852387160484
18.007776281813776,3.6363308032502246,0.292646514520899,-9.61231722789739,-5.604754783142488,0.8064071521203424,0.3775076459613593,1.342536182492424,85.25853998129324,24.605627695634183
11.623707266184304,4.091981873246485,0.2588380337329089,-9.196377596696069,-1.1858723723619242,0.8113413067744677,0.3775076459613593,1.345743445134394,80.67819574155035,20.83622627727949
16.86259174076315,7.133295067466957,0.292646514520899,-9.41642555159951,-4.862388289256828,0.8113413067744677,0.3775076459613593,1.32067944034947,84.94216932266994,20.83622627727949
16.86259174076315,7.133295067466957,0.292646514520899,-9.495175115018752,-5.31159541286072,0.8113413067744677,0.3777770049787012,1.32067944034947,84.94216932266994,21.12325030361125
16.58401107998089,2.604943036417751,0.292646514520899,-8.226793782553273,-5.62103877700693,0.8113413067744677,0.3775076459613593,1.3356345482270406,85.25853998129324,20.83622627727949
19.535213647942143,4.14670586885628,0.2611783195035372,-9.143152620268628,-5.37726526087776,0.8113413067744677,0.3778090211861613,1.345743445134394,80.67819574155035,20.83622627727949
11.783832823479973,4.31743544585057,0.2547471557059567,-9.39467565894945,-5.62270833316842,0.8113413067744677,0.3790088265909197,1.3216288971785015,85.48943714478366,21.102698322208937
11.623707266184304,6.404013721212117,0.2937872948277351,-9.175131870196934,-6.16697796691312,0.8113413067744677,0.3778090211861613,1.319109594437124,80.67819574155035,20.83622627727949
11.623707266184304,2.8014668730119823,0.2588380337329089,-9.196377596696069,-1.1858723723619242,0.8113413067744677,0.304797267873798,1.345743445134394,80.67819574155035,20.836231895689256
11.73744885238344,3.859541186177324,0.2522474664750768,9.769118818346133,-1.8288605998510723,0.9870093260808908,0.28874396300096,1.3550624740333748,80.075560136971,23.728873938699422
18.007776281813776,2.6046789809909185,0.292646514520899,-8.495331368246145,-5.625094490607335,0.8113413067744677,0.3788349983560055,1.342536182492424,85.25853998129324,20.83622627727949
