id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.6252954487755389,0.0099364535044691,0.9773060852565876,0.0536439824653739,0.5869342189474603,0.3571403453824131,0.5702589015565322,0.7280355234831734,0.748096502455044,0.6289653136506436,True,True,True,True,True,False,False,True,True,True,0.5661388787537528,0.1984584464242584,0.8567972136827606,0.9591540912053486,0.4578796791495501,0.2794573003808239,0.1557097896492881,0.9492632187970108,0.2696360550796434,0.2268210586242213,False,False,False,False,False,False,False,False,False,False,0.6252954487755389,0.0099364535044691,0.9773060852565876,0.0536439824653739,0.5869342189474603,0.3571403453824131,0.5702589015565322,0.7280355234831734,0.748096502455044,0.6289653136506436
generation_0_individual_2_cell_0,0.6685959897865004,0.3896505264261203,0.0280524606726605,0.4675107447890856,0.0733328460090747,0.3571403453824131,0.5702589015565322,0.1260126978505377,0.965949785739716,0.399446594598545,True,True,True,False,False,False,False,False,True,True,0.9687585308590626,0.8012227732163673,0.4073639354099311,0.563997025249382,0.7706807204489335,0.1716564656523717,0.6141405267673172,0.2620825546936994,0.2220413275345275,0.1262678723122228,False,False,False,False,False,False,False,False,False,False,0.6685959897865004,0.3896505264261203,0.0280524606726605,0.4675107447890856,0.0733328460090747,0.3571403453824131,0.5702589015565322,0.1260126978505377,0.965949785739716,0.399446594598545
generation_0_individual_3_cell_0,0.9510709153116942,0.9929083362454216,0.5894594208209226,0.4085597160294447,0.8107237557804218,0.3695664418162858,0.0882641804365419,0.103137273141055,0.2796709793475312,0.2185150329757295,False,False,False,False,False,False,False,False,True,True,0.9211324489509436,0.2216125866151729,0.5589490805943302,0.4851854111851404,0.0309146046056679,0.5136169369485931,0.4209115810832109,0.3911851804325537,0.5584142530391393,0.3614552896338715,False,False,False,False,False,False,False,False,False,False,0.9510709153116942,0.9929083362454216,0.5894594208209226,0.4085597160294447,0.8107237557804218,0.3695664418162858,0.0882641804365419,0.103137273141055,0.2796709793475312,0.2185150329757295
generation_0_individual_4_cell_0,0.0921643655062735,0.214905802160542,0.1560678422079121,0.5494444103298595,0.0939046594792119,0.3571403453824131,0.5702589015565322,0.3571433724065322,0.6363800270380138,0.1791495195206972,False,False,False,False,False,False,False,False,False,False,0.0228897727851664,0.1480408468938578,0.1536729487268124,0.904172421998876,0.1313908349989072,0.4997662867109098,0.6147728439029729,0.8741932149956051,0.04145428393077,0.454764389553019,False,False,False,False,False,False,False,False,False,False,0.0921643655062735,0.214905802160542,0.1560678422079121,0.5494444103298595,0.0939046594792119,0.3571403453824131,0.5702589015565322,0.3571433724065322,0.6363800270380138,0.1791495195206972
generation_0_individual_5_cell_0,0.9510709153116942,0.9929083362454216,0.5894594208209226,0.4675107447890856,0.0733328460090747,0.6322865862623209,0.0597258668169397,0.1260126978505377,0.2796709793475312,0.2185150329757295,True,True,True,True,True,False,False,True,True,True,0.1545937563443427,0.778818884220878,0.7056974978400495,0.9104495523296954,0.3414363694904799,0.7334893768925786,0.7111687475764256,0.2502088614918908,0.1617372199489472,0.2835276893458858,False,False,False,False,False,False,False,False,False,False,0.9510709153116942,0.9929083362454216,0.5894594208209226,0.4675107447890856,0.0733328460090747,0.6322865862623209,0.0597258668169397,0.1260126978505377,0.2796709793475312,0.2185150329757295
generation_0_individual_6_cell_0,0.992213634656222,0.5657102811123841,0.4155273727118114,0.8570616746120473,0.7338595934895102,0.0251038517272098,0.2653072302217389,0.879140029285323,0.3349889700152605,0.9979472185853976,False,True,True,True,False,False,True,True,True,False,0.8578452188323303,0.7839736247638072,0.1304189161131148,0.7596250783045114,0.3825102123922137,0.5138107238897486,0.7725050716302062,0.5059889866054758,0.7614344802685195,0.4889081732861392,False,False,False,False,False,False,False,False,False,False,0.992213634656222,0.5657102811123841,0.4155273727118114,0.8570616746120473,0.7338595934895102,0.0251038517272098,0.2653072302217389,0.879140029285323,0.3349889700152605,0.9979472185853976
generation_0_individual_7_cell_0,0.7129201553516977,0.5500346094340814,0.4697828399652036,0.165461075801553,0.0077998789467536,0.8606982792503866,0.722814332315862,0.7502702377601678,0.5890665899847322,0.3326654717389649,False,False,False,False,False,False,False,False,False,False,0.0183429623393577,0.5612205399868848,0.7896869448436207,0.3806824086108359,0.6670632857172015,0.8068564853465144,0.2389082177376157,0.7550817034362558,0.5325968309900653,0.4661373101584557,False,False,False,False,False,False,False,False,False,False,0.7129201553516977,0.5500346094340814,0.4697828399652036,0.165461075801553,0.0077998789467536,0.8606982792503866,0.722814332315862,0.7502702377601678,0.5890665899847322,0.3326654717389649
generation_0_individual_8_cell_0,0.1113075841575792,0.1818734730609588,0.5894594208209226,0.4782801389426238,0.5247786134679776,0.3794313903753115,0.5702589015565322,0.1260126978505377,0.2796709793475312,0.2185150329757295,True,True,False,False,False,False,False,False,False,False,0.2457523573894502,0.6255948372737116,0.635197815852716,0.8454267395888173,0.5512008470293098,0.3177111930841115,0.6123868785687543,0.6550781943710459,0.2315899526952529,0.1988321042761064,False,False,False,False,False,False,False,False,False,False,0.1113075841575792,0.1818734730609588,0.5894594208209226,0.4782801389426238,0.5247786134679776,0.3794313903753115,0.5702589015565322,0.1260126978505377,0.2796709793475312,0.2185150329757295
generation_0_individual_9_cell_0,0.9510709153116942,0.9929083362454216,0.4859939118353822,0.4675107447890856,0.0733328460090747,0.3571403453824131,0.2881545077042058,0.95610130071036,0.089050572795147,0.0827085347551277,False,False,False,True,True,True,False,False,False,False,0.974111763490317,0.3869742641504509,0.5168691695881213,0.7470651204641444,0.0123819153056898,0.5029245336297222,0.9147850166770456,0.5675103072852314,0.4218364059345473,0.7972248946515874,False,False,False,False,False,False,False,False,False,False,0.9510709153116942,0.9929083362454216,0.4859939118353822,0.4675107447890856,0.0733328460090747,0.3571403453824131,0.2881545077042058,0.95610130071036,0.089050572795147,0.0827085347551277
generation_0_individual_10_cell_0,0.6685959897865004,0.3896505264261203,0.0280524606726605,0.4085597160294447,0.8107237557804218,0.3695664418162858,0.0882641804365419,0.3573584144756285,0.965949785739716,0.0,False,False,True,True,True,True,True,False,True,True,0.4544154137092767,0.1209434431348066,0.5737996573934288,0.7954516990719089,0.627074831893728,0.2655090628240441,0.8862135406033333,0.3276926094100724,0.8101563793252914,0.0295156192572011,False,False,False,False,False,False,False,False,False,True,0.6685959897865004,0.3896505264261203,0.0280524606726605,0.4085597160294447,0.8107237557804218,0.3695664418162858,0.0882641804365419,0.3573584144756285,0.965949785739716,0.0
generation_0_individual_11_cell_0,0.8999750254192904,0.3791763114121851,0.4351150776532007,0.2855433763465599,0.3756643354033784,0.3764404619157382,0.3299257846873605,0.103137273141055,0.4394609099957866,0.5590415760183846,True,True,False,False,False,False,False,False,False,False,0.1328779712418032,0.028996228629991,0.0217482667921119,0.8044574687778265,0.1799953374888089,0.4881877613958566,0.4961444369630866,0.6524531156000939,0.9800178569829688,0.4304629297952672,False,False,False,False,False,False,False,False,False,False,0.8999750254192904,0.3791763114121851,0.4351150776532007,0.2855433763465599,0.3756643354033784,0.3764404619157382,0.3299257846873605,0.103137273141055,0.4394609099957866,0.5590415760183846
generation_0_individual_12_cell_0,0.1584592312626231,0.7724210373439058,0.3890629469581675,0.4893202679232912,0.3718686174177611,0.9017132341304251,0.6552605485656002,0.2869221708860291,0.0853609064746002,0.0415077325883326,True,True,True,True,True,False,False,False,False,False,0.0024033051835574,0.8059007864879094,0.826864802785497,0.6107561806780781,0.615199258876128,0.4273316716842853,0.2447108214811745,0.5895754239970172,0.2861104689095448,0.5701949280228064,False,False,False,False,False,False,False,False,False,False,0.1584592312626231,0.7724210373439058,0.3890629469581675,0.4893202679232912,0.3718686174177611,0.9017132341304251,0.6552605485656002,0.2869221708860291,0.0853609064746002,0.0415077325883326
generation_0_individual_13_cell_0,0.1584592312626231,0.7724210373439058,0.3890629469581675,0.4893202679232912,0.3718686174177611,0.9017132341304251,0.6552605485656002,0.2869221708860291,0.0853609064746002,0.0415077325883326,False,False,False,False,False,True,True,True,False,False,0.659641579408239,0.8988655232947709,0.5219433434576995,0.6370049370085055,0.2377920828838022,0.2757947495178602,0.708837714609727,0.3251272874819849,0.6159343290192654,0.3411448320679746,False,False,False,False,False,False,False,False,False,False,0.1584592312626231,0.7724210373439058,0.3890629469581675,0.4893202679232912,0.3718686174177611,0.9017132341304251,0.6552605485656002,0.2869221708860291,0.0853609064746002,0.0415077325883326
generation_0_individual_14_cell_0,0.0153597181646892,0.500087668459155,0.2120517395848351,0.1416516425081418,0.4162507866942928,0.0360773877628837,0.4452071663866009,0.9133772050264092,0.0282369157161973,0.7800819358725812,False,False,False,False,False,False,False,False,True,True,0.640647255434242,0.4696819163608717,0.709320936220043,0.4971690970303124,0.5999551169146232,0.3244405628403137,0.3141565036855172,0.4413335821116868,0.3932253740009004,0.8694670148504107,False,False,False,False,False,False,False,False,False,False,0.0153597181646892,0.500087668459155,0.2120517395848351,0.1416516425081418,0.4162507866942928,0.0360773877628837,0.4452071663866009,0.9133772050264092,0.0282369157161973,0.7800819358725812
generation_0_individual_15_cell_0,0.6029430189624032,0.6684844301135487,0.5138347044927792,0.6647507111407115,0.393268691419443,0.9157999197110116,0.5989485016647329,0.6445647648768754,0.7345825318453701,0.6559395854782691,False,False,False,True,True,True,False,False,False,False,0.359868452743907,0.6062705647575856,0.7500325246964665,0.8592778738327899,0.7439774551355297,0.7291395469508993,0.4655100525364141,0.7933689677933702,0.404947474331883,0.2615514452860192,False,False,False,False,False,False,False,False,False,False,0.6029430189624032,0.6684844301135487,0.5138347044927792,0.6647507111407115,0.393268691419443,0.9157999197110116,0.5989485016647329,0.6445647648768754,0.7345825318453701,0.6559395854782691
generation_0_individual_16_cell_0,0.6685959897865004,0.5657102811123841,0.4155273727118114,0.8570616746120473,0.8107237557804218,0.3695664418162858,0.0882641804365419,0.103137273141055,0.965949785739716,0.399446594598545,False,False,False,False,False,False,False,False,False,False,0.4856447725230014,0.6921842668042812,0.2099546858873174,0.4716918121065274,0.7953015388804472,0.5099045868394254,0.9356727727309084,0.0571931997248462,0.4935138695879784,0.0189698680384844,False,False,False,False,False,False,False,False,False,False,0.6685959897865004,0.5657102811123841,0.4155273727118114,0.8570616746120473,0.8107237557804218,0.3695664418162858,0.0882641804365419,0.103137273141055,0.965949785739716,0.399446594598545
generation_0_individual_17_cell_0,0.7129201553516977,0.3896505264261203,0.0280524606726605,0.4085597160294447,0.0077998789467536,0.8606982792503866,0.2653072302217389,0.879140029285323,0.3349889700152605,0.3326654717389649,False,True,True,True,False,False,False,False,False,False,0.6205694662538113,0.1227996088851934,0.5696982610820344,0.4197084299599033,0.1790406803009525,0.391448411039038,0.518258889212065,0.9255748998336176,0.7645384672323718,0.6200629741772546,False,False,False,False,False,False,False,False,False,False,0.7129201553516977,0.3896505264261203,0.0280524606726605,0.4085597160294447,0.0077998789467536,0.8606982792503866,0.2653072302217389,0.879140029285323,0.3349889700152605,0.3326654717389649
generation_0_individual_18_cell_0,0.6685959897865004,0.3896505264261203,0.0280524606726605,0.0,0.923953195655328,0.5100564973490903,0.0882641804365419,0.103137273141055,0.0,0.5180881623986644,False,True,True,True,False,False,True,True,True,False,0.6866518440775922,0.5789672532359839,0.2279339004455601,0.0117631493619173,0.6651079039719126,0.4552228488592873,0.995063601439044,0.9041636329059776,0.0639693769753911,0.7078437775901393,False,False,False,True,False,False,False,False,True,False,0.6685959897865004,0.3896505264261203,0.0280524606726605,0.0,0.923953195655328,0.5100564973490903,0.0882641804365419,0.103137273141055,0.0,0.5180881623986644
