id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_3_cell_0,0.4074018010619522,0.6174270881126085,0.7301669692544727,0.8760246228510602,0.6029776572742266,0.4532921777154798,0.2860224983528224,0.3224098522142293,0.0211840343395833,0.9989126917965124,False,False,False,True,True,True,True,True,True,False,0.1318242283855392,0.8500602199102618,0.8142669627317841,0.3728571067073509,0.3473105226460928,0.6929299435360212,0.5981937367258475,0.8197180096823936,0.3905163953069038,0.9093907559666072,False,False,False,False,False,False,False,False,False,False,0.4074018010619522,0.6174270881126085,0.7301669692544727,0.8760246228510602,0.6029776572742266,0.4532921777154798,0.2860224983528224,0.3224098522142293,0.0211840343395833,0.9989126917965124
generation_0_individual_4_cell_0,0.1568936759935794,0.3527901698442618,0.978695514971234,0.4016713960182571,0.0,0.0489005335052344,0.8105786258943019,0.6163401084819546,0.8869034577395287,0.3423220150631737,False,True,True,True,True,True,True,True,True,True,0.8393781665041435,0.8470291706079621,0.6155270909252161,0.1928493118358921,0.0691766368533618,0.8736400807781641,0.0024072083745506,0.3237779156045541,0.0747580827808368,0.5069640743981343,False,False,False,False,True,False,False,False,False,False,0.1568936759935794,0.3527901698442618,0.978695514971234,0.4016713960182571,0.0,0.0489005335052344,0.8105786258943019,0.6163401084819546,0.8869034577395287,0.3423220150631737
generation_0_individual_5_cell_0,0.6155715971676464,0.5340147383282626,0.634037398852716,0.8760246228510602,0.6029776572742266,0.4532921777154798,0.2860224983528224,0.3224098522142293,0.0211840343395833,0.9048814301195306,False,False,False,False,True,True,True,True,True,False,0.3335688608081968,0.90951230388174,0.0196460975790526,0.4002463170479429,0.1178665562216119,0.198251860545023,0.7131532753387263,0.1346952843699514,0.7556505791884603,0.4272561666711774,False,False,False,False,False,False,False,False,False,False,0.6155715971676464,0.5340147383282626,0.634037398852716,0.8760246228510602,0.6029776572742266,0.4532921777154798,0.2860224983528224,0.3224098522142293,0.0211840343395833,0.9048814301195306
generation_0_individual_6_cell_0,0.8557083775513613,0.6174270881126085,0.7301669692544727,0.0,0.3980792391250423,0.45511579526879,0.6415168587545843,0.9969821613500442,0.9065479390676344,0.7863163570664705,False,False,True,True,True,True,True,True,True,False,0.6002963490988836,0.1679784241053178,0.4117141724606207,0.0482119943165191,0.6751214208885034,0.32873490942888,0.2777998016085141,0.7601813955821242,0.662851811610469,0.6343382986740274,False,False,False,True,False,False,False,False,False,False,0.8557083775513613,0.6174270881126085,0.7301669692544727,0.0,0.3980792391250423,0.45511579526879,0.6415168587545843,0.9969821613500442,0.9065479390676344,0.7863163570664705
generation_0_individual_7_cell_0,0.4074018010619522,0.7722302405701437,0.7331425204095343,0.7900483951288477,0.2341206257645083,0.6562748674057918,0.669117878213943,0.5214796678950766,0.794243103595409,0.9989126917965124,False,True,True,True,True,True,True,False,False,False,0.6019988442405129,0.5618331776352321,0.1919626875700332,0.87137035784926,0.4207397444502179,0.5974946640722345,0.2945557256100014,0.6071467616522215,0.8750114236032805,0.9734901134989454,False,False,False,False,False,False,False,False,False,False,0.4074018010619522,0.7722302405701437,0.7331425204095343,0.7900483951288477,0.2341206257645083,0.6562748674057918,0.669117878213943,0.5214796678950766,0.794243103595409,0.9989126917965124
generation_0_individual_8_cell_0,0.5048731649445762,0.5806121663238062,0.760459425132962,0.6485841900263235,0.3089359269232066,0.3108033003524846,0.8858470537653355,0.7494443520100589,0.3433453490563205,0.7106410616486906,False,False,False,True,True,True,True,True,False,False,0.8197190137771834,0.1926652974511971,0.2051743792775077,0.3166048586920846,0.6600511746637285,0.3004644866070266,0.0165970461931141,0.4999862404414893,0.1270442935394758,0.8477065487880515,False,False,False,False,False,False,False,False,False,False,0.5048731649445762,0.5806121663238062,0.760459425132962,0.6485841900263235,0.3089359269232066,0.3108033003524846,0.8858470537653355,0.7494443520100589,0.3433453490563205,0.7106410616486906
generation_0_individual_9_cell_0,0.6663117308110139,0.9517156637679324,0.7164893670114626,0.3687252475906489,0.5103579902054407,0.5131230839626417,0.1984814638080906,0.0498147974954392,0.7704289654327748,0.512598909413653,False,False,True,True,True,False,False,False,False,False,0.0807247065140859,0.4585006923176129,0.0904042452899972,0.2341875308308254,0.2067024644013085,0.3670294963056035,0.0956852458923167,0.051132231658365,0.4796932518567076,0.9289476556175152,False,False,False,False,False,False,False,False,False,False,0.6663117308110139,0.9517156637679324,0.7164893670114626,0.3687252475906489,0.5103579902054407,0.5131230839626417,0.1984814638080906,0.0498147974954392,0.7704289654327748,0.512598909413653
generation_0_individual_10_cell_0,0.6949425574060457,0.1811310076408696,0.880518513212693,0.5271958132938603,0.7497116582902373,0.7406997948484717,0.6659106981415011,0.5530921239367347,0.5329677733348104,0.9354890626445984,False,False,False,False,False,False,False,False,False,False,0.2425078197341577,0.4083797686036999,0.3134136381520056,0.5863727195878035,0.5175470345786983,0.6121282665302687,0.703278630296006,0.3675740435705895,0.9675973792617212,0.1099249182800458,False,False,False,False,False,False,False,False,False,False,0.6949425574060457,0.1811310076408696,0.880518513212693,0.5271958132938603,0.7497116582902373,0.7406997948484717,0.6659106981415011,0.5530921239367347,0.5329677733348104,0.9354890626445984
generation_0_individual_11_cell_0,0.8304803930719085,0.2869655972375611,0.3478237254851161,0.3971043450187617,0.941295639726464,0.6656770515248506,0.902006177193062,0.0,0.1865317736109464,0.4387782381656263,False,False,False,False,False,False,False,True,True,True,0.6045907340280052,0.2218258840917549,0.2896010325348246,0.5406902625148917,0.3191403112064963,0.4373082102254655,0.2933952118095932,0.0589317861501937,0.608145101961832,0.2666350901347398,False,False,False,False,False,False,False,True,False,False,0.8304803930719085,0.2869655972375611,0.3478237254851161,0.3971043450187617,0.941295639726464,0.6656770515248506,0.902006177193062,0.0,0.1865317736109464,0.4387782381656263
generation_0_individual_12_cell_0,0.3365726208707261,0.400984933528276,0.8153820068570049,0.0541593057036472,0.917417802564464,0.5970672342701411,0.4583890372082134,0.963806376028074,0.4454552184219555,0.0694406412213174,False,True,True,True,True,True,True,False,False,False,0.5684511273984276,0.8454697960975432,0.5080580746382858,0.6237707391383651,0.63205275005475,0.4155306245722401,0.1478783567536763,0.378910705413171,0.8098345576079918,0.7155419900728578,False,False,False,False,False,False,False,False,False,False,0.3365726208707261,0.400984933528276,0.8153820068570049,0.0541593057036472,0.917417802564464,0.5970672342701411,0.4583890372082134,0.963806376028074,0.4454552184219555,0.0694406412213174
