id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.0421741195027136,0.8441740558595998,0.8514371688297933,0.1494554023324251,0.9183469637113154,0.0184176127947747,0.8366988486150713,0.6212868383414971,0.7794249172485077,0.8228362100687294,False,True,True,True,False,False,False,True,True,True,0.6306604684015774,0.8946325010200753,0.5182170778859443,0.1143431805612978,0.175981035882094,0.5210752799640159,0.7186136186035839,0.5993044035304571,0.2505712298343532,0.3138427729283358,False,False,False,False,False,False,False,False,False,False,0.0421741195027136,0.8441740558595998,0.8514371688297933,0.1494554023324251,0.9183469637113154,0.0184176127947747,0.8366988486150713,0.6212868383414971,0.7794249172485077,0.8228362100687294
generation_0_individual_2_cell_0,0.6048093852923322,0.6355912043514319,0.3640260436577477,0.4831092497813531,0.926388456410884,0.0783101909264638,0.4028295862233385,0.3894383043023383,0.5925277533958636,0.92637721871751,False,False,False,False,True,True,True,False,False,False,0.6244319431400701,0.1611359097190835,0.5883361067354272,0.8075554715971232,0.0633389846059323,0.5727491279254031,0.7135631080934647,0.3036913995257534,0.5756589802101783,0.0212042780279655,False,False,False,False,False,False,False,False,False,False,0.6048093852923322,0.6355912043514319,0.3640260436577477,0.4831092497813531,0.926388456410884,0.0783101909264638,0.4028295862233385,0.3894383043023383,0.5925277533958636,0.92637721871751
generation_0_individual_3_cell_0,0.0542213638697683,0.1129525542284328,0.3608941227151263,0.4471237893512927,0.7549297727483234,0.2850865754383928,0.7046759294059349,0.2960346568192145,0.6962718128949525,0.4218859593754199,False,False,False,False,False,False,False,True,True,True,0.6017591229152437,0.2037848324897276,0.1105501471380036,0.166478071111399,0.1502996472968045,0.9748355408046698,0.2819769671414496,0.4960008611922296,0.6466395068162643,0.656250145882633,False,False,False,False,False,False,False,False,False,False,0.0542213638697683,0.1129525542284328,0.3608941227151263,0.4471237893512927,0.7549297727483234,0.2850865754383928,0.7046759294059349,0.2960346568192145,0.6962718128949525,0.4218859593754199
generation_0_individual_4_cell_0,0.0014502633308914,0.0152248697086132,0.0270111449175163,0.4207360215851957,0.9183469637113154,0.0184176127947747,0.8366988486150713,0.0545188960968588,0.0705582854977071,0.1438574505866299,False,False,False,False,False,False,False,False,False,False,0.5491199127941884,0.7772304181653118,0.2609497375886812,0.6513570772336463,0.8054265894059701,0.4731149023646401,0.8767058246327961,0.545824078811534,0.44615239954057,0.7333502737134411,False,False,False,False,False,False,False,False,False,False,0.0014502633308914,0.0152248697086132,0.0270111449175163,0.4207360215851957,0.9183469637113154,0.0184176127947747,0.8366988486150713,0.0545188960968588,0.0705582854977071,0.1438574505866299
generation_0_individual_5_cell_0,0.6582393762623825,0.3392273745875013,0.9535231493415612,0.1524634988300187,0.8958403752759929,0.0,0.2555609703793742,0.7798900301699396,0.1079572789021655,0.8859163869434497,False,False,False,False,True,True,True,False,False,False,0.3642680906409463,0.6078275855810402,0.4323046743219481,0.4372992819659564,0.2047842810183822,0.079602033095851,0.9686098318388798,0.917830520189654,0.2176928775182354,0.9916454981202376,False,False,False,False,False,True,False,False,False,False,0.6582393762623825,0.3392273745875013,0.9535231493415612,0.1524634988300187,0.8958403752759929,0.0,0.2555609703793742,0.7798900301699396,0.1079572789021655,0.8859163869434497
generation_0_individual_6_cell_0,0.0542213638697683,0.1129525542284328,0.3608941227151263,0.4471237893512927,0.926388456410884,0.0783101909264638,0.4028295862233385,0.3894383043023383,0.5925277533958636,0.92637721871751,True,True,True,True,True,True,True,True,True,False,0.2704884375883112,0.1198975149839395,0.3848557525672291,0.6148394779251631,0.2225112218191647,0.7663783971985678,0.4968693396123286,0.6261389667176809,0.8837406516018155,0.9650271454751458,False,False,False,False,False,False,False,False,False,False,0.0542213638697683,0.1129525542284328,0.3608941227151263,0.4471237893512927,0.926388456410884,0.0783101909264638,0.4028295862233385,0.3894383043023383,0.5925277533958636,0.92637721871751
generation_0_individual_7_cell_0,0.6582393762623825,0.3392273745875013,0.9535231493415612,0.1524634988300187,0.9183469637113154,0.0184176127947747,0.8366988486150713,0.7798900301699396,0.1079572789021655,0.8859163869434497,True,True,True,True,True,False,False,True,True,True,0.6427102487213961,0.7318850577415266,0.9245916298413958,0.1962832440611742,0.6828919091109648,0.2583819690871746,0.739144687326581,0.1106054847233293,0.7184480519740237,0.8986251058114872,False,False,False,False,False,False,False,False,False,False,0.6582393762623825,0.3392273745875013,0.9535231493415612,0.1524634988300187,0.9183469637113154,0.0184176127947747,0.8366988486150713,0.7798900301699396,0.1079572789021655,0.8859163869434497
generation_0_individual_8_cell_0,0.6582393762623825,0.3392273745875013,0.9535231493415612,0.4207360215851957,0.9183469637113154,0.0184176127947747,0.8366988486150713,0.7798900301699396,0.1079572789021655,0.8859163869434497,True,True,False,False,False,False,True,True,True,False,0.8290219100374092,0.8016242612782718,0.0625852659978074,0.284822935173404,0.648427090268375,0.6404679720491214,0.2917727526286806,0.4639655234435806,0.6144288450540374,0.9978237419587171,False,False,False,False,False,False,False,False,False,False,0.6582393762623825,0.3392273745875013,0.9535231493415612,0.4207360215851957,0.9183469637113154,0.0184176127947747,0.8366988486150713,0.7798900301699396,0.1079572789021655,0.8859163869434497
generation_0_individual_9_cell_0,0.0014502633308914,0.0152248697086132,0.0,0.1524634988300187,0.8958403752759929,0.2805490982878276,0.2555609703793742,0.0545188960968588,0.0705582854977071,0.1438574505866299,True,True,True,False,True,True,True,True,True,True,0.1955164718521307,0.3737499650096757,0.0154854873452118,0.3322395523509581,0.6546367440316276,0.9603599378230766,0.7911935763693164,0.92884011024471,0.4972733037168826,0.4912885500412278,False,False,True,False,False,False,False,False,False,False,0.0014502633308914,0.0152248697086132,0.0,0.1524634988300187,0.8958403752759929,0.2805490982878276,0.2555609703793742,0.0545188960968588,0.0705582854977071,0.1438574505866299
generation_0_individual_10_cell_0,0.6893289498878136,0.1450863486170317,0.6252885727441219,0.1333208044585755,0.385506371444122,0.5694338058826544,0.4063705420721114,0.859095200461401,0.6201754877340733,0.7723916113957376,False,False,False,False,False,False,False,False,False,False,0.8101218040089213,0.931398723169046,0.2162457859479517,0.120809970811416,0.1346379543516729,0.5162490243374482,0.0858009208358294,0.4458506042210772,0.2192440605022099,0.0411629200129786,False,False,False,False,False,False,False,False,False,False,0.6893289498878136,0.1450863486170317,0.6252885727441219,0.1333208044585755,0.385506371444122,0.5694338058826544,0.4063705420721114,0.859095200461401,0.6201754877340733,0.7723916113957376
generation_0_individual_11_cell_0,0.5955275689495746,0.4516482813765006,0.355070627626602,0.0369068347357933,0.1463729852917056,0.8737930827521431,0.1828934587410702,0.7486697389533852,0.4138393687937985,0.7926392507102487,False,False,False,False,True,True,True,True,True,True,0.4985211800387668,0.7389064408961497,0.6893054918518069,0.1519627878889718,0.4631886812072775,0.2285503036341791,0.5217485899190438,0.8730288882303082,0.8571357841810436,0.6791782174131276,False,False,False,False,False,False,False,False,False,False,0.5955275689495746,0.4516482813765006,0.355070627626602,0.0369068347357933,0.1463729852917056,0.8737930827521431,0.1828934587410702,0.7486697389533852,0.4138393687937985,0.7926392507102487
generation_0_individual_12_cell_0,0.1825426094996822,0.702487015250865,0.1417347233106383,0.0,0.9699618980721072,0.1685801419042814,0.0492647998458249,0.1742359017146356,0.5548026995655511,0.6831568904112167,True,True,True,True,True,True,True,True,True,True,0.7558116070673607,0.5256984070613158,0.2652316647321894,0.0100306549165959,0.4446719734005497,0.5642603766227556,0.6456484730925239,0.7890708108531409,0.2693679374951426,0.6219265169610405,False,False,False,True,False,False,False,False,False,False,0.1825426094996822,0.702487015250865,0.1417347233106383,0.0,0.9699618980721072,0.1685801419042814,0.0492647998458249,0.1742359017146356,0.5548026995655511,0.6831568904112167
generation_0_individual_13_cell_0,0.0421741195027136,0.8441740558595998,0.8514371688297933,0.1494554023324251,0.7305236007822982,0.1205867462908639,0.4742250099188354,0.6212868383414971,0.7794249172485077,0.8228362100687294,False,False,False,True,True,True,False,False,False,False,0.3268749785175228,0.1758356082264999,0.0029665310714092,0.4539496121439589,0.0532213996280618,0.2101833778885717,0.5369935374710085,0.4022186660376775,0.6939570594923282,0.5735369865933384,False,False,False,False,False,False,False,False,False,False,0.0421741195027136,0.8441740558595998,0.8514371688297933,0.1494554023324251,0.7305236007822982,0.1205867462908639,0.4742250099188354,0.6212868383414971,0.7794249172485077,0.8228362100687294
generation_0_individual_14_cell_0,0.0542213638697683,0.1129525542284328,0.0,0.4471237893512927,0.926388456410884,0.0184176127947747,0.4028295862233385,0.3894383043023383,0.5925277533958636,0.92637721871751,False,True,True,True,False,False,False,True,True,True,0.9819310832628158,0.8063704460558042,0.0149716124334808,0.4144951537233369,0.9604447849487638,0.1888743367729153,0.707988376977247,0.9533468239465246,0.4517192920213719,0.8184588417263196,False,False,True,False,False,False,False,False,False,False,0.0542213638697683,0.1129525542284328,0.0,0.4471237893512927,0.926388456410884,0.0184176127947747,0.4028295862233385,0.3894383043023383,0.5925277533958636,0.92637721871751
generation_0_individual_15_cell_0,0.6582393762623825,0.3392273745875013,0.9535231493415612,0.1524634988300187,0.9183469637113154,0.0783101909264638,0.8366988486150713,0.7798900301699396,0.1079572789021655,0.8859163869434497,True,True,True,True,True,False,True,True,True,True,0.7640355954041096,0.3452441320330754,0.1215674999382554,0.5628272981768669,0.1987361055277695,0.5609707658673527,0.3306038223986685,0.3142524819446527,0.9150393671588336,0.8041513814165548,False,False,False,False,False,False,False,False,False,False,0.6582393762623825,0.3392273745875013,0.9535231493415612,0.1524634988300187,0.9183469637113154,0.0783101909264638,0.8366988486150713,0.7798900301699396,0.1079572789021655,0.8859163869434497
generation_0_individual_16_cell_0,0.7120223757877321,0.2116466441907509,0.0190019836292475,0.0369068347357933,0.385506371444122,0.5694338058826544,0.4063705420721114,0.022208110067602,0.464309074419722,0.952362695559276,False,False,False,False,False,False,False,False,False,False,0.9519778256598606,0.4104949667576567,0.2050251214373311,0.7336915097265782,0.5801197366030174,0.1755425086234705,0.8107114684767781,0.2505908904265036,0.9008104431130866,0.3771074980171286,False,False,False,False,False,False,False,False,False,False,0.7120223757877321,0.2116466441907509,0.0190019836292475,0.0369068347357933,0.385506371444122,0.5694338058826544,0.4063705420721114,0.022208110067602,0.464309074419722,0.952362695559276
generation_0_individual_17_cell_0,0.5955275689495746,0.4516482813765006,0.355070627626602,0.4566758678301615,0.2425979511992642,0.7380881103512038,0.8953710923526919,0.859095200461401,0.6201754877340733,0.7723916113957376,True,True,True,False,False,False,False,True,True,True,0.8304055755517228,0.6746128608031641,0.5992544551488158,0.3399447047366208,0.8222868865033427,0.6228691620554757,0.7688104054267098,0.4588335415577057,0.7181424188438953,0.3822056870092279,False,False,False,False,False,False,False,False,False,False,0.5955275689495746,0.4516482813765006,0.355070627626602,0.4566758678301615,0.2425979511992642,0.7380881103512038,0.8953710923526919,0.859095200461401,0.6201754877340733,0.7723916113957376
