id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.3798072423481045,0.1775141321460513,0.784421760676597,0.2606425702196969,0.8263789081527217,0.0334758287075742,0.0781365276192285,0.3308176222468344,0.1300575078618847,0.4761294259084666,False,False,False,False,True,True,True,False,False,False,0.8475996333778131,0.8343544573989734,0.377204144577886,0.4096566883918602,0.3526743071136262,0.8191220872957523,0.5702078634692338,0.964350968329676,0.1477866373355914,0.2436830806182762,False,False,False,False,False,False,False,False,False,False,0.3798072423481045,0.1775141321460513,0.784421760676597,0.2606425702196969,0.8263789081527217,0.0334758287075742,0.0781365276192285,0.3308176222468344,0.1300575078618847,0.4761294259084666
generation_0_individual_2_cell_0,0.7736853905315638,0.6831628443079463,0.7247097745656119,0.5388881981167356,0.0884556916623283,0.8172635427174567,0.5827323098521351,0.8703054610416691,0.5685367150530454,0.6408857672023344,False,False,False,False,False,False,False,False,False,False,0.1907679116451797,0.5652627082806436,0.7365675825896039,0.673365434354949,0.1459336261098044,0.8271253070561222,0.7442452035215331,0.5553335568409069,0.3202442106581602,0.1503919729956981,False,False,False,False,False,False,False,False,False,False,0.7736853905315638,0.6831628443079463,0.7247097745656119,0.5388881981167356,0.0884556916623283,0.8172635427174567,0.5827323098521351,0.8703054610416691,0.5685367150530454,0.6408857672023344
generation_0_individual_3_cell_0,0.3359472223698223,0.1790397721723509,0.0,0.8884804618648225,0.4500889599854976,0.1975925295370021,0.8820911395357486,0.6573268461837878,0.5402476834637452,0.0775039173580675,True,True,True,True,True,True,False,False,False,False,0.0146144878600203,0.56425527003031,0.0100870431980786,0.214576514215697,0.1472237173317981,0.3096332872739807,0.5294230412483083,0.0682646515613566,0.3568586251813004,0.8406933734216447,False,False,True,False,False,False,False,False,False,False,0.3359472223698223,0.1790397721723509,0.0,0.8884804618648225,0.4500889599854976,0.1975925295370021,0.8820911395357486,0.6573268461837878,0.5402476834637452,0.0775039173580675
generation_0_individual_4_cell_0,0.1407322638756822,0.2985435957842078,0.3582358644139366,0.7643287296966033,0.2226537545531818,0.0,0.4399849727580055,0.2900346453876704,0.2489676611174157,0.2752565061427739,True,True,False,True,True,True,False,False,False,False,0.96544310980102,0.5985036588766897,0.8402688881996712,0.3895246022474159,0.057070763513093,0.086760868468531,0.1974870043938891,0.6923080338612495,0.0329014895694813,0.5637672958984835,False,False,False,False,False,True,False,False,False,False,0.1407322638756822,0.2985435957842078,0.3582358644139366,0.7643287296966033,0.2226537545531818,0.0,0.4399849727580055,0.2900346453876704,0.2489676611174157,0.2752565061427739
generation_0_individual_5_cell_0,0.1843363142765309,0.4420573166119848,0.517875587840909,0.668824558001796,0.1052336082870627,0.7550085775779553,0.2405138994011025,0.95616933754861,0.3234498358208366,0.3907864372649924,True,True,True,True,True,True,True,True,False,False,0.3676767381102562,0.4645435100253208,0.9190960188695664,0.4411480675897404,0.3361459235110869,0.947408842645594,0.280720894681615,0.2039242476192274,0.7417600965539982,0.1849908109937679,False,False,False,False,False,False,False,False,False,False,0.1843363142765309,0.4420573166119848,0.517875587840909,0.668824558001796,0.1052336082870627,0.7550085775779553,0.2405138994011025,0.95616933754861,0.3234498358208366,0.3907864372649924
generation_0_individual_6_cell_0,0.3798072423481045,0.1775141321460513,0.784421760676597,0.0,0.4399309405914867,0.0334758287075742,0.0781365276192285,0.3308176222468344,0.1300575078618847,0.4761294259084666,False,True,True,True,False,True,True,True,False,False,0.2933753282440751,0.9349207526069974,0.5631683166346951,0.0004507648153109,0.8492630520119625,0.446200047653953,0.8518663085739605,0.6717306752178632,0.3733891422419846,0.3100082107198841,False,False,False,True,False,False,False,False,False,False,0.3798072423481045,0.1775141321460513,0.784421760676597,0.0,0.4399309405914867,0.0334758287075742,0.0781365276192285,0.3308176222468344,0.1300575078618847,0.4761294259084666
generation_0_individual_7_cell_0,0.7145554504166444,0.1263539666457487,0.9560463727192618,0.3423216118994252,0.8263789081527217,0.2262596570295718,0.5288660439560222,0.1965771769524,0.4673954037965018,0.934035107837352,True,True,True,False,False,False,True,True,True,True,0.6540504537598246,0.6991956451439816,0.2816939385235427,0.3598325385468187,0.0761670233313737,0.4260017916126899,0.8874228023901904,0.8483654032805273,0.1199309020865527,0.4771159987633422,False,False,False,False,False,False,False,False,False,False,0.7145554504166444,0.1263539666457487,0.9560463727192618,0.3423216118994252,0.8263789081527217,0.2262596570295718,0.5288660439560222,0.1965771769524,0.4673954037965018,0.934035107837352
generation_0_individual_8_cell_0,0.1134820510746807,0.2547882668189717,0.3671279521941371,0.086438463599095,0.0,0.5528171973463826,0.0821827106927295,0.3119664974193182,0.4061394793285514,0.0899875453610452,True,True,True,True,True,False,False,False,True,True,0.5465831252971507,0.1588938453716208,0.172602115707656,0.2421450039143022,0.0983352009459765,0.6059529788363782,0.5837732449909564,0.0909482740858314,0.8391475490548871,0.9142435277298898,False,False,False,False,True,False,False,False,False,False,0.1134820510746807,0.2547882668189717,0.3671279521941371,0.086438463599095,0.0,0.5528171973463826,0.0821827106927295,0.3119664974193182,0.4061394793285514,0.0899875453610452
generation_0_individual_9_cell_0,0.8201046963566464,0.5930317840224779,0.1225826609678973,0.6544136129036479,0.0665872191574532,0.4959603901106935,0.0726251290653845,0.4806118871284663,0.4192734008287296,0.4372830547558667,False,False,False,False,True,True,True,False,False,False,0.8840466224409818,0.0388703682221716,0.8242207965104792,0.8816720514213278,0.6822630508048725,0.5059483249401917,0.4523826254615368,0.4085071355215049,0.1899701037449557,0.9046123398716194,False,False,False,False,False,False,False,False,False,False,0.8201046963566464,0.5930317840224779,0.1225826609678973,0.6544136129036479,0.0665872191574532,0.4959603901106935,0.0726251290653845,0.4806118871284663,0.4192734008287296,0.4372830547558667
generation_0_individual_10_cell_0,0.11971952549385,0.163877448475182,0.0965292689265179,0.9140503276943004,0.8707592480970563,0.5178685456900672,0.1473172949418082,0.3781818731750246,0.4974337669686363,0.2624386172805933,False,False,False,True,True,True,False,True,True,True,0.6857170071621761,0.2716027040046341,0.6417087017219782,0.1428926450512976,0.8998902038355214,0.6610311509134333,0.948901289001476,0.2305217900824954,0.8652447551676674,0.8484180491592765,False,False,False,False,False,False,False,False,False,False,0.11971952549385,0.163877448475182,0.0965292689265179,0.9140503276943004,0.8707592480970563,0.5178685456900672,0.1473172949418082,0.3781818731750246,0.4974337669686363,0.2624386172805933
