id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.0842155827028763,0.7884904015436947,0.0500926279412061,0.0,0.7630659890131938,0.89488519292865,0.5315217976587526,0.4136554859183741,0.9800313922659072,0.5939897974354243,False,False,True,True,True,False,False,False,False,False,0.4472447916544019,0.1491686591761488,0.2252677367443288,0.0197024395419586,0.6842828861032831,0.9436097171891852,0.741608156008186,0.9313235126103644,0.0011042661287422,0.516865069337487,False,False,False,True,False,False,False,False,False,False,0.0842155827028763,0.7884904015436947,0.0500926279412061,0.0,0.7630659890131938,0.89488519292865,0.5315217976587526,0.4136554859183741,0.9800313922659072,0.5939897974354243
generation_0_individual_2_cell_0,0.8973496634788718,0.0194232680014665,0.7277702628710817,0.5769948498479646,0.7790006206087088,0.4907768101464389,0.1014376565342064,0.0895841492474963,0.2019933455776065,0.3830242321286565,False,False,False,False,True,True,True,True,True,True,0.8814865787472606,0.7435799265016919,0.4498204826591778,0.329909871079149,0.4934613050329712,0.3351686078473297,0.7034558969396645,0.8547716417051506,0.6830379119196578,0.2789507318170076,False,False,False,False,False,False,False,False,False,False,0.8973496634788718,0.0194232680014665,0.7277702628710817,0.5769948498479646,0.7790006206087088,0.4907768101464389,0.1014376565342064,0.0895841492474963,0.2019933455776065,0.3830242321286565
generation_0_individual_3_cell_0,0.8007463541579576,0.8877422648035197,0.6322097660728808,0.380199675459352,0.1793764090429763,0.1846257617015525,0.9122965854150952,0.4786847535185962,0.1283911589910831,0.7321784431637437,True,True,True,False,False,False,False,False,False,False,0.7793707236528293,0.2175326626483623,0.1910673289792198,0.8264772545690466,0.1895655370062058,0.9700345417317996,0.0237225671725199,0.9350871786957156,0.1883594377139026,0.7493178518318706,False,False,False,False,False,False,False,False,False,False,0.8007463541579576,0.8877422648035197,0.6322097660728808,0.380199675459352,0.1793764090429763,0.1846257617015525,0.9122965854150952,0.4786847535185962,0.1283911589910831,0.7321784431637437
generation_0_individual_4_cell_0,0.446377938931747,0.3234901498006131,0.7169283085636897,0.660563618305934,0.061744173235927,0.0877352039339073,0.3864819574649346,0.4769818392034159,0.1244587159893325,0.7618474338389987,False,False,False,False,False,True,True,True,True,True,0.9457111642161736,0.294093366174242,0.578930857303156,0.7369160325218768,0.3672224285460235,0.8466782392086389,0.3753344541970019,0.9364032282518516,0.1097275303651362,0.6837156125847508,False,False,False,False,False,False,False,False,False,False,0.446377938931747,0.3234901498006131,0.7169283085636897,0.660563618305934,0.061744173235927,0.0877352039339073,0.3864819574649346,0.4769818392034159,0.1244587159893325,0.7618474338389987
generation_0_individual_5_cell_0,0.446377938931747,0.3234901498006131,0.7169283085636897,0.660563618305934,0.061744173235927,0.0877352039339073,0.0,0.4769818392034159,0.1244587159893325,0.7618474338389987,False,False,False,False,False,False,True,True,True,False,0.2679034358428958,0.6460899288906213,0.605825811919978,0.8646523166710405,0.783165517183885,0.6599895745646347,0.0190780810797756,0.7377963766611295,0.2325330877710731,0.5031229512817189,False,False,False,False,False,False,True,False,False,False,0.446377938931747,0.3234901498006131,0.7169283085636897,0.660563618305934,0.061744173235927,0.0877352039339073,0.0,0.4769818392034159,0.1244587159893325,0.7618474338389987
generation_0_individual_6_cell_0,0.4673724004763291,0.3062655135029533,0.1862304157347156,0.2925610425316445,0.0,0.0,0.5693828568232735,0.1351803111595653,0.0495194420029506,0.102293468901831,False,True,True,True,True,True,True,False,False,False,0.7721530655074768,0.389729972589158,0.3459777516761081,0.5192307621324572,0.0120708428922292,0.0950807792627519,0.5347950252139414,0.7864451814472031,0.8331278057634964,0.702244953570364,False,False,False,False,True,True,False,False,False,False,0.4673724004763291,0.3062655135029533,0.1862304157347156,0.2925610425316445,0.0,0.0,0.5693828568232735,0.1351803111595653,0.0495194420029506,0.102293468901831
generation_0_individual_7_cell_0,0.2460224883214933,0.5876104841221568,0.0450096714129631,0.5131903749640219,0.8962178184860827,0.6750277709190015,0.6565627367371739,0.7239967867578994,0.6985344425448392,0.7227986924329908,True,True,True,True,False,False,False,True,True,True,0.8557970810891259,0.8497256611559036,0.4044332051704239,0.5496669976164527,0.3666936491986204,0.9017059925775978,0.8179686561149292,0.71869779579769,0.8549031108416189,0.4526789474368617,False,False,False,False,False,False,False,False,False,False,0.2460224883214933,0.5876104841221568,0.0450096714129631,0.5131903749640219,0.8962178184860827,0.6750277709190015,0.6565627367371739,0.7239967867578994,0.6985344425448392,0.7227986924329908
generation_0_individual_8_cell_0,0.8973496634788718,0.0194232680014665,0.7277702628710817,0.8086878425276411,0.7790006206087088,0.4907768101464389,0.1014376565342064,0.0895841492474963,0.2019933455776065,0.3830242321286565,True,True,True,False,False,False,False,True,True,True,0.8742395776081154,0.2517109913877388,0.7112953794368341,0.0348241518540916,0.9588981716446572,0.8125886701147955,0.484753642129473,0.0457433279349331,0.773261068830991,0.0514434248230369,False,False,False,False,False,False,False,False,False,False,0.8973496634788718,0.0194232680014665,0.7277702628710817,0.8086878425276411,0.7790006206087088,0.4907768101464389,0.1014376565342064,0.0895841492474963,0.2019933455776065,0.3830242321286565
generation_0_individual_9_cell_0,0.0842155827028763,0.7884904015436947,0.0500926279412061,0.380199675459352,0.7630659890131938,0.89488519292865,0.5315217976587526,0.4136554859183741,0.9800313922659072,0.5939897974354243,False,False,False,False,True,True,True,False,False,False,0.2740240954606636,0.2153058922309855,0.3519133218783681,0.0324462511357734,0.3193393235537407,0.3086929937605904,0.8433066774511985,0.1627736084744446,0.3372430190563026,0.8612160091105583,False,False,False,False,False,False,False,False,False,False,0.0842155827028763,0.7884904015436947,0.0500926279412061,0.380199675459352,0.7630659890131938,0.89488519292865,0.5315217976587526,0.4136554859183741,0.9800313922659072,0.5939897974354243
generation_0_individual_10_cell_0,0.6100290588992696,0.6498195930300597,0.7306435922648938,0.4261655764294489,0.8241454529927452,0.5529831463668888,0.1535984340995382,0.5464444334820062,0.0435903580439904,0.0115110159406178,False,False,False,True,True,True,True,True,False,False,0.2665005141823843,0.1033271569004762,0.6360033570645963,0.9258557179709758,0.3507739364920428,0.8900294085337648,0.6006660307310892,0.6021046349797349,0.8890528911046853,0.5709002336247342,False,False,False,False,False,False,False,False,False,False,0.6100290588992696,0.6498195930300597,0.7306435922648938,0.4261655764294489,0.8241454529927452,0.5529831463668888,0.1535984340995382,0.5464444334820062,0.0435903580439904,0.0115110159406178
