npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
-15.063872049498729,-9.74216946234806,0.2277201288646213,-9.359292896387064,-0.3925067002856846,-0.5551781414050854,0.6314116898853244,1.4269507970098343,50.61311433712481,12.171477684285223
-18.039383339927983,18.90111176388621,0.2011879348140478,7.00611817283335,-1.6692727791783462,-0.408482130119719,0.8909554685090078,0.9531148409152108,-75.57685598248347,28.0099770959255
12.624882513586762,-7.657890193948704,0.0147893881919644,8.648836086447155,-5.497031050223475,0.6209181424159824,-0.5414527370013371,1.1348580494654077,45.86353973506499,80.40965379261256
-1.4985732461023602,4.0790667170387,0.2501751899384594,-7.088156533949405,1.7944192743384342,-0.8642865953154033,-0.1901264410748544,1.2480095675345786,-76.27349383106478,29.704095071523827
16.894304721121486,12.381522605398564,0.1823645815509983,2.906770957970801,-2.5658186152290607,-0.626618275304162,-0.4984305535437126,1.161230418147699,19.603719845635283,83.96443831796797
4.18977978311657,9.280236197808016,0.2898498362926434,-7.537183381852824,-5.07821171459147,-0.2103436213054053,0.2397341465751916,1.256423683594607,38.56866485236969,75.651118527926
-10.021385598782883,13.418202584827448,0.0687835882891711,8.295405719147173,9.400580328225054,-0.3526158735723816,-0.154628329743528,1.3606857099817884,65.09184270101852,88.08860961731791
8.384489737938551,14.74568171515208,0.168939191791414,3.1154093695895604,0.9992012334542686,-0.3785141365409699,-0.4479655355770084,1.186622708006564,-88.66735952188596,31.943207477822945
3.346722919952903,17.004290754014605,0.2001412507158128,-2.5098441488729595,-0.0704964061673578,0.769860409417289,-0.5045195138446821,1.1962257888275274,-69.18705635449142,31.640791643757066
-13.41431323080235,17.479638169937758,0.1183372841446994,5.597679418733323,9.513566840088934,0.6399794052367789,-0.9427705149270168,1.3501548033706638,-3.2846819118200443,92.60242756450243
-10.631274713131775,16.034151158841404,0.297075266866051,5.87096832702634,-5.819699100897768,0.8296362845792848,-0.2939829830992415,0.954288148074216,80.84078624445951,1.978266503334658
-14.198885021614522,-5.741353791715556,0.0062303415139644,4.398446490068446,-8.803288169607352,-0.7337108293411629,-0.0342414090302711,1.18066533660944,86.50660544318922,38.44389049529252
1.2735034087331272,-14.830062000351576,0.064699345044134,7.776418105523469,2.02271671235591,0.9158170389290616,0.5154108042520178,1.3928760889827,44.87481056338408,55.789593263961045
-8.721192407811964,16.18000694819778,0.2881324523644109,-1.3347256189408263,-0.0542255144832619,0.4690060328196248,-0.1715851986259176,1.0735061955843908,-80.39330149783443,87.33962695763124
-13.807893743144724,15.867756206724408,0.2843506107544805,8.344138543373578,4.120676015917455,-0.2264898651353974,0.1450074388186222,1.1031956527568263,-38.36384172275024,43.30969528611994
-7.215092679157898,0.4597610451857328,0.0218443579451763,2.381866464161659,-4.293665458430505,0.2899815742968512,-0.2853892035708232,1.119438555850649,-12.540265203370865,74.71438340519701
18.92833527752878,-19.94751981607933,0.0948189848677737,6.969212840501903,7.581839441610899,0.0824906965294376,-0.5232098231972047,1.201001299725354,44.361053323391246,27.65085016600516
2.142891470427422,10.235396803120144,0.2401219257406865,-2.4901857423146323,3.8535462312715545,-0.7616789241369908,-0.8646883300648707,1.0765668618293582,85.8477917093928,37.817384221787854
-3.2387365232363017,-12.266758716549017,0.1139176368145179,-4.3414068911094805,5.66821932026798,-0.5094724961902379,-0.722633929001073,1.3664547378319578,-9.479702701747796,47.20861474783925
19.865486002748483,-13.343708734884569,0.0006914928146077,-1.4088787535100344,-8.103599417240709,-0.2005593910214389,-0.4777081622243215,1.073524890150822,51.678437949893805,63.80528053657758
2.142891470427422,10.235396803120144,0.2401219257406865,-2.4901857423146323,3.8535462312715545,-0.3785141365409699,-0.4479655355770084,1.186622708006564,-88.66735952188596,31.943207477822945
8.384489737938551,14.74568171515208,0.168939191791414,3.1154093695895604,0.9992012334542686,-0.7616789241369908,-0.8646883300648707,1.0765668618293582,85.8477917093928,37.817384221787854
-14.198885021614522,-5.741353791715556,0.2501751899384594,4.398446490068446,-8.803288169607352,-0.7337108293411629,-0.0342414090302711,1.18066533660944,-76.27349383106478,29.704095071523827
-1.4985732461023602,4.0790667170387,0.0062303415139644,-7.088156533949405,1.7944192743384342,-0.8642865953154033,-0.1901264410748544,1.2480095675345786,86.50660544318922,38.44389049529252
-15.063872049498729,-9.74216946234806,0.2277201288646213,-9.359292896387064,-0.3925067002856846,-0.5551781414050854,0.6314116898853244,1.4269507970098343,50.61311433712481,12.171477684285223
-15.063872049498729,-9.74216946234806,0.2277201288646213,-9.359292896387064,-0.3925067002856846,-0.5551781414050854,0.6314116898853244,0.94,50.61311433712481,12.171477684285223
-13.41431323080235,17.479638169937758,0.2501751899384594,-7.088156533949405,1.7944192743384342,-0.8642865953154033,-0.1901264410748544,1.2480095675345786,-76.27349383106478,29.704095071523827
-1.4985732461023602,4.0790667170387,0.1183372841446994,5.597679418733323,9.513566840088934,0.6399794052367789,-0.9427705149270168,1.3501548033706638,-3.2846819118200443,92.60242756450243
19.865486002748483,-13.343708734884569,0.0006914928146077,-1.4088787535100344,9.513566840088934,0.6399794052367789,-0.9427705149270168,1.3501548033706638,-3.2846819118200443,92.60242756450243
-13.41431323080235,17.479638169937758,0.1183372841446994,5.597679418733323,-8.103599417240709,-0.2005593910214389,-0.4777081622243215,1.073524890150822,51.678437949893805,63.80528053657758
3.346722919952903,17.004290754014605,0.2001412507158128,-2.5098441488729595,-10.0,0.769860409417289,-0.5045195138446821,1.1962257888275274,-69.18705635449142,31.640791643757066
3.346722919952903,17.004290754014605,0.0,-2.5098441488729595,-0.0704964061673578,0.769860409417289,-0.5045195138446821,1.1962257888275274,-69.18705635449142,31.640791643757066
18.92833527752878,-19.94751981607933,0.2501751899384594,-7.088156533949405,1.7944192743384342,-0.8642865953154033,-0.1901264410748544,1.2480095675345786,-76.27349383106478,27.65085016600516
-1.4985732461023602,4.0790667170387,0.0948189848677737,6.969212840501903,7.581839441610899,0.0824906965294376,-0.5232098231972047,1.201001299725354,44.361053323391246,29.704095071523827
-10.021385598782883,13.418202584827448,0.0687835882891711,-1.3347256189408263,-0.0542255144832619,0.4690060328196248,-0.1715851986259176,1.3606857099817884,65.09184270101852,88.08860961731791
-8.721192407811964,16.18000694819778,0.2881324523644109,8.295405719147173,9.400580328225054,-0.3526158735723816,-0.154628329743528,1.0735061955843908,-80.39330149783443,87.33962695763124
8.384489737938551,14.74568171515208,0.168939191791414,3.1154093695895604,0.9992012334542686,-0.3785141365409699,-0.4479655355770084,1.186622708006564,-88.66735952188596,31.943207477822945
-18.039383339927983,18.90111176388621,0.2011879348140478,7.00611817283335,-1.6692727791783462,-0.408482130119719,0.8909554685090078,0.9531148409152108,-75.57685598248347,28.0099770959255
4.18977978311657,9.280236197808016,0.2898498362926434,-10.0,-0.0542255144832619,0.4690060328196248,0.2397341465751916,1.256423683594607,38.56866485236969,87.33962695763124
-8.721192407811964,16.18000694819778,0.2881324523644109,-1.3347256189408263,-5.07821171459147,-0.2103436213054053,-0.1715851986259176,1.0735061955843908,-80.39330149783443,75.651118527926
3.346722919952903,17.004290754014605,0.2001412507158128,6.969212840501903,7.581839441610899,0.769860409417289,-0.5045195138446821,1.1962257888275274,-69.18705635449142,31.640791643757066
18.92833527752878,-19.94751981607933,0.0948189848677737,-2.5098441488729595,-10.0,0.0824906965294376,-0.5232098231972047,1.201001299725354,44.361053323391246,27.65085016600516
19.865486002748483,-13.343708734884569,0.2898498362926434,-7.537183381852824,-5.07821171459147,-0.2103436213054053,-0.4777081622243215,1.073524890150822,51.678437949893805,63.80528053657758
4.18977978311657,9.280236197808016,0.0006914928146077,-1.4088787535100344,-8.103599417240709,-0.2005593910214389,0.2397341465751916,1.256423683594607,38.56866485236969,75.651118527926
2.142891470427422,10.235396803120144,0.0,-10.0,3.8535462312715545,-0.7616789241369908,-0.8646883300648707,1.0765668618293582,85.8477917093928,37.817384221787854
19.865486002748483,-13.343708734884569,0.0006914928146077,-1.4088787535100344,9.513566840088934,-0.4711317058743323,-0.9427705149270168,1.3501548033706638,-3.2846819118200443,92.60242756450243
-7.215092679157898,0.4597610451857328,0.0687835882891711,2.381866464161659,-10.0,0.2899815742968512,-0.2853892035708232,1.119438555850649,-12.540265203370865,74.71438340519701
-10.021385598782883,13.418202584827448,0.0218443579451763,-1.3347256189408263,-0.0542255144832619,0.4690060328196248,-0.1715851986259176,1.3606857099817884,65.09184270101852,88.08860961731791
3.346722919952903,17.004290754014605,0.0948189848677737,6.969212840501903,7.581839441610899,0.0824906965294376,-0.5232098231972047,1.201001299725354,44.361053323391246,27.65085016600516
18.92833527752878,-19.94751981607933,0.2001412507158128,-2.5098441488729595,-0.0704964061673578,0.769860409417289,-0.5045195138446821,1.1962257888275274,-69.18705635449142,31.640791643757066
-7.215092679157898,0.4597610451857328,0.0218443579451763,2.381866464161659,-4.293665458430505,0.2899815742968512,-0.2853892035708232,1.119438555850649,44.361053323391246,29.704095071523827
-1.4985732461023602,4.0790667170387,0.0948189848677737,6.969212840501903,7.581839441610899,0.0824906965294376,-0.5232098231972047,1.201001299725354,-12.540265203370865,74.71438340519701
3.346722919952903,17.004290754014605,0.2001412507158128,6.969212840501903,-10.0,0.769860409417289,-0.5045195138446821,1.1962257888275274,-69.18705635449142,31.640791643757066
-1.4985732461023602,4.0790667170387,0.0948189848677737,-2.5098441488729595,7.581839441610899,0.0824906965294376,-0.5232098231972047,1.201001299725354,44.361053323391246,29.704095071523827
-8.721192407811964,16.18000694819778,0.2881324523644109,-1.3347256189408263,-0.0542255144832619,0.4690060328196248,-0.1715851986259176,1.0735061955843908,-80.39330149783443,87.33962695763124
8.384489737938551,14.74568171515208,0.168939191791414,3.1154093695895604,0.9992012334542686,-0.7616789241369908,-0.8646883300648707,1.0765668618293582,85.8477917093928,37.817384221787854
-10.021385598782883,13.418202584827448,0.0948189848677737,6.969212840501903,7.581839441610899,0.4690060328196248,-0.5232098231972047,1.201001299725354,44.361053323391246,27.65085016600516
18.92833527752878,-19.94751981607933,0.0687835882891711,-10.0,-0.0542255144832619,0.0824906965294376,-0.1715851986259176,1.3606857099817884,65.09184270101852,88.08860961731791
19.865486002748483,-13.343708734884569,0.0006914928146077,5.597679418733323,9.513566840088934,0.6399794052367789,-0.9427705149270168,1.3501548033706638,-3.2846819118200443,92.60242756450243
-1.4985732461023602,4.0790667170387,0.1183372841446994,-1.4088787535100344,9.513566840088934,0.6399794052367789,-0.9427705149270168,1.3501548033706638,-3.2846819118200443,92.60242756450243
-17.86699360895991,-13.12220100646964,0.0345518247102093,-1.201500316534677,-1.6979611270735226,-0.5021064552411154,-0.195423195344367,1.0054201992409602,-66.52531133474447,21.60577527098005
