npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
2.460543734255655,6.092859898653344,0.0065822451913815855,-5.512071141830212,4.024783157093445,0.37759726664577364,-0.9264310729219676,1.1462916052520224,17.241942786281584,41.76640593307707,6.670715420773143
17.65934328005828,-5.638905360809314,0.05703307456817007,4.509793781107046,-7.381154811368241,-0.789699520714803,0.12689853896335057,1.1865302953358479,-76.10550841731079,82.16767951383551,3.935024200573278
11.87366497221888,2.1186746924507425,0.17569476965479092,8.725498631049671,-4.412838599598032,-0.9766231645505743,-0.21689732483385216,1.057128857605934,4.601841716231263,83.75836007057006,3.672896760332114
-9.854465802783983,5.307892165984718,0.24729906317483782,2.4106828118505277,6.523074397052731,-0.7715099263788878,0.07666911349925032,1.2277289776165872,-3.683895771256374,29.086554963990007,3.876639789202442
13.900602697183338,-15.508111618544017,0.2008527157645505,1.9309117830074474,2.2856386237755935,0.5035300440667221,0.020339033318044875,1.0519961361103658,36.628788253916426,7.588233805268607,3.9677778737452143
-16.706373049834543,-5.736602957538942,0.15364451761492504,-5.414745817720394,-7.7448332503060175,-0.9031113925436307,-0.31035514683606236,1.3705554720804676,25.690431830016365,49.493623522202746,8.061800195509083
17.928523252445302,16.977712937420286,0.27855770093554566,-8.45791745330937,7.674375401622079,-0.35448568219930787,-0.058213748270558696,1.2118182917871074,12.61900871513491,37.30884611212375,9.252896279338247
10.981096628829597,-3.403205523153666,0.018475639857177338,-3.524073993124892,-1.139702361150544,0.2424958960360064,0.920345300767246,1.0854252013873558,31.034201350655962,30.6737804389591,1.295050071525089
12.247052992410339,9.425375591338007,0.2832986707104492,6.157943340643861,7.752842413072578,-0.9836451570940312,-0.6580797843390851,1.4239337320374323,16.73922603652443,88.39753859205595,4.728419547842336
7.040641569939865,17.87665237231478,0.14565702009207768,-6.765603096225014,-7.212740147223213,-0.4774996006861656,-0.5285388297438722,1.2330846662006822,-20.70416281793584,23.383388950578887,7.495721637050087
14.393194070962437,-15.931823866959576,0.2169062106142347,6.368075157037673,-3.136231092623511,0.7507793589652616,0.01351182761818226,1.0473124118486008,57.845178728506454,90.38209631876718,3.9700925939289715
-15.013587074718725,-2.3943144396971014,0.047946405730558236,6.168810002325323,6.9539382238506064,-0.757588693126853,-0.8138272081544058,1.2542204527375873,36.8953528843836,23.093443303365458,4.852937551619441
4.6615739275924675,-18.03869275910842,0.008442086917551606,-6.706576741835013,-4.765544538023471,-0.7100316474920663,-0.26914616621947984,0.9845489060518354,87.59551119203749,34.95642357127041,6.250712952797503
6.123497489407196,12.027630819671764,0.010503909470737049,5.323060656601617,-1.9472869829571327,0.3572307191963551,-0.4213276769657859,1.3358586527399021,42.14545653723397,43.31604385729759,7.592912518202615
6.557586398331633,-16.55554224575016,0.1400186687861581,0.8744870966988216,-7.287415469825347,0.6468108761408045,-0.3034312026482524,1.3194816216946912,64.45438611522687,55.71425595801458,3.9862723725835525
5.957808789350089,-18.850852475866517,0.23742368866323577,1.8073045059399284,-6.715426897993073,-0.7129865528582526,-0.926588016614849,0.9733076647332257,-6.580229472019013,58.898748329239744,3.984653244430054
-7.8365906030760755,-12.220854652655312,0.050157513460194016,4.279475684629508,-5.373180962127937,-0.9994724590107027,-0.3690447083000181,1.0391208650841939,5.414172997536397,74.97199429459424,8.776836190729762
2.1672885521446688,11.495304597845685,0.2234580690204592,1.4281372230901148,9.214175941123624,0.47651778361085095,0.1581683508623717,1.4205352252871775,-37.77943352518187,67.28473715523302,3.969286102445205
15.401583252481117,4.683856648103308,0.1251743669629823,1.750954293011727,-2.3669071486242803,-0.30677588508430653,-0.35521419344664174,1.3237886157047074,-32.624583037892286,89.47802518438124,5.06717288661186
10.144556111275655,10.676507203220279,0.290716400276593,0.4620542538562926,2.9030238985532826,0.24083497350322625,-0.6167934100131869,1.2964803751080027,50.98559115051182,80.14378082745343,9.269455135014521
17.65934328005828,-5.638905360809314,0.018475639857177338,4.509793781107046,-7.381154811368241,-0.789699520714803,0.12689853896335057,0.94,-76.10550841731079,82.16767951383551,3.9335825288177126
10.981096628829597,-3.403205523153666,0.05703307456817007,-3.524073993124892,-1.139702361150544,0.2424958960360064,0.920345300767246,1.0854252013873558,31.034201350655962,30.6737804389591,2.65321586020346
13.900602697183338,-15.508111618544017,0.2008527157645505,0.4620542538562926,2.9030238985532826,0.5035300440667221,-1,1.0519961361103658,36.628788253916426,80.14378082745343,3.969978407068263
10.144556111275655,10.676507203220279,0.290716400276593,1.9309117830074474,2.2856386237755935,0.24083497350322625,-0.6167934100131869,1.2964803751080027,50.98559115051182,7.588233805268607,9.26945499699083
6.557586398331633,-16.55554224575016,0.0,0.8744870966988216,-7.287415469825347,0.6468108761408045,-0.3034312026482524,1.3194816216946912,64.45438611522687,55.71425595801458,3.986920501691182
2.1672885521446688,11.495304597845685,0.2234580690204592,1.4281372230901148,9.214175941123624,0.47651778361085095,0.1581683508623717,1.4205352252871775,-37.77943352518187,67.28473715523302,3.9703174360781213
12.247052992410339,9.425375591338007,0.2832986707104492,6.157943340643861,7.752842413072578,-0.9836451570940312,-0.6580797843390851,1.4239337320374323,64.45438611522687,55.71425595801458,4.732417251277505
6.557586398331633,-16.55554224575016,0.1400186687861581,0.8744870966988216,-7.287415469825347,0.6468108761408045,-0.3034312026482524,1.3194816216946912,16.73922603652443,88.39753859205595,3.9884681296293865
