npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
-7.259318527006421,5.796674669163302,0.20980565359144326,4.830348131151251,-4.568490463847937,0.3658129636638412,-0.6249777361222848,1.0530133494620728,78.13677218249822,45.85268377723411,7.9290617476239005
0.06829983147680707,-8.30082368296484,0.051488764148422114,-3.6955395635613852,-6.659485393112757,0.9145540262167826,-0.06982289653619023,1.0880435658215724,-10.513913313705316,52.00176649493822,10.170459235104456
11.255811246182201,9.427184362831078,0.07782421485650903,6.993219520411905,-7.9525307589203305,0.8183828024463282,0.4437182506195527,1.3110911977438109,15.701820147204899,4.004075475392732,9.914760420252467
-0.31053695869121967,-5.456665409825909,0.006431872581665288,-3.3735633133079705,7.357469117644815,0.47836073466152884,0.20772292570177697,1.0959421742701612,-80.85579016048102,97.43819069381362,5.487853065860729
-18.704628991458215,-9.85148762949625,0.0558008520658862,5.238885615154629,-6.30974359768913,0.049778053897584496,-0.7997545455627977,1.2937599104214461,68.63323010596159,48.00044511555447,7.192239729222852
-18.317080253123216,-12.285188700729428,0.06951709032143125,-5.568254077398671,-1.9524430879954675,0.053874261641478904,0.8165694892131352,1.1590389199946647,4.3464309421732,25.492448842138625,7.772024160587948
-7.337408939341259,0.4301725790602049,0.13456979838502683,-6.438332104891378,-7.352691356384238,-0.4127626474057555,-0.6679117640513539,0.9807893438360082,-70.2849602798822,91.18848180838,7.322940789462698
18.189585189776743,-3.169705800077743,0.28688352772189296,-3.1649831328907485,-4.622243897682338,-0.0722739357632749,0.10989492296169723,1.400547715056362,12.711829232543067,41.25229263121466,3.4553135490590545
4.705647705555755,-13.005359390980459,0.23865252084013733,-1.132969755804524,-1.1197781770985298,-0.07028758883007247,0.15417180649918438,1.0687502334314531,62.38627088252258,55.4411384247706,6.024835247006769
-11.810895891213624,19.38092237889486,0.22658314371007557,-0.38550907904974707,-1.3637566523846445,-0.06224123952365712,0.8823041064764052,1.214891133374304,-43.85368489953946,14.620162411714565,3.566393916617648
15.104108510796138,-7.357233228315341,0.21473600528498296,0.8950264760803162,-1.6613415503830744,-0.06688334779082683,-0.7363222884293816,1.2874197302680146,15.284705867249457,30.340017707922673,3.452382916274854
11.580983673705504,7.598488491709464,0.07174256422838451,-4.274928264023375,-8.803397839875199,0.6646074420457697,-0.08232171740210026,1.3372300732851201,69.7864754632655,53.88878303032929,12.196791459890001
-13.96562459518265,-18.584842664818545,0.28097084584479776,-1.1432423930041846,-9.292131533569705,-0.6025730091006674,-0.17078980894655094,1.3671632157409412,-65.55015680944454,20.665988836101846,20
-4.585109290759949,7.651364963112069,0.012879639183832503,5.980657516780729,-0.09236797930703844,0.6215853086298786,-0.7843713843628743,1.0447974727932072,28.73648322710649,84.75361064894065,2.329612999748946
-15.491716602743853,-2.9906278336908123,0.2975882010541911,-4.518140077998964,0.7509141604353058,-0.31057817128778464,-0.8314954827525611,1.1575309346502296,-30.122568782990797,77.39812720137469,4.453954235912881
14.435393894355926,10.994530978613433,0.2635131303731944,9.224324830258087,2.8303885017380654,-0.6255608661000709,0.47769873916798256,1.2707907809749706,-33.53783390363335,13.48500286335942,4.381063043827797
15.51716645249482,-3.084456843967832,0.055193117449245495,-5.937413793692883,-4.485645058353896,0.6713902602476378,0.9929407304118212,0.9675968223415988,34.90135108872782,5.785969735289265,3.421316695071785
3.2779342618775154,13.607959453845176,0.1323352517607251,-6.895670620159578,-1.427686561074939,-0.6501320493011828,0.0840288731359915,1.1637912489579418,-62.35808785580677,48.90295797516249,2.4440071288324625
1.718720391059108,4.23251447120116,0.2669602614434329,-4.400013620942285,0.9903287558601939,0.6945291002757712,-0.12945128856213106,0.9614255494477832,-24.188435815404276,12.645609143521487,0
16.88821440373288,-3.8912970113686214,0.06766129435611593,-9.714436559889188,-7.898754480184172,-0.36835491183425817,-0.6266704603764943,1.2904782587209904,-64.40646651946763,78.72670244568452,3.487661950035943
-18.317080253123216,-12.285188700729428,0.06951709032143125,-5.568254077398671,-1.9524430879954675,-1,0.15417180649918438,1.1590389199946647,4.3464309421732,25.492448842138625,8.396388268932748
4.705647705555755,-13.005359390980459,0.23865252084013733,-1.132969755804524,-1.1197781770985298,-0.07028758883007247,0.8165694892131352,1.0687502334314531,62.38627088252258,55.4411384247706,6.072722105469174
3.2779342618775154,13.607959453845176,0.1323352517607251,-6.895670620159578,-1.427686561074939,-0.6501320493011828,0.0840288731359915,1.3110911977438109,-62.35808785580677,48.90295797516249,2.5706804668044283
11.255811246182201,9.427184362831078,0.07782421485650903,6.993219520411905,-7.9525307589203305,0.8183828024463282,0.4437182506195527,1.1637912489579418,15.701820147204899,4.004075475392732,9.914760420252467
1.718720391059108,4.23251447120116,0.2669602614434329,-4.400013620942285,0.9903287558601939,0.6945291002757712,-0.12945128856213106,0.9614255494477832,-24.188435815404276,12.645609143521487,0
15.104108510796138,-7.357233228315341,0.21473600528498296,0.8950264760803162,-1.6613415503830744,-0.06688334779082683,-0.7363222884293816,1.2874197302680146,15.284705867249457,30.340017707922673,3.452382916274854
-11.810895891213624,19.38092237889486,0.22658314371007557,-0.38550907904974707,-1.3637566523846445,-0.06224123952365712,0.8823041064764052,1.214891133374304,-43.85368489953946,14.620162411714565,3.5750987887605397
18.189585189776743,-3.169705800077743,0.28688352772189296,-3.1649831328907485,-4.622243897682338,-0.0722739357632749,0.10989492296169723,1.400547715056362,12.711829232543067,41.25229263121466,3.4545805250424855
