scenario_2,run_1,18.133860608622133,10.689182205615271,11.653172879384408,9.734058496053429,7.529428462442292,7.448821956986788,7.1925263101259045,6.286515113864302,6.640795647922805,5.201555493495933,3.250189692053511,3.9835372544640593,2.998793177979023,2.7775170586656057,3.428359831803218,1.5117451435343716,2.468845569319026,2.481288668465642,2.476551575274026,1.721588361640792,2.0716558480338394,1.5665931343501724,3.232563656352001,3.102372745948828,3.953332503908115,5.070344985139128,3.3964140000852723,1.4311644161630368,2.3179881257266044,1.7358844239913196,0.2878931130107637,1.489510942272084,1.8276744505805025,3.142752030866868,3.5777393859756947,4.035090358580973,2.3129037049938304,3.403798627837405,2.751271975016003,2.168803733093619,1.3031401780975207,0.4186005560545663,2.583574651128646,1.0289070638479485,0.6784053906161227,1.2501849220411467,3.0781740246311404,1.1430986170591793,1.433793775855691,2.570181201195468
scenario_2,run_2,4.782528294834419,4.937087499921448,4.782466090451679,4.77827675213441,3.971212357884276,3.972795776611579,3.972013781883148,4.771278643517207,3.968152183319939,3.9663489380004,3.964363480046155,3.965548573103219,4.770095017536823,6.371884310999549,3.96612251593901,3.9652224578134345,4.766873796823642,4.766750785885901,3.965177377520232,3.9647736834334166,3.966236314004946,3.969180608638593,3.966877257769082,3.965699357431695,3.950377853625235,3.763373613534233,4.569885155284473,4.576621499546259,4.492267566466885,4.470151111097007,3.682344383091081,4.494895077125406,3.669874773379513,4.490768973122546,3.6882139398876665,3.671040348663,4.505850697888804,4.287192169851597,4.299506565866094,4.238565048246281,4.152319945337672,3.294017739949273,3.310198977120128,4.887210953029699,3.2621424715035374,4.101121830030031,5.749185218031167,3.2840294399660266,4.1052791000923055,5.745067608358246
scenario_2,run_3,12.608235990854537,6.531895860636778,3.5632447494276134,3.478049949894148,3.960651437085383,2.488155904038764,2.645074933987252,2.543759728214398,2.510030610041072,2.5368554430475805,3.537675662718672,2.381213330251886,2.3903210224978566,2.6366883894362028,2.431917779878894,2.43293153825629,3.246150616326817,2.32156422597988,2.1671169350076367,2.5916534568411795,2.12989446678937,2.769895536615977,2.404271233170612,2.807797430339685,2.1593504604376497,3.0269128520432287,2.2351946639892626,3.1085958572793007,2.014193578704996,2.1381288349115337,2.052812818102302,2.007954196564878,2.471759552317438,2.006798401192701,2.0516183488133546,2.1957695003750257,2.162439874386853,2.915364958443388,2.2564786293606898,3.300341598833058,3.0127591256374613,2.974549755681652,3.2091769451851464,2.2909838141839693,2.099580737385096,2.3705373314390585,3.249980770885877,3.038871284902383,2.0726741023781616,2.235446044291459
scenario_2,run_4,9.72808047599723,8.888324349757657,7.967532830302547,7.500329329223959,6.110883212262507,6.897638113133965,5.706667058498342,4.822638103766583,4.636444101191686,4.054670436235602,2.61333308683962,2.31678729704483,2.12882230016588,2.1073806778422988,3.125937111153182,1.7256411257302573,2.013560857642541,0.7185876649877476,0.9520083268054428,1.4264312009927922,0.6008525130352627,0.4171742477237367,0.7329829227695948,1.5100221261572009,0.9220104708769437,1.9750452618887395,3.90856040834016,2.705090261281754,1.442282124465584,0.9645738409660526,0.9396230768154928,1.2333692772482436,0.5288004931353899,3.333259830985768,3.39304941505672,0.9052709031987468,1.2434770328794464,2.397210548684563,1.7126401256685846,1.7569011633719658,0.3952260682858646,2.8760143486552057,1.7089756424376668,1.0403434437440082,0.828568989285948,1.9033676307384464,1.0119914189601185,1.6793392631871835,1.3958971756640406,1.751176798002313
scenario_2,run_5,4.784934963589691,6.317853150557435,5.630077271912294,5.545207932688369,4.985480766036418,4.825110803227509,5.183788811454248,4.720249737788267,4.733043332956636,3.000094355581614,4.603515702524068,2.6525387936598674,3.420031916150351,2.4403417006706705,3.360644679883449,2.315789273184336,3.9661632616228752,3.0554667697180937,3.0940493492418955,1.9764921748756508,3.795750501405772,3.932732761766308,4.624555178513495,2.7413942403266964,1.6684721060297705,3.378673494115863,1.834331342914856,1.6924842270574274,3.9296187337950337,2.4105202520774047,2.3781575388458807,2.107171143166605,3.713747218635569,1.3173913187112347,2.738970975045208,2.555702688320125,2.748406843862326,3.1602534453393183,2.476696676079725,4.249481651360272,4.890345002893531,7.098602239821444,4.052190801713459,4.727806130685035,3.8898382773752,4.270978724828142,3.346516118031593,4.393205780539651,4.982814268964436,3.816961123801073
scenario_2,run_6,20.0,20.0,20.0,15.041820742354693,7.46340289271064,8.46938572579314,7.729463809397112,7.154576358103968,6.944152015419324,7.367366182430341,7.718333930425963,7.081461271840292,7.052081110997477,6.206139062664935,5.777773364905751,5.691426271453198,5.9280118854437145,4.437850193857896,3.986928394762935,4.551073502566063,4.275970825685813,3.3634569464937307,3.3388877896186555,4.267842699899429,3.333686743998549,3.696558251288388,3.366282230083793,4.146495918478329,3.074572845572988,3.100332066458782,3.1203413471711308,3.290307770007173,2.999327604339406,3.261444876457253,2.9396201717951262,3.014678552838526,3.094598905272353,3.1179384594126685,3.742847632816317,2.711108689247152,3.8549932335526633,2.7545076072464445,2.8918060160897885,3.0015599736417906,2.820836232590003,2.88433014676039,2.796174794089997,2.767384825634152,2.827671008814953,2.97449378385896
scenario_2,run_7,3.989480093524005,2.5345568107326053,1.0749764079660198,0.5437273372950292,1.7329525727660249,0.9163418149546728,1.5991928257884889,0.7408008401641736,1.0444038820489934,1.3352748322701586,0.2314141193753805,0.8929303520677646,1.4538444439964906,1.141633114033722,0.8976096385361089,1.6260502190740869,1.4266457367118492,0.6450021718833014,2.6780652019424163,0.7320205245393143,1.0832231837380255,0.6318667884257436,0.9423417655785272,0.7028003004066042,0.2941318485416213,1.486032186214032,0.7277956725210544,0.2535207764759964,1.4000206140753175,0.114730804465932,1.2849642342275376,0.6980125830204491,1.07522312867388,0.4117373619841578,0.6270642594238849,1.4760032157010226,0.4036223469274985,2.7557500712422818,2.925121977692808,0.726527839711588,0.4456057663768632,1.9956335075333471,1.6615506028673337,1.3663661455868394,1.3398006849827888,1.6806203335763918,0.9675049674723832,0.9604533135130772,0.0754632333450731,1.834068062710888
scenario_2,run_8,20.0,20.0,20.0,20.0,20.0,15.990878931034018,5.566797360545165,3.963048956795114,5.466702561942124,5.41734812032958,5.387508098530923,4.628839951061787,5.772275592422245,4.9111792368683815,4.014801035876049,6.561688919087271,4.866588699797381,3.909935957506725,3.935580025511449,6.305083556544239,4.581400960717197,6.348064705641994,6.261532796997132,7.142148992805369,6.095412142645382,6.957855679431728,5.392937512257307,4.669829200218461,4.599110992777747,4.37430777892981,6.104843890583354,5.089836881395256,6.076671495294599,4.499032582885816,5.262053828886773,4.535858515335041,4.311224420762907,5.1749091516104055,6.234534951562607,6.274541436664551,6.993679130933283,5.407034682949195,6.944141333162132,5.64389809523801,6.041398649249301,4.597045173861231,2.7990063263098603,7.334696747658313,7.118947073496417,5.553035947791633
scenario_2,run_9,9.637091865265765,4.786247264039881,5.590528598763968,5.592554949544778,5.594007731901455,4.793641270574201,5.627737115273463,3.982899374755354,4.780604790771002,6.383080567303523,4.781040629251608,4.780131294409911,4.776607398197264,4.769950075072105,4.767816142440308,3.9648582478125656,3.966195713958198,5.567827705386132,5.568363680928006,4.767617188775384,4.766435745546126,3.963487023191086,4.765976090254879,3.9639123279097896,3.98038228535338,5.566997102163951,4.76523988963661,4.765951101704446,5.568287480843779,7.972854077152405,5.568648192760139,4.766499697643718,6.36946970224534,3.964260420357185,6.35966154305425,4.705138551971942,3.632344599086693,3.395606684322372,3.4020475199624456,2.659288814592218,3.3832755020189595,2.5513803843337657,3.549646058601424,2.71695178411993,2.87729435018886,3.546943695478768,3.4940317014466062,2.6399742005032865,3.039186570265887,2.592241532080662
scenario_2,run_10,3.984754306494058,3.97939082546313,3.977519656361705,3.984354251517554,3.9855951280225375,3.9859206935353257,5.762582690708049,5.582984744051499,4.781669571474294,3.978216661698332,3.97530042754588,3.973671256344137,4.775369455645132,3.9696929033373953,3.968803194877968,3.964707446762948,3.963847688663999,3.968728263938429,3.962780783785965,3.959631040591455,3.962914784569559,3.969620040078429,4.773336727550613,3.9718292407235,4.771254646898518,3.968481484437533,3.969171973030158,3.96880629400518,4.76622122842336,3.964201809379445,3.99729505340708,3.967972285100721,4.76907751485397,4.767981104511253,3.965373047898288,5.564814131187151,3.954124092589956,3.968376438634086,5.569606118727675,3.966078327822128,4.755619102577175,3.967795335154245,4.7686092280231085,4.768659932461433,3.966979476064984,4.768404532844487,4.768101286502473,4.768288235717008,3.966616031964218,3.966090781767241
scenario_3,run_1,9.42773354084776,9.20393227703651,9.521047091001538,8.041528188376503,7.538235385445548,5.22116722210922,5.285860999864883,4.766509751453271,3.6858795949880223,4.627038140665409,4.855803523507387,4.063800056950545,3.261970121759151,2.5793399351475026,2.1075239991396835,3.7257121340249526,2.774474043946693,4.071408354681328,3.646913772208724,2.933522196009153,3.2854378191821696,1.969548211421862,1.834753002374493,4.715347161102057,2.6723751986442315,2.487249994101433,2.7879624571760946,4.352405399192407,2.052810318555886,5.1368903750148105,3.169625381234646,2.108349167491919,3.282707481892585,1.911760765753884,2.813741545619368,3.626286565527657,1.8569997471806183,3.412282284733858,4.902909264787602,4.195934224066583,2.194292344867219,2.720480366114756,2.3628218163715493,3.803757815643876,2.6404497858841087,3.441544057076394,3.749884711397403,1.781799351933712,2.4059385962534785,2.930183485138432
scenario_3,run_2,10.427863573806022,7.477533500863376,6.312267545193234,6.343085347314611,6.255890330180622,6.265412111770954,6.258360242718519,6.166489046986721,5.281758785920218,5.952961699890202,5.158204369310299,4.98666809765807,4.882945605862672,4.8742853809481925,5.20273783776844,5.804968395618753,4.876788027503557,4.873194209356215,5.802113891315004,5.044897978161101,5.786099814745519,5.2374570254206585,5.623556787301874,5.228952336920901,5.030012826502876,5.767140162493037,5.0576223753423415,5.592744373656485,6.3451363374777054,5.713733655956885,5.600800478897503,6.3447453996395184,4.832048364484617,5.590959000723988,5.634343397997598,4.811013568266164,4.844736722871173,5.8911353294364455,6.494666175412664,5.596598455526596,5.591852731568656,7.901387419060069,5.003195168317937,4.820668526017245,4.853660677693259,5.582372505641239,6.359338838867837,5.559804882504508,5.775798624660076,4.843947914894786
scenario_3,run_3,6.934458580270366,6.6351306560971866,7.466666847769686,6.342535023321375,6.161097232978934,6.127335436358238,6.125511415681992,6.200355918543838,6.142284553198788,6.121856266318657,6.067780548258893,6.063003993090591,6.082194942084187,6.046908912903264,6.06694538517141,6.032009903929568,5.996577310209416,6.0605206671263305,4.97017546288494,4.920958571565011,4.902460237341159,5.007184178430569,5.096126308770449,4.8367255789588,5.66350216885094,5.00303535317938,5.696733799344142,4.991726755776044,5.7475880951985,4.870154519234753,5.026401634998839,5.011752262170125,4.962752605017721,4.851527914957799,4.914449286315174,4.902197057349552,4.8535713815213,4.8493897857883566,4.912206268314124,4.99519396348429,4.910284366995886,4.855990555009187,4.898798103555562,5.661520853655303,4.85520394223155,4.858526139280509,4.906755694400943,4.940243735044205,4.832736819612879,4.911211564215501
scenario_3,run_4,6.113475939776199,6.181063446238014,6.186389027833554,6.17927769184911,6.295508362601986,6.201995570268524,6.229168298733278,6.876746413067326,6.879838806203035,6.1924298786788645,6.20786861530424,6.188735908799769,6.199949166539048,6.193974557138584,6.19444842053348,6.218257950775636,6.211452347514094,6.191740959761399,6.193644001605261,6.189300710897251,6.188657308420365,6.194236586528273,6.204218010613807,6.1869045920794505,6.209716944916845,6.186339909119939,6.21678224082242,6.22363184571392,6.210980525094383,6.209675703602459,6.194249674318586,6.209992927950057,6.222352259744392,6.2436406624455145,6.1945007549059685,6.196103400093062,6.211656327077605,6.881263119418247,6.186604581232627,6.20608058901969,6.190803283598156,6.190869194901677,6.21806346450093,6.188899285892669,6.892738055071544,6.235828683906944,6.205488675075607,6.205558590596479,6.239322959046694,6.200713612688213
scenario_3,run_5,7.2275373990828,7.114422385903813,6.954925788517443,6.940579805392126,6.070716706759378,6.454785870461907,6.0085277411177485,5.018981809948587,6.514156362229599,5.002295722786025,5.028041999756852,4.966305741593724,4.932434237641985,5.64675475289846,4.8854849055541205,5.621670160509554,4.826964037707159,4.837824782186865,4.683310764934433,4.5833843262155805,5.258913088208015,5.379113600308353,6.919899831493092,5.322089292713798,4.739197282877797,4.5338280492950975,5.235863519987099,4.484651916115762,4.359713836733918,5.357552494972257,4.636152056755462,5.404254465071839,6.835827955246524,5.924936726175768,4.564200960313231,4.611364615481407,4.463042264671339,5.372235696599429,6.04263555514256,4.540673433995145,5.438624129758511,5.292192350651684,4.605533645088987,4.613602809046126,4.671496903274516,5.188178348766323,5.382675880047746,4.521681178090516,5.331075726709683,4.572328413344304
scenario_3,run_6,11.644218338982771,5.094312607788681,5.85937754220198,3.983746206421378,3.824820193295144,4.286059891006137,4.397924553638316,4.663373357000553,3.69719635616961,3.5812160173830376,3.433085341011548,3.9316201348746382,4.625740946994772,3.998655498236662,4.981606389128729,4.41795263697969,3.458116235908436,4.7297519200455485,5.233372656190796,4.728826676410014,4.581657459828,5.1929624130526495,3.6894783125407296,4.6418406059750925,3.964562282395177,3.980754737376905,4.7149980685465005,3.967758554303594,5.341764156586818,4.36287513322636,3.9924683918350254,4.681535156157059,4.36584554806422,6.104170994228883,4.448819419365213,5.467473327696678,3.612118151719028,4.753217148055902,4.614425243051854,4.502205658477057,3.5921495346382573,4.511531095117749,3.505466372415552,4.441260996815776,3.4270525951980844,3.79466983152976,3.484559371535732,3.937273333236355,5.252614681206321,4.09504710440122
scenario_3,run_7,6.897268035208278,6.248708365130902,5.223719119781245,5.008824391637183,5.008829644970865,4.904301094882216,4.447163223571073,5.646357271489256,4.942474428138466,4.875180900407652,5.0487428728116015,5.007406917576428,3.493374058584209,3.463937719443661,3.5347409024785192,3.670052354536279,3.8476811463473823,3.7779180547016766,3.973182446429044,3.781335029536104,3.5790450795196747,3.8759491115811486,3.4646179220953286,3.580374191843043,4.092004154796163,3.663849356956197,4.470763958174463,3.550116994549557,3.7614521235029073,3.77759222902651,3.1555972316468663,3.760655000455823,3.901401725561232,3.407881848308463,3.145138549541332,3.5323069618501544,3.240704817838348,3.59395453547111,3.700390539258666,3.5743094686464354,3.914469562632729,3.714632278929989,3.5127768556379046,3.45988404497823,3.78711346936021,3.745087313388557,4.069638913074785,3.645827893326218,3.9859082432163007,3.994910600176651
scenario_3,run_8,7.99106735278937,8.04001637385799,8.00250448790244,7.970116789403126,7.906634176770234,9.785635041398006,5.191760591455431,4.405845108815531,4.16140357266065,3.2834485653645844,3.2533665810594874,4.100357835237828,4.1495945078694,5.095734760411025,3.3467759785839464,3.268903390718536,4.091316649385928,5.863084462567145,3.36855740120908,3.27249743914214,5.76502834983906,4.088454730652258,7.718485791798519,4.159686467183734,3.2483735832357525,5.867275383348495,5.767297179933208,3.249705220503504,6.648689804270208,4.924976305342824,3.249615008768508,5.779447535319862,7.438791362902295,5.764063264860441,3.252808900719277,5.8014469584806765,5.005879802804376,4.0869692704864,4.169808094568131,3.2779877782217346,4.097902441068795,7.435346608797642,5.0035947527255455,4.939140790919192,4.925386861096611,6.607438841266715,4.110946482101668,4.1630053675498,4.082118685582784,9.269264307645711
scenario_3,run_9,9.948209724095744,9.886803882564733,8.028987921797192,6.931563560261854,6.290672964462862,6.326896410097316,8.350024525499036,6.059491417804831,6.057414082822094,6.854602413463813,6.053490612482666,6.829587211373346,6.344292858326073,7.443583738701696,6.153938103626404,7.593371233471716,6.198442029458155,6.143341587111696,6.798475757549831,6.1186696402984735,6.1019704763475096,6.79208120662499,6.084281822369229,5.337404363286664,4.486201378173397,4.694624531866406,5.378704429235025,4.878650323234855,4.715597882902058,4.355368288464378,5.01434786158694,5.678220493168152,5.562081121725838,4.621621579691129,4.990142007377941,5.072864714070414,5.858706792751149,4.994654834955679,5.712185357604314,5.726969529867705,4.190110712065048,4.918280194555666,5.004199575672568,5.475911828662314,5.889647041558292,5.568824504525729,4.652472954280795,5.038243527521525,4.832313797096515,4.789047543482406
scenario_3,run_10,7.741210825407,7.668716750187751,8.124841153647804,6.085033330677312,4.168843610734401,4.850890026222094,3.842830506994365,3.1870000208638567,3.242331438055185,2.329186305858184,4.727999564318187,3.32892779118515,2.057753093735708,3.2844503412981867,3.197977678781949,4.781247161958054,0.7986518201953414,1.0748068543658975,0.756417501705761,2.219753971479036,4.307236935321856,0.6596279759029238,1.0808205578245784,2.8695484557718225,3.3857605169784186,2.5388697358001564,1.5493487672445594,2.8939561721197355,1.253693161048808,3.741546480378896,1.6428774909180852,1.3758366194013607,1.2873303270432577,3.306259436694159,0.469639738122769,1.8611624896726569,1.5107491178363857,1.182344522877535,4.524952743857178,4.088219662061482,2.4191845323555308,3.340223688505233,1.1095280853610745,1.9155166183029773,3.200748071850312,2.138546389161553,2.0530843286374774,1.3107350867722345,1.836588338445992,3.662950421969666
scenario_4,run_1,6.024314681092649,6.541500055086866,6.58143204948677,7.348554308754835,7.417282653360274,7.238084021108738,7.081351391090964,7.069835105247023,6.3665515619882695,5.679975083616802,5.609560383543625,4.965265823658924,4.953189758270798,5.605731137109841,6.380307874185534,6.421601507412528,6.389653877894201,6.41890372182254,5.627986675499806,5.638152278507263,4.89496223969209,4.905802720819695,4.874214596049296,4.884247744756728,5.636561680355283,5.658873728229016,5.631161652048407,5.635022151803003,4.897301262935207,4.915862492742348,4.880063545945785,5.6218556359990135,6.384032564300319,4.856497883712812,4.862032448616263,5.619087758799649,6.388117961622972,5.62675552446103,4.868543246296236,5.642567175145885,4.855317182587623,6.404111951214287,4.870129957923764,5.630613697664505,5.624236359739553,5.646493207795087,5.625098452492132,4.868457032659424,5.6239034439449975,4.865859674584808
scenario_4,run_2,2.9852062579631613,3.539932371066384,3.099955235226006,2.352001467607588,2.48291185470202,2.283554889045555,2.476222225871518,2.4947828386271302,2.35928484945081,2.117934248713832,2.4653837531387413,2.31059941207124,2.7296283219175645,2.6783175367794807,2.7680106187651328,2.971615457390256,2.5272432137130973,2.483604283026651,2.7125752458890573,2.348611074784647,2.305096926853424,2.726786310259369,2.237621003901913,2.5637785980255057,2.5270490448655982,2.111138770174496,2.0320196509265456,2.942497061530022,2.2892051713555426,2.2442418412634857,3.4381718735466658,2.866389598087911,2.9176136731769176,2.532377776757209,2.670270388512628,2.508518687037082,2.391353804869616,2.2271721626621206,2.837693782289302,2.227357266190711,2.4885911310283384,2.422778972584383,2.5876036645968234,2.438045695108596,2.4613435257499345,2.5647430656442256,2.442080141062273,2.58778828361112,2.490282959887872,2.254798758165614
scenario_4,run_3,2.7084031297120976,1.91713635668533,3.077831757638619,2.3263169068003484,3.392612108904809,3.1991709628245992,3.271952161324124,4.282078157560129,2.2019122341762865,2.825604112888164,2.197657254315775,2.578591244981686,0.6054292965763693,1.8810394515745883,1.299325186826974,0.7130938568755262,1.0171220808867203,3.024139165261233,1.6124140936556146,0.5736225859246545,0.6560654854091841,0.5756958512661337,1.3125132875552197,1.6415078691824636,1.5838456973864228,0.6997077975861365,2.8698008288638035,1.553521832291922,1.6329953958535803,1.53520007760376,1.7259255710867845,0.958347708286915,0.6580369710523494,0.4382662384685575,1.1955671882910406,0.8857393270923293,0.760405254053776,0.685998578276456,1.3782460204615012,2.086874648849024,1.3264143296361477,1.2504898877378468,1.6628049910407183,1.0151156958723908,1.5039721548204108,1.2276574873277772,1.809698110283768,2.2027987462906937,0.8988641639074494,1.4623582426596584
