id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.4084435263711681,0.3163023914158476,0.6780272431093209,0.7010597362750736,0.6382296712590749,0.4006172884489494,0.349365458779757,0.3376623719888851,0.0605363280225655,0.6246098151200338,False,False,False,False,True,True,True,False,False,False,0.4307532246685358,0.4965111887032173,0.7636838980967914,0.2039962510821831,0.8602891279644578,0.578420888723004,0.3393905248128812,0.2255837155982113,0.6254043918482595,0.9039592273627286,False,False,False,False,False,False,False,False,False,False,0.4084435263711681,0.3163023914158476,0.6780272431093209,0.7010597362750736,0.6382296712590749,0.4006172884489494,0.349365458779757,0.3376623719888851,0.0605363280225655,0.6246098151200338
generation_0_individual_2_cell_0,0.4078316472518649,0.9499830328251458,0.0,0.5553478034591546,0.6626909013457867,0.1288128322724528,0.4600712635819707,0.6088351913223673,0.1500433377889416,0.3591067052883826,False,False,True,True,True,True,True,True,False,False,0.8644948633199472,0.923855860388685,0.0391425755533786,0.8478203052053114,0.9180575807536574,0.5830684291667309,0.8558803216775884,0.975087732361418,0.3649520392494042,0.8142228615737757,False,False,True,False,False,False,False,False,False,False,0.4078316472518649,0.9499830328251458,0.0,0.5553478034591546,0.6626909013457867,0.1288128322724528,0.4600712635819707,0.6088351913223673,0.1500433377889416,0.3591067052883826
generation_0_individual_3_cell_0,0.0473199700157299,0.1015237564000439,0.6424174869308934,0.0868413425115269,0.9566857120276534,0.0274542032629533,0.4099830264373622,0.713663551615073,0.411621931579005,0.6554420259599757,False,False,False,False,False,False,True,True,True,False,0.6907229228207109,0.9770750381263597,0.0484618550115222,0.6787038370788359,0.775973901014883,0.4522684548261765,0.3796686959032749,0.4687595974101575,0.4172552043709741,0.4563254308294028,False,False,False,False,False,False,False,False,False,False,0.0473199700157299,0.1015237564000439,0.6424174869308934,0.0868413425115269,0.9566857120276534,0.0274542032629533,0.4099830264373622,0.713663551615073,0.411621931579005,0.6554420259599757
generation_0_individual_4_cell_0,0.48066285934661,0.4787336111794574,0.6706241956826463,0.7010597362750736,0.8618420252635058,0.8670358163861659,0.0160534918739373,0.3376623719888851,0.0605363280225655,0.6246098151200338,False,False,False,False,True,True,True,False,False,False,0.8137350480699319,0.6979317956307227,0.9882095029116934,0.4131642580300392,0.530691130188241,0.8783569348751349,0.3083229886113888,0.7894278186919778,0.6355910354413733,0.3022145890982561,False,False,False,False,False,False,False,False,False,False,0.48066285934661,0.4787336111794574,0.6706241956826463,0.7010597362750736,0.8618420252635058,0.8670358163861659,0.0160534918739373,0.3376623719888851,0.0605363280225655,0.6246098151200338
generation_0_individual_5_cell_0,0.4210010198988517,0.2318970145974985,0.6780272431093209,0.302711723866311,0.6382296712590749,0.4006172884489494,0.349365458779757,0.2435109680030689,0.7770451056787001,0.5829127374577772,True,True,True,False,False,False,False,False,False,False,0.927535059789936,0.7853173079929451,0.457811647712643,0.0610720243145977,0.5281334249304251,0.4453551225646143,0.1143124736397038,0.9012822784465636,0.4648877975913273,0.1100188127959858,False,False,False,False,False,False,False,False,False,False,0.4210010198988517,0.2318970145974985,0.6780272431093209,0.302711723866311,0.6382296712590749,0.4006172884489494,0.349365458779757,0.2435109680030689,0.7770451056787001,0.5829127374577772
generation_0_individual_6_cell_0,0.0591489638491765,0.3132840586869747,0.3106458260449193,0.1210141177235353,0.4392512262669023,0.4302499107001493,0.4373814269941077,0.2385588199775958,0.7933100656131477,0.168761206349121,False,False,False,False,False,True,True,True,False,False,0.2410638159244982,0.7145763686080201,0.5696222880296533,0.068541332038188,0.0719885750338203,0.8619291118122119,0.2969761020173276,0.9851544319585526,0.627591353407987,0.6649995665703273,False,False,False,False,False,False,False,False,False,False,0.0591489638491765,0.3132840586869747,0.3106458260449193,0.1210141177235353,0.4392512262669023,0.4302499107001493,0.4373814269941077,0.2385588199775958,0.7933100656131477,0.168761206349121
generation_0_individual_7_cell_0,0.2410472010066572,0.5099505876416658,0.370809845717248,0.7711402169216017,0.7538271007522351,0.8578345582669546,0.0,0.1376791670315927,0.4119613301557647,0.8205932100719314,False,False,False,False,True,True,True,False,False,False,0.9491484412566168,0.1713067658673897,0.8255806939469402,0.8910852996911153,0.8300020789108682,0.5982198463415137,0.0035805696910901,0.2484178704191961,0.8604409989383802,0.0314582388735562,False,False,False,False,False,False,True,False,False,False,0.2410472010066572,0.5099505876416658,0.370809845717248,0.7711402169216017,0.7538271007522351,0.8578345582669546,0.0,0.1376791670315927,0.4119613301557647,0.8205932100719314
generation_0_individual_8_cell_0,0.4099373997448111,0.8118190395790376,0.3308297652619141,0.345165076664232,0.0922909912540169,0.9177972648039828,0.3283446668383604,0.7929345651215598,0.008604073273416,0.3372876846204397,False,False,False,False,False,False,False,False,False,False,0.7744534344453012,0.2576655569087607,0.3281124722557057,0.271796346386904,0.6736113017042263,0.8271070278519408,0.910221197560451,0.5068550197412665,0.0537447956687557,0.064381347749869,False,False,False,False,False,False,False,False,False,False,0.4099373997448111,0.8118190395790376,0.3308297652619141,0.345165076664232,0.0922909912540169,0.9177972648039828,0.3283446668383604,0.7929345651215598,0.008604073273416,0.3372876846204397
generation_0_individual_9_cell_0,0.8752555375166264,0.7366365702693788,0.7120945628295091,0.8153200492463678,0.6949548008378947,0.8134566196970423,0.2088992542237671,0.2169939936103988,0.3233306032648207,0.4410299195131404,False,False,False,False,False,False,False,False,False,False,0.0044287832757126,0.3139010119387008,0.6287584989326399,0.0538160022857739,0.2935079110976325,0.592468402036978,0.6368826510879079,0.4111332157126458,0.2992833963387736,0.7616183590734205,False,False,False,False,False,False,False,False,False,False,0.8752555375166264,0.7366365702693788,0.7120945628295091,0.8153200492463678,0.6949548008378947,0.8134566196970423,0.2088992542237671,0.2169939936103988,0.3233306032648207,0.4410299195131404
generation_0_individual_10_cell_0,0.8708109371095887,0.1753403827315184,0.6116386073308759,0.9821298555677944,0.2110378877953665,0.5632975971268647,0.2869338958285482,0.1951800208181142,0.829783741662024,0.4042070087310643,True,True,False,False,True,True,True,True,True,True,0.2808098146108585,0.2555172880668389,0.516633702197702,0.5591981579551217,0.3546075011704308,0.6157006184709317,0.8733305066559529,0.5056484032361557,0.4934419188612168,0.5822007349309756,False,False,False,False,False,False,False,False,False,False,0.8708109371095887,0.1753403827315184,0.6116386073308759,0.9821298555677944,0.2110378877953665,0.5632975971268647,0.2869338958285482,0.1951800208181142,0.829783741662024,0.4042070087310643
generation_0_individual_11_cell_0,0.2121043805436903,0.9645137128961034,0.5581784093595353,0.7488054155780726,0.0999325805381589,0.3107155041312881,0.2102171545859792,0.0645997491908335,0.5625768467785529,0.5588628063283435,False,False,False,False,False,False,False,False,False,False,0.362398183486897,0.5679879171168722,0.7446015124928005,0.229427572366747,0.9629563417877228,0.858319268318017,0.2012181421220816,0.3149233991751273,0.4703912450290716,0.2234868848307278,False,False,False,False,False,False,False,False,False,False,0.2121043805436903,0.9645137128961034,0.5581784093595353,0.7488054155780726,0.0999325805381589,0.3107155041312881,0.2102171545859792,0.0645997491908335,0.5625768467785529,0.5588628063283435
generation_0_individual_12_cell_0,0.1923381070736363,0.0,0.3853285585809285,0.7059546187279494,0.5018881759394868,0.8134566196970423,0.2088992542237671,0.2169939936103988,0.3233306032648207,0.4410299195131404,True,True,False,False,False,False,False,False,False,False,0.8381143016069665,0.0617560508248206,0.7614680529802731,0.7559552200008923,0.6357204995255477,0.257577567610492,0.4573261171209805,0.883495728370967,0.4133915832860922,0.7638959957242635,False,True,False,False,False,False,False,False,False,False,0.1923381070736363,0.0,0.3853285585809285,0.7059546187279494,0.5018881759394868,0.8134566196970423,0.2088992542237671,0.2169939936103988,0.3233306032648207,0.4410299195131404
generation_0_individual_13_cell_0,0.8752555375166264,0.7366365702693788,0.7120945628295091,0.0,0.6949548008378947,0.8459140283391392,0.8721581922100864,0.7773746310978498,0.5797512601499534,0.414533094696079,True,True,True,True,True,False,False,False,False,False,0.7209275245233859,0.44770350106805,0.8327962844299811,0.0349936258841103,0.8893275517576428,0.798639663507341,0.8193953208636023,0.3927501063695658,0.4080757407623729,0.0952167972688597,False,False,False,True,False,False,False,False,False,False,0.8752555375166264,0.7366365702693788,0.7120945628295091,0.0,0.6949548008378947,0.8459140283391392,0.8721581922100864,0.7773746310978498,0.5797512601499534,0.414533094696079
generation_0_individual_14_cell_0,0.3814339122779693,0.3893212890777804,0.5459894613629445,0.7711402169216017,0.4392512262669023,0.0,0.4373814269941077,0.2385588199775958,0.4119613301557647,0.8205932100719314,False,False,False,True,True,True,True,True,True,True,0.0436780578728055,0.4455131633155529,0.1265135271242137,0.8446670463916167,0.9881381849394196,0.0349525026072837,0.8480933271421697,0.2254970742110899,0.0147037879173469,0.3711478284899617,False,False,False,False,False,True,False,False,False,False,0.3814339122779693,0.3893212890777804,0.5459894613629445,0.7711402169216017,0.4392512262669023,0.0,0.4373814269941077,0.2385588199775958,0.4119613301557647,0.8205932100719314
generation_0_individual_15_cell_0,0.2410472010066572,0.5099505876416658,0.370809845717248,0.555722020643237,0.080179609176202,0.90486036421686,0.8936953230215747,0.1551933666217477,0.8475001027099915,0.7336520271451398,False,False,False,False,False,True,True,True,False,False,0.3817422761779412,0.8976841093627393,0.838631364251228,0.8954334983632009,0.2528322241201218,0.4920989101784461,0.4752508557409909,0.2092752520757561,0.2279125420021479,0.5313688198163907,False,False,False,False,False,False,False,False,False,False,0.2410472010066572,0.5099505876416658,0.370809845717248,0.555722020643237,0.080179609176202,0.90486036421686,0.8936953230215747,0.1551933666217477,0.8475001027099915,0.7336520271451398
generation_0_individual_16_cell_0,0.2410472010066572,0.5099505876416658,0.5459894613629445,0.555722020643237,0.080179609176202,0.4302499107001493,0.4373814269941077,0.2385588199775958,0.4119613301557647,0.8205932100719314,True,True,False,False,False,True,True,True,False,False,0.9840646631188616,0.3750359695462696,0.506742286099136,0.1398321963204959,0.6135957939851985,0.6649401221751189,0.3448328363769449,0.5394138355615211,0.9590470085087892,0.8190085998511651,False,False,False,False,False,False,False,False,False,False,0.2410472010066572,0.5099505876416658,0.5459894613629445,0.555722020643237,0.080179609176202,0.4302499107001493,0.4373814269941077,0.2385588199775958,0.4119613301557647,0.8205932100719314
generation_0_individual_17_cell_0,0.3814339122779693,0.3893212890777804,0.370809845717248,0.7711402169216017,0.4392512262669023,0.90486036421686,0.8936953230215747,0.1551933666217477,0.8475001027099915,0.7336520271451398,False,False,False,False,False,True,True,True,True,True,0.9052559974878364,0.9099596423080696,0.4276980985324424,0.4552938440631809,0.1677127456726275,0.490979918975867,0.3244348668256301,0.4041676761219708,0.7047733717588196,0.5912019059653328,False,False,False,False,False,False,False,False,False,False,0.3814339122779693,0.3893212890777804,0.370809845717248,0.7711402169216017,0.4392512262669023,0.90486036421686,0.8936953230215747,0.1551933666217477,0.8475001027099915,0.7336520271451398
generation_0_individual_18_cell_0,0.2410472010066572,0.5099505876416658,0.370809845717248,0.7711402169216017,0.4392512262669023,0.0672610464187163,0.6409363989886997,0.0423733006200907,0.8697719969750579,0.2757584040606924,True,True,False,False,False,False,False,False,False,False,0.5050510255501567,0.3203413877581226,0.1585081125102019,0.4487651710318903,0.1527150964843927,0.5837685790305812,0.4913651643125831,0.0925856613789476,0.612164964140058,0.3874953683776164,False,False,False,False,False,False,False,False,False,False,0.2410472010066572,0.5099505876416658,0.370809845717248,0.7711402169216017,0.4392512262669023,0.0672610464187163,0.6409363989886997,0.0423733006200907,0.8697719969750579,0.2757584040606924
