npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
0.0219416252786963,7.805440538343049,0.0108777408161414,-5.3654305858638285,-1.5007882711386156,-0.6598701530512183,-0.2761720227081403,1.33644195738538,-71.08143782339597,38.972415513179016
0.0219416252786963,7.805440538343049,0.0108777408161414,-5.3654305858638285,-1.5007882711386156,-0.6598701530512183,-0.2761720227081403,1.33644195738538,-71.08143782339597,38.972415513179016
0.0219416252786963,7.805440538343049,0.0108777408161414,-5.3654305858638285,-1.5007882711386156,-0.6598701530512183,-0.2761720227081403,1.33644195738538,-71.08143782339597,38.972415513179016
0.0219416252786963,7.87689026376961,0.0108777408161414,-5.3654305858638285,-1.5007882711386156,-0.6895067908239623,-0.2761720227081403,1.33644195738538,-71.08143782339597,38.972415513179016
0.0219416252786963,7.87689026376961,0.0108777408161414,-5.3654305858638285,-1.5007882711386156,-0.6895067908239623,-0.2761720227081403,1.33644195738538,-71.08143782339597,38.972415513179016
0.0219416252786963,7.87689026376961,0.0108777408161414,-5.3654305858638285,-1.5007882711386156,-0.6895067908239623,-0.2761720227081403,1.33644195738538,-71.08143782339597,38.972415513179016
-0.0291764565129426,7.87689026376961,0.0108777408161414,-5.3654305858638285,-1.5007882711386156,-0.6895067908239623,-0.2761720227081403,1.33644195738538,-71.08143782339597,38.972415513179016
-0.0291764565129426,7.87689026376961,0.0226245983950852,-5.3654305858638285,-1.5007882711386156,-0.6466708966509997,-0.2761720227081403,1.33644195738538,-71.08143782339597,38.972415513179016
-0.0291764565129426,7.87689026376961,0.0108777408161414,-5.3654305858638285,-1.5007882711386156,-0.6895067908239623,-0.2761720227081403,1.33644195738538,-71.08143782339597,38.972415513179016
-0.0291764565129426,8.071494402347895,0.0146930907631735,-5.3654305858638285,-1.5007882711386156,-0.6895067908239623,-0.3893867501677515,1.33644195738538,-71.08143782339597,38.972415513179016
-0.0291764565129426,8.071494402347895,0.0146930907631735,-5.3654305858638285,1.1471664045658514,-0.6895067908239623,-0.3893867501677515,1.33644195738538,-71.08143782339597,38.972415513179016
-0.0291764565129426,8.071494402347895,0.0146930907631735,-5.3654305858638285,-1.5007882711386156,-0.6895067908239623,-0.3893867501677515,1.33644195738538,-71.08143782339597,38.972415513179016
-0.0291764565129426,8.071494402347895,0.0339996524330923,-5.3654305858638285,-1.5007882711386156,-0.6895067908239623,-0.3893867501677515,1.33644195738538,-71.08143782339597,38.972415513179016
-0.0291764565129426,8.071494402347895,0.0339996524330923,-5.3654305858638285,-1.5007882711386156,-0.6895067908239623,-0.5658643051334356,1.33644195738538,-71.08143782339597,38.972415513179016
