npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
4.071732719106308,-5.425527902053741,0.08269196840346861,-6.987114210648673,4.044377307928446,0.1502119652045677,0.8387826128618909,1.1847546822364312,-6.5159047132625005,97.95678337180722,6.3384020688729334
-11.136419547084326,-12.082354505955966,0.27213962951629306,-5.227792341998693,-4.177215496763907,-0.14308335174845244,-0.34948100853022934,1.1498347033610998,-11.117744384082116,61.55165443879225,11.81043080692687
1.9125240777547745,-4.13899379031443,0.26639905067581754,-9.408650064313967,-4.177409638049625,0.35827188420593425,0.26632630149535563,1.1933830755606616,29.639713837903898,68.61068477759711,6.079677056204112
-2.257452140834637,13.867913608194378,0.09905138152721248,8.400497703097479,8.474815646169091,0.5826686583061316,0.3235702392114592,1.274022655514675,-65.04395124515793,2.362500085790553,3.6574345747017807
-19.061128319545837,1.321630456035404,0.21620034078354808,2.4371692898317647,9.207767895279435,0.5769346726693565,-0.23276412978871042,1.1607202958213791,-74.2581141630331,10.63247388128341,4.675748033394869
-0.29289532360946424,-17.71631452650282,0.12842303880065176,3.962993804160181,-5.8343424127589305,0.35706360798880943,0.5944235455970273,1.3563236254527844,33.15908058730716,95.38760985893902,6.21624827911892
-6.165111039497141,-9.620819623138527,0.29644025039406424,-1.7220818656167083,8.082469808158493,-0.6529068422569417,0.5152327358592879,0.9663359563456192,-69.2347258642461,30.438597633604438,2.7416468405964274
5.894116746413619,-0.15614423303770408,0.0066103659069501105,6.144180860110588,-8.79814424171332,0.19789214295775293,0.8841101037471368,1.2204374111995104,79.11362375977075,91.35449695041527,7.394487177728309
12.154467712406138,2.579051279657641,0.0006407619812698106,-3.447015051181028,-1.6014304046626133,-0.7323019213926476,0.8295447431132681,1.0493956022785762,86.12256371961075,93.56782333737304,4.510008092269379
-8.676781750429146,-9.139888405073897,0.054655327529312514,3.9018331482395894,7.6999139940006565,-0.9289942302632888,0.16021733922108883,1.3585301557614786,-56.282991549102455,28.69013033018184,3.4622506107625464
-4.384849762635152,-17.82843305331285,0.2759975044117573,-9.28944128621595,-5.019054835210333,0.798713545810992,0.04036751193841659,1.011343011156317,-76.53682488590408,8.474566055528388,6.286751044351526
-12.97186882065336,-15.370596054073612,0.25067839104062345,3.957529881937889,-3.247438230780542,0.47581117702805553,-0.34145314843702446,1.3857106093631488,-4.18873991229286,6.361665907803382,6.047120437435578
14.232559210187347,-7.6557555009597245,0.03961771063500136,1.6420622037862564,5.6861285134439115,-0.26298519395561426,0.541012221079904,1.3970213836907264,-40.84787568747075,0.08792608611617458,2.9978475497040176
16.803551798911826,-8.947952704561164,0.12182276404257379,7.294744959955523,7.916308385426941,0.49464224257510003,0.5685046299212573,1.2733329387244217,-70.03501436517261,11.350660255761236,2.517045185877416
-12.489379684751828,0.9758149266683631,0.18396508859512004,6.4711064237826506,3.308609219234704,-0.12923533605673443,-0.6870226746699146,1.103904794152523,-24.665012098855428,23.578843707382436,4.855066347451273
-19.08294691042287,-17.605020529154302,0.24846070163387818,7.299668330005193,6.107522717512698,0.18331594980796861,-0.25435670124684284,1.0764321168862634,2.5003714948475704,58.223210425482385,4.785418411598217
