id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.3767442653920002,0.616838147612627,0.4258719563891291,0.505956097252806,0.5012992884008876,0.52862859531822,0.9047046796244852,0.4141997335200436,0.4432450839915544,0.8937943882201449,False,True,True,True,True,True,True,True,True,True,0.4309762277920687,0.3850967243702916,0.6258173637189433,0.6987530423908772,0.6618091742607716,0.5284369525305472,0.5473069582160934,0.2516322874205119,0.7552531994206657,0.972755891310092,False,False,False,False,False,False,False,False,False,False,0.3767442653920002,0.616838147612627,0.4258719563891291,0.505956097252806,0.5012992884008876,0.52862859531822,0.9047046796244852,0.4141997335200436,0.4432450839915544,0.8937943882201449
generation_0_individual_2_cell_0,0.1511872763288418,0.5409139724933877,0.6184838299844764,0.5986812051925624,0.7097908631702419,0.72261539806629,0.5130022299614732,0.03040680453434,0.9936338709760736,0.4390860807813966,True,True,True,False,True,True,True,False,False,False,0.7244300722302145,0.7858364001830614,0.7310413438280899,0.7568135160200992,0.7089639066624425,0.7314614678483987,0.7730373969616681,0.7932942278467378,0.7187353033758622,0.5740843267228629,False,False,False,False,False,False,False,False,False,False,0.1511872763288418,0.5409139724933877,0.6184838299844764,0.5986812051925624,0.7097908631702419,0.72261539806629,0.5130022299614732,0.03040680453434,0.9936338709760736,0.4390860807813966
generation_0_individual_3_cell_0,0.2582385678913544,0.5454854820101677,0.244597510769196,0.7203304612243288,0.966940577100348,0.4041152202195956,0.335568947968171,0.5534479888585153,0.4002949344537982,0.0677318762746808,True,True,True,True,True,True,True,True,True,True,0.0513203751209044,0.298249091533166,0.5121083607413042,0.8871182746168634,0.2678993098057515,0.3528209167787083,0.8900673783111339,0.8546641063345713,0.4272908494796114,0.4416965129606686,False,False,False,False,False,False,False,False,False,False,0.2582385678913544,0.5454854820101677,0.244597510769196,0.7203304612243288,0.966940577100348,0.4041152202195956,0.335568947968171,0.5534479888585153,0.4002949344537982,0.0677318762746808
generation_0_individual_4_cell_0,0.8137849460024317,0.8761780910771861,0.7927484836214312,0.9034249796703624,0.1021187039055399,0.3187797098919332,0.7657407450012036,0.6024135514906102,0.0860999922677969,0.8631461613280629,True,True,True,False,False,True,True,True,False,False,0.3231132927887229,0.3872095151904192,0.7546021137579388,0.2329479958221595,0.29028428170592,0.8641202750310626,0.7591492994060329,0.3496115027229086,0.8165044018792551,0.1308066180411868,False,False,False,False,False,False,False,False,False,False,0.8137849460024317,0.8761780910771861,0.7927484836214312,0.9034249796703624,0.1021187039055399,0.3187797098919332,0.7657407450012036,0.6024135514906102,0.0860999922677969,0.8631461613280629
generation_0_individual_5_cell_0,0.4595300011441608,0.9441122731339674,0.3731421988333804,0.9931749481969138,0.6707329126560074,0.2926382380850576,0.4162921518472245,0.5638573176914898,0.2212257302095758,0.0494175554832756,False,False,False,False,True,True,True,False,False,False,0.2300222750651097,0.0472644337476135,0.5537988602280367,0.5670031414782395,0.5539338967821444,0.2208836939479931,0.1986149264951238,0.2201857182660305,0.9511747138584492,0.680189904300917,False,False,False,False,False,False,False,False,False,False,0.4595300011441608,0.9441122731339674,0.3731421988333804,0.9931749481969138,0.6707329126560074,0.2926382380850576,0.4162921518472245,0.5638573176914898,0.2212257302095758,0.0494175554832756
generation_0_individual_6_cell_0,0.2582385678913544,0.5454854820101677,0.9863873971554612,0.169608093390839,0.6136858631451728,0.4041152202195956,0.335568947968171,0.5534479888585153,0.4002949344537982,0.0677318762746808,False,False,False,False,False,False,False,True,True,True,0.7999914592728267,0.6250198867206612,0.7506963700778196,0.8740003723287589,0.9195238335350558,0.7274451046375806,0.8389315750662115,0.5730399482986567,0.9596068137712352,0.91143308804423,False,False,False,False,False,False,False,False,False,False,0.2582385678913544,0.5454854820101677,0.9863873971554612,0.169608093390839,0.6136858631451728,0.4041152202195956,0.335568947968171,0.5534479888585153,0.4002949344537982,0.0677318762746808
generation_0_individual_7_cell_0,0.6414248072497593,0.7593959722661268,0.244597510769196,0.7203304612243288,0.966940577100348,0.0556169198656851,0.2708389064978832,0.7170680060142727,0.522064125360584,0.1374976582057141,True,True,False,False,False,True,True,True,False,False,0.4345461248227943,0.1443521722641958,0.479130546833337,0.0898068975506268,0.8338492129477189,0.9043755227693928,0.0393784732917971,0.8402648396137897,0.1471185161619244,0.1763482500708271,False,False,False,False,False,False,False,False,False,False,0.6414248072497593,0.7593959722661268,0.244597510769196,0.7203304612243288,0.966940577100348,0.0556169198656851,0.2708389064978832,0.7170680060142727,0.522064125360584,0.1374976582057141
generation_0_individual_8_cell_0,0.8678279941205905,0.616838147612627,0.4258719563891291,0.505956097252806,0.408615641274294,0.52862859531822,0.0,0.4141997335200436,0.4432450839915544,0.8937943882201449,False,False,False,False,False,False,True,True,True,False,0.8036164033979971,0.3732385417297426,0.8420691277481711,0.2216625621528576,0.8262360871249735,0.0199664124797401,0.0380090618238877,0.2440815527542292,0.4656344580611145,0.4001593234449516,False,False,False,False,False,False,True,False,False,False,0.8678279941205905,0.616838147612627,0.4258719563891291,0.505956097252806,0.408615641274294,0.52862859531822,0.0,0.4141997335200436,0.4432450839915544,0.8937943882201449
generation_0_individual_9_cell_0,0.3767442653920002,0.2142733999133727,0.247339766367132,0.0,0.5012992884008876,0.0279353971674714,0.1195543376789607,0.8249204345514838,0.9209954508834884,0.7803125307961183,False,True,True,True,False,True,True,True,True,True,0.5275581166365999,0.8457076210522944,0.3235427340243139,0.0579299393659509,0.4612165655584305,0.2074733753446805,0.5146695806223516,0.7578810485648608,0.0858739584193546,0.0622738734013672,False,False,False,True,False,False,False,False,False,False,0.3767442653920002,0.2142733999133727,0.247339766367132,0.0,0.5012992884008876,0.0279353971674714,0.1195543376789607,0.8249204345514838,0.9209954508834884,0.7803125307961183
generation_0_individual_10_cell_0,0.5716740600479078,0.7629628408318572,0.6156131089372756,0.0413765609874231,0.7061134807747197,0.5913533720536835,0.6365045172029965,0.1196096483515263,0.4790796827439907,0.6772948615040774,False,False,False,False,False,False,True,True,True,False,0.0009900601662817,0.0139757893775138,0.9116162476699142,0.2394747246681381,0.3810781431310867,0.830090756012464,0.5142611373371851,0.9946732801431736,0.6788996358974958,0.0202005939079168,False,False,False,False,False,False,False,False,False,False,0.5716740600479078,0.7629628408318572,0.6156131089372756,0.0413765609874231,0.7061134807747197,0.5913533720536835,0.6365045172029965,0.1196096483515263,0.4790796827439907,0.6772948615040774
