id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.2748759846460292,0.4797500072856886,0.8317042640394456,0.5854827955433393,0.6713679959699068,0.0088120522024754,0.908507436710526,0.7456874106286681,0.8953433402909693,0.4467289409591439,False,False,False,True,True,True,True,True,False,False,0.2752189410373812,0.8418690049009955,0.0768200228699127,0.4609381746281098,0.6062801196256832,0.3836586927122224,0.8788453246139066,0.9638994841769216,0.5953353921255741,0.2757908658361689,False,False,False,False,False,False,False,False,False,False,0.2748759846460292,0.4797500072856886,0.8317042640394456,0.5854827955433393,0.6713679959699068,0.0088120522024754,0.908507436710526,0.7456874106286681,0.8953433402909693,0.4467289409591439
generation_0_individual_2_cell_0,0.3994836816018731,0.9937950362904088,0.1715343234948364,0.0851000817133202,0.7043473046132342,0.288746024614803,0.7089697544292355,0.2789043562196717,0.7950416664389106,0.9622914786354512,True,True,False,False,False,False,False,False,False,False,0.3550141258406116,0.9392234381992972,0.0041657987253771,0.6086206891586576,0.9419940571226914,0.0990064147658579,0.5112809724826644,0.2135345539000925,0.0493787263740345,0.9030457169605192,False,False,False,False,False,False,False,False,False,False,0.3994836816018731,0.9937950362904088,0.1715343234948364,0.0851000817133202,0.7043473046132342,0.288746024614803,0.7089697544292355,0.2789043562196717,0.7950416664389106,0.9622914786354512
generation_0_individual_3_cell_0,0.2748759846460292,0.4797500072856886,0.8317042640394456,0.5789853592863837,0.6100955306524808,0.2586260698634313,0.0661080923903423,0.7095248585849384,0.0687346456617125,0.4467289409591439,True,True,True,True,True,True,False,False,True,True,0.0748230305250496,0.5073043773287181,0.1391692741624475,0.8419327316646774,0.1434322855180763,0.8192714337948761,0.734151395594354,0.2874227486007832,0.7211770589729405,0.1393900886405086,False,False,False,False,False,False,False,False,False,False,0.2748759846460292,0.4797500072856886,0.8317042640394456,0.5789853592863837,0.6100955306524808,0.2586260698634313,0.0661080923903423,0.7095248585849384,0.0687346456617125,0.4467289409591439
generation_0_individual_4_cell_0,0.1052703412786008,0.7606715431673896,0.9429410233336388,0.9973698859764848,0.9829913643855966,0.3456640831053649,0.5560882994962485,0.8632491617266163,0.5410444288420057,0.6494978450943314,False,False,False,False,False,False,False,False,False,False,0.896149567844066,0.0429912958047151,0.0700778115194997,0.9935426587189028,0.7021333644831096,0.1256282403582012,0.2733607198645226,0.2855598248900715,0.8051370794070961,0.6249055726466369,False,False,False,False,False,False,False,False,False,False,0.1052703412786008,0.7606715431673896,0.9429410233336388,0.9973698859764848,0.9829913643855966,0.3456640831053649,0.5560882994962485,0.8632491617266163,0.5410444288420057,0.6494978450943314
generation_0_individual_5_cell_0,0.5571206333136567,0.5335743226934759,0.6211389227394947,0.2479048127913242,0.0544295176838381,0.551238481696472,0.5810444882622885,0.8555890452308773,0.3274022776615336,0.2625021960682538,False,False,False,False,False,True,True,True,False,False,0.0277827330509281,0.376042237764745,0.7700298030234081,0.9564999076344184,0.5272641600119561,0.1277383376663896,0.5889379590178625,0.9783144415783428,0.1336729992055914,0.7149432030247892,False,False,False,False,False,False,False,False,False,False,0.5571206333136567,0.5335743226934759,0.6211389227394947,0.2479048127913242,0.0544295176838381,0.551238481696472,0.5810444882622885,0.8555890452308773,0.3274022776615336,0.2625021960682538
generation_0_individual_6_cell_0,0.3011892841057908,0.0863512610341772,0.0,0.3758231033325702,0.4523036747478615,0.7661843320925052,0.340422718334337,0.2839415900722102,0.7674074169990576,0.8027058549498516,True,True,True,False,False,False,False,False,False,False,0.653014213344832,0.3240390991939219,0.062097771315644,0.6418041495704396,0.2307697232665257,0.2252928853470174,0.5421244646179565,0.1605493841704797,0.8369846954367398,0.9912546880024264,False,False,True,False,False,False,False,False,False,False,0.3011892841057908,0.0863512610341772,0.0,0.3758231033325702,0.4523036747478615,0.7661843320925052,0.340422718334337,0.2839415900722102,0.7674074169990576,0.8027058549498516
generation_0_individual_7_cell_0,0.3570033588975824,0.1978989913648758,0.4845109648692837,0.1246914430218578,0.5625910151888148,0.9087144571015374,0.5940870526581862,0.0150627719152207,0.5704033911373535,0.8014100362827807,False,False,False,False,False,False,False,False,False,False,0.8192849032384154,0.0662223689482524,0.3681754738481884,0.5126879625073386,0.367891164604356,0.5904206654238608,0.264899268488544,0.0417267618091505,0.961531147212898,0.4028552672627635,False,False,False,False,False,False,False,False,False,False,0.3570033588975824,0.1978989913648758,0.4845109648692837,0.1246914430218578,0.5625910151888148,0.9087144571015374,0.5940870526581862,0.0150627719152207,0.5704033911373535,0.8014100362827807
generation_0_individual_8_cell_0,0.612360173996405,0.2910753493196882,0.2763056483199333,0.8711218806238508,0.1178640293435711,0.064219340877219,0.8315886088964416,0.380512715003879,0.9971599985208556,0.8360724671458033,False,False,False,False,False,False,False,False,False,False,0.2954559648870274,0.6131310586479585,0.1931964778828243,0.0097711586760907,0.067079348846145,0.4679640834030277,0.5057432566636958,0.3404004631818055,0.7054616990985895,0.963763886523218,False,False,False,False,False,False,False,False,False,False,0.612360173996405,0.2910753493196882,0.2763056483199333,0.8711218806238508,0.1178640293435711,0.064219340877219,0.8315886088964416,0.380512715003879,0.9971599985208556,0.8360724671458033
generation_0_individual_9_cell_0,0.612360173996405,0.2910753493196882,0.2763056483199333,0.8711218806238508,0.1178640293435711,0.064219340877219,0.0,0.380512715003879,0.9971599985208556,0.8360724671458033,True,True,True,True,True,False,True,True,True,False,0.8034669691295251,0.822434025560638,0.8356963243755016,0.519188491853334,0.960481499447476,0.2095365618083443,0.0161565507498709,0.6489422369569794,0.5527628167236244,0.3406340930710906,False,False,False,False,False,False,True,False,False,False,0.612360173996405,0.2910753493196882,0.2763056483199333,0.8711218806238508,0.1178640293435711,0.064219340877219,0.0,0.380512715003879,0.9971599985208556,0.8360724671458033
generation_0_individual_10_cell_0,0.954026260530008,0.2414549717234262,0.6104390558114919,0.5854827955433393,0.6713679959699068,0.0088120522024754,0.7089697544292355,0.7456874106286681,0.8953433402909693,0.1927089926080175,True,True,True,True,True,True,False,False,False,False,0.0505000608580965,0.5946274266101603,0.7387945628049852,0.2360332212525088,0.9731399127868604,0.8551642608341355,0.0131228992513445,0.761425357640263,0.8976750653899708,0.296292043337608,False,False,False,False,False,False,False,False,False,False,0.954026260530008,0.2414549717234262,0.6104390558114919,0.5854827955433393,0.6713679959699068,0.0088120522024754,0.7089697544292355,0.7456874106286681,0.8953433402909693,0.1927089926080175
