npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
-16.138534524801504,-10.523023530337138,0.21336382648175536,-8.099505466871143,-8.369277662165295,0.8594530570646524,-0.2074705918962627,1.3213799609856918,16.494011464335387,35.68225994585388,10.690305818711032
0.9020352563974932,9.96575142502379,0.2257982524489811,-0.24413414227518615,-5.164181333623635,0.015888725409553217,0.24743732183017442,0.9783758771891782,0.5270502735720868,63.19768157209037,4.591963884318519
1.867313697881773,16.060807662723782,0.014691446799687202,2.6203993603860614,4.919013858256349,-0.3074352830872389,0.017661789937244432,0.9796838246590523,80.29299495981564,59.34473762457125,4.990218103570679
-0.5024303389639364,12.147197045410266,0.1266185089937043,0.3848542325243791,-0.2656919572510006,-0.14673371668987478,-0.7175592177179662,1.0685324996626866,-45.09447369121599,50.03842669723885,2.692248731848436
-16.882409561548076,17.285275117895488,0.08972273262824476,-6.561215071527748,9.623394371160384,-0.5274526943913258,-0.9860528463425553,1.2566296824730625,-60.30074459116412,72.16439975907792,12.379007536562366
-5.838292708424987,4.566831893749953,0.04277535281984972,-0.7590219864837504,-5.95819635226797,0.6789323396195068,-0.5240081968907748,1.1782031740381065,-9.083195492478438,2.4273215405231863,6.212785814999351
9.48163057423022,-15.780944299960957,0.16307214825840932,4.57906945085324,6.508053924786999,0.11519755173862989,-0.09128962299586418,1.1349060060065552,38.95600308378809,21.69892009959321,6.6384836407240595
9.61490295013143,-2.0401996850588873,0.08671551841218798,-9.308364108654343,-1.2393481871741852,0.8602967440853371,0.9152792865531121,1.3297788839506628,7.394630327509304,3.7425171527169065,8.759970051550587
-2.0799909039257436,-8.775732209758855,0.14841866978916238,-1.0459882800083182,3.1641616874688587,0.23382895607470933,-0.10448399958758525,0.965693175137688,-84.71378315308905,70.22916960985908,6.014493685432678
-19.63790810506041,-6.056504605941484,0.12462436303840266,3.066054817398502,-5.195842518276801,0.4235659729107386,0.306084237175704,1.4264211603118577,-56.187730134187916,2.818270378534349,6.058432190018273
-1.1692433719903015,-5.794699544760981,0.06801347692362332,6.841224361491388,7.123017946881717,-0.43416470626578785,0.3029788135049427,1.2793111181143513,-73.30043271411627,41.83801232816432,5.898955858956349
3.065437519759641,-2.914647893073411,0.28093571212688684,5.014724834880411,-3.709600066301757,0.35872061583869774,-0.6142970715243017,1.150411096819299,30.507053298866893,15.596428809016738,6.081364794550673
-18.09429090874792,-9.98597134599529,0.13166553395075592,2.7174903492330245,-4.435575931626106,0.01926329539251448,-0.3962025671253655,1.0756661137366124,-87.77464163440546,40.406666324934534,5.985428064475717
-3.895291148082837,5.481059770832619,0.23942136635139272,-9.06703864392465,-5.325040467863557,0.6208816750071493,0.8902138808096134,1.2157689741454905,-7.434926677533255,65.06214532008553,0
12.123047258611159,16.539951302717483,0.1012082752754875,4.605017334146922,-4.224268692445681,-0.9502459522337783,-0.451797896232069,1.3243693652354103,58.02328004334305,83.82413712495085,4.852843729928772
3.019374223276511,-3.3238300372859975,0.29220501064772764,3.137046148044245,-7.41920757662937,0.3777840258451637,-0.9220403553841565,1.0112064243313879,5.256900486626961,15.729497327055109,6.331606973485251
8.279091523753333,-2.509345741253341,0.059198301943603045,-9.371532124870113,-4.053434084259413,0.7982988453940276,-0.15483431277658632,0.9689452437573487,-44.359476676993076,88.61912829327751,7.47400757860476
2.260988570093332,5.1786056945603995,0.19881735794091368,4.1371604744000035,-4.310605095937053,-0.11093273355588051,-0.4144175172659399,0.9441550542111667,-39.52027465763243,79.18304958412659,4.972054921127964
-8.621786352916168,-12.253017586724004,0.02624889979894235,7.440697570394256,4.668526008830291,0.38351340653851285,0.42837017848554937,1.3805186358634969,-0.33074793417922876,2.629239747563783,4.915818877734123
11.818666251645425,3.8458856452333805,0.2596852078885174,-7.640521001349505,8.127113742610344,-0.9926985773319308,0.39347458143042013,0.9878432236349807,16.016201840302713,54.17028974984085,8.531853474948386
11.818666251645425,3.8458856452333805,0.2596852078885174,-7.640521001349505,8.127113742610344,-0.9926985773319308,-0.6142970715243017,0.94,30.507053298866893,15.596428809016738,10.000206195266111
3.065437519759641,-2.914647893073411,0.28093571212688684,5.014724834880411,-3.709600066301757,0.35872061583869774,0.39347458143042013,0.9878432236349807,16.016201840302713,54.17028974984085,6.10175210612149
8.279091523753333,-2.509345741253341,0.14841866978916238,-1.0459882800083182,3.1641616874688587,0.23382895607470933,-0.10448399958758525,0.965693175137688,-44.359476676993076,88.61912829327751,3.9274545102708514
-2.0799909039257436,-8.775732209758855,0.059198301943603045,-9.371532124870113,-4.053434084259413,0.7982988453940276,-0.15483431277658632,0.9689452437573487,-84.71378315308905,70.22916960985908,10.010833796216243
3.019374223276511,-20,0.04277535281984972,-0.7590219864837504,-5.95819635226797,0.6789323396195068,-0.5240081968907748,1.1782031740381065,-9.083195492478438,15.729497327055109,6.361322174163363
-5.838292708424987,-3.3238300372859975,0.29220501064772764,3.137046148044245,-7.41920757662937,0.3777840258451637,-0.9220403553841565,1.0112064243313879,5.256900486626961,2.4273215405231863,6.328973442527066
-2.0799909039257436,-8.775732209758855,0.02624889979894235,7.440697570394256,4.668526008830291,0.38351340653851285,0.42837017848554937,1.3805186358634969,-0.33074793417922876,2.629239747563783,4.91568955967102
-8.621786352916168,-12.253017586724004,0.0,-1.0459882800083182,3.1641616874688587,0.23382895607470933,-1,0.94,-84.71378315308905,70.22916960985908,3.820734398154954
-3.895291148082837,5.481059770832619,0.23942136635139272,-9.06703864392465,-5.325040467863557,0.6208816750071493,0.24743732183017442,0.9783758771891782,0.5270502735720868,63.19768157209037,6.01489479086931
0.9020352563974932,9.96575142502379,0.2257982524489811,-0.24413414227518615,-5.164181333623635,0.015888725409553217,0.8902138808096134,1.2157689741454905,-7.434926677533255,65.06214532008553,6.313193278098222
9.48163057423022,12.147197045410266,0.1266185089937043,0.3848542325243791,-10,-0.14673371668987478,-0.7175592177179662,1.0685324996626866,-90,50.03842669723885,8.768950553363842
-0.5024303389639364,-15.780944299960957,0.16307214825840932,4.57906945085324,6.508053924786999,0.11519755173862989,-0.09128962299586418,1.1349060060065552,38.95600308378809,21.69892009959321,6.07836750196875
8.279091523753333,-2.509345741253341,0.059198301943603045,5.014724834880411,-4.053434084259413,-1,-0.15483431277658632,0.9689452437573487,-44.359476676993076,15.596428809016738,4.901353615240322
3.065437519759641,-2.914647893073411,0.28093571212688684,-9.371532124870113,-3.709600066301757,0.35872061583869774,-0.6142970715243017,0.94,30.507053298866893,88.61912829327751,7.562751014608302
-1.1692433719903015,12.147197045410266,0.0,-10,-0.2656919572510006,-0.14673371668987478,-1,1.0685324996626866,-45.09447369121599,50.03842669723885,5.7133525116516575
-0.5024303389639364,-5.794699544760981,0.06801347692362332,6.841224361491388,7.123017946881717,-0.43416470626578785,0.3029788135049427,1.2793111181143513,-73.30043271411627,41.83801232816432,5.891421341691883
-5.838292708424987,4.566831893749953,0.29220501064772764,3.137046148044245,-7.41920757662937,0.6789323396195068,-0.9220403553841565,1.0112064243313879,5.256900486626961,2.4273215405231863,6.237766990642811
3.019374223276511,-3.3238300372859975,0.04277535281984972,-0.7590219864837504,-5.95819635226797,0.3777840258451637,-0.5240081968907748,1.1782031740381065,-9.083195492478438,15.729497327055109,6.209500276222604
-5.838292708424987,-20,0.04277535281984972,-9.371532124870113,-5.95819635226797,0.6789323396195068,-0.5240081968907748,1.1782031740381065,-9.083195492478438,2.4273215405231863,11.682303140866024
8.279091523753333,-2.509345741253341,0.059198301943603045,-0.7590219864837504,-4.053434084259413,0.7982988453940276,-0.15483431277658632,0.9689452437573487,-44.359476676993076,88.61912829327751,6.326050809999236
-3.895291148082837,5.481059770832619,0.23942136635139272,-9.06703864392465,-5.325040467863557,0.6208816750071493,0.8902138808096134,1.2157689741454905,-7.434926677533255,65.06214532008553,5.067759873814716
-3.895291148082837,5.481059770832619,0.23942136635139272,-9.06703864392465,-5.325040467863557,0.6208816750071493,0.8902138808096134,1.2157689741454905,-7.434926677533255,65.06214532008553,0
-3.895291148082837,5.481059770832619,0.04277535281984972,-0.7590219864837504,-5.95819635226797,-0.8076897535642793,0.8902138808096134,1.2157689741454905,-7.434926677533255,65.06214532008553,0
-5.838292708424987,4.566831893749953,0.23942136635139272,-9.06703864392465,-5.325040467863557,0.6789323396195068,-0.5240081968907748,1.1782031740381065,-9.083195492478438,2.4273215405231863,6.802688704799019
-0.5024303389639364,12.147197045410266,0.059198301943603045,0.3848542325243791,-0.2656919572510006,-1,-0.15483431277658632,0.9689452437573487,-44.359476676993076,15.596428809016738,5.41254437362437
8.279091523753333,-2.509345741253341,0.1266185089937043,5.014724834880411,-4.053434084259413,-1,-0.7175592177179662,1.0685324996626866,-45.09447369121599,50.03842669723885,4.839717346243194
-5.838292708424987,4.566831893749953,0.29220501064772764,3.137046148044245,-0.2656919572510006,-0.14673371668987478,-1,1.0685324996626866,5.256900486626961,2.4273215405231863,4.147068776928212
-1.1692433719903015,12.147197045410266,0.0,-10,-7.41920757662937,0.6789323396195068,-0.9220403553841565,1.0112064243313879,-45.09447369121599,50.03842669723885,6.289488500245252
3.019374223276511,-20,0.04277535281984972,-10,-5.95819635226797,0.3777840258451637,-0.5240081968907748,1.1782031740381065,-9.083195492478438,15.729497327055109,12.190509855651335
-1.1692433719903015,12.147197045410266,0.0,-0.7590219864837504,-0.2656919572510006,-0.14673371668987478,-1,1.0685324996626866,-45.09447369121599,50.03842669723885,2.972638996890989
-5.838292708424987,-20,0.04277535281984972,-0.7590219864837504,-5.95819635226797,0.6789323396195068,-0.5240081968907748,1.1782031740381065,-9.083195492478438,2.4273215405231863,6.361322174163363
8.279091523753333,-2.509345741253341,0.059198301943603045,-9.371532124870113,-4.053434084259413,0.7982988453940276,-0.15483431277658632,0.9689452437573487,-90,88.61912829327751,7.4740056219076125
8.279091523753333,-2.509345741253341,0.059198301943603045,5.014724834880411,-4.053434084259413,0.23382895607470933,-0.10448399958758525,0.965693175137688,-44.359476676993076,15.596428809016738,6.10140252556626
8.279091523753333,-2.509345741253341,0.14841866978916238,-1.0459882800083182,3.1641616874688587,-1,-0.15483431277658632,0.9689452437573487,-44.359476676993076,88.61912829327751,4.912766871613948
1.867313697881773,16.060807662723782,0.014691446799687202,-9.06703864392465,-5.325040467863557,0.6208816750071493,0.017661789937244432,0.9796838246590523,80.29299495981564,59.34473762457125,6.12753122189325
-3.895291148082837,5.481059770832619,0.23942136635139272,2.6203993603860614,4.919013858256349,-0.3074352830872389,0.24743732183017442,0.9783758771891782,0.5270502735720868,63.19768157209037,4.6311389095701845
-1.1692433719903015,12.147197045410266,0.0,-10,-0.2656919572510006,0.6208816750071493,0.8902138808096134,1.2157689741454905,-45.09447369121599,50.03842669723885,5.523082339200607
-3.895291148082837,5.481059770832619,0.23942136635139272,-9.06703864392465,-5.325040467863557,-0.14673371668987478,-1,1.0685324996626866,-7.434926677533255,65.06214532008553,0
0.9020352563974932,9.96575142502379,0.2257982524489811,-10,-5.164181333623635,0.015888725409553217,0.8902138808096134,0.9783758771891782,0.5270502735720868,63.19768157209037,4.673263390971162
-3.895291148082837,5.481059770832619,0.23942136635139272,-9.06703864392465,-10,0.6208816750071493,0.24743732183017442,1.2157689741454905,-7.434926677533255,65.06214532008553,5.066296796526226
-8.635313500382917,11.96589701521889,0.014242750480816668,-8.570537741715762,0.3533422640317099,-0.2868361448450212,0.1592170145549805,1.427738682309706,54.90935639748801,58.168478328535755,6.34256470832287
15.88868384528989,-17.047968389148878,0.21626788111309986,-8.427231275332758,-9.704932895428346,0.6209828870373766,0.3416415799511152,1.420109255677938,-80.08216310453724,2.1968172341542136,13.435024310648297
-1.1692433719903015,12.147197045410266,0.0,-10,-7.434150738613007,-0.14673371668987478,-1,1.0685324996626866,-45.09447369121599,50.03842669723885,5.030168988475882
-1.1692433719903015,12.147197045410266,0.0,-10,-10,0.6208816750071493,0.8902138808096134,1.2157689741454905,-45.09447369121599,50.03842669723885,4.95155342873496
-3.895291148082837,-11.539624919062232,0.2257982524489811,-0.24413414227518615,-5.164181333623635,-1,0.24743732183017442,0.9783758771891782,0.5270502735720868,63.19768157209037,5.239454226954266
0.9020352563974932,5.481059770832619,0.23942136635139272,2.6203993603860614,4.919013858256349,-0.3074352830872389,0.24743732183017442,0.9783758771891782,0.5270502735720868,63.19768157209037,4.351023684645007
-5.838292708424987,4.566831893749953,0.29220501064772764,-0.24413414227518615,-5.164181333623635,0.015888725409553217,0.24743732183017442,0.9783758771891782,0.5270502735720868,63.19768157209037,6.313095011309121
0.9020352563974932,9.96575142502379,0.2257982524489811,3.137046148044245,-0.2656919572510006,-0.14673371668987478,-1,1.0685324996626866,5.256900486626961,2.4273215405231863,4.186991661197249
