id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.0,0.5073061407608175,0.2873914463498656,0.4477460227327087,0.5727724398635432,0.1873531129710126,0.1601372182442104,0.6351632797576855,0.3768123956919982,0.8851779839187267,True,True,True,False,False,False,False,False,False,False,0.0901578393552006,0.3304329395098343,0.9843527428052684,0.3700010818743384,0.9400201087932946,0.5885153930040478,0.9679490248852096,0.693498959260708,0.9501152732907864,0.9104434736900228,True,False,False,False,False,False,False,False,False,False,0.0,0.5073061407608175,0.2873914463498656,0.4477460227327087,0.5727724398635432,0.1873531129710126,0.1601372182442104,0.6351632797576855,0.3768123956919982,0.8851779839187267
generation_0_individual_2_cell_0,0.8102216530035994,0.2651461190078931,0.7298439947245385,0.9621217703708272,0.2367262438389714,0.0,0.2028536533006406,0.797507948628396,0.0119637525397543,0.3855382475101927,True,True,True,True,True,True,True,True,True,True,0.6015014265733084,0.4450732826578459,0.1625007720989132,0.4019282997012458,0.5349783721296584,0.0955683174185163,0.1313432548962445,0.9904367607541412,0.5719321721991228,0.7587087463497902,False,False,False,False,False,True,False,False,False,False,0.8102216530035994,0.2651461190078931,0.7298439947245385,0.9621217703708272,0.2367262438389714,0.0,0.2028536533006406,0.797507948628396,0.0119637525397543,0.3855382475101927
generation_0_individual_3_cell_0,0.4273405945130041,0.2808592889917509,0.0979649305275386,0.3677792960099103,0.8773117496666634,0.7406983161049331,0.2873630713707892,0.0671268291689343,0.4183752464969875,0.1256527723335647,False,False,True,True,True,False,True,True,True,False,0.3729365424418354,0.5450343519480608,0.6897350793521766,0.4650037690062298,0.6299191056114448,0.7679376524874058,0.4358868432057108,0.3622986511110972,0.5105007454792391,0.0398617118085509,False,False,False,False,False,False,False,False,False,False,0.4273405945130041,0.2808592889917509,0.0979649305275386,0.3677792960099103,0.8773117496666634,0.7406983161049331,0.2873630713707892,0.0671268291689343,0.4183752464969875,0.1256527723335647
generation_0_individual_4_cell_0,0.4273405945130041,0.2808592889917509,0.0979649305275386,0.3677792960099103,0.8773117496666634,0.7006200775657575,0.720971027657386,0.94987335586001,0.4183752464969875,0.1256527723335647,False,True,True,True,False,False,False,False,False,False,0.7785493656915738,0.1648529683162038,0.5332214271959939,0.2652644534438712,0.9552511826472893,0.3123186633348132,0.6542883327279964,0.6403497143953848,0.7275747108593886,0.1799909923513929,False,False,False,False,False,False,False,False,False,False,0.4273405945130041,0.2808592889917509,0.0979649305275386,0.3677792960099103,0.8773117496666634,0.7006200775657575,0.720971027657386,0.94987335586001,0.4183752464969875,0.1256527723335647
generation_0_individual_5_cell_0,0.9265970619598792,0.7070834938325017,0.7285185582312237,0.6659725288030321,0.0181637130951289,0.7406983161049331,0.2873630713707892,0.0671268291689343,0.1556112869085444,0.6328097025365462,True,True,True,True,True,False,False,False,True,True,0.826353244802146,0.9510583444169116,0.4510119301470948,0.1506157854892806,0.3008369855950535,0.9907923011203332,0.6696984265234087,0.6054238045567392,0.6642090138339041,0.7464701681935438,False,False,False,False,False,False,False,False,False,False,0.9265970619598792,0.7070834938325017,0.7285185582312237,0.6659725288030321,0.0181637130951289,0.7406983161049331,0.2873630713707892,0.0671268291689343,0.1556112869085444,0.6328097025365462
generation_0_individual_6_cell_0,0.0277037845824709,0.9361918045783152,0.7883275132731998,0.8098444777292616,0.0,0.4322012795910668,0.0723928366884508,0.1954048440922019,0.1941221303789574,0.5097574216886975,True,True,False,False,True,True,True,True,True,False,0.3477211573920177,0.4025682373744577,0.0538345922249642,0.227937928523108,0.0923375182408704,0.6497036030775821,0.7267283783917375,0.1082736002987427,0.5821384225936451,0.159791207566836,False,False,False,False,True,False,False,False,False,False,0.0277037845824709,0.9361918045783152,0.7883275132731998,0.8098444777292616,0.0,0.4322012795910668,0.0723928366884508,0.1954048440922019,0.1941221303789574,0.5097574216886975
generation_0_individual_7_cell_0,0.0277037845824709,0.0,0.7883275132731998,0.8098444777292616,0.7009115065189429,0.4322012795910668,0.0723928366884508,0.1954048440922019,0.1941221303789574,0.5097574216886975,True,True,True,False,False,False,False,False,True,True,0.1476831215631247,0.0359442572625048,0.5348489477899703,0.5278277704228305,0.0849446782963249,0.0522823212627584,0.1335619352423415,0.359639129733627,0.1926318275241401,0.4240004400287946,False,True,False,False,False,False,False,False,False,False,0.0277037845824709,0.0,0.7883275132731998,0.8098444777292616,0.7009115065189429,0.4322012795910668,0.0723928366884508,0.1954048440922019,0.1941221303789574,0.5097574216886975
generation_0_individual_8_cell_0,0.1599303961192081,0.3388231372188215,0.9799636635403608,0.7348791510077427,0.6182571623467694,0.6800448282731385,0.0518173379177836,0.4369277462433687,0.8897921712006314,0.4757046125237784,False,False,True,True,True,False,True,True,True,False,0.512676772137849,0.7973755887924109,0.7645438389171689,0.4135458263523937,0.99446215427008,0.4794483183674798,0.2321124751476296,0.7685100589444709,0.7591883425979028,0.328903493251498,False,False,False,False,False,False,False,False,False,False,0.1599303961192081,0.3388231372188215,0.9799636635403608,0.7348791510077427,0.6182571623467694,0.6800448282731385,0.0518173379177836,0.4369277462433687,0.8897921712006314,0.4757046125237784
generation_0_individual_9_cell_0,0.1784597421823536,0.503953049730369,0.3789139935336398,0.8636306691025551,0.8570722855287152,0.3606138921796226,0.5034011554610781,0.2483039543821282,0.8984045212170553,0.0022989662851427,False,False,False,False,False,False,False,False,False,False,0.7834832408577255,0.3753089334224333,0.7890682106799465,0.6398846972640762,0.6852701009331972,0.430423510044456,0.5384994783394915,0.2629193531573891,0.8553111713520531,0.4208547278908113,False,False,False,False,False,False,False,False,False,False,0.1784597421823536,0.503953049730369,0.3789139935336398,0.8636306691025551,0.8570722855287152,0.3606138921796226,0.5034011554610781,0.2483039543821282,0.8984045212170553,0.0022989662851427
generation_0_individual_10_cell_0,0.1599303961192081,0.3388231372188215,0.3789139935336398,0.8636306691025551,0.8570722855287152,0.6800448282731385,0.5034011554610781,0.5727875847384205,0.9759013339053368,0.2963310096047979,False,False,False,False,False,False,False,False,True,True,0.4407873703775479,0.6486375746935289,0.0262355469483347,0.5369655653567202,0.2220684025861304,0.8661491122547244,0.9049077595695928,0.3470090224237525,0.8895579958459816,0.2869243596376529,False,False,False,False,False,False,False,False,False,False,0.1599303961192081,0.3388231372188215,0.3789139935336398,0.8636306691025551,0.8570722855287152,0.6800448282731385,0.5034011554610781,0.5727875847384205,0.9759013339053368,0.2963310096047979
