id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_14_cell_0,0.9451394814649616,0.6767859253049646,0.2249473905824023,0.1297957457528927,0.6603084988883579,0.9923382926224956,0.0770648441690236,0.331939772455133,0.5315091819244105,0.7722413055617029,False,False,False,False,False,False,False,False,False,False,0.2402231607228114,0.4988880990913522,0.4797945939771163,0.1866606018146218,0.9675842411161651,0.5912214017781827,0.1346747380570201,0.5758151338039452,0.0688258105861422,0.4085137685187756,False,False,False,False,False,False,False,False,False,False,0.9451394814649616,0.6767859253049646,0.2249473905824023,0.1297957457528927,0.6603084988883579,0.9923382926224956,0.0770648441690236,0.331939772455133,0.5315091819244105,0.7722413055617029
generation_0_individual_15_cell_0,0.0932683296183805,0.8219670929288894,0.1599817300655076,0.3282633536100454,0.4709892450573081,0.1230154224790149,0.3421654396036147,0.4630016261192763,0.4147683058554459,0.5704625490536118,False,False,True,True,True,False,False,True,True,True,0.991534911193103,0.4485469017327183,0.20055392863423,0.4146697815153818,0.2336714377517056,0.5146974723474893,0.2132613557337522,0.8276255918539623,0.1832339365717894,0.3351680901042939,False,False,False,False,False,False,False,False,False,False,0.0932683296183805,0.8219670929288894,0.1599817300655076,0.3282633536100454,0.4709892450573081,0.1230154224790149,0.3421654396036147,0.4630016261192763,0.4147683058554459,0.5704625490536118
generation_0_individual_16_cell_0,0.0932683296183805,0.8219670929288894,0.8315763727800203,0.1496796208077775,0.2473655888114829,0.5528548200885041,0.3421654396036147,0.331939772455133,0.5315091819244105,0.3078356529817468,True,True,False,False,False,False,True,True,True,False,0.1993587561896598,0.6129405689456051,0.9931986469706447,0.1084731400634979,0.5092757240173515,0.6259426197154837,0.9668863876640512,0.5527272713507536,0.2874419681039843,0.0252628197451861,False,False,False,False,False,False,False,False,False,False,0.0932683296183805,0.8219670929288894,0.8315763727800203,0.1496796208077775,0.2473655888114829,0.5528548200885041,0.3421654396036147,0.331939772455133,0.5315091819244105,0.3078356529817468
generation_0_individual_17_cell_0,0.0,0.1504908115567386,0.2249473905824023,0.1297957457528927,0.6603084988883579,0.1230154224790149,0.927241233718408,0.3639246940580711,0.4649554395010218,0.7722413055617029,True,True,False,False,False,False,False,False,False,False,0.0357833410052265,0.1715272856896171,0.7190135326581594,0.6209407162174003,0.1195317589673032,0.8779105889217264,0.2702933640489345,0.3052450941417427,0.8883497687692209,0.6851986446081753,True,False,False,False,False,False,False,False,False,False,0.0,0.1504908115567386,0.2249473905824023,0.1297957457528927,0.6603084988883579,0.1230154224790149,0.927241233718408,0.3639246940580711,0.4649554395010218,0.7722413055617029
generation_0_individual_18_cell_0,0.670919590200958,0.1437204420206134,0.9962054498033118,0.3121980582691552,0.2664951495816903,0.2416116285329489,0.4967125149180444,0.8405869104029727,0.016180698899043,0.9143755583610556,False,False,False,False,True,True,True,True,True,False,0.7444302278265686,0.0872953322664084,0.2941384369739078,0.0185543958961036,0.0403704301989383,0.2794662676929492,0.4886475757746248,0.5931109510448257,0.8765846908340669,0.2731317810597777,False,False,False,False,False,False,False,False,False,False,0.670919590200958,0.1437204420206134,0.9962054498033118,0.3121980582691552,0.2664951495816903,0.2416116285329489,0.4967125149180444,0.8405869104029727,0.016180698899043,0.9143755583610556
generation_0_individual_19_cell_0,0.670919590200958,0.1437204420206134,0.9962054498033118,0.3121980582691552,0.2664951495816903,0.2416116285329489,0.4967125149180444,0.8405869104029727,0.016180698899043,0.9143755583610556,False,False,False,False,False,False,False,False,False,False,0.3970605001624722,0.2770756583955097,0.9004766605841997,0.3754593478716501,0.2851258414734543,0.9839628474495284,0.5131974227428974,0.8479579095570491,0.7429759017065691,0.3793137621839992,False,False,False,False,False,False,False,False,False,False,0.670919590200958,0.1437204420206134,0.9962054498033118,0.3121980582691552,0.2664951495816903,0.2416116285329489,0.4967125149180444,0.8405869104029727,0.016180698899043,0.9143755583610556
generation_1_individual_0_cell_0,0.1942811086340606,0.0722029437237392,0.9167920901404124,0.938755973171759,0.8945157025684456,0.4837962116325184,0.645031798673536,0.220895968592,0.3799924753147731,0.0592571735880471,True,True,True,False,False,False,False,False,True,True,0.6707268788802322,0.6212283062780718,0.8523477058177338,0.8921322718412633,0.4923733239345638,0.170026352750513,0.6062858558202198,0.0393648998796375,0.9137430333813972,0.634190304565209,False,False,False,False,False,False,False,False,False,False,0.1942811086340606,0.0722029437237392,0.9167920901404124,0.938755973171759,0.8945157025684456,0.4837962116325184,0.645031798673536,0.220895968592,0.3799924753147731,0.0592571735880471
generation_1_individual_1_cell_0,0.4538414711391625,0.8515111497590585,0.0258467682644691,0.2405603216979391,0.4763846466636305,0.118391185434581,0.3208925646495373,0.6093059992224239,0.6154788355721669,0.5495073782615261,False,False,True,True,True,False,False,True,True,True,0.8035520029973676,0.1760332081952892,0.0330044399183114,0.955278114473192,0.5753263413199943,0.7709172654209925,0.9177406253673356,0.3345510006793311,0.6064945890474176,0.5012622011414619,False,False,False,False,False,False,False,False,False,False,0.4538414711391625,0.8515111497590585,0.0258467682644691,0.2405603216979391,0.4763846466636305,0.118391185434581,0.3208925646495373,0.6093059992224239,0.6154788355721669,0.5495073782615261
generation_1_individual_2_cell_0,0.8664836888828327,0.3772346577110013,0.8892975470517561,0.981481969514411,0.0,0.0,0.484537782003933,0.8499678373590475,0.0572501540927045,0.2595041674040279,False,False,False,True,True,True,True,True,True,True,0.1316147427315781,0.6720717620821289,0.910907920504971,0.930565175993438,0.0647793777843113,0.0171973051926471,0.6663428003526707,0.8922629443398382,0.9744396139244458,0.3829875623551434,False,False,False,False,True,True,False,False,False,False,0.8664836888828327,0.3772346577110013,0.8892975470517561,0.981481969514411,0.0,0.0,0.484537782003933,0.8499678373590475,0.0572501540927045,0.2595041674040279
generation_1_individual_3_cell_0,0.0,0.3391250695072318,0.0578950047540623,0.1939449927143831,0.6036134364576047,0.7967985828833184,0.6117056865692921,0.7225181068359956,0.5265539655139078,0.1849160430213956,True,True,False,False,False,False,False,False,False,False,0.0054986379134405,0.8091846791582881,0.4622467479776843,0.2215081965410502,0.5558355262111143,0.5181894043880466,0.9059324766189728,0.971385301308238,0.6929022341218455,0.4526616890146347,True,False,False,False,False,False,False,False,False,False,0.0,0.3391250695072318,0.0578950047540623,0.1939449927143831,0.6036134364576047,0.7967985828833184,0.6117056865692921,0.7225181068359956,0.5265539655139078,0.1849160430213956
generation_1_individual_4_cell_0,0.670919590200958,0.1437204420206134,0.9962054498033118,0.3702979262061074,0.4304669958642058,0.1477423940860681,0.4967125149180444,0.4073108046179898,0.80750536681508,0.3748061966309295,True,True,True,True,False,False,False,False,False,False,0.267278710701246,0.5787170182386263,0.6229295322714783,0.6881591808684532,0.9743759494736894,0.046533681826453,0.2801077788402362,0.7850982080897476,0.9446789247365998,0.6721490923382566,False,False,False,False,False,False,False,False,False,False,0.670919590200958,0.1437204420206134,0.9962054498033118,0.3702979262061074,0.4304669958642058,0.1477423940860681,0.4967125149180444,0.4073108046179898,0.80750536681508,0.3748061966309295
generation_1_individual_5_cell_0,0.3461079525142531,0.3391250695072318,0.8892975470517561,0.1939449927143831,0.6036134364576047,0.7967985828833184,0.6117056865692921,0.7225181068359956,0.5265539655139078,0.1849160430213956,False,False,False,True,True,True,True,True,True,True,0.1429678688399082,0.7006464528517296,0.7286820871067571,0.6625938213135664,0.649833468302117,0.5099799059360172,0.0641143709771386,0.36427730430682,0.2528953128990358,0.708180040013326,False,False,False,False,False,False,False,False,False,False,0.3461079525142531,0.3391250695072318,0.8892975470517561,0.1939449927143831,0.6036134364576047,0.7967985828833184,0.6117056865692921,0.7225181068359956,0.5265539655139078,0.1849160430213956
generation_1_individual_6_cell_0,0.3461079525142531,0.3391250695072318,0.8892975470517561,0.1939449927143831,0.6036134364576047,0.7967985828833184,0.6117056865692921,0.7225181068359956,0.5265539655139078,0.1849160430213956,True,True,True,True,False,False,False,False,True,True,0.2837243175116911,0.3888873078447732,0.3935748020763441,0.6423784210063612,0.9469679804031051,0.7794841747813822,0.3595972832405026,0.3253006494830485,0.0509986425762424,0.5024388690252115,False,False,False,False,False,False,False,False,False,False,0.3461079525142531,0.3391250695072318,0.8892975470517561,0.1939449927143831,0.6036134364576047,0.7967985828833184,0.6117056865692921,0.7225181068359956,0.5265539655139078,0.1849160430213956
generation_1_individual_7_cell_0,0.4538414711391625,0.8515111497590585,0.0258467682644691,0.2405603216979391,0.4763846466636305,0.4837962116325184,0.645031798673536,0.6093059992224239,0.6154788355721669,0.5495073782615261,False,False,False,False,True,True,True,True,True,False,0.2302355921248385,0.6776797629563212,0.2499503696656742,0.2127982360593223,0.8602311888299815,0.1243202319016346,0.4715671823800568,0.8790520367415386,0.2139355306675725,0.2853272037231682,False,False,False,False,False,False,False,False,False,False,0.4538414711391625,0.8515111497590585,0.0258467682644691,0.2405603216979391,0.4763846466636305,0.4837962116325184,0.645031798673536,0.6093059992224239,0.6154788355721669,0.5495073782615261
generation_1_individual_8_cell_0,0.8664836888828327,0.3772346577110013,0.0578950047540623,0.981481969514411,0.2767784160500142,0.8544848115636913,0.484537782003933,0.8499678373590475,0.0572501540927045,0.2595041674040279,False,False,True,True,True,False,False,False,False,False,0.9668298743312328,0.7600811653524641,0.552712709538785,0.8010685449284625,0.2103124241083313,0.9234983438660608,0.9525856298312884,0.8072594303956543,0.8347793226578754,0.9243078781027892,False,False,False,False,False,False,False,False,False,False,0.8664836888828327,0.3772346577110013,0.0578950047540623,0.981481969514411,0.2767784160500142,0.8544848115636913,0.484537782003933,0.8499678373590475,0.0572501540927045,0.2595041674040279
generation_1_individual_9_cell_0,0.8664836888828327,0.3772346577110013,0.0578950047540623,0.981481969514411,0.2767784160500142,0.8544848115636913,0.484537782003933,0.8499678373590475,0.0572501540927045,0.2595041674040279,False,False,True,True,True,False,False,False,False,False,0.7301067096890533,0.2546081350506559,0.3232425031229575,0.6312765282116146,0.1953706535342765,0.0103816359574985,0.6809526925712868,0.4197499111249465,0.6144472717720877,0.6318125573198412,False,False,False,False,False,False,False,False,False,False,0.8664836888828327,0.3772346577110013,0.0578950047540623,0.981481969514411,0.2767784160500142,0.8544848115636913,0.484537782003933,0.8499678373590475,0.0572501540927045,0.2595041674040279
generation_1_individual_10_cell_0,0.0932683296183805,0.8219670929288894,0.2249473905824023,0.1297957457528927,0.6603084988883579,0.1230154224790149,0.3421654396036147,0.331939772455133,0.5315091819244105,0.7722413055617029,False,False,False,False,False,False,False,False,False,False,0.3279738347691653,0.570469046514036,0.5009506352341888,0.2719291509606547,0.232317347549296,0.8490754537117096,0.2850194614729922,0.4203115678865039,0.5006240832996245,0.7677770969370172,False,False,False,False,False,False,False,False,False,False,0.0932683296183805,0.8219670929288894,0.2249473905824023,0.1297957457528927,0.6603084988883579,0.1230154224790149,0.3421654396036147,0.331939772455133,0.5315091819244105,0.7722413055617029
generation_1_individual_11_cell_0,0.0932683296183805,0.8219670929288894,0.2249473905824023,0.1297957457528927,0.6603084988883579,0.1230154224790149,0.3421654396036147,0.331939772455133,0.5315091819244105,0.7722413055617029,True,True,True,False,False,False,False,True,True,True,0.2301395508464563,0.8788454147961461,0.7326651150039066,0.3043947551393061,0.1456186382323713,0.9897618298223336,0.3742646662476953,0.965915950208145,0.1713096872382453,0.4400415293141376,False,False,False,False,False,False,False,False,False,False,0.0932683296183805,0.8219670929288894,0.2249473905824023,0.1297957457528927,0.6603084988883579,0.1230154224790149,0.3421654396036147,0.331939772455133,0.5315091819244105,0.7722413055617029
generation_1_individual_12_cell_0,0.4381181366538427,0.1504908115567386,0.2249473905824023,0.1297957457528927,0.8599372337401325,0.1757175170170067,0.927241233718408,0.3639246940580711,0.4649554395010218,0.8555472976358881,False,False,False,False,False,False,False,False,False,False,0.0092193485539446,0.0726823660461267,0.0756431039395939,0.7905590365055988,0.2942366583705754,0.7190996714279996,0.7982579807530149,0.5540482380254713,0.1887958744603411,0.1817702989790619,False,False,False,False,False,False,False,False,False,False,0.4381181366538427,0.1504908115567386,0.2249473905824023,0.1297957457528927,0.8599372337401325,0.1757175170170067,0.927241233718408,0.3639246940580711,0.4649554395010218,0.8555472976358881
generation_1_individual_13_cell_0,0.0,0.8170206582569381,0.1825670991360417,0.1300017761032712,0.6603084988883579,0.1230154224790149,0.2163150096967947,0.5575255738612276,0.9921000665080536,0.7722413055617029,False,True,True,True,False,False,True,True,True,False,0.2759828462090268,0.7759885336278401,0.1847478921511069,0.3867568370666676,0.3245887780251949,0.5502928291398426,0.3797046841594103,0.2162377079979507,0.7490104568450552,0.3226778652715921,False,False,False,False,False,False,False,False,False,False,0.0,0.8170206582569381,0.1825670991360417,0.1300017761032712,0.6603084988883579,0.1230154224790149,0.2163150096967947,0.5575255738612276,0.9921000665080536,0.7722413055617029
generation_1_individual_14_cell_0,0.4178085560314792,0.1914717677019337,0.5432607590025809,0.981481969514411,0.2767784160500142,0.8544848115636913,0.422058814951995,0.0,0.4689568474568329,0.9917298278790188,True,True,True,False,False,False,True,True,True,False,0.5570561517367322,0.911098698490111,0.4992631453703853,0.7101156446512236,0.4333603399832804,0.8255584733396795,0.5594062344921044,0.0773739736373,0.118999024498279,0.0376868179489952,False,False,False,False,False,False,False,True,False,False,0.4178085560314792,0.1914717677019337,0.5432607590025809,0.981481969514411,0.2767784160500142,0.8544848115636913,0.422058814951995,0.0,0.4689568474568329,0.9917298278790188
generation_1_individual_15_cell_0,0.8664836888828327,0.0,0.0578950047540623,0.4823947415086171,0.2940329667678114,0.8318068680184686,0.484537782003933,0.8499678373590475,0.0572501540927045,0.0,True,True,True,False,False,False,False,True,True,True,0.0680714556474518,0.0636013386752868,0.7481126866257937,0.4783633796706436,0.9727799221902153,0.549531920294007,0.6116900749431138,0.2388720216819918,0.9507877749317069,0.0588522603382938,False,True,False,False,False,False,False,False,False,True,0.8664836888828327,0.0,0.0578950047540623,0.4823947415086171,0.2940329667678114,0.8318068680184686,0.484537782003933,0.8499678373590475,0.0572501540927045,0.0
generation_1_individual_16_cell_0,0.8904714424697369,0.033758166671072,0.5416426355841834,0.8397919630849259,0.2760229676027642,0.7810984610100008,0.502389654756284,0.04226643447736,0.2779425607553433,0.0949405650473632,False,False,False,True,True,True,True,True,False,False,0.1126790855603629,0.3012279142879888,0.4986571035431657,0.9830754150029892,0.3564878536026706,0.2283269846894685,0.3162384780998617,0.4501817615852155,0.2822872538536778,0.2704630966413887,False,False,False,False,False,False,False,False,False,False,0.8904714424697369,0.033758166671072,0.5416426355841834,0.8397919630849259,0.2760229676027642,0.7810984610100008,0.502389654756284,0.04226643447736,0.2779425607553433,0.0949405650473632
generation_1_individual_17_cell_0,0.1942811086340606,0.0722029437237392,0.9167920901404124,0.938755973171759,0.8945157025684456,0.118391185434581,0.3208925646495373,0.0,0.3799924753147731,0.5598615538431531,True,True,True,True,True,False,True,True,True,False,0.3972075814421612,0.2090678604698597,0.5570648447122029,0.9245514790162316,0.4845210420605479,0.6591111260739076,0.0046233509291345,0.0764817148605025,0.3897913279274593,0.9598263753525976,False,False,False,False,False,False,False,True,False,False,0.1942811086340606,0.0722029437237392,0.9167920901404124,0.938755973171759,0.8945157025684456,0.118391185434581,0.3208925646495373,0.0,0.3799924753147731,0.5598615538431531
generation_1_individual_18_cell_0,0.0932683296183805,0.8219670929288894,0.1599817300655076,0.3282633536100454,0.4709892450573081,0.1230154224790149,0.3421654396036147,0.0,0.4147683058554459,0.5704625490536118,True,True,False,False,False,True,True,True,True,True,0.7639135168612727,0.7302391168625006,0.3320152398967181,0.7397974989094193,0.2529393915303292,0.2968555284098039,0.843907462307725,0.0299720211235998,0.8470919414837227,0.9984263224943908,False,False,False,False,False,False,False,True,False,False,0.0932683296183805,0.8219670929288894,0.1599817300655076,0.3282633536100454,0.4709892450573081,0.1230154224790149,0.3421654396036147,0.0,0.4147683058554459,0.5704625490536118
generation_1_individual_19_cell_0,0.0932683296183805,0.8219670929288894,0.1599817300655076,0.3282633536100454,0.4709892450573081,0.1230154224790149,0.3421654396036147,0.4630016261192763,0.4147683058554459,0.5704625490536118,False,False,False,True,True,True,False,False,True,True,0.920442037484727,0.265735645150813,0.3192957397318222,0.6852727312262862,0.7234882604583801,0.235240562664425,0.9744246814949012,0.5279990404633224,0.3671327737263595,0.7774129236301346,False,False,False,False,False,False,False,False,False,False,0.0932683296183805,0.8219670929288894,0.1599817300655076,0.3282633536100454,0.4709892450573081,0.1230154224790149,0.3421654396036147,0.4630016261192763,0.4147683058554459,0.5704625490536118
generation_2_individual_0_cell_0,0.24985195327036,0.6345904761272497,0.7370574497562572,0.2508046518237764,0.2767784160500142,0.8544848115636913,0.484537782003933,0.2074297444324374,0.2067511100869172,0.2257441999253504,True,True,False,False,False,False,False,True,True,True,0.09328698833617,0.7583736595910323,0.636542113868124,0.4697065318316068,0.506779053916942,0.8357582543440311,0.6947043189547317,0.4884623030580205,0.358052733655838,0.4995597014479903,False,False,False,False,False,False,False,False,False,False,0.24985195327036,0.6345904761272497,0.7370574497562572,0.2508046518237764,0.2767784160500142,0.8544848115636913,0.484537782003933,0.2074297444324374,0.2067511100869172,0.2257441999253504
generation_2_individual_1_cell_0,0.8664836888828327,0.3772346577110013,0.0578950047540623,0.981481969514411,0.5025823488326834,0.6115123541685829,0.4117790582235948,0.8499678373590475,0.0572501540927045,0.2595041674040279,True,True,True,True,False,False,False,False,False,False,0.1439233730918164,0.5952120563051024,0.1178887843521537,0.8276701698368538,0.5859665634543538,0.7042340926121516,0.6945641222594938,0.3734585871774227,0.2318944466698932,0.956615484120078,False,False,False,False,False,False,False,False,False,False,0.8664836888828327,0.3772346577110013,0.0578950047540623,0.981481969514411,0.5025823488326834,0.6115123541685829,0.4117790582235948,0.8499678373590475,0.0572501540927045,0.2595041674040279
generation_2_individual_2_cell_0,0.8441543615447531,0.462383479207442,0.3752649440688028,0.2617879889146451,0.9618835212788932,0.9192693665045472,0.5157198735766069,0.0005876288423769,0.0993314629396975,0.1849160430213956,True,True,True,True,False,False,True,True,True,False,0.8340707542631048,0.082079899452235,0.1537332816131165,0.1226975408931101,0.9406571007869572,0.6583650823433707,0.7397597015660623,0.7523688668022247,0.6786701181405927,0.4951071305650205,False,True,False,False,False,False,False,False,False,False,0.8441543615447531,0.462383479207442,0.3752649440688028,0.2617879889146451,0.9618835212788932,0.9192693665045472,0.5157198735766069,0.0005876288423769,0.0993314629396975,0.1849160430213956
