npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
14.570293811389732,-10.986490549423777,0.10407445515057888,-8.459747595086773,-4.334444192849432,-0.47771589326608654,0.11120882356336392,1.01932333023667,-85.13169442970892,22.187708397945016,8.43401007324361
-7.61633448858845,-13.2055831777416,0.013763067268898255,-9.713465812887021,-3.7179859456142044,-0.24884197738194525,0.14028901689031348,1.0692384579193654,-45.24574784757274,44.42077079208088,9.976882134293248
-11.885482213673617,6.327747695313594,0.1583982210977431,8.620407230348366,5.1886247591587615,-0.6386279213151609,0.10942705024196031,1.1494676103786023,-32.588356506688015,21.180859463759237,4.311376608158455
-12.413550159789102,3.751261266774719,0.12608675248074588,2.072183490520489,0.9271547930408843,0.18896227528725773,0.25077682169511495,1.0925232445758497,79.52336918961217,18.50519612782058,3.8839676065224085
-8.311730547052335,-2.9860975846853286,0.2833549760454186,4.220676152001841,1.3837792532627873,-0.8184632837155046,-0.024302366515441598,1.2462367495540967,12.685078086862504,0.04215945109552477,6.456525078080465
-5.094208110058682,5.780003318382928,0.2147579995218675,0.5221789591017494,-4.491868089901367,-0.488488078718345,-0.9738967721237735,1.308865297068876,-75.89625962267523,13.276270310263216,4.873266877983724
-18.77769544967432,17.23725989851991,0.13721158228393254,-0.47419742867769443,-6.3655209235682815,0.9251883650168364,0.2717076507417675,1.3282159900183212,-66.33574332992245,11.47529589327797,7.015000528693386
-5.431808108067324,0.7264485196321182,0.2695182078656819,9.677527314477793,8.964842012795138,-0.7879734539874081,0.7294832207508022,1.0330530635750341,-10.861042997213872,19.76718057065844,7.568518841917942
6.349803002172408,14.637222906732433,0.09692048449913943,-3.3176324980661605,7.783562573391091,-0.021433161611170037,-0.24984445358238117,1.2140416928558042,82.50084578877298,97.49447602721769,7.744938223144958
8.515588198415927,-14.01613615238196,0.07823313955233142,-2.274082546233096,-4.267576863044759,-0.23863566586058438,-0.5441756561964812,1.4108923060478595,-39.654801069472946,97.25844824102478,5.097303898210904
10.845002456928427,-19.31538557569294,0.24807437348451475,3.6385631395809632,-9.939399071378032,0.2856346105552947,-0.3823945886553408,1.2084762048757063,-5.2097946861618425,24.802444168991855,9.719936004876457
-7.265230704042276,7.618513295812232,0.0984031016538977,8.038568549776738,-8.43691720631722,-0.31644522251038354,0.2159488155824998,1.1763018336262672,8.930690504158775,11.61168694316811,6.454791385017053
-8.28887809298934,8.056820286116814,0.25066543828901,-7.40477036251473,-5.329095043449444,0.9536430402033831,-0.6502469104669526,0.9412842061102461,66.78471911363238,10.435765591071998,9.830766837090533
19.782681680726924,8.663092479344613,0.16894582029355593,8.331421006929055,1.5372279547951493,0.503820512032835,0.5830226536951839,1.4239178263011287,27.70177206213043,88.5808700995441,4.44773048948232
3.60753719370787,-19.268529058594588,0.15779511910693741,0.052403673527013694,-7.155930835424553,0.3242626055165001,0.19144282870175156,1.0597251307533972,28.543628417339008,3.5290106357258044,7.0003359627089
-8.779888185532982,11.699381914597407,0.12761614168624946,-1.3473453172550602,-1.8326882730966698,0.9940594926136914,0.7219311018334242,1.2654269295268392,70.57924671393596,97.08953663138527,6.373926892450239
0.2458664912238291,12.880724895769632,0.25454090773761334,9.544131140923014,-0.6478728008492745,-0.11025468126794569,-0.44960048424045795,1.168318210479614,-31.32657630984791,10.202624089041867,3.238858756310146
8.071198027624025,16.726735650314488,0.1314920912311178,3.2565114066807492,1.089766215866641,0.9700464037726264,0.5522581006354972,1.2628654607652785,-81.644775950586,94.57104967980389,3.0804021215673583
19.2427600043833,12.64592437381124,0.12712260837056563,4.97701240676758,-6.286096203710391,0.32866925730241925,-0.4303905006044302,1.2236414028345908,-65.77199353074371,30.162453558085957,6.720798046948278
-11.299403849980344,-6.556352895298518,0.21063747001308805,-4.124492510127411,-3.3737484862112073,0.9289343493655287,-0.6028931450208859,1.4227162161416784,-24.93337823531185,1.9218710470278677,6.213784076501273
-7.61633448858845,-13.2055831777416,0.013763067268898255,-9.713465812887021,-3.7179859456142044,-0.24884197738194525,0.14028901689031348,1.0692384579193654,-45.24574784757274,44.42077079208088,9.976882134293248
-5.094208110058682,5.780003318382928,0.2147579995218675,-10,-4.491868089901367,-0.488488078718345,-0.9738967721237735,1.308865297068876,-75.89625962267523,13.276270310263216,6.637352711457738
-5.431808108067324,0.7264485196321182,0.12608675248074588,9.677527314477793,8.964842012795138,-0.7879734539874081,0.25077682169511495,1.0330530635750341,-10.861042997213872,19.76718057065844,7.5685798693061495
-12.413550159789102,3.751261266774719,0.2695182078656819,2.072183490520489,0.9271547930408843,0.18896227528725773,0.7294832207508022,1.0925232445758497,79.52336918961217,18.50519612782058,5.072652870338695
-7.265230704042276,17.23725989851991,0.13721158228393254,-0.47419742867769443,-6.3655209235682815,0.9251883650168364,0.2159488155824998,1.1763018336262672,-66.33574332992245,11.47529589327797,4.681040018294461
-18.77769544967432,7.618513295812232,0.0984031016538977,8.038568549776738,-8.43691720631722,-0.31644522251038354,0.2717076507417675,1.3282159900183212,8.930690504158775,11.61168694316811,10.669790960564994
-8.779888185532982,11.699381914597407,0.013763067268898255,-1.3473453172550602,-1.8326882730966698,0.9940594926136914,0.7219311018334242,1.2654269295268392,70.57924671393596,97.08953663138527,6.40077750415118
-7.61633448858845,-13.2055831777416,0.12761614168624946,-9.713465812887021,-3.7179859456142044,-0.24884197738194525,0.14028901689031348,1.0692384579193654,-45.24574784757274,44.42077079208088,9.976882134293248
-5.431808108067324,0.7264485196321182,0.2695182078656819,-10,8.964842012795138,-0.7879734539874081,0.7294832207508022,1.0330530635750341,-10.861042997213872,19.76718057065844,7.568518841917942
-5.094208110058682,5.780003318382928,0.2147579995218675,0.5221789591017494,-4.491868089901367,-0.488488078718345,-0.9738967721237735,1.308865297068876,-75.89625962267523,13.276270310263216,4.873268614798088
