id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.0240751005830387,0.3629693803233904,0.116159332140926,0.430605450436703,0.107745211969366,0.3896879134966377,0.7587850892595495,0.2278321933385402,0.7921820245171725,0.9743443844526336,False,True,True,True,False,True,True,True,True,True,0.2098632875824285,0.5623744232198848,0.6517698484463134,0.5439215571959721,0.1465884315202693,0.8155823861334015,0.9036973238426153,0.2177702314652907,0.5662890725510865,0.2593148632443551,False,False,False,False,False,False,False,False,False,False,0.0240751005830387,0.3629693803233904,0.116159332140926,0.430605450436703,0.107745211969366,0.3896879134966377,0.7587850892595495,0.2278321933385402,0.7921820245171725,0.9743443844526336
generation_0_individual_2_cell_0,0.108105845736064,0.004019678188927,0.8185418892033571,0.0,4.353945836144124e-05,0.4568725923248697,0.0090700152242695,0.964040808852538,0.7361333898561279,0.0087701623659709,False,False,False,True,True,True,False,False,False,False,0.8991040154130575,0.3455967395958383,0.9013595524879044,0.0763564658299902,0.5704177017342937,0.5194174933963348,0.5684834290685963,0.61893524292387,0.6859074413174567,0.8366446764204575,False,False,False,True,False,False,False,False,False,False,0.108105845736064,0.004019678188927,0.8185418892033571,0.0,4.353945836144124e-05,0.4568725923248697,0.0090700152242695,0.964040808852538,0.7361333898561279,0.0087701623659709
generation_0_individual_3_cell_0,0.7290967303651438,0.4842018267074475,0.5331911307777506,0.0361033046903427,0.337493322506698,0.1093408521866606,0.3900830343275411,0.5412610908628994,0.030307576563363,0.7049432337020408,False,False,True,True,True,False,True,True,True,False,0.4689865111150383,0.0224222512038252,0.5000321568095858,0.4671291238725528,0.4231006348086982,0.6959489493169736,0.3204384153464581,0.447562884594609,0.4869794141355793,0.2405393203927721,False,False,False,False,False,False,False,False,False,False,0.7290967303651438,0.4842018267074475,0.5331911307777506,0.0361033046903427,0.337493322506698,0.1093408521866606,0.3900830343275411,0.5412610908628994,0.030307576563363,0.7049432337020408
generation_0_individual_4_cell_0,0.1824597273528707,0.5611195919132834,0.116159332140926,0.430605450436703,0.107745211969366,0.3896879134966377,0.7587850892595495,0.2278321933385402,0.7810685973018994,0.1002942974087084,False,False,True,True,True,True,True,True,False,False,0.1340218238817825,0.9080265458650686,0.9755749311448018,0.969151550159522,0.6093026644759612,0.6962888536545687,0.2869197559832799,0.7433025758536119,0.0430922040212616,0.2705287955634312,False,False,False,False,False,False,False,False,False,False,0.1824597273528707,0.5611195919132834,0.116159332140926,0.430605450436703,0.107745211969366,0.3896879134966377,0.7587850892595495,0.2278321933385402,0.7810685973018994,0.1002942974087084
generation_0_individual_5_cell_0,0.7225634349067217,0.3629693803233904,0.2076062062478663,0.2567129877419484,0.0445781484041432,0.0142085066094398,0.4136546204481862,0.8939507304637178,0.7921820245171725,0.9743443844526336,False,False,False,False,False,False,False,False,False,False,0.8661550857250503,0.8028656961151397,0.5688977107287506,0.0855434310993238,0.231663879885303,0.0894402989063045,0.0252109363942214,0.3714533390461213,0.0170310662375577,0.4528108540079886,False,False,False,False,False,False,False,False,False,False,0.7225634349067217,0.3629693803233904,0.2076062062478663,0.2567129877419484,0.0445781484041432,0.0142085066094398,0.4136546204481862,0.8939507304637178,0.7921820245171725,0.9743443844526336
generation_0_individual_6_cell_0,0.1824597273528707,0.5611195919132834,0.2076062062478663,0.7631363959345653,0.0744788137592713,0.6256558499476182,0.673788167958879,0.2637220047500734,0.5027669832831133,0.5693770986266851,False,False,False,True,True,True,True,True,True,True,0.4394527793570654,0.6352110113134651,0.3206549032860082,0.6352867268937568,0.9800425732702154,0.9055203879509408,0.5373139771792798,0.4918705826782759,0.3901802745839694,0.5230887211922358,False,False,False,False,False,False,False,False,False,False,0.1824597273528707,0.5611195919132834,0.2076062062478663,0.7631363959345653,0.0744788137592713,0.6256558499476182,0.673788167958879,0.2637220047500734,0.5027669832831133,0.5693770986266851
generation_0_individual_7_cell_0,0.6776284631785601,0.2469790199147289,0.839543437348438,0.2567129877419484,0.0445781484041432,0.0142085066094398,0.4136546204481862,0.8939507304637178,0.7810685973018994,0.1002942974087084,False,False,False,False,False,False,False,False,False,False,0.314387544419439,0.2637114567337251,0.4142557524074,0.3160480874459979,0.5427627313127913,0.5604987986751832,0.6226072822173615,0.5490160140091876,0.972417285246053,0.4245449998875173,False,False,False,False,False,False,False,False,False,False,0.6776284631785601,0.2469790199147289,0.839543437348438,0.2567129877419484,0.0445781484041432,0.0142085066094398,0.4136546204481862,0.8939507304637178,0.7810685973018994,0.1002942974087084
generation_0_individual_8_cell_0,0.6776284631785601,0.2469790199147289,0.839543437348438,0.7631363959345653,0.0744788137592713,0.6256558499476182,0.673788167958879,0.2637220047500734,0.5027669832831133,0.5693770986266851,True,True,True,True,True,False,True,True,True,False,0.4127096042967567,0.185845013844877,0.6654814217710312,0.2494487893524294,0.164659319954495,0.3590417118021082,0.6158376847604047,0.508693750236341,0.891442834741491,0.9045598058078672,False,False,False,False,False,False,False,False,False,False,0.6776284631785601,0.2469790199147289,0.839543437348438,0.7631363959345653,0.0744788137592713,0.6256558499476182,0.673788167958879,0.2637220047500734,0.5027669832831133,0.5693770986266851
generation_0_individual_9_cell_0,0.6776284631785601,0.2469790199147289,0.0,0.7631363959345653,0.0744788137592713,0.6256558499476182,0.673788167958879,0.2637220047500734,0.5027669832831133,0.5693770986266851,False,True,True,True,False,False,True,True,True,False,0.2345613458932705,0.169905113722365,0.0641419530744173,0.348002241516387,0.3184307639680105,0.572008297681243,0.973648396385944,0.7122906980425796,0.693335350571489,0.365627626414676,False,False,True,False,False,False,False,False,False,False,0.6776284631785601,0.2469790199147289,0.0,0.7631363959345653,0.0744788137592713,0.6256558499476182,0.673788167958879,0.2637220047500734,0.5027669832831133,0.5693770986266851
generation_0_individual_10_cell_0,0.0920434669679001,0.0132231697180321,0.3206322173076509,0.3907821331981793,0.8301920920068678,0.0568406040051802,0.2564360420195365,0.1387133761085522,0.3744426260124335,0.7717183030667237,False,False,False,False,False,False,True,True,True,False,0.4472393449339968,0.7063585298196404,0.4870383341586201,0.3564894032260587,0.4013121087831799,0.8157806317335857,0.3750566271607138,0.3069427973023279,0.1785756439199307,0.8402517429502568,False,False,False,False,False,False,False,False,False,False,0.0920434669679001,0.0132231697180321,0.3206322173076509,0.3907821331981793,0.8301920920068678,0.0568406040051802,0.2564360420195365,0.1387133761085522,0.3744426260124335,0.7717183030667237
generation_0_individual_11_cell_0,0.660329872444742,0.989906479993732,0.2550904251033274,0.0313628119214292,0.6969246047555032,0.4880187062579884,0.2046436677653073,0.982153665359496,0.9437280001411172,0.8872534569087888,True,True,False,False,False,False,False,False,False,False,0.7575600045764185,0.5391226243008965,0.8750966629329944,0.1923429447568693,0.2132308373223013,0.0614964340078801,0.6051589048358529,0.7115426130461315,0.8217772955150012,0.2855647188044604,False,False,False,False,False,False,False,False,False,False,0.660329872444742,0.989906479993732,0.2550904251033274,0.0313628119214292,0.6969246047555032,0.4880187062579884,0.2046436677653073,0.982153665359496,0.9437280001411172,0.8872534569087888
generation_0_individual_12_cell_0,0.444951853508716,0.4009855494105003,0.683591941195806,0.6687320835640421,0.1775454153169666,0.7823804265172705,0.9985522270012958,0.5467241365483302,0.6988108542671843,0.9822458914229848,True,True,True,False,False,False,False,False,False,False,0.1528132467449531,0.6049593871894151,0.9248740525174576,0.2019534242356727,0.7540634285373374,0.943174592378903,0.2968123382750971,0.504874632549796,0.2153959649930649,0.2709008689492584,False,False,False,False,False,False,False,False,False,False,0.444951853508716,0.4009855494105003,0.683591941195806,0.6687320835640421,0.1775454153169666,0.7823804265172705,0.9985522270012958,0.5467241365483302,0.6988108542671843,0.9822458914229848
generation_0_individual_13_cell_0,0.2905296257373884,0.8916145840427029,0.7081673841675931,0.957422942102351,0.8103862879894127,0.713413537509747,0.3893398676128011,0.3000175621679707,0.943840000108789,0.1994848495078539,False,False,False,False,False,False,False,True,True,True,0.6795486597184532,0.4288502988279984,0.5420434946817527,0.8692071617145763,0.5307055646818061,0.3907798307833873,0.0493717798103803,0.8817518796806749,0.6168155469309727,0.7240705019431267,False,False,False,False,False,False,False,False,False,False,0.2905296257373884,0.8916145840427029,0.7081673841675931,0.957422942102351,0.8103862879894127,0.713413537509747,0.3893398676128011,0.3000175621679707,0.943840000108789,0.1994848495078539
generation_0_individual_14_cell_0,0.4476507427269505,0.3652206424854599,0.4787240956220712,0.6287180311325076,0.2902036231904796,0.5157694645607105,0.7864143172156294,0.4633000147347631,0.8611515381329932,0.832023134592831,False,True,True,True,False,False,False,False,True,True,0.6791474348990894,0.6726137512252658,0.2490184965714962,0.3740887935588002,0.7288712683966161,0.6691752225732004,0.356151642490774,0.1150547708146871,0.6023209938474121,0.9447918806040894,False,False,False,False,False,False,False,False,False,False,0.4476507427269505,0.3652206424854599,0.4787240956220712,0.6287180311325076,0.2902036231904796,0.5157694645607105,0.7864143172156294,0.4633000147347631,0.8611515381329932,0.832023134592831
generation_0_individual_15_cell_0,0.7261749591471384,0.6408550450856209,0.249954080296845,0.3723411578869094,0.0253154456478671,0.1751283058187801,0.7685846679692765,0.0158621892441972,0.8832202455917657,0.4535732055758733,True,True,True,True,True,False,False,False,False,False,0.8171627636408658,0.261795234025276,0.9600759830972913,0.8087418097391684,0.1418606558590043,0.904548849166941,0.0288618875794607,0.2232522641867051,0.3953573856982341,0.6083557541828689,False,False,False,False,False,False,False,False,False,False,0.7261749591471384,0.6408550450856209,0.249954080296845,0.3723411578869094,0.0253154456478671,0.1751283058187801,0.7685846679692765,0.0158621892441972,0.8832202455917657,0.4535732055758733
generation_0_individual_16_cell_0,0.0920434669679001,0.0132231697180321,0.249954080296845,0.3723411578869094,0.6969246047555032,0.4880187062579884,0.2564360420195365,0.4633000147347631,0.8832202455917657,0.4535732055758733,True,True,False,False,False,False,False,False,False,False,0.4909172734602876,0.317427635242295,0.992655216360934,0.1996506220991614,0.7353815324487758,0.5688729307224731,0.219331578809218,0.6658830486623906,0.2015597692481882,0.7859984551056124,False,False,False,False,False,False,False,False,False,False,0.0920434669679001,0.0132231697180321,0.249954080296845,0.3723411578869094,0.6969246047555032,0.4880187062579884,0.2564360420195365,0.4633000147347631,0.8832202455917657,0.4535732055758733
generation_0_individual_17_cell_0,0.7261749591471384,0.6408550450856209,0.2550904251033274,0.0313628119214292,0.0253154456478671,0.5157694645607105,0.7864143172156294,0.1387133761085522,0.3744426260124335,0.8872534569087888,False,False,False,False,True,True,True,False,False,False,0.0705837066082039,0.9945044694913472,0.5949522373139075,0.9342540203225383,0.8801773467884206,0.6838580140443865,0.2364243492487694,0.4113287189783527,0.5246001634189501,0.9329318740732636,False,False,False,False,False,False,False,False,False,False,0.7261749591471384,0.6408550450856209,0.2550904251033274,0.0313628119214292,0.0253154456478671,0.5157694645607105,0.7864143172156294,0.1387133761085522,0.3744426260124335,0.8872534569087888
generation_0_individual_18_cell_0,0.7290967303651438,0.4842018267074475,0.8185418892033571,0.4558146790218947,4.353945836144124e-05,0.4568725923248697,0.0090700152242695,0.964040808852538,0.7361333898561279,0.7049432337020408,False,False,False,False,False,True,True,True,True,True,0.5113772741472447,0.1320836162632185,0.9506761441065744,0.0289957338104922,0.7416364789107285,0.6848301008198057,0.4883042253952928,0.2554932246553052,0.5277049718950241,0.6045041325719633,False,False,False,False,False,False,False,False,False,False,0.7290967303651438,0.4842018267074475,0.8185418892033571,0.4558146790218947,4.353945836144124e-05,0.4568725923248697,0.0090700152242695,0.964040808852538,0.7361333898561279,0.7049432337020408
generation_0_individual_19_cell_0,0.7290967303651438,0.4842018267074475,0.8185418892033571,0.4558146790218947,4.353945836144124e-05,0.4568725923248697,0.0090700152242695,0.964040808852538,0.7361333898561279,0.7049432337020408,True,True,True,True,True,True,False,True,True,True,0.2760429412371183,0.8973914262006979,0.7091232267126308,0.1119980165812269,0.308406926392714,0.1177505761158796,0.9340918622461364,0.2564203773177784,0.4152507543618546,0.6088508395203531,False,False,False,False,False,False,False,False,False,False,0.7290967303651438,0.4842018267074475,0.8185418892033571,0.4558146790218947,4.353945836144124e-05,0.4568725923248697,0.0090700152242695,0.964040808852538,0.7361333898561279,0.7049432337020408
generation_1_individual_0_cell_0,0.660329872444742,0.989906479993732,0.3467301728606977,0.3346206437531035,0.5291478134230859,0.9160075586895812,0.5935129480813671,0.4849753438129652,0.9437280001411172,0.8872534569087888,False,False,True,True,True,False,False,False,False,False,0.0225436406332811,0.5178539528350026,0.9812116764722844,0.3777223493420387,0.6080788000285187,0.1304040119604121,0.9556917089211604,0.2747780819865804,0.5249699339189389,0.6887621966903719,False,False,False,False,False,False,False,False,False,False,0.660329872444742,0.989906479993732,0.3467301728606977,0.3346206437531035,0.5291478134230859,0.9160075586895812,0.5935129480813671,0.4849753438129652,0.9437280001411172,0.8872534569087888
generation_1_individual_1_cell_0,0.581855479991675,0.6424331132839451,0.2550904251033274,0.0313628119214292,0.6969246047555032,0.4880187062579884,0.2046436677653073,0.982153665359496,0.6471308789875705,0.6271036669981597,False,False,False,False,False,True,True,True,False,False,0.7269304010938207,0.189742639193791,0.983447969095196,0.7603874341306853,0.5978069665738266,0.2328510495316553,0.278074471229739,0.242696761414851,0.0231333086989981,0.1620842924917672,False,False,False,False,False,False,False,False,False,False,0.581855479991675,0.6424331132839451,0.2550904251033274,0.0313628119214292,0.6969246047555032,0.4880187062579884,0.2046436677653073,0.982153665359496,0.6471308789875705,0.6271036669981597
generation_1_individual_2_cell_0,0.660329872444742,0.059673921854197,0.2550904251033274,0.0313628119214292,0.0253154456478671,0.4880187062579884,0.2046436677653073,0.982153665359496,0.9437280001411172,0.8872534569087888,True,True,True,False,False,True,True,True,False,False,0.3293991099907034,0.0370668292547677,0.6125627765250323,0.907142463179694,0.9900833924907604,0.5992690821987797,0.4730252192764329,0.0534509240196343,0.4657640079165599,0.4541060300341628,False,True,False,False,False,False,False,False,False,False,0.660329872444742,0.059673921854197,0.2550904251033274,0.0313628119214292,0.0253154456478671,0.4880187062579884,0.2046436677653073,0.982153665359496,0.9437280001411172,0.8872534569087888
generation_1_individual_3_cell_0,0.7261749591471384,0.6408550450856209,0.2550904251033274,0.0313628119214292,0.6969246047555032,0.5157694645607105,0.7864143172156294,0.1387133761085522,0.3744426260124335,0.8872534569087888,False,False,False,False,False,False,False,True,True,True,0.0419272821161859,0.040246099613784,0.4527378821907596,0.6338090920238959,0.3566577423996817,0.0273370595554175,0.6939365073718761,0.5924974612795766,0.8839559233274548,0.0865496436231032,False,False,False,False,False,False,False,False,False,False,0.7261749591471384,0.6408550450856209,0.2550904251033274,0.0313628119214292,0.6969246047555032,0.5157694645607105,0.7864143172156294,0.1387133761085522,0.3744426260124335,0.8872534569087888
generation_1_individual_4_cell_0,0.6776284631785601,0.2469790199147289,0.839543437348438,0.0,0.0744788137592713,0.6256558499476182,0.673788167958879,0.2637220047500734,0.5027669832831133,0.5693770986266851,True,True,True,True,False,True,True,True,False,False,0.786871456751925,0.1729766207933708,0.8217223163040238,0.057865191052155,0.7117827109674146,0.577230478543461,0.9189562355729,0.688353191615134,0.1537367506893884,0.044462273161737,False,False,False,True,False,False,False,False,False,False,0.6776284631785601,0.2469790199147289,0.839543437348438,0.0,0.0744788137592713,0.6256558499476182,0.673788167958879,0.2637220047500734,0.5027669832831133,0.5693770986266851
generation_1_individual_5_cell_0,0.6776284631785601,0.2469790199147289,0.0,0.7631363959345653,0.0744788137592713,0.6256558499476182,0.673788167958879,0.2637220047500734,0.5027669832831133,0.5693770986266851,False,False,False,False,True,True,True,False,False,False,0.6340559295398109,0.931166506142144,0.2892812040957564,0.0211991020697218,0.6123485845355127,0.9740554766438184,0.360721141256619,0.4078385884386625,0.2776633395334364,0.1508706817174785,False,False,False,False,False,False,False,False,False,False,0.6776284631785601,0.2469790199147289,0.0,0.7631363959345653,0.0744788137592713,0.6256558499476182,0.673788167958879,0.2637220047500734,0.5027669832831133,0.5693770986266851
generation_1_individual_6_cell_0,0.7261749591471384,0.6408550450856209,0.839543437348438,0.2567129877419484,0.0445781484041432,0.0142085066094398,0.4136546204481862,0.8939507304637178,0.7810685973018994,0.1002942974087084,False,False,True,True,True,False,False,True,True,True,0.3591165594186986,0.8849354899574833,0.2328477915366956,0.6014020103605431,0.4286337908341416,0.0271266142339771,0.6345006326885928,0.9800308970072242,0.3223977581679335,0.8813299956788819,False,False,False,False,False,False,False,False,False,False,0.7261749591471384,0.6408550450856209,0.839543437348438,0.2567129877419484,0.0445781484041432,0.0142085066094398,0.4136546204481862,0.8939507304637178,0.7810685973018994,0.1002942974087084
generation_1_individual_7_cell_0,0.6776284631785601,0.2469790199147289,0.249954080296845,0.3723411578869094,0.0253154456478671,0.0,0.7864143172156294,0.4633000147347631,0.8832202455917657,0.4535732055758733,False,False,False,False,False,True,True,True,True,True,0.4280110008272071,0.3094101751686809,0.261709276390014,0.0227202731381769,0.3954936830548047,0.0402799458961465,0.6733504746440706,0.7032242359516353,0.8771116072060282,0.4614103118438565,False,False,False,False,False,True,False,False,False,False,0.6776284631785601,0.2469790199147289,0.249954080296845,0.3723411578869094,0.0253154456478671,0.0,0.7864143172156294,0.4633000147347631,0.8832202455917657,0.4535732055758733
generation_1_individual_8_cell_0,0.7290967303651438,0.4842018267074475,0.8185418892033571,0.4558146790218947,4.353945836144124e-05,0.4568725923248697,0.0090700152242695,0.8939507304637178,0.7921820245171725,0.9743443844526336,False,False,False,False,False,False,False,False,False,False,0.7601188427235064,0.7368620228815983,0.5127806850702836,0.0283748652120161,0.879661671242543,0.6469391056888557,0.5003833659308988,0.5229664556907608,0.019500536521168,0.7072182810974273,False,False,False,False,False,False,False,False,False,False,0.7290967303651438,0.4842018267074475,0.8185418892033571,0.4558146790218947,4.353945836144124e-05,0.4568725923248697,0.0090700152242695,0.8939507304637178,0.7921820245171725,0.9743443844526336
generation_1_individual_9_cell_0,0.7225634349067217,0.3629693803233904,0.2076062062478663,0.2567129877419484,0.0445781484041432,0.0142085066094398,0.4136546204481862,0.964040808852538,0.7361333898561279,0.7049432337020408,False,False,False,False,False,False,False,True,True,True,0.6959324691768126,0.1087405737113691,0.2849505590787322,0.6985016119827357,0.008916546081829,0.4779194638566222,0.8972625928123098,0.7064961448214239,0.2373597227677554,0.3853212841325483,False,False,False,False,False,False,False,False,False,False,0.7225634349067217,0.3629693803233904,0.2076062062478663,0.2567129877419484,0.0445781484041432,0.0142085066094398,0.4136546204481862,0.964040808852538,0.7361333898561279,0.7049432337020408
