id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.1571410466121962,0.5169512087102343,0.9851463947041356,0.8346695658964692,0.3959509649698817,0.4737901801901362,0.2741396568989964,0.0,0.0412332239205751,0.1583052031895003,True,True,False,False,False,True,True,True,False,False,0.57367227938961,0.2692530558499033,0.2638884352836235,0.9099044297040184,0.6621666959911997,0.0894440788967101,0.635626938698842,0.066734869733232,0.7186273232453861,0.9036136570451804,False,False,False,False,False,False,False,True,False,False,0.1571410466121962,0.5169512087102343,0.9851463947041356,0.8346695658964692,0.3959509649698817,0.4737901801901362,0.2741396568989964,0.0,0.0412332239205751,0.1583052031895003
generation_0_individual_2_cell_0,0.4439293575258504,0.8562940447234912,0.4237526479699689,0.3025517586144183,0.147855002582312,0.8380055454199756,0.0541238309896289,0.7087618971953198,0.3076777209152814,0.4586100524214687,True,True,True,False,False,False,False,False,False,False,0.1031245663002037,0.0953044541281745,0.2185777295656071,0.7100262216165106,0.8310157698233354,0.2056903417765289,0.6089064897817641,0.5626931214411253,0.0261847567792793,0.5351887126890303,False,False,False,False,False,False,False,False,False,False,0.4439293575258504,0.8562940447234912,0.4237526479699689,0.3025517586144183,0.147855002582312,0.8380055454199756,0.0541238309896289,0.7087618971953198,0.3076777209152814,0.4586100524214687
generation_0_individual_3_cell_0,0.5639934448950209,0.1279159107980647,0.8047522436534303,0.9487764343265064,0.6762628940273283,0.5959638912038044,0.8185368598381784,0.1104316873071808,0.6173544546619367,0.1871279787408905,False,False,True,True,True,True,True,True,False,False,0.8430419449174706,0.8272358991289052,0.8731328552620751,0.4798549918565244,0.3332423830542542,0.6677767224037322,0.9283941105154212,0.9307384647536152,0.8691736019616009,0.2900112219410816,False,False,False,False,False,False,False,False,False,False,0.5639934448950209,0.1279159107980647,0.8047522436534303,0.9487764343265064,0.6762628940273283,0.5959638912038044,0.8185368598381784,0.1104316873071808,0.6173544546619367,0.1871279787408905
generation_0_individual_4_cell_0,0.2450367557927092,0.1279159107980647,0.8047522436534303,0.9487764343265064,0.9183408254112224,0.5959638912038044,0.8185368598381784,0.1104316873071808,0.3076777209152814,0.4586100524214687,False,True,True,True,False,True,True,True,False,False,0.5957500705981871,0.2458043338210086,0.0224472374885055,0.358503198999397,0.0858113368053771,0.2086538751704799,0.9261027532848416,0.4103721601448998,0.6091562940899296,0.0448774322517609,False,False,False,False,False,False,False,False,False,False,0.2450367557927092,0.1279159107980647,0.8047522436534303,0.9487764343265064,0.9183408254112224,0.5959638912038044,0.8185368598381784,0.1104316873071808,0.3076777209152814,0.4586100524214687
generation_0_individual_5_cell_0,0.5639934448950209,0.4385778797836267,0.9851463947041356,0.8346695658964692,0.6762628940273283,0.235165439509569,0.6622001668448866,0.4954014008981943,0.0412332239205751,0.1583052031895003,False,False,False,False,False,False,False,False,True,True,0.1744370606979608,0.3861753685230774,0.2692631502195151,0.7402139651680396,0.0243600689388574,0.6739599408754352,0.7876014739283773,0.9204358605345369,0.3787131843227747,0.2189985866519314,False,False,False,False,False,False,False,False,False,False,0.5639934448950209,0.4385778797836267,0.9851463947041356,0.8346695658964692,0.6762628940273283,0.235165439509569,0.6622001668448866,0.4954014008981943,0.0412332239205751,0.1583052031895003
generation_0_individual_6_cell_0,0.5118710112020858,0.0,0.9851463947041356,0.7289983618931115,0.5772904932362989,0.0442300064038014,0.6622001668448866,0.4954014008981943,0.0412332239205751,0.1583052031895003,True,True,False,False,False,False,False,False,False,False,0.5812732350856332,0.0393680024894491,0.1244349181205277,0.478906721298458,0.933597797835416,0.4122093852300486,0.9680170137507048,0.7767815870398994,0.0660679691978648,0.4777047274568716,False,True,False,False,False,False,False,False,False,False,0.5118710112020858,0.0,0.9851463947041356,0.7289983618931115,0.5772904932362989,0.0442300064038014,0.6622001668448866,0.4954014008981943,0.0412332239205751,0.1583052031895003
generation_0_individual_7_cell_0,0.2450367557927092,0.4385778797836267,0.5634451418922662,0.8346695658964692,0.9183408254112224,0.235165439509569,0.5362232897846116,0.6039679582071266,0.2817121861833883,0.1453631247391734,True,True,False,True,True,True,False,False,False,False,0.1822448797334651,0.6415910131197542,0.1192530178425409,0.6262668862821966,0.6220112043267443,0.6734382947435581,0.6105726953869698,0.083412689803435,0.7353257738085194,0.4904129166680345,False,False,False,False,False,False,False,False,False,False,0.2450367557927092,0.4385778797836267,0.5634451418922662,0.8346695658964692,0.9183408254112224,0.235165439509569,0.5362232897846116,0.6039679582071266,0.2817121861833883,0.1453631247391734
generation_0_individual_8_cell_0,0.2450367557927092,0.4385778797836267,0.9851463947041356,0.8346695658964692,0.9183408254112224,0.235165439509569,0.6622001668448866,0.4954014008981943,0.0412332239205751,0.1583052031895003,False,False,False,False,True,True,True,False,False,False,0.3885444633906506,0.9997622605353482,0.0921449471182124,0.6801238117523281,0.6871626242573088,0.0628250321839593,0.2537196606380766,0.6367119696826689,0.885821822872336,0.7684099362548084,False,False,False,False,False,False,False,False,False,False,0.2450367557927092,0.4385778797836267,0.9851463947041356,0.8346695658964692,0.9183408254112224,0.235165439509569,0.6622001668448866,0.4954014008981943,0.0412332239205751,0.1583052031895003
generation_0_individual_9_cell_0,0.2450367557927092,0.4385778797836267,0.9851463947041356,0.8346695658964692,0.9183408254112224,0.235165439509569,0.6622001668448866,0.4954014008981943,0.0412332239205751,0.1583052031895003,True,True,False,False,False,False,False,True,True,True,0.1271407389075285,0.8075013421596308,0.918368684382449,0.7855928986456098,0.3348130636078271,0.3519869819169167,0.0218217387207803,0.2953241175007913,0.8124378558217962,0.501952423249891,False,False,False,False,False,False,False,False,False,False,0.2450367557927092,0.4385778797836267,0.9851463947041356,0.8346695658964692,0.9183408254112224,0.235165439509569,0.6622001668448866,0.4954014008981943,0.0412332239205751,0.1583052031895003
generation_0_individual_10_cell_0,0.6319672960427349,0.3591416525001085,0.5927817344109312,0.1584671121443738,0.5508756258163936,0.5695485892171437,0.617401053770595,0.5783754225755734,0.8258809021800787,0.0341055796281338,True,True,True,True,True,False,False,False,False,False,0.7021540592999934,0.9881436614081416,0.8818414837217338,0.2053375439820237,0.2941203780121911,0.3682430109050304,0.5957823043552531,0.1760583145629101,0.7127559632352836,0.0596186357065813,False,False,False,False,False,False,False,False,False,False,0.6319672960427349,0.3591416525001085,0.5927817344109312,0.1584671121443738,0.5508756258163936,0.5695485892171437,0.617401053770595,0.5783754225755734,0.8258809021800787,0.0341055796281338
