id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.3363944850569011,0.6889576871065589,0.9547467294743384,0.0,0.2569986715540505,0.4597770195409276,0.0606925075023635,0.8321947703489797,0.0,0.1518397759811561,False,True,True,True,False,False,False,True,True,True,0.5206387726909225,0.966557665745183,0.2834133460409131,0.0649247051811291,0.97253559867254,0.2665912229197795,0.2017419032469055,0.4920024444299459,0.0089442378849117,0.4466772180547205,False,False,False,True,False,False,False,False,True,False,0.3363944850569011,0.6889576871065589,0.9547467294743384,0.0,0.2569986715540505,0.4597770195409276,0.0606925075023635,0.8321947703489797,0.0,0.1518397759811561
generation_0_individual_2_cell_0,0.5597539532912823,0.676549127588625,0.2394530765352366,0.8146902845975612,0.7051045324872953,0.234418077292168,0.4530214261348341,0.3632481364724167,0.6097144639734404,0.7151871365718538,False,True,True,True,False,False,False,False,False,False,0.3584920657321687,0.2888908652107904,0.1973359613010616,0.8333026847832468,0.0547723526167053,0.0122631075692136,0.7652233000594756,0.0433732626712833,0.5719977145979195,0.8283312289552303,False,False,False,False,False,False,False,False,False,False,0.5597539532912823,0.676549127588625,0.2394530765352366,0.8146902845975612,0.7051045324872953,0.234418077292168,0.4530214261348341,0.3632481364724167,0.6097144639734404,0.7151871365718538
generation_0_individual_3_cell_0,0.5597539532912823,0.676549127588625,0.2394530765352366,0.8146902845975612,0.7051045324872953,0.234418077292168,0.4530214261348341,0.3632481364724167,0.6097144639734404,0.7151871365718538,False,False,True,True,True,False,True,True,True,False,0.0625986352145711,0.6651384709095942,0.9644520405037634,0.7882932452446798,0.542680268780154,0.6809578714858905,0.4350664535550728,0.0845382345731325,0.6027275048321316,0.8914261473041182,False,False,False,False,False,False,False,False,False,False,0.5597539532912823,0.676549127588625,0.2394530765352366,0.8146902845975612,0.7051045324872953,0.234418077292168,0.4530214261348341,0.3632481364724167,0.6097144639734404,0.7151871365718538
generation_0_individual_4_cell_0,0.9718434180775553,0.6889576871065589,0.9547467294743384,0.928573512187344,0.166121200944655,0.4640692054199677,0.8012064896949154,0.3193970192069933,0.0616552509321327,0.1300268533947405,False,True,True,True,True,True,False,False,False,False,0.672989214287969,0.4257518383374824,0.1129174340023079,0.3246287511283497,0.751966280990981,0.150990733071743,0.6518910683816874,0.3755277075182786,0.0539945682021263,0.5116677035248828,False,False,False,False,False,False,False,False,False,False,0.9718434180775553,0.6889576871065589,0.9547467294743384,0.928573512187344,0.166121200944655,0.4640692054199677,0.8012064896949154,0.3193970192069933,0.0616552509321327,0.1300268533947405
generation_0_individual_5_cell_0,0.4044461941655781,0.0988776246742896,0.2393194898355525,0.4712085023483418,0.9853453745308668,0.6218661143056,0.1971392902830216,0.8321947703489797,0.0996488876817028,0.1518397759811561,False,False,True,True,True,False,False,False,False,False,0.1517167206384292,0.2444051730340182,0.4671837614953138,0.3101430429737908,0.9475303751842228,0.555543963031362,0.4996334973576274,0.6708962418390124,0.4596763352192492,0.5171172909475364,False,False,False,False,False,False,False,False,False,False,0.4044461941655781,0.0988776246742896,0.2393194898355525,0.4712085023483418,0.9853453745308668,0.6218661143056,0.1971392902830216,0.8321947703489797,0.0996488876817028,0.1518397759811561
generation_0_individual_6_cell_0,0.6467407191307216,0.2730670426760446,0.4714138801966724,0.4761528796979234,0.6939436680563744,0.4171013800859161,0.1895751018127643,0.8387988539327502,0.0996488876817028,0.1518397759811561,False,False,False,False,False,False,False,False,False,False,0.2076338517181689,0.6846557855675387,0.485614823169845,0.4436120937460972,0.8684486131954968,0.2347690887496281,0.5353522029292949,0.8950358327000254,0.8568777204278202,0.4032870359830391,False,False,False,False,False,False,False,False,False,False,0.6467407191307216,0.2730670426760446,0.4714138801966724,0.4761528796979234,0.6939436680563744,0.4171013800859161,0.1895751018127643,0.8387988539327502,0.0996488876817028,0.1518397759811561
generation_0_individual_7_cell_0,0.4044461941655781,0.6889576871065589,0.9547467294743384,0.928573512187344,0.166121200944655,0.4640692054199677,0.1971392902830216,0.8321947703489797,0.2353489128388233,0.7666132854178638,False,False,False,False,False,False,False,False,True,True,0.7214514701509944,0.1753528842904548,0.2639556738323328,0.3424779319162511,0.0995728152089824,0.2946592769729205,0.1338095670868087,0.5812545579097574,0.4670544914156518,0.3725823196796701,False,False,False,False,False,False,False,False,False,False,0.4044461941655781,0.6889576871065589,0.9547467294743384,0.928573512187344,0.166121200944655,0.4640692054199677,0.1971392902830216,0.8321947703489797,0.2353489128388233,0.7666132854178638
generation_0_individual_8_cell_0,0.1984336765797238,0.0763163326757844,0.4830486267390593,0.9365672717039056,0.1522981402013949,0.3532570576540235,0.9630143093416828,0.0,0.1986318889148861,0.5684168561154961,False,False,False,True,True,True,False,True,True,True,0.9638172041257458,0.5327057976549724,0.2811356586465329,0.9579524713448904,0.1907107793434675,0.4079130974198427,0.626934142615609,0.0869465672868751,0.0409961994996908,0.7216708150776532,False,False,False,False,False,False,False,True,False,False,0.1984336765797238,0.0763163326757844,0.4830486267390593,0.9365672717039056,0.1522981402013949,0.3532570576540235,0.9630143093416828,0.0,0.1986318889148861,0.5684168561154961
generation_0_individual_9_cell_0,0.5067745526555282,0.420668176988926,0.7860771248888004,0.9977248193987318,0.5935897800610972,0.2858060906540811,0.526070705274355,0.9603055669698112,0.7935772556444808,0.2269538464563444,True,True,True,True,True,True,True,True,True,True,0.2711972077609516,0.92285987486403,0.1410084289857023,0.1110152074570544,0.3925028151162971,0.6129096503427542,0.6211915063401036,0.293361264103203,0.8442479482730301,0.7164142331686975,False,False,False,False,False,False,False,False,False,False,0.5067745526555282,0.420668176988926,0.7860771248888004,0.9977248193987318,0.5935897800610972,0.2858060906540811,0.526070705274355,0.9603055669698112,0.7935772556444808,0.2269538464563444
generation_0_individual_10_cell_0,0.9718434180775553,0.0988776246742896,0.2393194898355525,0.4712085023483418,0.9853453745308668,0.6218661143056,0.8012064896949154,0.0,0.0616552509321327,0.1300268533947405,True,True,True,True,True,True,True,True,True,False,0.4068723493474003,0.3143355325292429,0.9536397593848668,0.9360929817856533,0.4831910411025443,0.2741322312782831,0.9350644200786784,0.0642109097390366,0.9215351309402932,0.5773917301183534,False,False,False,False,False,False,False,True,False,False,0.9718434180775553,0.0988776246742896,0.2393194898355525,0.4712085023483418,0.9853453745308668,0.6218661143056,0.8012064896949154,0.0,0.0616552509321327,0.1300268533947405
