id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.576635937993991,0.4271338026731647,0.9364523737562894,0.7507362417440205,0.3145199966849121,0.6793603079193489,0.6967372907152101,0.0976392319081239,0.5889788991127929,0.5417028974984085,False,False,False,False,False,False,True,True,True,False,0.1305755707657562,0.5574729525742246,0.5476161862031926,0.5039706774784128,0.2702707079239424,0.3043674020293179,0.2172585256230498,0.3528719976168729,0.2043678921560536,0.42376600879725,False,False,False,False,False,False,False,False,False,False,0.576635937993991,0.4271338026731647,0.9364523737562894,0.7507362417440205,0.3145199966849121,0.6793603079193489,0.6967372907152101,0.0976392319081239,0.5889788991127929,0.5417028974984085
generation_0_individual_2_cell_0,0.7069772880938333,0.4372663564686665,0.494728899297208,0.4477005859995841,0.6582080843734429,0.6169144780373547,0.4477580002062074,0.0524350513014043,0.253558462905594,0.8861912829327752,False,False,True,True,True,True,True,True,False,False,0.1821826364099397,0.0376842250621022,0.0685304595317024,0.8878872843659256,0.3388026347316521,0.9233782786325648,0.2666241510083365,0.8958196058765183,0.6579944726743328,0.8355690163956542,False,False,False,False,False,False,False,False,False,False,0.7069772880938333,0.4372663564686665,0.494728899297208,0.4477005859995841,0.6582080843734429,0.6169144780373547,0.4477580002062074,0.0524350513014043,0.253558462905594,0.8861912829327752
generation_0_individual_3_cell_0,0.4480002274018564,0.2806066947560286,0.1973276731453435,0.0314233937564943,0.2973282957870293,0.8991494226970138,0.4225828436117069,0.0590719260354055,0.0293678713717274,0.7022916960985909,False,False,False,False,False,False,False,False,False,False,0.8854275649424449,0.0088974757025107,0.3458330968266218,0.7851119432564339,0.8834465476965401,0.5200398219015167,0.6414377316262067,0.8194590031601277,0.2779184522850538,0.6144695386323286,False,False,False,False,False,False,False,False,False,False,0.4480002274018564,0.2806066947560286,0.1973276731453435,0.0314233937564943,0.2973282957870293,0.8991494226970138,0.4225828436117069,0.0590719260354055,0.0293678713717274,0.7022916960985909
generation_0_individual_4_cell_0,0.5754843555819128,0.0,0.142584509399499,0.4620489006758125,0.2020901823866014,0.8394661698097534,0.2379959015546126,0.4861289266083808,0.4495378028195641,0.1572949732705511,False,True,True,True,True,True,True,True,True,False,0.3734641641080201,0.0113957139158521,0.6346450334546769,0.3145400566526196,0.6483200932393348,0.9039362035699048,0.4282818186657041,0.3009080007185061,0.2131046246471332,0.8307149388899919,False,True,False,False,False,False,False,False,False,False,0.5754843555819128,0.0,0.142584509399499,0.4620489006758125,0.2020901823866014,0.8394661698097534,0.2379959015546126,0.4861289266083808,0.4495378028195641,0.1572949732705511
generation_0_individual_5_cell_0,0.3540426822893753,0.4169042490678501,0.9740167021590922,0.6568523074022122,0.1290396211685315,0.6888920129225818,0.0389798223079217,0.145319233329363,0.5292050027034831,0.0242732154052318,False,False,False,False,False,False,False,False,False,False,0.6003703017915831,0.2475769855442249,0.1822303050992104,0.2760533819761152,0.7537576660216971,0.0922185562347802,0.2270208094119966,0.3805078267163399,0.0091029943418904,0.2512172515329316,False,False,False,False,False,False,False,False,False,False,0.3540426822893753,0.4169042490678501,0.9740167021590922,0.6568523074022122,0.1290396211685315,0.6888920129225818,0.0389798223079217,0.145319233329363,0.5292050027034831,0.0242732154052318
generation_0_individual_6_cell_0,0.4480002274018564,0.2806066947560286,0.0874963326631411,0.8720348785197127,0.7334263004415146,0.6917567032692564,0.7141850892427747,0.8990176242112182,0.498162511476782,0.0262923974756378,False,False,False,False,False,False,False,False,False,False,0.805235038045749,0.1444671981527351,0.7225464085618911,0.8584330066981212,0.7937653560776502,0.3653396459299733,0.5528117209048443,0.65286099486603,0.2192004549335913,0.7170066654874886,False,False,False,False,False,False,False,False,False,False,0.4480002274018564,0.2806066947560286,0.0874963326631411,0.8720348785197127,0.7334263004415146,0.6917567032692564,0.7141850892427747,0.8990176242112182,0.498162511476782,0.0262923974756378
generation_0_individual_7_cell_0,0.2844553411770958,0.1936745603318999,0.0,0.4477005859995841,0.6582080843734429,0.6169144780373547,0.0,0.0,0.0293678713717274,0.7022916960985909,False,False,True,True,True,True,True,True,True,True,0.3761543840024201,0.8683311508582188,0.0330861937420259,0.566417208956205,0.936299797800198,0.8274182531123144,0.0045981339440858,0.047953275998689,0.1448406725003359,0.7756452965063065,False,False,True,False,False,False,True,True,False,False,0.2844553411770958,0.1936745603318999,0.0,0.4477005859995841,0.6582080843734429,0.6169144780373547,0.0,0.0,0.0293678713717274,0.7022916960985909
generation_0_individual_8_cell_0,0.402617721297929,0.6370264942708155,0.7980712211713091,0.0466480678037675,0.2337479766068221,0.8104408375035747,0.6237186609150872,0.0783181167126086,0.5029280570754004,0.6319768157209037,False,False,False,False,False,False,False,True,True,True,0.8778233080884199,0.9078329680582844,0.0793698215110192,0.8817656862930876,0.1833437143191836,0.3081136222868228,0.4940044425414301,0.1383465343989858,0.7891165766354475,0.690307437562481,False,False,False,False,False,False,False,False,False,False,0.402617721297929,0.6370264942708155,0.7980712211713091,0.0466480678037675,0.2337479766068221,0.8104408375035747,0.6237186609150872,0.0783181167126086,0.5029280570754004,0.6319768157209037
generation_0_individual_9_cell_0,0.5225508814099373,0.7491437856255947,0.7526608414966037,0.4877932928862408,0.2417909333188183,0.5079443627047766,0.9451069404048068,0.5627938247867152,0.458694851791482,0.6506214532008554,False,False,False,False,False,False,True,True,True,False,0.5057992248211272,0.3774348354490882,0.9201671101328132,0.1985790760452295,0.2160171466469549,0.8047651103295301,0.8321789078907768,0.4967612044738845,0.2499547057031791,0.2563620093182723,False,False,False,False,False,False,False,False,False,False,0.5225508814099373,0.7491437856255947,0.7526608414966037,0.4877932928862408,0.2417909333188183,0.5079443627047766,0.9451069404048068,0.5627938247867152,0.458694851791482,0.6506214532008554
generation_0_individual_10_cell_0,0.7370407643557555,0.8036799261352567,0.422061696645681,0.5192427116262189,0.0,0.4266331416550626,0.1412203911410169,0.2623112238014011,0.0,0.5003842669723885,False,True,True,True,True,True,True,True,True,True,0.9269848433806146,0.3079877788447789,0.3656623799879365,0.1558398950208739,0.0181389047428022,0.6155088970232546,0.3531424965755876,0.7749274046396855,0.0762827543844133,0.8131814910451344,False,False,False,False,True,False,False,False,True,False,0.7370407643557555,0.8036799261352567,0.422061696645681,0.5192427116262189,0.0,0.4266331416550626,0.1412203911410169,0.2623112238014011,0.0,0.5003842669723885
generation_0_individual_11_cell_0,0.4874392415259016,0.105476392500976,0.5435738275280311,0.7289534725426621,0.8254026962393499,0.5575987758693149,0.4543551885020679,0.3977673591970514,0.7164222393543783,0.2169892009959321,False,False,False,True,True,True,False,False,False,False,0.064306691828051,0.2548453504068465,0.0508376199066129,0.8260177616719309,0.5794717178208948,0.9067122899454488,0.956707233729082,0.4185089345690141,0.0969536706173974,0.595042384213691,False,False,False,False,False,False,False,False,False,False,0.4874392415259016,0.105476392500976,0.5435738275280311,0.7289534725426621,0.8254026962393499,0.5575987758693149,0.4543551885020679,0.3977673591970514,0.7164222393543783,0.2169892009959321
generation_0_individual_12_cell_0,0.7069772880938333,0.4372663564686665,0.1973276731453435,0.7507362417440205,0.2973282957870293,0.0,0.4225828436117069,0.0590719260354055,0.253558462905594,0.1559642880901673,True,True,True,False,True,True,True,False,False,False,0.503589683251677,0.3855648351236063,0.1626285840257517,0.47643149174463,0.2386106675259055,0.0273907686243366,0.5949461644173343,0.3202440077933432,0.7326388959314244,0.953804610807016,False,False,False,False,False,True,False,False,False,False,0.7069772880938333,0.4372663564686665,0.1973276731453435,0.7507362417440205,0.2973282957870293,0.0,0.4225828436117069,0.0590719260354055,0.253558462905594,0.1559642880901673
generation_0_individual_13_cell_0,0.576635937993991,0.4271338026731647,0.9364523737562894,0.0314233937564943,0.3145199966849121,0.6793603079193489,0.1928514642378492,0.0,0.6694836294381494,0.8861912829327752,False,False,False,False,False,False,True,True,True,False,0.8151079219412936,0.9454595113943266,0.7267506714024514,0.2066441565686452,0.3239202912550297,0.5171814518131209,0.6786922865906874,0.0435750101931026,0.3610178321337847,0.8291653718093842,False,False,False,False,False,False,False,True,False,False,0.576635937993991,0.4271338026731647,0.9364523737562894,0.0314233937564943,0.3145199966849121,0.6793603079193489,0.1928514642378492,0.0,0.6694836294381494,0.8861912829327752
