id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.0,0.614138411373457,0.6566017957807041,0.1289580137329423,0.1769607212398626,0.6708150427945507,0.8374959607968403,0.9895836644726728,0.0623650570915287,0.7595312614187915,True,True,True,False,False,True,True,True,True,True,0.0627244464984352,0.8784703014618622,0.1626006167193433,0.9828899068272268,0.1800738872174418,0.7343701357325524,0.6210600175386258,0.2635767014654939,0.5297038430413377,0.5137442710736445,True,False,False,False,False,False,False,False,False,False,0.0,0.614138411373457,0.6566017957807041,0.1289580137329423,0.1769607212398626,0.6708150427945507,0.8374959607968403,0.9895836644726728,0.0623650570915287,0.7595312614187915
generation_0_individual_2_cell_0,0.5500871376014478,0.9203858796670022,0.3692993026515369,0.01423663123735,0.0186567458149299,0.6708150427945507,0.4711654460530623,0.4235007524895834,0.3498219557028447,0.7595312614187915,False,False,True,True,True,False,False,False,False,False,0.2547186669157396,0.1947640409294835,0.1788743716194515,0.7091333549495438,0.8002204575928793,0.5883999701006519,0.7945228576920899,0.2279414020915462,0.0110051180451069,0.874998363154604,False,False,False,False,False,False,False,False,False,False,0.5500871376014478,0.9203858796670022,0.3692993026515369,0.01423663123735,0.0186567458149299,0.6708150427945507,0.4711654460530623,0.4235007524895834,0.3498219557028447,0.7595312614187915
generation_0_individual_3_cell_0,0.1501722836197371,0.614138411373457,0.6566017957807041,0.1289580137329423,0.1769607212398626,0.4067454326860655,0.8374959607968403,0.9895836644726728,0.0623650570915287,0.5780551521490513,True,True,True,True,False,False,True,True,True,False,0.837449046491168,0.1350691168990351,0.1385244899728077,0.642934009547178,0.7927478035386809,0.9245477202304132,0.8788602004479728,0.2086165432968826,0.8179079625189485,0.0982450856962449,False,False,False,False,False,False,False,False,False,False,0.1501722836197371,0.614138411373457,0.6566017957807041,0.1289580137329423,0.1769607212398626,0.4067454326860655,0.8374959607968403,0.9895836644726728,0.0623650570915287,0.5780551521490513
generation_0_individual_4_cell_0,0.0798754107661086,0.052851690401681,0.1715976698974783,0.1941524569673545,0.6240591647586032,0.1105537509579006,0.1088988769025856,0.0666737140779989,0.7669981427422862,0.3544390196430775,True,True,True,True,True,True,True,True,False,False,0.3419031887714189,0.0264035888054077,0.4361027258601522,0.3677764284811913,0.3116064967091088,0.4073437034362416,0.0331752058417781,0.2122281845504238,0.3548432811203977,0.645764833036386,False,False,False,False,False,False,False,False,False,False,0.0798754107661086,0.052851690401681,0.1715976698974783,0.1941524569673545,0.6240591647586032,0.1105537509579006,0.1088988769025856,0.0666737140779989,0.7669981427422862,0.3544390196430775
generation_0_individual_5_cell_0,0.7866065686565256,0.5853750085829486,0.2079531381636792,0.6715808221876932,0.3633405662117464,0.4103803647421309,0.8470353514008347,0.2109100984592645,0.8036694801622309,0.055260673448756,True,True,True,True,True,False,False,True,True,True,0.7240440056925078,0.7738461413124794,0.9686594684722672,0.5674614740044083,0.1743814338162194,0.4573735117610119,0.0687876939725716,0.3440401582411101,0.6194576521295047,0.6343866138109991,False,False,False,False,False,False,False,False,False,False,0.7866065686565256,0.5853750085829486,0.2079531381636792,0.6715808221876932,0.3633405662117464,0.4103803647421309,0.8470353514008347,0.2109100984592645,0.8036694801622309,0.055260673448756
generation_0_individual_6_cell_0,0.6721928298975757,0.4257197863348798,0.9512429914248756,0.1026817959633911,0.6656580202275634,0.5965304348723299,0.8829358351750417,0.701805516072107,0.2882514762609361,0.5660065479410554,False,False,True,True,True,False,False,False,False,False,0.439227897128047,0.5672456966423836,0.5800982080059909,0.8476466808142655,0.9783220020899658,0.3617932202653456,0.7079798788234823,0.4042192129624409,0.9840912215293596,0.1253927108961816,False,False,False,False,False,False,False,False,False,False,0.6721928298975757,0.4257197863348798,0.9512429914248756,0.1026817959633911,0.6656580202275634,0.5965304348723299,0.8829358351750417,0.701805516072107,0.2882514762609361,0.5660065479410554
generation_0_individual_7_cell_0,0.5616860900896371,0.7245928277702909,0.4952393273084755,0.674886840741573,0.361225802824877,0.5068418252943203,0.2207812502408601,0.8113758384375223,0.8994857658711416,0.1296544406212952,False,True,True,True,True,True,True,True,True,True,0.5419990989085617,0.7921835196410018,0.7574638025105532,0.8288734613764097,0.5107936227376166,0.2289931662513455,0.7810344646325286,0.2825571168019184,0.2276729328588997,0.566601082038022,False,False,False,False,False,False,False,False,False,False,0.5616860900896371,0.7245928277702909,0.4952393273084755,0.674886840741573,0.361225802824877,0.5068418252943203,0.2207812502408601,0.8113758384375223,0.8994857658711416,0.1296544406212952
generation_0_individual_8_cell_0,0.8045660007448348,0.1603800802865245,0.8199191380014221,0.1171527645414737,0.4794707742320515,0.3576570385787417,0.9796207274414536,0.7406391366375426,0.629152714965042,0.9505125116748782,False,False,False,False,False,False,False,False,False,False,0.5731799814982066,0.1357720828470788,0.0475300473506415,0.1836603069037753,0.1865370187656797,0.4931766587150524,0.5512701113879352,0.2415311300763826,0.7130733420291618,0.4797205053488818,False,False,False,False,False,False,False,False,False,False,0.8045660007448348,0.1603800802865245,0.8199191380014221,0.1171527645414737,0.4794707742320515,0.3576570385787417,0.9796207274414536,0.7406391366375426,0.629152714965042,0.9505125116748782
generation_0_individual_9_cell_0,0.4868166912880345,0.8735225942766377,0.6970865656081522,0.5421248763903237,0.3159547610725466,0.4864671529983265,0.487139665752912,0.3875761490716788,0.1973720023638732,0.4257539388453387,False,False,False,True,True,True,False,True,True,True,0.5509473178211344,0.4873476501991515,0.6839348743394875,0.9956676114295344,0.5807662154670953,0.5518344670569333,0.1041152384362537,0.6023415437174857,0.431336821431373,0.9376832599073548,False,False,False,False,False,False,False,False,False,False,0.4868166912880345,0.8735225942766377,0.6970865656081522,0.5421248763903237,0.3159547610725466,0.4864671529983265,0.487139665752912,0.3875761490716788,0.1973720023638732,0.4257539388453387
generation_0_individual_10_cell_0,0.1501722836197371,0.614138411373457,0.6566017957807041,0.01423663123735,0.1769607212398626,0.6708150427945507,0.8374959607968403,0.4235007524895834,0.3498219557028447,0.5780551521490513,False,False,False,False,True,True,True,False,False,False,0.7587948480487046,0.8060484358146188,0.5010335233863165,0.0090736965312698,0.4799801186428084,0.5626105989743605,0.0655847006930833,0.6210443356117702,0.4293895982311626,0.6731876365322741,False,False,False,False,False,False,False,False,False,False,0.1501722836197371,0.614138411373457,0.6566017957807041,0.01423663123735,0.1769607212398626,0.6708150427945507,0.8374959607968403,0.4235007524895834,0.3498219557028447,0.5780551521490513
