id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.6498874699148713,0.008585575269088,0.2215506709549345,0.9174477423102898,0.9197003274119968,0.4495888369869409,0.9175397641638144,0.8905094546559736,0.1007013138936527,0.0823670646724767,False,False,False,False,False,False,False,False,False,False,0.5106830397189029,0.5009742247629196,0.0308255219948794,0.0575681276449989,0.9420146764571172,0.540048228104279,0.6337385627207051,0.118018442370246,0.972608021116884,0.0516203768528072,False,False,False,False,False,False,False,False,False,False,0.6498874699148713,0.008585575269088,0.2215506709549345,0.9174477423102898,0.9197003274119968,0.4495888369869409,0.9175397641638144,0.8905094546559736,0.1007013138936527,0.0823670646724767
generation_0_individual_2_cell_0,0.5588001074118907,0.933708034432108,0.1462710799236389,0.4892229000448744,0.5641806424725042,0.727339750767822,0.9472418325930484,0.1784487934268053,0.3578332767223231,0.5152316945160385,True,True,True,True,True,True,False,False,False,False,0.5857457841348256,0.6714666387496627,0.4027015494149483,0.7838937823987066,0.9222365222090914,0.1649407823332556,0.3178981458200799,0.5779992901608862,0.051619581802502,0.5717884171248248,False,False,False,False,False,False,False,False,False,False,0.5588001074118907,0.933708034432108,0.1462710799236389,0.4892229000448744,0.5641806424725042,0.727339750767822,0.9472418325930484,0.1784487934268053,0.3578332767223231,0.5152316945160385
generation_0_individual_3_cell_0,0.7208270076564525,0.9646830422869674,0.577113617968707,0.3573737205437193,0.6734667905111204,0.9171993018989328,0.8206114210003418,0.3157392844588369,0.5501591526656999,0.2561509435915991,False,True,True,True,True,True,False,False,False,False,0.3957533030788266,0.3928841603901879,0.276734484799337,0.8620825986938021,0.4382844648912608,0.4720399595092896,0.5813120258111744,0.2100620466017592,0.5704997294439662,0.0026737928198564,False,False,False,False,False,False,False,False,False,False,0.7208270076564525,0.9646830422869674,0.577113617968707,0.3573737205437193,0.6734667905111204,0.9171993018989328,0.8206114210003418,0.3157392844588369,0.5501591526656999,0.2561509435915991
generation_0_individual_4_cell_0,0.6498874699148713,0.008585575269088,0.2215506709549345,0.9174477423102898,0.7910619866496662,0.4937705122164861,0.972947860825202,0.2325944430575224,0.0500639313602594,0.2770088808450228,False,False,False,False,True,True,True,False,True,True,0.7860497852947521,0.8944475270720129,0.6316883034812619,0.3739935199938149,0.8958309233680238,0.7159951104216453,0.7393757375848561,0.5637456928003329,0.9811843459114644,0.8024056784455675,False,False,False,False,False,False,False,False,False,False,0.6498874699148713,0.008585575269088,0.2215506709549345,0.9174477423102898,0.7910619866496662,0.4937705122164861,0.972947860825202,0.2325944430575224,0.0500639313602594,0.2770088808450228
generation_0_individual_5_cell_0,0.8959851922705017,0.4184260500118186,0.4582950870026568,0.2479636316529508,0.9197003274119968,0.4495888369869409,0.9175397641638144,0.8905094546559736,0.1007013138936527,0.0823670646724767,False,True,True,True,False,True,True,True,False,False,0.4213810869037753,0.4618623033257685,0.4011738336055029,0.9936419861197756,0.7489834022024598,0.3732788647754405,0.6116224193420126,0.3583126648481034,0.5999685417922512,0.5641299533452,False,False,False,False,False,False,False,False,False,False,0.8959851922705017,0.4184260500118186,0.4582950870026568,0.2479636316529508,0.9197003274119968,0.4495888369869409,0.9175397641638144,0.8905094546559736,0.1007013138936527,0.0823670646724767
generation_0_individual_6_cell_0,0.6498874699148713,0.4184260500118186,0.4582950870026568,0.2479636316529508,0.9197003274119968,0.9171993018989328,0.9472418325930484,0.1784487934268053,0.1007013138936527,0.0823670646724767,False,False,False,False,False,False,False,False,False,False,0.7623085670200804,0.4025438879082743,0.2325207677465114,0.3082259681909727,0.1018101967875533,0.38441148421351,0.7332559484409594,0.4810315231926491,0.4903725910029994,0.3050451271920038,False,False,False,False,False,False,False,False,False,False,0.6498874699148713,0.4184260500118186,0.4582950870026568,0.2479636316529508,0.9197003274119968,0.9171993018989328,0.9472418325930484,0.1784487934268053,0.1007013138936527,0.0823670646724767
generation_0_individual_7_cell_0,0.7208270076564525,0.0,0.577113617968707,0.3573737205437193,0.6734667905111204,0.4495888369869409,0.9175397641638144,0.8905094546559736,0.3578332767223231,0.5152316945160385,True,True,True,True,True,False,False,False,True,True,0.9695373101785127,0.0472496483963095,0.2116027968687137,0.5923322390368825,0.1797068491624737,0.8154092051770631,0.1278910228075407,0.9865298050990344,0.5379619314682939,0.1306115262807863,False,True,False,False,False,False,False,False,False,False,0.7208270076564525,0.0,0.577113617968707,0.3573737205437193,0.6734667905111204,0.4495888369869409,0.9175397641638144,0.8905094546559736,0.3578332767223231,0.5152316945160385
generation_0_individual_8_cell_0,0.3534914044862312,0.3182235274432211,0.2547883512687262,0.9713155212402264,0.8063666778439402,0.5782597132158773,0.064784840416275,0.6998054834029659,0.4688036801233867,0.6185558571626208,False,False,True,True,True,True,True,True,True,False,0.4781741229910554,0.1576187520124695,0.4798199897345464,0.115146822195049,0.680730540053089,0.8200930430605913,0.1388505572864266,0.3808051880342505,0.3547422980896089,0.5838560484933021,False,False,False,False,False,False,False,False,False,False,0.3534914044862312,0.3182235274432211,0.2547883512687262,0.9713155212402264,0.8063666778439402,0.5782597132158773,0.064784840416275,0.6998054834029659,0.4688036801233867,0.6185558571626208
generation_0_individual_9_cell_0,0.7970345202042857,0.3026988651558797,0.4915857038088892,0.4636018282844416,0.3271436766288696,0.5465409870570499,0.8078856572767279,0.0317211648815606,0.0,0.8411042896241221,True,True,True,True,True,True,False,False,True,True,0.2225122282961494,0.6221822983177101,0.2749996912520051,0.7049464164868698,0.2919560322147399,0.0123580582508412,0.4691613286814951,0.7422819736418679,0.0205746101836084,0.4564577510291626,False,False,False,False,False,False,False,False,True,False,0.7970345202042857,0.3026988651558797,0.4915857038088892,0.4636018282844416,0.3271436766288696,0.5465409870570499,0.8078856572767279,0.0317211648815606,0.0,0.8411042896241221
generation_0_individual_10_cell_0,0.8658663353662163,0.2892784244100714,0.8604426454195984,0.0636187727823056,0.5174053989030466,0.8230267351264404,0.0857531883541882,0.3660773377073446,0.0,0.2769942135735498,False,True,True,True,False,True,True,True,True,True,0.0931231171835476,0.3923283058406278,0.0981371361262745,0.1272388681637617,0.7327281369253503,0.3071507353223878,0.33175631488983,0.9934986809805948,0.0041892574829949,0.1707894178667347,False,False,False,False,False,False,False,False,True,False,0.8658663353662163,0.2892784244100714,0.8604426454195984,0.0636187727823056,0.5174053989030466,0.8230267351264404,0.0857531883541882,0.3660773377073446,0.0,0.2769942135735498
