id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.965290249233594,0.478745328625086,0.9794911114355598,0.0592757839032939,0.1889485176560014,0.1983606523538669,0.9529630328598742,0.4224978827261317,0.1101217621917889,0.2950392436545482,False,False,False,True,True,True,True,True,False,False,0.1033561250583268,0.8188679840341411,0.0076040962892126,0.4007118651595887,0.7366794104320632,0.7647154663388306,0.546652580616924,0.4957664446038904,0.5224597413795579,0.1649023564899074,False,False,False,False,False,False,False,False,False,False,0.965290249233594,0.478745328625086,0.9794911114355598,0.0592757839032939,0.1889485176560014,0.1983606523538669,0.9529630328598742,0.4224978827261317,0.1101217621917889,0.2950392436545482
generation_0_individual_2_cell_0,0.965290249233594,0.478745328625086,0.9157431347608996,0.7011471485162022,0.0,0.1983606523538669,0.9529630328598742,0.5283581757141824,0.4517650714917678,0.981633157955932,False,False,True,True,True,False,False,True,True,True,0.1456359485965068,0.259863250513573,0.4837451765303456,0.8623242024176152,0.0524677281851847,0.3070410033240806,0.3893371613837109,0.985642383144648,0.4607749016590079,0.944266508892855,False,False,False,False,True,False,False,False,False,False,0.965290249233594,0.478745328625086,0.9157431347608996,0.7011471485162022,0.0,0.1983606523538669,0.9529630328598742,0.5283581757141824,0.4517650714917678,0.981633157955932
generation_0_individual_3_cell_0,0.4795564449790747,0.3205779026407687,0.9794911114355598,0.0592757839032939,0.1889485176560014,0.7446900366641049,0.039573209712636,0.4224978827261317,0.1101217621917889,0.2950392436545482,False,False,True,True,True,False,False,False,False,False,0.404636310906879,0.8258200712293616,0.7696024099141923,0.6250407799100827,0.052410540103412,0.0793191529272396,0.8035009239439883,0.8501690379363575,0.5386806203801913,0.5276232149614972,False,False,False,False,False,False,False,False,False,False,0.4795564449790747,0.3205779026407687,0.9794911114355598,0.0592757839032939,0.1889485176560014,0.7446900366641049,0.039573209712636,0.4224978827261317,0.1101217621917889,0.2950392436545482
generation_0_individual_4_cell_0,0.5643799691380048,0.6949007030638575,0.5473060599999972,0.2794905332844427,0.7856827664003381,0.8766665655905894,0.0,0.9331875596484864,0.9805287458885852,0.3440536970016586,False,True,True,True,False,True,True,True,True,True,0.1001511357177792,0.6214417508069648,0.4281777208066938,0.2200269450933951,0.0853820500591416,0.4755006435089143,0.0119571519815286,0.7421193768876411,0.3881382650873078,0.37704408204447,False,False,False,False,False,False,True,False,False,False,0.5643799691380048,0.6949007030638575,0.5473060599999972,0.2794905332844427,0.7856827664003381,0.8766665655905894,0.0,0.9331875596484864,0.9805287458885852,0.3440536970016586
generation_0_individual_5_cell_0,0.5643799691380048,0.6949007030638575,0.5473060599999972,0.2794905332844427,0.7856827664003381,0.8766665655905894,0.9061193723247284,0.9331875596484864,0.9805287458885852,0.3440536970016586,False,False,False,True,True,True,False,False,False,False,0.3517851132100758,0.7288730228055408,0.9739325013194589,0.6841894356910524,0.5201708410456578,0.0888754541002045,0.95926610268051,0.4243828653874131,0.2965876862196122,0.245082006242756,False,False,False,False,False,False,False,False,False,False,0.5643799691380048,0.6949007030638575,0.5473060599999972,0.2794905332844427,0.7856827664003381,0.8766665655905894,0.9061193723247284,0.9331875596484864,0.9805287458885852,0.3440536970016586
generation_0_individual_6_cell_0,0.012307844608831,0.2812279253344748,0.3655568040368417,0.7872129999312797,0.2084028494122731,0.0626884377887996,0.5354242789505665,0.1817404422987885,0.6863416610217167,0.3841607239421178,False,False,False,False,False,False,False,False,False,False,0.9862600519351288,0.7097013105685032,0.2143843643936201,0.5423710733757673,0.0098574221092145,0.8371004832662322,0.5424837516865483,0.048340842543477,0.3355516111085276,0.4775810644616158,False,False,False,False,False,False,False,False,False,False,0.012307844608831,0.2812279253344748,0.3655568040368417,0.7872129999312797,0.2084028494122731,0.0626884377887996,0.5354242789505665,0.1817404422987885,0.6863416610217167,0.3841607239421178
generation_0_individual_7_cell_0,0.940505270766102,0.4240061928862837,0.6758211968718393,0.6383769110816064,0.4296616936037964,0.8696883885049055,0.7602811629617446,0.1932554889458891,0.1452854485436138,0.883006377313363,False,False,False,False,False,False,False,False,False,False,0.8607699158536188,0.4315607299886232,0.587850714680204,0.8946392177179237,0.7249070428363629,0.1002063889730821,0.6384148534024552,0.0830253764764037,0.474251759415252,0.9617142775111588,False,False,False,False,False,False,False,False,False,False,0.940505270766102,0.4240061928862837,0.6758211968718393,0.6383769110816064,0.4296616936037964,0.8696883885049055,0.7602811629617446,0.1932554889458891,0.1452854485436138,0.883006377313363
generation_0_individual_8_cell_0,0.6690788464272583,0.5857002132230912,0.3802905121084222,0.313674927065771,0.5160705509552987,0.572143845658246,0.7500063952553092,0.6185125361006937,0.8896292341332985,0.5457109091343111,False,False,False,False,False,False,False,True,True,True,0.023252254423995,0.5202772459980465,0.1763602274868771,0.7808599961733899,0.5013360683897503,0.5195616848484451,0.9868690575434752,0.4225388249370114,0.7202547158146134,0.1390949674911561,False,False,False,False,False,False,False,False,False,False,0.6690788464272583,0.5857002132230912,0.3802905121084222,0.313674927065771,0.5160705509552987,0.572143845658246,0.7500063952553092,0.6185125361006937,0.8896292341332985,0.5457109091343111
generation_0_individual_9_cell_0,0.2707335266894062,0.1703477566338285,0.0,0.9703439872862188,0.7559219551621916,0.2418910026877511,0.8342113064646478,0.2340046395118417,0.5495575081010262,0.1840736048654628,True,True,True,True,True,True,True,True,True,False,0.9774220611898572,0.9074072837890568,0.0769564205019912,0.903520686983208,0.1903434891226904,0.8649824162912085,0.5874050410029752,0.3451276772445931,0.8176584169723687,0.8809067916473917,False,False,True,False,False,False,False,False,False,False,0.2707335266894062,0.1703477566338285,0.0,0.9703439872862188,0.7559219551621916,0.2418910026877511,0.8342113064646478,0.2340046395118417,0.5495575081010262,0.1840736048654628
generation_0_individual_10_cell_0,0.0,0.5521888541598692,0.7623169690936097,0.7427897118394843,0.0284768357376684,0.8848423903945267,0.4423651243845771,0.3794106932056421,0.7623960794843287,0.2197351298483157,True,True,True,False,True,True,True,True,True,True,0.0509436724559033,0.8064877814006425,0.9040203602712996,0.2209612286090311,0.9656513355289804,0.682570182096713,0.3306711785877595,0.5218292674644228,0.1950966904665051,0.7849899591299622,True,False,False,False,False,False,False,False,False,False,0.0,0.5521888541598692,0.7623169690936097,0.7427897118394843,0.0284768357376684,0.8848423903945267,0.4423651243845771,0.3794106932056421,0.7623960794843287,0.2197351298483157
