npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
8.062712846446285,-16.470827712103123,0.0034320501211565,-2.1312844595328384,-9.82945558157381,-0.0108910736548402,0.4837775599146785,1.3312488026149711,-42.85779178887557,31.945993137079565
7.951829592854906,-16.470827712103123,0.0034320501211565,-2.1312844595328384,-9.82945558157381,-0.0108910736548402,0.4837775599146785,1.3312488026149711,-42.85779178887557,31.945993137079565
7.951829592854906,-16.470827712103123,0.0034320501211565,-2.1312844595328384,-9.82945558157381,-0.0108910736548402,0.4837775599146785,1.3312488026149711,-42.85779178887557,31.945993137079565
7.951829592854906,-16.470827712103123,0.0034320501211565,-2.1312844595328384,-9.82945558157381,-0.0108910736548402,0.4837775599146785,1.3307341894337166,-42.85779178887557,31.945993137079565
7.951829592854906,-16.470827712103123,0.0034320501211565,-2.1312844595328384,-9.82945558157381,-0.0108910736548402,0.4837775599146785,1.3268258775146098,-42.85779178887557,31.945993137079565
7.951829592854906,-16.470827712103123,0.0034320501211565,-2.1312844595328384,-9.82945558157381,-0.0108910736548402,0.4837775599146785,1.3268258775146098,-42.85779178887557,31.945993137079565
7.951829592854906,-17.762487411443402,0.0034320501211565,-2.1312844595328384,-9.82945558157381,-0.0108910736548402,0.4837775599146785,1.3268258775146098,-42.85779178887557,31.945993137079565
7.951829592854906,-17.762487411443402,0.0034320501211565,-2.1312844595328384,-9.82945558157381,-0.0108910736548402,0.4837775599146785,1.3268258775146098,-42.85779178887557,31.945993137079565
7.951829592854906,-17.762487411443402,0.0034320501211565,-2.1312844595328384,-9.82945558157381,-0.0108910736548402,0.3314586642969619,1.3268258775146098,-42.85779178887557,31.945993137079565
7.951829592854906,-17.762487411443402,0.0034320501211565,-2.1312844595328384,-9.82945558157381,-0.0108910736548402,0.3314586642969619,1.3268258775146098,-42.85779178887557,31.945993137079565
8.060772864435943,-17.762487411443402,0.0034320501211565,-2.1312844595328384,-9.82945558157381,-0.0108910736548402,0.3314586642969619,1.3268258775146098,-42.85779178887557,31.945993137079565
8.060772864435943,-17.762487411443402,0.0034320501211565,-2.1312844595328384,-9.82945558157381,-0.1499968129043467,0.4048143837552034,1.3268258775146098,-42.85779178887557,31.945993137079565
