npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
13.873207950636044,-3.912933209794964,0.1688219461840531,4.251707211668773,6.306093214309339,-0.8594539929024829,0.7478823233067362,1.3905458454618826,-1.556844051520784,89.9392186485199
-4.899358979719061,12.444307913999332,0.0226817760658022,-2.947439093287798,-0.8009880517679058,0.7463917494719448,-0.9873050156426516,1.0323700215347702,-37.002498126865454,30.12940759480306
13.872516221881584,-18.16607873258436,0.2793469613421904,0.7054283995868733,-3.48341124976179,0.9590944295999202,-0.9588475477727838,1.3122950316727118,-4.448559876516754,19.43134833069948
9.479247487532824,3.5336803264611447,0.1180887519386857,8.745763141011892,4.209851613922606,0.4656318476424634,-0.561764820849274,1.4123565674345977,65.92775356913145,13.988969205009226
7.255571594480919,7.857508134607617,0.1648322548956094,-3.142337395393469,9.113554834451364,0.951117873256857,0.7452462577995862,1.2675004093232574,59.519956180419,57.96988530530548
8.381544024106802,-12.402944713005212,0.0192192335932577,-7.180589300770459,-6.622194728439192,0.1499683378794458,0.4335152338301822,1.0228041928868017,-14.980893806538091,81.77574560917216
6.520670229711399,-2.6127612932494277,0.0988930070628672,8.772262665619763,2.06346713176346,-0.240456883511426,-0.6660452781698114,1.33229705876298,41.01524206138288,62.25197237564927
4.962571654820337,-3.33169838001238,0.2510589594734992,-0.8144751088084394,-8.611258953430326,0.2427740994549241,-0.3577146138415157,1.3722500603914836,28.18567157787301,50.37497697923905
-16.754713935609942,-8.664613531845902,0.0190522704988332,5.902664198479048,4.363343543762614,0.9645195839296744,-0.8521048124273889,1.138699011911354,-46.06396068877376,34.51036958512616
15.24806922777298,-5.393004400272572,0.2439648194926469,-5.494315153486529,-6.032115500288075,0.7270362334046929,0.0115377253962558,1.40690045319794,-6.879176852910902,52.844878813469485
-15.354390085515831,15.599700487643553,0.2709596853691247,-2.3917720886719867,9.822528013451263,-0.757992069846162,-0.9690782533698756,0.9490610487210592,46.37782125868134,42.6393164270436
-0.3861278067788376,-8.122243948586746,0.2494827289885224,6.298589736848207,-3.779214118756176,-0.1829787293054956,-0.8158439858290369,1.282807886741886,-75.35843757218241,23.69643657178623
3.979517175132653,-10.457000999088509,0.0523579725748563,3.788152454557485,-6.869756508425904,0.9342863034935304,0.5218844322739165,1.3019918661012284,-40.3877734569764,42.383374024400254
16.5923824927404,8.370225234887446,0.0567149385841499,6.178588562664324,5.768810228848228,-0.3121135370916861,0.1095286676951541,1.1266549913820447,63.27789325838143,84.6482591568685
1.2403904021615908,19.65312272869076,0.1269046780079232,1.147051400131062,-8.156440172953001,-0.5431388886121897,-0.0699833797678577,1.412441168392043,-30.6972792014588,92.99276930299176
-4.9392189840606,-16.17572045129127,0.2906741371418129,-5.31456107106695,-8.289551126700758,0.0833146943818412,0.9464747530464944,1.2325774988628928,88.34343500397986,88.22383821897888
1.3172885890952166,-16.145602789000154,0.1273512175844935,-7.307592051851133,-9.623254732226536,-0.5279329430791686,-0.7406118385329701,1.3905538810812357,69.21244390853687,75.94563082269427
3.651012615246106,-8.98161945667825,0.1617583179589287,-1.9800510548586288,-1.0538362056485049,0.6170193690480534,-0.8772599417704325,1.0260409577204386,58.11335395419215,78.03335297264827
13.768163923203794,-13.592571011581342,0.1304426473533829,8.916558705438085,-6.506426008916133,0.5299700296783965,0.4160457574257803,1.3608693665816476,-71.12212055622679,57.530313170747206
-14.578084675796353,-17.973864894685487,0.2706824588457083,-6.309628255358859,-6.541705202371917,0.2650019338248084,0.4695479017417936,1.1904678720859654,-23.034337391211764,93.38297737905263
4.962571654820337,-3.33169838001238,0.2510589594734992,-0.8144751088084394,-8.611258953430326,0.2427740994549241,-0.3577146138415157,1.3722500603914836,28.18567157787301,92.99276930299176
1.2403904021615908,19.65312272869076,0.1269046780079232,1.147051400131062,-8.156440172953001,-0.5431388886121897,-0.0699833797678577,1.412441168392043,-30.6972792014588,50.37497697923905
4.962571654820337,-3.33169838001238,0.2510589594734992,-0.8144751088084394,-8.611258953430326,-0.5279329430791686,-0.7406118385329701,1.3905538810812357,69.21244390853687,75.94563082269427
1.3172885890952166,-16.145602789000154,0.1273512175844935,-7.307592051851133,-9.623254732226536,0.2427740994549241,-0.3577146138415157,1.3722500603914836,28.18567157787301,50.37497697923905
-4.899358979719061,12.444307913999332,0.0226817760658022,-2.947439093287798,-3.48341124976179,0.9590944295999202,-0.9588475477727838,1.3122950316727118,-4.448559876516754,19.43134833069948
13.872516221881584,-18.16607873258436,0.2793469613421904,0.7054283995868733,-0.8009880517679058,0.7463917494719448,-0.9873050156426516,1.0323700215347702,-37.002498126865454,30.12940759480306
16.5923824927404,8.370225234887446,0.0567149385841499,6.178588562664324,-6.541705202371917,0.2650019338248084,0.4695479017417936,1.1904678720859654,-23.034337391211764,93.38297737905263
-14.578084675796353,-17.973864894685487,0.2706824588457083,-6.309628255358859,5.768810228848228,-0.3121135370916861,0.1095286676951541,1.1266549913820447,63.27789325838143,84.6482591568685
15.24806922777298,-16.145602789000154,0.1273512175844935,-7.307592051851133,-9.623254732226536,-0.5279329430791686,-0.7406118385329701,1.3905538810812357,69.21244390853687,52.844878813469485
1.3172885890952166,-5.393004400272572,0.0,-5.494315153486529,-6.032115500288075,0.7270362334046929,0.0115377253962558,1.40690045319794,-6.879176852910902,75.94563082269427
3.651012615246106,-8.98161945667825,0.1617583179589287,-1.9800510548586288,-1.0538362056485049,0.6170193690480534,-0.8772599417704325,1.0260409577204386,58.11335395419215,78.03335297264827
-20.0,-3.912933209794964,0.1688219461840531,4.251707211668773,6.306093214309339,-0.8594539929024829,0.7478823233067362,1.3905458454618826,-1.556844051520784,89.9392186485199
3.651012615246106,-8.122243948586746,0.2494827289885224,-10.0,-3.779214118756176,-0.1829787293054956,-0.8158439858290369,0.94,-75.35843757218241,23.69643657178623
-0.3861278067788376,-8.98161945667825,0.1617583179589287,-1.9800510548586288,-1.0538362056485049,0.6170193690480534,-0.8772599417704325,1.0260409577204386,58.11335395419215,78.03335297264827
1.3172885890952166,7.857508134607617,0.1648322548956094,-3.142337395393469,-9.623254732226536,-0.5279329430791686,0.7452462577995862,1.2675004093232574,59.519956180419,75.94563082269427
7.255571594480919,-16.145602789000154,0.1273512175844935,-10.0,9.113554834451364,0.951117873256857,-0.7406118385329701,1.3905538810812357,69.21244390853687,57.96988530530548
7.255571594480919,7.857508134607617,0.2510589594734992,-0.8144751088084394,-8.611258953430326,0.2427740994549241,0.7452462577995862,1.2675004093232574,59.519956180419,57.96988530530548
