npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
0.4712671703981073,-11.80222523393267,0.19506355202898698,-2.001915214646017,3.7265765458137103,-0.23487633941089991,-0.5900028515388485,1.0501164194514285,3.248649643011504,50.65683364859896,4.632657594987604
13.307360288891843,0.7802594082496874,0.08684844593616538,5.300146153154433,5.518982606541904,0.5768282236224431,0.6933165252074098,1.1412207657870237,-72.09113346716796,76.83108197809607,4.165742699409245
2.572094057974404,-10.75882537473392,0.0671403349993463,9.940757574422673,7.169541737500801,-0.9422583907526689,0.4545978942836393,1.3220763164058384,14.572925668356703,62.90751742185699,6.576883498469633
-8.705475042151015,14.772947161866263,0.04283914134339036,6.271178605200486,2.276308629832437,-0.4477725715673795,0.6451077596542172,1.1676515292441978,-67.1348528659112,16.36429216969899,5.3759216487666075
1.5343542146328168,1.874160457809289,0.03025903302295113,2.314793572374711,8.435142636219268,0.3119865204637726,-0.42456703335413737,1.106386825499279,54.02640938821111,12.234802272335765,7.531266864304499
-13.35299828190851,-10.790515097650957,0.11218320965655583,-3.5863060055341993,8.743532907083612,-0.1276022667103105,-0.06635012522375971,1.076027298112135,-15.439047470817357,74.35787149278453,9.267729768434448
-1.841569524364406,14.809494387304262,0.248718988737368,-8.972893412902728,-5.240447464809708,0.4548054925826832,0.026894655623067365,1.3383150909952233,-65.12841811783608,81.84131709171923,10.84894300844876
-8.361006204998302,15.91968745802275,0.2199632719639573,8.274693113766997,-8.966567104542824,-0.645626150513195,-0.8101488995980466,1.039427033342469,-61.295384169117455,49.82300814749922,4.561765844813197
-10.304537227837361,9.92254119078462,0.07813783292962011,-9.119356801928447,1.1390989509875844,-0.6453613460237448,-0.33830394753467186,1.2180557560709633,-87.02346232500524,86.83208527447697,4.533809040938712
-2.4189633895168328,7.738527903469283,0.0020638150752552817,-0.6294983574560931,0.9841796528995879,0.7505440620644721,-0.7554859506734561,1.3953557436923991,62.473683750816974,59.820650497379425,4.5769224621032265
9.030496075145791,-19.24022079089612,0.0985263793709869,8.358475265757004,4.359496013661332,0.26325795811738884,-0.31523006031772693,0.9554640196781699,-21.80605774104373,23.942883378808023,4.709244062013876
4.313212268231016,-4.8876523398515594,0.22676299055130208,-4.633509092000576,6.046150458192486,-0.1663974970328641,-0.143111327847538,1.4018630083341839,0.18505826636976508,43.666239027786325,7.990585029108452
13.543041002766188,-8.110235379355837,0.11560872603777447,-8.362689258694076,6.31117538655684,-0.1236345429384651,0.01619847570130073,1.2027037141162302,-35.422719554885035,91.41211315481422,8.571605515097321
-2.1289866096688144,-2.793450151689612,0.06121897153616332,9.39564739636792,6.814442369660469,-0.01839763480894252,0.3450753340528532,1.0566940156906328,17.345066256186314,85.63732222917903,6.600552168550876
10.333503529820955,-18.366424218278805,0.037178746210393264,8.208586287811631,-6.833698244978644,-0.3458299045459239,0.10598664763101806,1.3075371928941708,-80.93062069198061,30.005564383111917,6.5887368997791205
-1.0447372312156133,-10.106279090774875,0.04229769064318795,-3.6781072518023006,-3.0443591863234243,-0.5016798238709221,-0.8257468342273657,1.2953813208724436,-80.58513922865775,16.632427960177587,5.430482580059952
15.64166446531808,-1.331029284634063,0.03454575129440861,4.324325441203085,-4.2302535818279985,-0.8857682813859722,-0.4005756316662281,1.3558017321605365,51.94764651025406,16.287443238080368,0
17.958687919065035,9.751670868409793,0.19894727503775142,-5.7368053302537,1.1102305351997703,0.5605389604093822,0.3216830844255154,1.34026192851178,49.36523688433542,37.09284169215411,4.930822781411781
-7.496234344510523,9.069460874798047,0.1671954031503245,-0.47032875819070163,9.60267357189532,0.08272237406320282,-0.2185725321479337,1.0940897879904838,84.8533942671383,82.86144154014727,8.008477884267096
-2.223624685063953,11.638013789171602,0.20729406654469523,6.793698786449617,8.566727121450505,-0.487200133559865,-0.2537392023022067,1.2284223787867936,-74.79710609631012,6.896739122510098,10.362078196035634
-10.304537227837361,7.738527903469283,0.0020638150752552817,-0.6294983574560931,0.9841796528995879,0.7505440620644721,-0.7554859506734561,1.3953557436923991,62.473683750816974,59.820650497379425,4.901034563413479
-2.4189633895168328,9.92254119078462,0.07813783292962011,-9.119356801928447,1.1390989509875844,-0.6453613460237448,-0.33830394753467186,1.2180557560709633,-87.02346232500524,86.83208527447697,7.7590741280226405
15.64166446531808,-1.331029284634063,0.03454575129440861,4.324325441203085,0.9841796528995879,0.7505440620644721,-0.7554859506734561,1.3558017321605365,51.94764651025406,16.287443238080368,5.0855101091889745
-2.4189633895168328,7.738527903469283,0.0020638150752552817,-0.6294983574560931,-4.2302535818279985,-0.8857682813859722,-0.4005756316662281,1.3953557436923991,62.473683750816974,59.820650497379425,4.938265117883934
-2.1289866096688144,-2.793450151689612,0.06121897153616332,9.39564739636792,6.814442369660469,-0.01839763480894252,0.3450753340528532,1.0566940156906328,17.345066256186314,85.63732222917903,6.492183306365234
4.313212268231016,-4.8876523398515594,0.22676299055130208,-4.633509092000576,6.046150458192486,-0.1663974970328641,-0.143111327847538,1.4018630083341839,0.18505826636976508,43.666239027786325,7.990740237335418
10.333503529820955,-8.110235379355837,0.11560872603777447,-8.362689258694076,-6.833698244978644,-0.1236345429384651,0.01619847570130073,1.2027037141162302,-35.422719554885035,91.41211315481422,9.42483533541173
