npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
-3.171040870642372,7.109224691583592,0.041186975812194,9.923941408976216,-4.393259064998141,0.7597671246406346,-0.3532239045952021,1.4298760533265298,10.68288808473602,53.24957486407374
-16.886460661928815,1.101927478925301,0.1450533155390893,3.3472663895486203,-6.535287482323717,0.4189809806245836,0.6460628861335103,1.2737250218807905,-48.59012468699281,59.651039301202246
6.886601523641577,-9.374387952769624,0.2117919794066468,6.272435209989531,-3.630217741032769,0.209505553440102,0.2413904835563836,1.0244928491159353,73.75425651939182,86.058413816503
-17.374675973186964,-18.75906972490723,0.2863020471214084,-4.163203414590166,-0.6045618795348204,0.7659993953353483,0.7408965976985167,1.2845988303336644,22.841202414276975,87.57443990634583
8.002587225966316,0.3829298528384655,0.1012479092885657,-7.75715954516353,1.759848345007775,0.6019092164348716,-0.7406936803882411,1.1092874770851422,11.283915656943307,64.21751368823728
17.95433216224972,-19.37848988694499,0.2535223762122567,-3.346676731898672,3.584199102635889,0.898139355539795,-0.4801410571538425,1.1704317625001115,61.797624865891294,2.387948253694661
-14.552366032722691,-6.715348601948964,0.2476664590352883,-6.779518458313896,3.3169179571893164,-0.8507203909018077,0.1825704387651179,1.3554919434930306,68.19375890191318,52.95513008970697
-5.020090379834951,-17.550272867230838,0.1382878920569627,-7.6112142276214945,4.5901598312279575,0.1196815804361604,-0.7317876229838489,1.20208658760541,71.08904641784375,80.9755366339319
15.3407356537909,12.708467753960504,0.0929465782136122,7.303531431384314,4.767405289256468,-0.8688126700839098,0.66854270281443,1.002331087370835,-67.34536912305737,54.37168987894576
8.053922905665488,-7.702447293634078,0.1343968802794994,-9.198014221312668,-9.282312262256706,-0.9647518128866543,-0.7137999671350186,1.2371598165033464,-68.55475356194688,78.40847078340468
-18.15474696030958,-7.848721688054487,0.244957546685304,-1.3851575207874198,-1.9001183426375492,0.280727195696921,0.4513127180055958,1.03302648112305,69.7724587663366,77.03951591442207
11.441346944748569,13.932481166792982,0.1783174141503168,-6.496455976600231,1.3531654476304595,-0.4552277260765576,0.2741236448217232,1.0507901534206066,77.62396791040788,26.47395369526512
-8.715959725493958,16.526092010609467,0.1480210133413159,-0.2263689548440002,8.248531364127288,-0.7402290837354504,0.4306161188967154,1.260745569746319,16.614778749415777,7.980343610866547
-2.120553691255825,-2.69053026917188,0.0044216155906626,8.79498794157253,8.672740693954207,-0.2393185725843063,-0.6778284794714964,1.0306294238887996,25.913982379004068,42.195754601147605
14.442609206978666,-4.573324331296167,0.1702668293083325,3.964408420217694,-5.904961230383725,-0.5175009411412246,-0.0141997300014786,0.9809576329591456,51.401215376524505,38.16644659780189
10.291754589281862,19.929518058536203,0.2628495812604798,9.281261423161716,2.5323346311958943,-0.7207370575371042,0.8490090122253215,1.4171172403423358,-60.781388086894765,37.9215241554158
-7.940531787641753,-0.2492036310986947,0.2332258172394857,-4.155576949863584,-6.180187120072313,-0.561935758990511,-0.4417850603915894,0.9792032022549312,89.00282310414514,1.8486064598284504
-15.923185415442424,0.859832514006655,0.0779062470658876,5.353009914496575,4.90599511874284,-0.8349452645727911,0.929426705440145,1.3983825439655189,-34.09045972348733,23.002649669513687
14.42824588643436,17.51073474653837,0.1391783998654302,-0.6090577166176185,6.511021378091723,0.4596075324165811,-0.7464665878552537,0.9707118656840754,51.40376065044612,78.91183373089227
3.966797182969465,2.1316982899150183,0.1244567502035278,5.616317314400558,8.275372106378121,-0.2003476131378705,0.250336215879281,1.3589619385027367,-84.24975445836533,85.95802177409251
17.95433216224972,-19.37848988694499,0.2535223762122567,-3.346676731898672,3.584199102635889,0.898139355539795,-0.7317876229838489,1.1704317625001115,61.797624865891294,2.387948253694661
-5.020090379834951,-20.0,0.1382878920569627,-7.6112142276214945,4.5901598312279575,0.1196815804361604,-0.4801410571538425,1.20208658760541,71.08904641784375,80.9755366339319
-18.15474696030958,-6.715348601948964,0.2476664590352883,-6.779518458313896,-1.9001183426375492,0.280727195696921,0.4513127180055958,1.03302648112305,68.19375890191318,52.95513008970697
-14.552366032722691,-7.848721688054487,0.244957546685304,-1.3851575207874198,3.3169179571893164,-0.8507203909018077,0.1825704387651179,1.3554919434930306,69.7724587663366,77.03951591442207
-3.171040870642372,7.109224691583592,0.1702668293083325,3.964408420217694,-5.904961230383725,-0.5175009411412246,-0.0141997300014786,1.4298760533265298,51.401215376524505,38.16644659780189
14.442609206978666,-4.573324331296167,0.041186975812194,9.923941408976216,-4.393259064998141,0.7597671246406346,-0.3532239045952021,0.9809576329591456,10.68288808473602,53.24957486407374
-14.552366032722691,-6.715348601948964,0.2476664590352883,-6.779518458313896,3.3169179571893164,-0.8507203909018077,0.250336215879281,1.3554919434930306,68.19375890191318,52.95513008970697
3.966797182969465,2.1316982899150183,0.1244567502035278,5.616317314400558,8.275372106378121,-0.2003476131378705,0.1825704387651179,1.3589619385027367,-84.24975445836533,85.95802177409251
-15.923185415442424,0.859832514006655,0.0779062470658876,5.353009914496575,4.90599511874284,-0.8349452645727911,0.929426705440145,1.3983825439655189,-34.09045972348733,23.002649669513687
17.95433216224972,-19.37848988694499,0.2535223762122567,-3.346676731898672,3.584199102635889,0.898139355539795,-0.4801410571538425,1.1704317625001115,61.797624865891294,2.387948253694661
-5.020090379834951,-17.550272867230838,0.1382878920569627,-9.198014221312668,-9.282312262256706,-0.9647518128866543,-0.7137999671350186,1.20208658760541,71.08904641784375,80.9755366339319
8.053922905665488,-20.0,0.1343968802794994,-7.6112142276214945,4.5901598312279575,0.1196815804361604,-0.7317876229838489,1.2371598165033464,-68.55475356194688,78.40847078340468
17.95433216224972,-19.37848988694499,0.2535223762122567,-10.0,3.584199102635889,-1.0,-0.7137999671350186,1.1704317625001115,61.797624865891294,2.387948253694661
8.053922905665488,-7.702447293634078,0.1343968802794994,-9.198014221312668,-9.282312262256706,-0.9647518128866543,-0.4801410571538425,1.2371598165033464,-68.55475356194688,78.40847078340468
3.966797182969465,2.1316982899150183,0.1343968802794994,5.616317314400558,8.275372106378121,-0.2003476131378705,0.250336215879281,1.3589619385027367,-84.24975445836533,85.95802177409251
8.053922905665488,-7.702447293634078,0.1244567502035278,-9.198014221312668,-9.282312262256706,-0.9647518128866543,-0.7137999671350186,1.2371598165033464,-68.55475356194688,78.40847078340468
-14.552366032722691,-6.715348601948964,0.1382878920569627,-7.6112142276214945,4.5901598312279575,0.1196815804361604,-0.7317876229838489,1.20208658760541,71.08904641784375,80.9755366339319
-5.020090379834951,-17.550272867230838,0.2476664590352883,-6.779518458313896,3.3169179571893164,-0.8507203909018077,0.1825704387651179,1.3554919434930306,68.19375890191318,52.95513008970697
8.053922905665488,-7.702447293634078,0.1343968802794994,-9.198014221312668,-3.630217741032769,0.209505553440102,0.2413904835563836,1.2371598165033464,-68.55475356194688,78.40847078340468
6.886601523641577,-9.374387952769624,0.2117919794066468,6.272435209989531,-9.282312262256706,-0.9647518128866543,-0.7137999671350186,1.0244928491159353,73.75425651939182,86.058413816503
-1.653008020958037,-9.099400544251758,0.2989391793803376,-9.533800402198873,5.533499095025139,-0.4539422573372689,0.7120200321676269,1.1732756270299536,70.68219502131379,13.048808567147772
