npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
-17.72614160741471,11.956759697971002,0.201578781257762,-4.4157031548536025,-9.266962548726273,0.9205911814192176,-0.8277191184521189,1.0285081169391248,16.018999334107562,74.11861143625755
14.038560102938815,3.380695527563216,0.1760517970813594,1.3545561711820238,-3.0153130215878043,0.7192747052893274,0.7567817565811825,1.1322402311835582,-49.47110876037622,35.06131828008595
-6.32324047893102,10.277156155017696,0.2326035758590403,-3.383444404606326,-0.5142679166463644,0.4987079937299168,-0.5660689501149381,1.0115521366852425,15.838100282225511,7.502363853128891
4.600353620871704,0.7871147671633061,0.2570200050735133,-3.604328618370431,3.555982842836624,0.0204606152812119,-0.0952565210414975,1.3454324014318546,-4.909602901114823,2.1586723375908834
-11.399366603227053,-12.03274953532886,0.0229111581719126,6.150255658455372,5.508100903320607,-0.0886028182754761,-0.5127475524591452,0.9834908258540614,37.43147388807557,40.619259094659945
0.4795958547804773,0.2453712475398539,0.2652611201308097,-9.943525274990828,6.700409982413952,-0.1402767933088524,0.5947819001328465,1.402080208394648,-86.11549384814654,50.88776922139565
9.368202654931338,2.961947668700521,0.2967380223099695,3.400757146173941,8.836715544648385,0.2474735985704645,-0.9914252081836064,1.393168032956823,15.819195157163364,98.87565562746109
-0.0474941392241703,-1.1710586036107316,0.2526581829548927,-1.5893723077476238,-2.189490837351289,-0.4350870661183923,-0.6840809070389577,1.2481000906083493,83.95915715429518,80.97628526043067
-9.621271391351506,-1.155414376257614,0.0793089201117306,3.112212554902662,-9.376501765894318,0.3832341974987716,0.821449937098317,1.2349047709178909,-10.118328398300278,16.916161336312395
14.167566134537523,-3.904491083522025,0.1261193569667596,-1.6413017873231173,7.171931266171004,0.4760133283131889,0.190962491396802,1.0022332851138132,-47.23770857982954,94.4666367916002
0.2690114847884182,6.096121444011395,0.2185701945340076,6.207256723478679,-7.620246188306097,0.3207672126604506,-0.0065882976931621,1.1553981343304505,-16.040461207345402,21.479249081247463
-17.389346535408233,13.406824050230156,0.0149797702616777,-5.876710142350454,3.905838745538656,0.3962413566862925,0.7743286696867069,1.3369562189233948,-32.885812281360366,24.473467251245907
5.923782444494062,0.9524083257048376,0.0809202024764533,-8.964699989674774,3.923903975997799,-0.1998998406540042,0.6008039294980283,1.1204711314715503,53.545535339969774,39.55478498858566
-10.390049377527664,15.55497379489386,0.1972609768963142,7.047661188217916,5.923647371901591,-0.2922252934432419,-0.5141902392930182,1.4071646524274724,-9.069455614438084,74.59787465637262
8.135479112323445,9.023414542578044,0.226205426658884,8.433025331779248,-7.199718965733661,-0.4710155704195291,-0.1431075217247552,1.4160054374062616,9.02011468790228,98.42132758747944
