id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.1941824425258494,0.3566955874462246,0.0952106722102867,0.6269994127220532,0.5216304005611498,0.5272777792386621,0.7882588975884245,0.9360937178373204,0.8707078574454542,0.3733000535761442,False,True,True,True,False,False,False,False,False,False,0.2577284934373602,0.7355316611771847,0.7104996076840288,0.1277382914714879,0.7374213926742443,0.0437605293929719,0.3918584435273456,0.1250174557009417,0.4731175622518748,0.6588763586660652,False,False,False,False,False,False,False,False,False,False,0.1941824425258494,0.3566955874462246,0.0952106722102867,0.6269994127220532,0.5216304005611498,0.5272777792386621,0.7882588975884245,0.9360937178373204,0.8707078574454542,0.3733000535761442
generation_0_individual_2_cell_0,0.5649776495701933,0.3653253542549691,0.9607759514898904,0.0419069556670429,0.548094484884559,0.1081611635745037,0.9185595533742766,0.5165565134270098,0.4555888032148758,0.6396564382340222,False,False,False,True,True,True,True,True,True,False,0.864363981145938,0.1691502900712701,0.290234493995675,0.5679667365052761,0.2535134237211048,0.2536335857253111,0.5939825705886363,0.3859215029075522,0.3301945158454594,0.8885093527214725,False,False,False,False,False,False,False,False,False,False,0.5649776495701933,0.3653253542549691,0.9607759514898904,0.0419069556670429,0.548094484884559,0.1081611635745037,0.9185595533742766,0.5165565134270098,0.4555888032148758,0.6396564382340222
generation_0_individual_3_cell_0,0.5649776495701933,0.3653253542549691,0.9607759514898904,0.0419069556670429,0.548094484884559,0.1081611635745037,0.9185595533742766,0.5165565134270098,0.4555888032148758,0.6396564382340222,False,False,False,False,False,False,False,True,True,True,0.3244679895971432,0.3405207861172545,0.6855846012576284,0.0159391016502895,0.4471583843483955,0.464533888027881,0.7208602344972811,0.6378816666630467,0.7342144905705614,0.6618645941937124,False,False,False,False,False,False,False,False,False,False,0.5649776495701933,0.3653253542549691,0.9607759514898904,0.0419069556670429,0.548094484884559,0.1081611635745037,0.9185595533742766,0.5165565134270098,0.4555888032148758,0.6396564382340222
generation_0_individual_4_cell_0,0.9151791377982974,0.3759294414846844,0.8207706531672986,0.1550339066554446,0.3540405405104898,0.273984991500623,0.1984376146469662,0.807828851094924,0.1377440530269343,0.8824663024486333,False,False,False,False,False,False,False,False,False,False,0.6986331232219546,0.370644093084566,0.0543757050016913,0.2101305487631256,0.9749935419568744,0.9440092486304592,0.0036115266278523,0.0577646684513808,0.6008542020507082,0.1975941086943057,False,False,False,False,False,False,False,False,False,False,0.9151791377982974,0.3759294414846844,0.8207706531672986,0.1550339066554446,0.3540405405104898,0.273984991500623,0.1984376146469662,0.807828851094924,0.1377440530269343,0.8824663024486333
generation_0_individual_5_cell_0,0.038321321474652,0.9094617301092248,0.2250966392297992,0.5245237610119516,0.66603136812688,0.5825094836395464,0.1948716191690298,0.9360937178373204,0.2483499948622433,0.7197642186830531,True,True,True,True,False,False,False,False,False,False,0.3069503563903932,0.5021130086602702,0.0627781237967295,0.1908726231563553,0.3200841636527232,0.0797561264756854,0.7704398276358111,0.3405061532993869,0.289504400504147,0.6889250280953515,False,False,False,False,False,False,False,False,False,False,0.038321321474652,0.9094617301092248,0.2250966392297992,0.5245237610119516,0.66603136812688,0.5825094836395464,0.1948716191690298,0.9360937178373204,0.2483499948622433,0.7197642186830531
generation_0_individual_6_cell_0,0.5649776495701933,0.3653253542549691,0.9607759514898904,0.0419069556670429,0.54647814385711,0.3343139511803193,0.3078752129576282,0.6509233201492408,0.7676936092041003,0.9889522590233614,False,False,False,False,False,True,True,True,True,True,0.6229156553874692,0.2319500168642547,0.1027298930291896,0.6283512270843714,0.2015894581999221,0.6348152751576845,0.7409241475123352,0.1631770821770508,0.6412796743223839,0.3691397615292943,False,False,False,False,False,False,False,False,False,False,0.5649776495701933,0.3653253542549691,0.9607759514898904,0.0419069556670429,0.54647814385711,0.3343139511803193,0.3078752129576282,0.6509233201492408,0.7676936092041003,0.9889522590233614
generation_0_individual_7_cell_0,0.4029812821436166,0.0826761473072956,0.9084873469456092,0.3097630247623988,0.548094484884559,0.1081611635745037,0.9185595533742766,0.5165565134270098,0.4555888032148758,0.6396564382340222,False,False,False,False,True,True,True,True,True,False,0.5972410608179846,0.2591606681852756,0.4881058342357709,0.8632373638047228,0.8368332797057191,0.5113353321459534,0.8954282460342097,0.7391448879894534,0.266057499941136,0.5242296751635914,False,False,False,False,False,False,False,False,False,False,0.4029812821436166,0.0826761473072956,0.9084873469456092,0.3097630247623988,0.548094484884559,0.1081611635745037,0.9185595533742766,0.5165565134270098,0.4555888032148758,0.6396564382340222
generation_0_individual_8_cell_0,0.1941824425258494,0.3566955874462246,0.851200101404071,0.8750612157364941,0.0677400402393394,0.1562297932570947,0.6628213642363732,0.0334666022066324,0.8707078574454542,0.3733000535761442,False,False,False,False,False,False,False,False,False,False,0.9271145646680838,0.1699677760464431,0.5801968636099514,0.1003296923137463,0.0980630072377789,0.2260776374158517,0.2349047245097645,0.3636308225176006,0.1827344018159994,0.950389153794108,False,False,False,False,False,False,False,False,False,False,0.1941824425258494,0.3566955874462246,0.851200101404071,0.8750612157364941,0.0677400402393394,0.1562297932570947,0.6628213642363732,0.0334666022066324,0.8707078574454542,0.3733000535761442
generation_0_individual_9_cell_0,0.2895009390577931,0.7882723682066644,0.0952106722102867,0.6269994127220532,0.5216304005611498,0.5272777792386621,0.7882588975884245,0.3050474219303883,0.4193775549836519,0.1336265834434838,False,False,True,True,True,True,True,True,False,False,0.049603122137662,0.6272272414934237,0.2053489426820918,0.7764317864374141,0.5113975423088475,0.2419807407279903,0.3009393721925684,0.7354876274497006,0.0466695728167347,0.0071010768476189,False,False,False,False,False,False,False,False,False,False,0.2895009390577931,0.7882723682066644,0.0952106722102867,0.6269994127220532,0.5216304005611498,0.5272777792386621,0.7882588975884245,0.3050474219303883,0.4193775549836519,0.1336265834434838
generation_0_individual_10_cell_0,0.9151791377982974,0.0826761473072956,0.9084873469456092,0.3097630247623988,0.54647814385711,0.3343139511803193,0.1948716191690298,0.6509233201492408,0.7676936092041003,0.9889522590233614,False,False,False,False,False,False,False,True,True,True,0.081898731672276,0.2390468528473615,0.2837332709353185,0.6167272325692607,0.6305745368118628,0.9078981730226816,0.2432926619812224,0.3005554507201891,0.4980050881728823,0.5785058468589824,False,False,False,False,False,False,False,False,False,False,0.9151791377982974,0.0826761473072956,0.9084873469456092,0.3097630247623988,0.54647814385711,0.3343139511803193,0.1948716191690298,0.6509233201492408,0.7676936092041003,0.9889522590233614
