id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.2066906846110204,0.3799560771629134,0.9658400302510488,0.1955456726000435,0.0832080704133306,0.978994852429428,0.5480355074583185,0.5414885838225587,0.0930272639478084,0.8336779843233606,False,False,False,False,False,False,False,False,False,False,0.4104958297545126,0.7930342505154507,0.587407453849955,0.9034260709319072,0.2525157580281746,0.6854195409581054,0.091095954770059,0.9142281044300208,0.9458545713568238,0.1373419452651243,False,False,False,False,False,False,False,False,False,False,0.2066906846110204,0.3799560771629134,0.9658400302510488,0.1955456726000435,0.0832080704133306,0.978994852429428,0.5480355074583185,0.5414885838225587,0.0930272639478084,0.8336779843233606
generation_0_individual_2_cell_0,0.5206225609114983,0.4199179090033946,0.8266709467594127,0.4311402913469425,0.4729990495921489,0.859717197892976,0.8988553031189715,0.9784192239591012,0.316117746354059,0.6426160292667573,True,True,True,False,False,False,False,False,False,False,0.2092654239953085,0.6842484323913809,0.2697663172896488,0.1653523324028372,0.379952273742501,0.3730587237923417,0.6402368491127389,0.9643273213582229,0.6450646174013283,0.7204925155379465,False,False,False,False,False,False,False,False,False,False,0.5206225609114983,0.4199179090033946,0.8266709467594127,0.4311402913469425,0.4729990495921489,0.859717197892976,0.8988553031189715,0.9784192239591012,0.316117746354059,0.6426160292667573
generation_0_individual_3_cell_0,0.2950128304604353,0.6875665186743709,0.0180434969696988,0.1429665210412104,0.3333370259914882,0.786768304492551,0.7934646929582398,0.4285531335086096,0.8896889090737291,0.0248971366715317,True,True,True,False,True,True,True,False,False,False,0.7490208344648431,0.9092341759131122,0.4864930357563484,0.6787429412729221,0.286450009747373,0.2074481869852232,0.9506238150809572,0.428941304524899,0.7294788420003872,0.277609146006741,False,False,False,False,False,False,False,False,False,False,0.2950128304604353,0.6875665186743709,0.0180434969696988,0.1429665210412104,0.3333370259914882,0.786768304492551,0.7934646929582398,0.4285531335086096,0.8896889090737291,0.0248971366715317
generation_0_individual_4_cell_0,0.1940737946136725,0.5635286236378775,0.1680184646761958,0.942560988527995,0.213899094497982,0.8802559130471869,0.0649772711641526,0.410169406275623,0.1437807347278291,0.2736785626787851,False,False,True,True,True,False,False,False,False,False,0.2779332345273576,0.8239277093822884,0.8430054243860639,0.9624727956084984,0.2445262893914381,0.4094897211972983,0.3427616981207865,0.2014690566207329,0.0091781328213887,0.1939840131723544,False,False,False,False,False,False,False,False,False,False,0.1940737946136725,0.5635286236378775,0.1680184646761958,0.942560988527995,0.213899094497982,0.8802559130471869,0.0649772711641526,0.410169406275623,0.1437807347278291,0.2736785626787851
generation_0_individual_5_cell_0,0.4468474061809654,0.0,0.1151711881376729,0.6003985399732628,0.8724146939145296,0.4241025602862646,0.8825373543146158,0.8430781278362169,0.1432835710268051,0.1807604225738014,True,True,False,False,False,False,True,True,True,True,0.4861087340875959,0.063456067698846,0.2423346212948681,0.8254560499007934,0.0857841723196775,0.2083579621995307,0.2816110713536098,0.5575401643226764,0.5466310376943676,0.8622829874993959,False,True,False,False,False,False,False,False,False,False,0.4468474061809654,0.0,0.1151711881376729,0.6003985399732628,0.8724146939145296,0.4241025602862646,0.8825373543146158,0.8430781278362169,0.1432835710268051,0.1807604225738014
generation_0_individual_6_cell_0,0.6424834438234741,0.4558316957412154,0.8865665706553262,0.9807100849284168,0.2061355749257319,0.6610529827018845,0.9638144850245024,0.9959680403081274,0.2944487047760258,0.8006039295015044,False,False,False,False,False,False,False,False,False,False,0.3880635082118092,0.985718421782473,0.0984520416167542,0.9585669919629176,0.0208968236081336,0.4211225858732946,0.5294133132283521,0.2971244018681298,0.8822916671762022,0.9307357059911688,False,False,False,False,False,False,False,False,False,False,0.6424834438234741,0.4558316957412154,0.8865665706553262,0.9807100849284168,0.2061355749257319,0.6610529827018845,0.9638144850245024,0.9959680403081274,0.2944487047760258,0.8006039295015044
generation_0_individual_7_cell_0,0.6211421416442647,0.6772631418235493,0.7862258639024429,0.2227807060207103,0.7643004141658957,0.5528842308665695,0.8644815407060695,0.7502875665679204,0.0438754913962431,0.825892295977008,False,False,True,True,True,False,False,True,True,True,0.402518842788315,0.3818312992346169,0.1549561145414306,0.3095621362120285,0.4372128462228053,0.939288963589203,0.1812105653515036,0.3884307188192436,0.9559217570472728,0.0349040034507198,False,False,False,False,False,False,False,False,False,False,0.6211421416442647,0.6772631418235493,0.7862258639024429,0.2227807060207103,0.7643004141658957,0.5528842308665695,0.8644815407060695,0.7502875665679204,0.0438754913962431,0.825892295977008
generation_0_individual_8_cell_0,0.0761816233796812,0.122544079536666,0.1179182211796648,0.5645284560507082,0.5064962219936711,0.914725726479338,0.2015394685652536,0.2554265331187385,0.8340465565938171,0.8609904463674477,False,False,False,True,True,True,False,False,False,False,0.2999733923905379,0.2708109688679144,0.9895774252328998,0.9482351149087864,0.1944514001078355,0.4886677985926294,0.0674773913996508,0.7488047105646536,0.0771982768519873,0.3573446323373361,False,False,False,False,False,False,False,False,False,False,0.0761816233796812,0.122544079536666,0.1179182211796648,0.5645284560507082,0.5064962219936711,0.914725726479338,0.2015394685652536,0.2554265331187385,0.8340465565938171,0.8609904463674477
generation_0_individual_9_cell_0,0.8218894591618822,0.1713127747462646,0.9398356453192386,0.1129025433191744,0.5750311983091877,0.5708875267536169,0.3444901512393173,0.1262644733428805,0.3044680336511928,0.6839672541153698,False,False,False,True,True,True,True,True,True,False,0.9846129399983576,0.1715573037843079,0.1725936123654204,0.5542010549506765,0.8714572314202352,0.2357954485519626,0.2082059288705281,0.4564565478191935,0.8684615214431214,0.9256613453719796,False,False,False,False,False,False,False,False,False,False,0.8218894591618822,0.1713127747462646,0.9398356453192386,0.1129025433191744,0.5750311983091877,0.5708875267536169,0.3444901512393173,0.1262644733428805,0.3044680336511928,0.6839672541153698
generation_0_individual_10_cell_0,0.2292443827569557,0.9552538019760152,0.7402871255595042,0.9838326126376478,0.3719137758961155,0.415691820396075,0.7285080549729586,0.1927723181291782,0.0,0.0238265955837161,True,True,True,True,True,False,False,True,True,True,0.7961747993550155,0.5881253139925771,0.8584933174511638,0.4823640429221822,0.93783221583953,0.5877844972563057,0.382047728875901,0.3667793776114175,0.0958392684618537,0.7069596630332173,False,False,False,False,False,False,False,False,True,False,0.2292443827569557,0.9552538019760152,0.7402871255595042,0.9838326126376478,0.3719137758961155,0.415691820396075,0.7285080549729586,0.1927723181291782,0.0,0.0238265955837161
