id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.1416140606653068,0.1235785469161176,0.6428210185779479,0.4336104110933502,0.181588051755159,0.9420883262322362,0.3142791568054358,0.9749899892505672,0.1951117778836675,0.0,False,False,False,False,False,True,True,True,True,True,0.4056291014735531,0.0370025383639553,0.8662886135147807,0.4156689382433265,0.4405995001705272,0.6934934256986659,0.7113036639718953,0.3326495590600919,0.4018073433149863,0.0513908409725082,False,False,False,False,False,False,False,False,False,True,0.1416140606653068,0.1235785469161176,0.6428210185779479,0.4336104110933502,0.181588051755159,0.9420883262322362,0.3142791568054358,0.9749899892505672,0.1951117778836675,0.0
generation_0_individual_2_cell_0,0.2726586051485384,0.6550184208728299,0.1780047468902155,0.4731054827191363,0.5067277868095909,0.9209778185148256,0.5379401018770154,0.0088715382063617,0.6482391439337103,0.6798788851622339,False,False,False,False,False,True,True,True,True,True,0.6494722546688562,0.2374735624145494,0.6139467568486897,0.4701829068778179,0.3121134840191925,0.5938012935675588,0.8229626466333269,0.4438222193193423,0.2540401018336249,0.6191475088876591,False,False,False,False,False,False,False,False,False,False,0.2726586051485384,0.6550184208728299,0.1780047468902155,0.4731054827191363,0.5067277868095909,0.9209778185148256,0.5379401018770154,0.0088715382063617,0.6482391439337103,0.6798788851622339
generation_0_individual_3_cell_0,0.8708347504651295,0.3424925003585169,0.0805627596544396,0.7193363961768519,0.5122665724068266,0.068730777352944,0.3640336339174818,0.4378077972829272,0.4817818546338315,0.0069832521544264,False,False,True,True,True,False,False,False,False,False,0.864172183649168,0.9971561391842412,0.711187844733155,0.6723731556868103,0.5939923389717235,0.0723212729949416,0.1656004431344959,0.3222897103227876,0.653644704852182,0.6920318245437233,False,False,False,False,False,False,False,False,False,False,0.8708347504651295,0.3424925003585169,0.0805627596544396,0.7193363961768519,0.5122665724068266,0.068730777352944,0.3640336339174818,0.4378077972829272,0.4817818546338315,0.0069832521544264
generation_0_individual_4_cell_0,0.2782276523131399,0.4873569879503251,0.8741908530489365,0.2777849229408444,0.5997017674532036,0.5274914328658639,0.4227920048292003,0.5228075629384829,0.9847526926875632,0.7378740584030248,False,True,True,True,True,True,False,False,False,False,0.8929424225642668,0.4002933257945845,0.6746038613499463,0.4615189250447195,0.4023843017555515,0.7290869738966238,0.4846865526879621,0.7087295145945848,0.0749493150472747,0.2034367218114846,False,False,False,False,False,False,False,False,False,False,0.2782276523131399,0.4873569879503251,0.8741908530489365,0.2777849229408444,0.5997017674532036,0.5274914328658639,0.4227920048292003,0.5228075629384829,0.9847526926875632,0.7378740584030248
generation_0_individual_5_cell_0,0.7625129111511658,0.2825309424541014,0.0251628531992861,0.8101600324319805,0.0,0.6226777110343711,0.3918960196448897,0.9095890141555882,0.4444296065876449,0.0461381130462955,False,False,True,True,True,True,True,False,False,False,0.1112910210921579,0.1836052463059724,0.603123618657007,0.5168862140673676,0.0824610816696421,0.2316804480657245,0.5696513952335637,0.9993136094227092,0.6162234248123709,0.9819396077111804,False,False,False,False,True,False,False,False,False,False,0.7625129111511658,0.2825309424541014,0.0251628531992861,0.8101600324319805,0.0,0.6226777110343711,0.3918960196448897,0.9095890141555882,0.4444296065876449,0.0461381130462955
generation_0_individual_6_cell_0,0.8708347504651295,0.3424925003585169,0.1780047468902155,0.3688715038569018,0.5067277868095909,0.9209778185148256,0.5379401018770154,0.2772960288815695,0.6482391439337103,0.6798788851622339,True,True,True,False,False,False,False,False,True,True,0.5128603466714309,0.0624037329532621,0.1314340480645035,0.2788740624931353,0.3683516762267947,0.418031376207912,0.6197564087320063,0.6461280205224822,0.8768546232494592,0.7639505290232471,False,False,False,False,False,False,False,False,False,False,0.8708347504651295,0.3424925003585169,0.1780047468902155,0.3688715038569018,0.5067277868095909,0.9209778185148256,0.5379401018770154,0.2772960288815695,0.6482391439337103,0.6798788851622339
generation_0_individual_7_cell_0,0.1280615583626155,0.9945435528254408,0.4850954921280239,0.4731054827191363,0.2690204035912145,0.7305858225176044,0.4107084660855256,0.0088715382063617,0.6901330795501461,0.0353542522642987,False,False,False,False,True,True,True,False,False,False,0.125289286533604,0.3660301713497648,0.823051137952887,0.72015007000964,0.8434637987746545,0.2466728835785886,0.9294597203762222,0.2948643948538672,0.4612268518532436,0.2905579999362232,False,False,False,False,False,False,False,False,False,False,0.1280615583626155,0.9945435528254408,0.4850954921280239,0.4731054827191363,0.2690204035912145,0.7305858225176044,0.4107084660855256,0.0088715382063617,0.6901330795501461,0.0353542522642987
generation_0_individual_8_cell_0,0.7625129111511658,0.4873569879503251,0.4941388988993899,0.6510135900156303,0.0,0.5274914328658639,0.4227920048292003,0.9095890141555882,0.2723891847057866,0.9994353883277276,False,False,True,True,True,False,False,False,False,False,0.8078632952417104,0.3879539335815524,0.1365417381730969,0.3428570012284014,0.0564208530696591,0.3781236900578886,0.3281110750247699,0.4344045430983444,0.3780218578470519,0.6602759991709342,False,False,False,False,True,False,False,False,False,False,0.7625129111511658,0.4873569879503251,0.4941388988993899,0.6510135900156303,0.0,0.5274914328658639,0.4227920048292003,0.9095890141555882,0.2723891847057866,0.9994353883277276
generation_0_individual_9_cell_0,0.2112279370441786,0.5386958389352627,0.8741908530489365,0.2777849229408444,0.5997017674532036,0.0977258412878661,0.3459774246897978,0.6368896398186402,0.4444296065876449,0.0461381130462955,False,False,False,False,False,False,False,False,True,True,0.7191588308447124,0.1176444245918924,0.4513137275755087,0.7167785918837318,0.4526282469430316,0.8334184155228079,0.3721383330659038,0.4128229606915685,0.0974406585993973,0.4265600862649701,False,False,False,False,False,False,False,False,False,False,0.2112279370441786,0.5386958389352627,0.8741908530489365,0.2777849229408444,0.5997017674532036,0.0977258412878661,0.3459774246897978,0.6368896398186402,0.4444296065876449,0.0461381130462955
generation_0_individual_10_cell_0,0.1946335316665546,0.4709361556265272,0.0717059567307875,0.5459345943452022,0.7914784742652926,0.4415415549593573,0.9968881931031368,0.2393057934358912,0.9237158333730296,0.2053057907155,False,False,False,False,False,False,False,False,False,False,0.9020584935278512,0.4105829433089786,0.2804796166637477,0.7550509768162667,0.77641418877951,0.4987237630166672,0.3791337411526557,0.669799011291152,0.4171535193131012,0.4525885385480693,False,False,False,False,False,False,False,False,False,False,0.1946335316665546,0.4709361556265272,0.0717059567307875,0.5459345943452022,0.7914784742652926,0.4415415549593573,0.9968881931031368,0.2393057934358912,0.9237158333730296,0.2053057907155
generation_0_individual_11_cell_0,0.6448742449945712,0.6806139802484467,0.0831011120285907,0.161017368489863,0.2857186416276608,0.3486780201571134,0.4625859998840137,0.518157735673598,0.3263857544335498,0.1691063077753628,True,True,False,False,True,True,True,True,True,True,0.2714103846308757,0.7929558667295286,0.999083361789864,0.1909457029319058,0.4611765406361187,0.5225914105337479,0.951333393837349,0.3629886219921943,0.7090710267341241,0.4544512739338492,False,False,False,False,False,False,False,False,False,False,0.6448742449945712,0.6806139802484467,0.0831011120285907,0.161017368489863,0.2857186416276608,0.3486780201571134,0.4625859998840137,0.518157735673598,0.3263857544335498,0.1691063077753628
generation_0_individual_12_cell_0,0.7625129111511658,0.4873569879503251,0.8741908530489365,0.512893651049513,0.4583757060104456,0.3854462122950478,0.0948177895077155,0.9095890141555882,0.5324146439359337,0.3034236252341402,False,False,False,True,True,True,False,False,True,True,0.2301620542040493,0.7631785815657799,0.2829709012364453,0.316310661495932,0.2542422332942735,0.3692314369491015,0.9781681483687932,0.1645524725240168,0.8360014830523452,0.9733994464330542,False,False,False,False,False,False,False,False,False,False,0.7625129111511658,0.4873569879503251,0.8741908530489365,0.512893651049513,0.4583757060104456,0.3854462122950478,0.0948177895077155,0.9095890141555882,0.5324146439359337,0.3034236252341402
generation_0_individual_13_cell_0,0.3793083550011323,0.1208838462680891,0.3014050119364494,0.2777849229408444,0.5997017674532036,0.5274914328658639,0.4227920048292003,0.3774357752925922,0.4444296065876449,0.0461381130462955,False,False,False,False,True,True,True,False,True,True,0.5387596450935535,0.0737464137162282,0.5018178802052491,0.4779952836811318,0.980614066209663,0.3875978439717515,0.0799169613100193,0.509208938938874,0.0352694790364768,0.1972948223221323,False,False,False,False,False,False,False,False,False,False,0.3793083550011323,0.1208838462680891,0.3014050119364494,0.2777849229408444,0.5997017674532036,0.5274914328658639,0.4227920048292003,0.3774357752925922,0.4444296065876449,0.0461381130462955
generation_0_individual_14_cell_0,0.2726586051485384,0.6550184208728299,0.0831011120285907,0.161017368489863,0.5122665724068266,0.068730777352944,0.3640336339174818,0.4378077972829272,0.4817818546338315,0.2053057907155,False,False,False,False,True,True,True,True,True,False,0.1284559688274075,0.2225967644796669,0.5195404710959345,0.2237074982149069,0.7084485043084816,0.019611035605217,0.1250620276838043,0.4319090772515808,0.6138537726702017,0.3676068604503422,False,False,False,False,False,False,False,False,False,False,0.2726586051485384,0.6550184208728299,0.0831011120285907,0.161017368489863,0.5122665724068266,0.068730777352944,0.3640336339174818,0.4378077972829272,0.4817818546338315,0.2053057907155
generation_0_individual_15_cell_0,0.1946335316665546,0.4709361556265272,0.0805627596544396,0.7193363961768519,0.7914784742652926,0.4415415549593573,0.0,0.2393057934358912,0.9237158333730296,0.0069832521544264,True,True,False,False,False,True,True,True,False,False,0.7669138949977055,0.6307310661593994,0.7811048566114276,0.2262643678072091,0.2522731195307071,0.417474868754447,0.0628832170723767,0.5425984401756638,0.3570782610232593,0.0626888555521365,False,False,False,False,False,False,True,False,False,False,0.1946335316665546,0.4709361556265272,0.0805627596544396,0.7193363961768519,0.7914784742652926,0.4415415549593573,0.0,0.2393057934358912,0.9237158333730296,0.0069832521544264
generation_0_individual_16_cell_0,0.8708347504651295,0.3424925003585169,0.1780047468902155,0.7753314153945002,0.5874458227419423,0.9209778185148256,0.5379401018770154,0.0088715382063617,0.2011046348176269,0.8314920445985196,False,False,False,False,False,True,True,True,False,False,0.3188913724198485,0.0574628103704398,0.881643897042589,0.7933132807711571,0.4562520050108098,0.0573583293748831,0.5113392877373991,0.8325189661470015,0.3716598298610586,0.8015315152795989,False,False,False,False,False,False,False,False,False,False,0.8708347504651295,0.3424925003585169,0.1780047468902155,0.7753314153945002,0.5874458227419423,0.9209778185148256,0.5379401018770154,0.0088715382063617,0.2011046348176269,0.8314920445985196
generation_0_individual_17_cell_0,0.7435139959789687,0.5962606375971765,0.0522984711220965,0.4731054827191363,0.5067277868095909,0.4219219006292322,0.529516071211942,0.3482336442906979,0.6482391439337103,0.6798788851622339,True,True,True,False,False,True,True,True,False,False,0.4362208423616616,0.9349586726288678,0.7272038154147056,0.661369640140651,0.7136518327695973,0.4216801490895006,0.021693754283845,0.9863084347764176,0.4564549203182051,0.8587301977151272,False,False,False,False,False,False,False,False,False,False,0.7435139959789687,0.5962606375971765,0.0522984711220965,0.4731054827191363,0.5067277868095909,0.4219219006292322,0.529516071211942,0.3482336442906979,0.6482391439337103,0.6798788851622339
generation_0_individual_18_cell_0,0.0,0.1208838462680891,0.3014050119364494,0.950937367902408,0.011317304661087,0.3854462122950478,0.0948177895077155,0.3774357752925922,0.5324146439359337,0.3034236252341402,True,True,True,False,False,False,False,True,True,True,0.0632770253109527,0.5971908487216736,0.8705797503552659,0.3368567510364169,0.1818320494398096,0.193925316285372,0.9854006508463654,0.9040525571039728,0.8840348170263654,0.0825351775200365,True,False,False,False,False,False,False,False,False,False,0.0,0.1208838462680891,0.3014050119364494,0.950937367902408,0.011317304661087,0.3854462122950478,0.0948177895077155,0.3774357752925922,0.5324146439359337,0.3034236252341402
generation_0_individual_19_cell_0,0.48997991354762,0.2657050216871999,0.0586527361157007,0.512893651049513,0.4583757060104456,0.3144587935248927,0.0,0.1637748377053128,0.6742242697021291,0.838449114701773,False,False,False,False,False,True,True,True,False,False,0.1218221708699546,0.1423100955125484,0.4552588766139499,0.2863091414182726,0.6382215366134918,0.4676704474722032,0.0649051136272407,0.6539449421701381,0.7484637177993009,0.2178290368779286,False,False,False,False,False,False,True,False,False,False,0.48997991354762,0.2657050216871999,0.0586527361157007,0.512893651049513,0.4583757060104456,0.3144587935248927,0.0,0.1637748377053128,0.6742242697021291,0.838449114701773
generation_1_individual_0_cell_0,0.2726586051485384,0.6550184208728299,0.8741908530489365,0.2777849229408444,0.5997017674532036,0.068730777352944,0.3459774246897978,0.6368896398186402,0.4444296065876449,0.0461381130462955,False,False,False,False,False,False,False,False,True,True,0.2918916255915998,0.7382163725303977,0.9163342985353764,0.3104404478007333,0.9472969986510692,0.1382706425684998,0.1321805147859691,0.1230868536004246,0.5668106615586908,0.1644343997856073,False,False,False,False,False,False,False,False,False,False,0.2726586051485384,0.6550184208728299,0.8741908530489365,0.2777849229408444,0.5997017674532036,0.068730777352944,0.3459774246897978,0.6368896398186402,0.4444296065876449,0.0461381130462955
generation_1_individual_1_cell_0,0.2112279370441786,0.5386958389352627,0.0805627596544396,0.7193363961768519,0.5122665724068266,0.0977258412878661,0.3640336339174818,0.4378077972829272,0.0,0.0069832521544264,False,False,True,True,True,False,True,True,True,True,0.8676021897212434,0.9516816070348172,0.3402800870752939,0.951340859716521,0.9384717958523644,0.3893742992039902,0.6763377832126415,0.8308264108050804,0.0902945097764733,0.4725826728552792,False,False,False,False,False,False,False,False,True,False,0.2112279370441786,0.5386958389352627,0.0805627596544396,0.7193363961768519,0.5122665724068266,0.0977258412878661,0.3640336339174818,0.4378077972829272,0.0,0.0069832521544264
generation_1_individual_2_cell_0,0.7625129111511658,0.3424925003585169,0.0805627596544396,0.7193363961768519,0.5122665724068266,0.068730777352944,0.3918960196448897,0.4378077972829272,0.4817818546338315,0.0069832521544264,False,True,True,True,True,True,False,False,False,False,0.691452260585236,0.6295858290917634,0.5402093021388691,0.4487282032534099,0.0879164315499037,0.4271590091217551,0.1520504572794239,0.396561885045583,0.4722382274917726,0.730867520567968,False,False,False,False,False,False,False,False,False,False,0.7625129111511658,0.3424925003585169,0.0805627596544396,0.7193363961768519,0.5122665724068266,0.068730777352944,0.3918960196448897,0.4378077972829272,0.4817818546338315,0.0069832521544264
generation_1_individual_3_cell_0,0.8708347504651295,0.2825309424541014,0.0251628531992861,0.8101600324319805,0.0,0.6226777110343711,0.3640336339174818,0.9095890141555882,0.4444296065876449,0.0461381130462955,False,False,True,True,True,False,False,True,True,True,0.3497945486312795,0.281366826430653,0.8887358020820518,0.6940914306042923,0.2213055986690462,0.8165054400366522,0.7626441613288835,0.3843000976120755,0.7612808103495494,0.8469806316064766,False,False,False,False,False,False,False,False,False,False,0.8708347504651295,0.2825309424541014,0.0251628531992861,0.8101600324319805,0.0,0.6226777110343711,0.3640336339174818,0.9095890141555882,0.4444296065876449,0.0461381130462955
