id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_3_cell_0,0.1414678487727044,0.9001762339373455,0.8376379571051794,0.2533179641713032,0.6587143320018656,0.247584646570976,0.6037293859682462,0.7754808293777544,0.9703484778007876,0.0497708779549769,True,True,True,False,False,False,True,True,True,False,0.7669401279089937,0.2566733478451645,0.7149111378932292,0.4900828780435433,0.0915018287836613,0.1553716955622569,0.7971812474086983,0.4709535010867344,0.9523128970353985,0.4263811898537926,False,False,False,False,False,False,False,False,False,False,0.1414678487727044,0.9001762339373455,0.8376379571051794,0.2533179641713032,0.6587143320018656,0.247584646570976,0.6037293859682462,0.7754808293777544,0.9703484778007876,0.0497708779549769
generation_0_individual_4_cell_0,0.5295660332863983,0.9795735319376352,0.2992991249651112,0.9958793688791596,0.0745228373648888,0.1979394110589072,0.7865953410306221,0.7175876784057418,0.7426468861908027,0.3150263438355509,False,False,False,False,False,False,False,False,False,False,0.4798643094675791,0.1414479041142127,0.3164536598271928,0.8936303564460018,0.2063149502788006,0.997129397149766,0.5221527083892282,0.375515619779709,0.2810868595135707,0.6679531445979202,False,False,False,False,False,False,False,False,False,False,0.5295660332863983,0.9795735319376352,0.2992991249651112,0.9958793688791596,0.0745228373648888,0.1979394110589072,0.7865953410306221,0.7175876784057418,0.7426468861908027,0.3150263438355509
generation_0_individual_5_cell_0,0.1866367576292318,0.5242636992671266,0.2346557249991467,0.1966779118178663,0.1935017716960063,0.8152023796173229,0.887298012958037,0.7137983760229839,0.6329403311356238,0.7873554134086715,True,True,False,False,False,False,True,True,True,False,0.3615853595011912,0.4384714271093169,0.7070890664013497,0.039809450006657,0.2849398185699493,0.6623314312440144,0.4440611668585145,0.5593125120892611,0.950779553326036,0.7753069516014509,False,False,False,False,False,False,False,False,False,False,0.1866367576292318,0.5242636992671266,0.2346557249991467,0.1966779118178663,0.1935017716960063,0.8152023796173229,0.887298012958037,0.7137983760229839,0.6329403311356238,0.7873554134086715
generation_0_individual_6_cell_0,0.2149777402248688,0.0150386813287282,0.2425881559925162,0.5432185801121253,0.4631766225355277,0.1049427132380506,0.2389638602675299,0.0809457109395179,0.3647056760391514,0.0497708779549769,False,False,False,True,True,True,False,False,False,False,0.7668999000667589,0.7739737376935043,0.2103802314356635,0.6699701122110883,0.3288243818567079,0.2611589625858123,0.1809976309171721,0.9620131512990364,0.2201151683734042,0.3896668803124954,False,False,False,False,False,False,False,False,False,False,0.2149777402248688,0.0150386813287282,0.2425881559925162,0.5432185801121253,0.4631766225355277,0.1049427132380506,0.2389638602675299,0.0809457109395179,0.3647056760391514,0.0497708779549769
generation_0_individual_7_cell_0,0.4351983058626084,0.0941615991123678,0.6355603669762226,0.2533179641713032,0.6587143320018656,0.247584646570976,0.4231867747999943,0.3278821609700095,0.3192655826972392,0.6373955199901913,False,False,False,False,False,False,False,False,False,False,0.4517208120288316,0.0886760140990656,0.0837804118521778,0.6803202254805549,0.929244431477998,0.0452732125142927,0.9302460158428402,0.0596030251912387,0.3204636725461225,0.2623717817853417,False,False,False,False,False,False,False,False,False,False,0.4351983058626084,0.0941615991123678,0.6355603669762226,0.2533179641713032,0.6587143320018656,0.247584646570976,0.4231867747999943,0.3278821609700095,0.3192655826972392,0.6373955199901913
generation_0_individual_8_cell_0,0.4351983058626084,0.0,0.6355603669762226,0.5432185801121253,0.4631766225355277,0.0,0.4231867747999943,0.3278821609700095,0.3192655826972392,0.8184834492450022,True,True,True,True,False,True,True,True,False,False,0.5901652691615444,0.066057534927194,0.3588652104043978,0.9991879047481288,0.3690513870448094,0.0693303841207111,0.242990512904866,0.7643469005710896,0.8024596573691062,0.0179316325990228,False,True,False,False,False,True,False,False,False,False,0.4351983058626084,0.0,0.6355603669762226,0.5432185801121253,0.4631766225355277,0.0,0.4231867747999943,0.3278821609700095,0.3192655826972392,0.8184834492450022
generation_0_individual_9_cell_0,0.8200722737318292,0.2543497418399836,0.760623823502899,0.7513720047235383,0.7412695565259072,0.7470058594822827,0.740701348577372,0.0,0.1169140010643119,0.6373955199901913,False,True,True,True,True,True,True,True,True,False,0.9772674476136576,0.9188321343038456,0.9578026598288744,0.3440074784053376,0.5432984969873789,0.3442217365455398,0.6381010356462998,0.0743479497964041,0.7598445278054425,0.7279823743069272,False,False,False,False,False,False,False,True,False,False,0.8200722737318292,0.2543497418399836,0.760623823502899,0.7513720047235383,0.7412695565259072,0.7470058594822827,0.740701348577372,0.0,0.1169140010643119,0.6373955199901913
generation_0_individual_10_cell_0,0.1414678487727044,0.9001762339373455,0.0,0.4664820595833142,0.0468341956717702,0.1108198322323881,0.0596673368671565,0.7754808293777544,0.9703484778007876,0.4414538054028427,False,False,True,True,True,False,False,False,False,False,0.2941273340965776,0.940438574851538,0.0827937280999238,0.3588372631202841,0.7149351332120154,0.1981590906123017,0.9537471477944924,0.1656211147324817,0.1394683771085938,0.0136411378758317,False,False,True,False,False,False,False,False,False,False,0.1414678487727044,0.9001762339373455,0.0,0.4664820595833142,0.0468341956717702,0.1108198322323881,0.0596673368671565,0.7754808293777544,0.9703484778007876,0.4414538054028427
generation_0_individual_11_cell_0,0.1108421135357409,0.7812433952203478,0.2301651439394986,0.1591464158311194,0.1846428023598585,0.7131016057120758,0.6037293859682462,0.4006825565796358,0.398913919842391,0.4024232046367934,True,True,False,False,False,False,False,True,True,True,0.7801445107109939,0.5516418994454003,0.9684110512673044,0.5510865006204994,0.639553312455822,0.841321087950598,0.0917237653032196,0.8071863359760586,0.057076736089287,0.9804788542180968,False,False,False,False,False,False,False,False,False,False,0.1108421135357409,0.7812433952203478,0.2301651439394986,0.1591464158311194,0.1846428023598585,0.7131016057120758,0.6037293859682462,0.4006825565796358,0.398913919842391,0.4024232046367934
generation_0_individual_12_cell_0,0.2568959167924446,0.5596412440288987,0.2256634585315208,0.1966779118178663,0.1935017716960063,0.8152023796173229,0.7865953410306221,0.7175876784057418,0.8982736597469179,0.4834615863852002,False,False,False,True,True,True,True,True,False,False,0.3762686841476174,0.533559627211688,0.5652023790581108,0.3499645444008826,0.4808943758436534,0.1267017556451133,0.9279150385371518,0.6781853695257806,0.3185466250265547,0.2560976181113497,False,False,False,False,False,False,False,False,False,False,0.2568959167924446,0.5596412440288987,0.2256634585315208,0.1966779118178663,0.1935017716960063,0.8152023796173229,0.7865953410306221,0.7175876784057418,0.8982736597469179,0.4834615863852002
