id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.6765423250519841,0.1528026548927098,0.610091769843522,0.4244624923493156,0.3967303616164452,0.2407911040027034,0.6959045804424896,0.2621295781764048,0.4339481077838412,0.5858289678812627,False,False,False,False,False,True,True,True,False,False,0.2768607904380963,0.2244981333376949,0.3566002304483189,0.3048274800084218,0.6093138997753872,0.0033935151155245,0.4362722507924073,0.8446034733552131,0.4272144887786265,0.8766324168643538,False,False,False,False,False,False,False,False,False,False,0.6765423250519841,0.1528026548927098,0.610091769843522,0.4244624923493156,0.3967303616164452,0.2407911040027034,0.6959045804424896,0.2621295781764048,0.4339481077838412,0.5858289678812627
generation_0_individual_2_cell_0,0.6765423250519841,0.1528026548927098,0.610091769843522,0.4244624923493156,0.5214675280763302,0.6408826247435464,0.2045050040283736,0.8235908890383186,0.3606825413848317,0.1777855949073639,False,True,True,True,False,False,False,True,True,True,0.9269042298473826,0.3877047680477525,0.1299335362634239,0.5463661816577353,0.0828643880041537,0.4563034876883283,0.3055837542567354,0.3388673853693157,0.1630973128572335,0.7279369347719736,False,False,False,False,False,False,False,False,False,False,0.6765423250519841,0.1528026548927098,0.610091769843522,0.4244624923493156,0.5214675280763302,0.6408826247435464,0.2045050040283736,0.8235908890383186,0.3606825413848317,0.1777855949073639
generation_0_individual_3_cell_0,0.6765423250519841,0.1528026548927098,0.610091769843522,0.4244624923493156,0.5214675280763302,0.6408826247435464,0.2045050040283736,0.8235908890383186,0.3606825413848317,0.1777855949073639,True,True,True,False,True,True,True,False,True,True,0.7859098420376199,0.759494474298427,0.4230408888001885,0.8336890795854848,0.1423455699288565,0.1691257413199277,0.6856510357162654,0.8833685226957576,0.4421352065330918,0.925546192918766,False,False,False,False,False,False,False,False,False,False,0.6765423250519841,0.1528026548927098,0.610091769843522,0.4244624923493156,0.5214675280763302,0.6408826247435464,0.2045050040283736,0.8235908890383186,0.3606825413848317,0.1777855949073639
generation_0_individual_4_cell_0,0.0862826431887539,0.1030142529211278,0.5238839801186025,0.9421541304861848,0.5260081633443354,0.7432694288513609,0.8943256116847594,0.4595782381426361,0.0,0.1273428259810146,False,False,False,False,False,False,True,True,True,False,0.9873746717181926,0.9971367983787632,0.3946329691394573,0.0804182043615189,0.9203282027633792,0.9883470382648152,0.6268072361501535,0.3134035034643647,0.0854483246730042,0.3930966352992609,False,False,False,False,False,False,False,False,True,False,0.0862826431887539,0.1030142529211278,0.5238839801186025,0.9421541304861848,0.5260081633443354,0.7432694288513609,0.8943256116847594,0.4595782381426361,0.0,0.1273428259810146
generation_0_individual_5_cell_0,0.5147531265434986,0.1684421644290885,0.1156633009344307,0.1390309694886187,0.5669396888719089,0.1575749592743057,0.6110875744272133,0.8591966489156055,0.4920506961980362,0.2093076098924436,False,False,False,False,False,False,False,False,False,False,0.8908844350823079,0.0340567196786918,0.7409371794634806,0.8090074366071691,0.5716225306782197,0.0050157961883136,0.8930306707486269,0.1554674501259618,0.4801077268804057,0.708018451006044,False,False,False,False,False,False,False,False,False,False,0.5147531265434986,0.1684421644290885,0.1156633009344307,0.1390309694886187,0.5669396888719089,0.1575749592743057,0.6110875744272133,0.8591966489156055,0.4920506961980362,0.2093076098924436
generation_0_individual_6_cell_0,0.3682034520122456,0.5835302194109112,0.19869380525305,0.233673922667896,0.4247046508665039,0.8704588789797562,0.2146745378097957,0.1415509187439093,0.8733370604664337,0.7101085172358866,True,True,False,False,False,False,True,True,True,False,0.3738370846605914,0.526889707310185,0.2477675060348129,0.7463486284615869,0.206028083214249,0.9917141063664086,0.1712490782533625,0.7775483920823524,0.6008895134728384,0.3023832145893275,False,False,False,False,False,False,False,False,False,False,0.3682034520122456,0.5835302194109112,0.19869380525305,0.233673922667896,0.4247046508665039,0.8704588789797562,0.2146745378097957,0.1415509187439093,0.8733370604664337,0.7101085172358866
generation_0_individual_7_cell_0,0.6881447636849254,0.069716770079482,0.3632175503684226,0.2159137094121863,0.569665605643656,0.1305190007927643,0.6410898705938488,0.565783930424254,0.0978278794054491,0.0568874742611306,True,True,False,False,False,False,False,False,False,False,0.4394872958265269,0.0927647427352049,0.943891950941453,0.3273660457455601,0.7601765742670745,0.5176537022832199,0.8640032465938923,0.4201064579166092,0.8057551486193437,0.2385428025605931,False,False,False,False,False,False,False,False,False,False,0.6881447636849254,0.069716770079482,0.3632175503684226,0.2159137094121863,0.569665605643656,0.1305190007927643,0.6410898705938488,0.565783930424254,0.0978278794054491,0.0568874742611306
generation_0_individual_8_cell_0,0.3337601413307616,0.335186350715588,0.1584662966074324,0.7699290348716746,0.4247046508665039,0.8704588789797562,0.6410898705938488,0.565783930424254,0.5140483350535323,0.7689693260225027,True,True,True,True,False,False,False,False,True,True,0.9617155955772988,0.1413521234360538,0.2533094581323884,0.7125559098705947,0.6296052396618892,0.5188817474613268,0.6418517657848447,0.7897085604692043,0.3479252603698012,0.1308732895353416,False,False,False,False,False,False,False,False,False,False,0.3337601413307616,0.335186350715588,0.1584662966074324,0.7699290348716746,0.4247046508665039,0.8704588789797562,0.6410898705938488,0.565783930424254,0.5140483350535323,0.7689693260225027
generation_0_individual_9_cell_0,0.6881447636849254,0.069716770079482,0.19869380525305,0.233673922667896,0.8850206209566622,0.1225794226990154,0.3727543822074258,0.7383074734374075,0.0978278794054491,0.7101085172358866,False,False,False,False,False,False,False,False,True,True,0.7471869154921752,0.2103084812133124,0.4418593408982357,0.7285131970176033,0.3962493262142549,0.5508967967616154,0.3112621239226755,0.7481273909511343,0.4659339790841823,0.6268876137382395,False,False,False,False,False,False,False,False,False,False,0.6881447636849254,0.069716770079482,0.19869380525305,0.233673922667896,0.8850206209566622,0.1225794226990154,0.3727543822074258,0.7383074734374075,0.0978278794054491,0.7101085172358866
generation_0_individual_10_cell_0,0.9338266313139416,0.0876034885462594,0.5122047306170434,0.1658255206391818,0.8738304077693133,0.9918116708652552,0.6604846677260107,0.8439663583063294,0.944779687396297,0.5764154976894764,False,False,False,False,False,False,False,False,False,False,0.1984994481830196,0.4766474179208695,0.8587575222588077,0.0332729498794711,0.4094686906323945,0.6703972428468475,0.4989523854925374,0.8290591511773931,0.0114242014751375,0.4893844965706372,False,False,False,False,False,False,False,False,False,False,0.9338266313139416,0.0876034885462594,0.5122047306170434,0.1658255206391818,0.8738304077693133,0.9918116708652552,0.6604846677260107,0.8439663583063294,0.944779687396297,0.5764154976894764
