npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
0.722335730949986,-13.207121892676138,0.1156887885300086,0.0512747204874202,-2.458211308398241,0.451893937418041,0.3600609929310197,1.3789282438542148,-21.82791955311123,18.711631997848777
-19.37648767364811,19.836184330071035,0.2137873071057686,-4.625424091509764,-6.878309410619485,-0.1698948137139191,0.6278312254740523,1.3162153771548706,25.76060648102613,79.38070338158961
-3.5817482576670585,13.324570318204223,0.15848789968213,-9.200447125923944,4.099963229673167,-0.9669412260483924,0.4672571039887241,1.0057807133995524,-56.42867153767757,65.06444745379913
-11.66540879030363,11.902070260584289,0.0013464698029163,-1.7239149149071906,4.713798997546967,-0.6816099519503989,0.017204591307754,1.3183293776666325,-67.57964424519585,9.829595216589173
10.955647655665054,-4.703332746818312,0.0815601520967456,-3.0721430357036645,-7.273870109240768,0.1869476892672716,0.5939436115832657,1.0826671287443763,85.2747518029482,49.30278592419645
-15.160407693602874,9.389766421733936,0.1972459113116583,-5.95555339953547,-2.614905796180615,0.511625349342016,0.2715000319322886,0.9783563020634124,77.43230169325781,79.60154653093463
18.796243789238808,13.5391993763332,0.2071293576606163,2.8272017122874864,-8.865199855464581,0.0477904560167283,0.952709987205004,1.2109065574642113,-71.42395865143115,15.947537773265651
18.834801066523795,-19.66315487668892,0.1229298983821229,-8.106000382509453,5.987819766228375,-0.275379422895732,-0.8277357866502606,0.95034085511504,-87.63430613435727,31.38034523408382
11.311324373551244,-19.516385847437405,0.2331116340877563,-6.177179840960864,-7.549598112656117,-0.7840601400145941,0.3442205225317243,1.1467601289220757,3.33431450664537,75.81645461712093
3.958834700760569,-5.963614472016946,0.2489627771470278,8.363530072858559,8.215423027831218,0.8529766505962093,-0.3748791046785282,0.9960384852231292,-52.54695852349615,84.69930448859381
3.1666679181345394,-0.7945639087769649,0.1782921228141207,5.861624883574915,2.471694530711812,0.165978881908887,-0.964452932448134,0.9473798165016296,-55.65512994844864,40.51209258236732
13.253152178193725,1.1245796642471149,0.2093004564545652,9.701405686742463,-9.623253870064843,0.7577434060463286,-0.9368790266483252,1.2062833530287471,-23.96999039244467,86.48780958665411
