id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.5490238756275001,0.6498029163564335,0.4933016209668016,0.4291488533835104,0.5843659536529004,0.4746020415913204,0.9598431242860972,0.31380026561517704,0.03383019337437232,0.2518959254504911,True,True,True,True,True,True,False,False,False,False,0.5602710634687816,0.14257057119874286,0.2876837754166024,0.3047501686773011,0.041821837607806216,0.7111390697028318,0.06734984684432654,0.04472269993400502,0.13183692373479328,0.6638239585491829,False,False,False,False,False,False,False,False,False,False,0.5490238756275001,0.6498029163564335,0.4933016209668016,0.4291488533835104,0.5843659536529004,0.4746020415913204,0.9598431242860972,0.31380026561517704,0.03383019337437232,0.2518959254504911
generation_0_individual_2_cell_0,0.8557643228919926,0.7166836248740294,0.7558690495288549,0.4729533873603071,0.8830475142702805,0.40380780529468896,0.05720980878938575,0.6138894874129841,0.9996279968795558,0.1930221276891612,False,False,False,False,False,False,False,False,False,False,0.2194154482224384,0.2902972298441341,0.9828521823378129,0.6971925242349204,0.8422934244691173,0.18509701432613115,0.5952878095865581,0.7612067237216169,0.5030387431780203,0.007321050841980869,False,False,False,False,False,False,False,False,False,False,0.8557643228919926,0.7166836248740294,0.7558690495288549,0.4729533873603071,0.8830475142702805,0.40380780529468896,0.05720980878938575,0.6138894874129841,0.9996279968795558,0.1930221276891612
generation_0_individual_3_cell_0,0.5889638291288447,0.3253668920004589,0.7230344983226492,0.2697798861072773,0.2580737437240562,0.2575254990302941,0.28655221919030416,0.25164161217666914,0.4961354816182266,0.8236427007384269,True,True,True,True,False,False,False,False,False,False,0.6841722062361155,0.4201655900822393,0.5980546021307044,0.7750584805452573,0.9019693051956762,0.16924955352730453,0.20920401961638516,0.5920935109449574,0.016374744257913076,0.6857600170992639,False,False,False,False,False,False,False,False,False,False,0.5889638291288447,0.3253668920004589,0.7230344983226492,0.2697798861072773,0.2580737437240562,0.2575254990302941,0.28655221919030416,0.25164161217666914,0.4961354816182266,0.8236427007384269
generation_0_individual_4_cell_0,0.08340895541620752,0.37784844659294303,0.7189458697937035,0.1193477021537548,0.8939113864416063,0.9626225738325894,0.5501015050946821,0.0,0.6933691497105431,0.9267813194758772,False,False,False,False,False,True,True,True,False,False,0.6292833772282661,0.3938652069053584,0.4966991599573588,0.3069481054694001,0.9200609064631988,0.34268236019295906,0.8638706890674457,0.07515203719223362,0.9088451762967978,0.022638279597794853,False,False,False,False,False,False,False,True,False,False,0.08340895541620752,0.37784844659294303,0.7189458697937035,0.1193477021537548,0.8939113864416063,0.9626225738325894,0.5501015050946821,0.0,0.6933691497105431,0.9267813194758772
generation_0_individual_5_cell_0,0.7771281549574736,0.993894364427962,0.8068570136229122,0.2572567343586949,0.9631715338942244,0.24090066954762626,0.2315966785929633,0.8764816844913823,0.21405378127865904,0.8848736168518171,False,False,False,False,False,False,False,False,False,False,0.1987037182725342,0.9501650210230906,0.281266181307827,0.4906707818246371,0.5687739718552877,0.9180663774612384,0.9970888897620084,0.2661640547387354,0.8746245780232523,0.714361468009215,False,False,False,False,False,False,False,False,False,False,0.7771281549574736,0.993894364427962,0.8068570136229122,0.2572567343586949,0.9631715338942244,0.24090066954762626,0.2315966785929633,0.8764816844913823,0.21405378127865904,0.8848736168518171
generation_0_individual_6_cell_0,0.5989984003162435,0.3816519104909508,0.3642479238125912,0.563447478172614,0.7326523210416251,0.6917476142347968,0.7688461400777706,0.9558739274599494,0.9303754710590568,0.2749780346978724,False,False,True,True,True,True,True,False,False,False,0.3172509961462016,0.04548586458421988,0.4386453606246024,0.1307441795116403,0.9235142815987524,0.5301786870858086,0.8302552692504978,0.4256082528696216,0.09898301620177474,0.5966852476565752,False,False,False,False,False,False,False,False,False,False,0.5989984003162435,0.3816519104909508,0.3642479238125912,0.563447478172614,0.7326523210416251,0.6917476142347968,0.7688461400777706,0.9558739274599494,0.9303754710590568,0.2749780346978724
generation_0_individual_7_cell_0,0.5829638127669682,0.027638492301083617,0.25695503589720314,0.6501094156473675,0.7019866863312985,0.26209781750164984,0.25905396715897777,0.2509051949900857,0.14976303747841746,0.9364449618530511,True,True,True,True,False,False,False,True,True,True,0.19732349167306107,0.3976615990204988,0.33131416891310805,0.6121819067122156,0.4099706005408892,0.715947408726837,0.7844553931977649,0.22202089481453047,0.6732901500816005,0.3693713467217037,False,False,False,False,False,False,False,False,False,False,0.5829638127669682,0.027638492301083617,0.25695503589720314,0.6501094156473675,0.7019866863312985,0.26209781750164984,0.25905396715897777,0.2509051949900857,0.14976303747841746,0.9364449618530511
generation_0_individual_8_cell_0,0.7771281549574736,0.993894364427962,0.8068570136229122,0.24073806498353456,0.9631715338942244,0.9626225738325894,0.5501015050946821,0.9765249534454608,0.21405378127865904,0.8848736168518171,False,False,False,False,False,False,False,False,False,False,0.8142927024958108,0.8777210272483426,0.18432507168223355,0.3426677918844905,0.7548486342266879,0.8030680233433429,0.7409981881511465,0.21656871501103936,0.5522311268556943,0.6766195882587414,False,False,False,False,False,False,False,False,False,False,0.7771281549574736,0.993894364427962,0.8068570136229122,0.24073806498353456,0.9631715338942244,0.9626225738325894,0.5501015050946821,0.9765249534454608,0.21405378127865904,0.8848736168518171
generation_0_individual_9_cell_0,0.8214368282074936,0.5282651165122539,0.3133327936498901,0.2572567343586949,0.9136042210230026,0.2842001416653178,0.9754299739487032,0.007827640910766598,0.6207490314619069,0.9639414333315116,True,True,True,False,True,True,True,True,True,True,0.6936457942785663,0.09334223255683304,0.7626786653883741,0.5454022245290304,0.6335486758635395,0.34754407060047265,0.6721425135940278,0.08475997440261451,0.2483576661294532,0.7632901474827355,False,False,False,False,False,False,False,False,False,False,0.8214368282074936,0.5282651165122539,0.3133327936498901,0.2572567343586949,0.9136042210230026,0.2842001416653178,0.9754299739487032,0.007827640910766598,0.6207490314619069,0.9639414333315116
generation_0_individual_10_cell_0,0.08340895541620752,0.37784844659294303,0.7189458697937035,0.2572567343586949,0.0,0.24090066954762626,0.2315966785929633,0.9765249534454608,0.6933691497105431,0.9267813194758772,False,False,False,False,True,True,True,False,False,False,0.28549141675469725,0.4448817531825442,0.0480222941304681,0.6335837493972956,0.045401195364108034,0.6063461675366326,0.017033265771075223,0.9030600954890226,0.09505472984100104,0.7957827579194894,False,False,False,False,True,False,False,False,False,False,0.08340895541620752,0.37784844659294303,0.7189458697937035,0.2572567343586949,0.0,0.24090066954762626,0.2315966785929633,0.9765249534454608,0.6933691497105431,0.9267813194758772
