npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
12.690250558949955,1.3725325677278732,0.027139845227600778,5.765227972659144,1.683008273292332,0.8921986913076683,-0.9628472142060536,1.0247000185011235,14.98644567115295,85.80789475298293,11.097927291829127
3.318552510678728,-18.894460307956656,0.07708651076916094,3.00218831294735,4.039733726625968,-0.4758043649967003,-0.48189206568204446,1.062943545545142,-63.04265325388486,93.64449618530512,4.323194966307146
7.5829516971114295,2.1848462598385474,0.24420988208235905,7.779231366333871,-0.5936141464493119,-0.09488994121848582,0.9196862485721942,1.3245320640268936,-27.5654008709227,2.178107034803356,3.7646507884811724
11.085126198298944,19.755774577118473,0.24205710408687364,-4.854865312826102,9.263430677884486,0.9252451476651788,0.10020301018936428,1.4184972271882756,-51.47031936984137,88.48736168518171,6.4468861378542845
-3.189451934146472,7.9382329454955105,0.1764190684539583,9.190775334503819,-5.552501853804184,-0.010432718205599656,0.757384566003624,0.958943229485246,-77.11792785107137,32.57347924326215,7.303079381477873
-16.6636417833517,-4.886062136282279,0.21568376093811104,-7.613045956924904,7.878227728832126,-0.5181986609047475,-0.5368066428140734,1.3694760254007772,34.806446947897754,92.6781319475877,7.262039453103995
-9.336578479749615,-5.429014188071699,0.07359001110470838,8.617613683753483,7.958764573920469,-0.7727134380721314,-0.022531621701536997,1.4206051259242738,53.27840401852313,36.005655779112885,3.793184782603497
8.59766486313557,-6.761886730551808,0.25262246604859534,8.046664322071148,7.3040786094359476,0.1704245228446606,0.9892762786438385,1.3898591647096625,-45.8680002406173,40.83466101387613,3.953951200263473
-0.026606748438169348,19.360025464100225,0.16018432724790513,-1.621126435145964,9.357292401885921,-0.7665221048833999,0.6083333915504323,1.286668855377417,43.18453064374154,53.221733589162845,7.424760628976819
-11.422782093269618,17.64763413767882,0.00939898380282379,4.856662156388584,-3.3411511620057732,-0.6706608168652053,0.643628638499111,1.2903184358692878,-62.7859835809397,74.34111747961938,6.096440444622331
17.510041752910105,-8.338639690276718,0.022381135455842048,1.9142825253483515,-0.12148445939574515,-0.2151653349164071,-0.1326358273601118,1.0916739038902008,58.934942226971515,17.66558037293523,3.994042059750718
3.558553165153789,-6.985324319981645,0.21691034949679475,-4.6044022778544536,7.660950285405612,-0.19238438941062208,-0.8855803824212285,1.2408058488323621,89.93303943832004,19.302212768916117,6.307766322833318
-17.502734360632704,18.80993837601163,0.29002624338058736,5.546535263795295,3.42249156467952,0.5916343684431866,-0.4299972404400534,1.265424433477377,27.53742287017792,85.60589796110938,4.797102645231883
-8.05362507702576,-18.61067401698623,0.11277394217581888,0.22561815970940557,8.56399386120287,-0.37650792548971257,-0.35872837597244933,1.211677082872449,-18.452987800756148,18.3964813829136,4.382029446248736
12.857473128299745,1.1306046604901567,0.09399983809496702,-5.185238700329309,8.272084420460054,-0.43159971666936436,0.9508599478974067,0.9438355440462756,21.734825663143226,96.39414333315115,4.918350411189854
3.9599360126497416,-4.733923580361967,0.10927437714377736,1.2689495634522796,4.653046420832503,0.3834952284695936,0.5376922801555413,1.408378224455375,77.46758479063024,27.49780346978724,2.7514414282909256
14.230572915679701,8.667344994961176,0.22676071485865645,-0.5409322527938585,-4.838525125518876,-0.4849490019394118,-0.4268955616193917,1.0633043899665677,-0.6956133087192029,82.36427007384269,4.941881498009693
1.9609550251000059,5.992116654257341,0.1479904862900405,-1.4170229323297932,1.6873190730580099,-0.05079591681735929,-0.0300559652654111,1.0937621301514366,-83.91056519261298,25.18959254504911,7.445894046952685
-18.583748763286923,2.8749215133608494,0.027700787709374074,-3.174858400053604,2.269433692537371,-0.8884467794044719,0.8575693685658516,0.9593977480831791,-63.8195779298708,58.067371337452336,18.588192480677627
-8.788599118285623,-19.3356691688626,0.09683345381626059,8.038542320144959,5.762854810417048,0.04016079912153803,-0.6901632119475272,1.1383592290260944,-32.494176729121385,94.71934396429161,4.251519990599558
7.5829516971114295,2.1848462598385474,0.24420988208235905,7.779231366333871,-0.5936141464493119,-0.09488994121848582,-0.0300559652654111,1.3245320640268936,-90,2.178107034803356,7.154204316414132
1.9609550251000059,5.992116654257341,0.1479904862900405,-1.4170229323297932,1.6873190730580099,-0.05079591681735929,0.9196862485721942,1.0937621301514366,-83.91056519261298,25.18959254504911,7.445894046952685
14.230572915679701,8.667344994961176,0.22676071485865645,-0.5409322527938585,7.660950285405612,-0.19238438941062208,-0.8855803824212285,1.2408058488323621,89.93303943832004,19.302212768916117,4.339082322260889
3.558553165153789,-6.985324319981645,0.21691034949679475,-4.6044022778544536,-4.838525125518876,-0.4849490019394118,-0.4268955616193917,1.0633043899665677,-0.6956133087192029,82.36427007384269,6.34635404333413
-16.6636417833517,-4.886062136282279,0.21568376093811104,-7.613045956924904,7.878227728832126,0.9252451476651788,0.10020301018936428,0.94,34.806446947897754,92.6781319475877,8.261190437361188
