npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
-7.604495384764531,-4.5900928725278245,0.0585714245375881,4.289116142865934,1.913422545855072,-0.8741568611950552,-0.7757378525821148,1.14114348743481,-73.26168693742707,23.29112117037484
18.606637944068986,-7.804796239636911,0.257610140404553,-7.924237871250906,-9.407450482093802,0.1705509899113302,0.2738442712097746,1.0639874307585044,-23.359100316662705,98.75587558911084
-2.873855302111849,13.61405702923566,0.2486719806725227,7.823725199757401,-2.207339555106211,-0.7132033934915807,0.0215862627293474,1.2447328880746906,-68.29133308327485,51.223722089164994
13.148971685185836,-1.177127149221178,0.207085753053357,1.7744607420555596,-8.339958069302519,-0.4008293507922886,-0.9063660819492448,0.9521586220698968,-58.84777237240242,2.562323610200034
9.654505360870232,-13.449254591611432,0.152642072820646,7.747029325788226,4.311001581021856,-0.0175300785474317,-0.6192851335572547,1.135649780093556,-55.69410677280693,27.877363622828465
7.954554170113752,-14.957844360650746,0.2630602390126067,9.15024716173179,3.754885303089768,0.2294233960797653,-0.1876227364781661,1.3736702675747108,58.58080745155323,44.6230437860777
18.05109243524488,-19.929521139119547,0.0747564374774476,-4.906665557461958,6.441264936203062,-0.9507259250379464,0.8407454667475087,1.20052716422093,-43.25974122012492,40.5558382243626
19.026961745845824,6.734480069013394,0.1070667379017911,7.614182256879243,5.70758073034124,-0.3880682709587062,-0.2211997715418108,1.3887535106492177,62.20823058683087,80.16077835198145
3.4169151291082045,-8.052840944577472,0.28971335610601,8.450174670901475,8.055454788348388,0.8678918665490591,0.4805285401736674,1.1480418109662702,-63.970799829646026,88.7834255058025
-10.014401783779006,4.5504451140875375,0.1473507975087675,-4.145631184167382,7.092308555135208,0.3617687618787049,-0.9254060963274278,1.0619305572770177,29.23854485977472,57.94527456163275
-17.873882365938087,8.205824698491845,0.1079223510475381,1.4878574945977867,2.097246297192628,0.3851278645923897,0.6600356989529135,0.9982468372438528,-21.723484069297257,8.940934072128748
-6.43891296458972,7.481915722813277,0.258982938839228,-6.20962274523496,9.339247491380156,-0.1066136873176153,0.0081661765382154,1.262962303266178,40.69114982270912,58.19578295201248
16.052266303384116,4.130472574259933,0.1082450710367615,-4.457670139462984,0.09324999907043,0.8035092385286267,-0.9018618245428296,1.2074602829132002,-43.04696159488845,9.689526647389524
16.616593626347196,15.615212865614744,0.2606706411811422,2.0200729421296657,-4.799645567761008,-0.7670614169860062,0.7783683150356393,1.1324762678946787,70.28958422144714,68.79025672875471
18.03446961260194,18.21720155188897,0.1467215790530837,4.101414043222718,1.7152437462670491,0.2626865043965762,0.3980613682640541,0.9658052592613606,21.735456173235107,21.830206362172355
17.5047352879701,-11.828400022388053,0.2316081292593989,8.217704070573259,-1.2514004565273922,-0.6489064463121839,0.5150028397595565,1.262040464931583,68.58243728608358,83.51037468530545
12.728185727350189,12.97495034467535,0.1516211313009499,-2.0828623419439847,6.051665562397762,0.2454968463178815,0.5054193716981119,1.2226472327841658,-72.17314075491974,21.15580768390281
1.1773902390770985,-13.57479689964264,0.1292817671511695,-7.952663346647515,6.598620190160954,0.1863618514768428,0.2393886013578567,1.406953630690035,14.082474746671409,20.830183913976608
16.82011405514738,8.219806458092627,0.1453761464409428,-2.852728604076356,4.451457073614989,0.5574251774959924,-0.3973902431327107,1.2500193479985828,-24.11283981436541,98.3703729085248
