npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
-15.7804788128978,6.603553025140929,0.1418021645165333,9.582403094797414,6.534560783177067,-0.4913372024366491,-0.6852319409973515,1.3232586727937474,80.12836406784331,93.23078808001392
-12.524115888218702,4.936970229994007,0.1615341735396943,-3.464532273764456,-3.104552977691055,-0.5800156260800644,-0.0729407999859219,1.1852429879305053,40.38076117066865,22.97844227636866
16.644297916052423,14.424158766436245,0.0526413352101773,8.607882757715608,-5.7680715687610125,-0.8272923654933129,-0.483170466813722,1.0975572372847218,76.6741245183903,91.01139048001932
-19.04072933212309,-7.788591593512608,0.2530885485250992,2.352092653048558,-4.085599713500221,0.7533920747329281,0.8670058758499435,1.1347805010843472,54.20078556586898,43.840593609032105
0.9380594700798212,16.546456079442365,0.2586820538105921,-5.3459033999743655,9.353111044160958,0.3532655510818456,0.7250078031012492,1.3899950587765015,-32.599630669292765,70.95389542793565
6.779949888282232,-3.8144073506856415,0.0429535220121148,-8.829615803445705,-9.376872363583544,0.770448891700096,-0.6557069793357291,1.2139363455017889,63.77917064675276,4.687392605935714
18.198061444781224,18.72530990995473,0.0663829916620513,-7.286822125757901,-4.529684162822769,0.2354744805273625,0.824426838236803,0.9968052847903498,-89.66006260272158,3.9886425447026697
-6.184702715312573,-1.8256857414559529,0.1864382192586826,7.578015497041864,-4.08818078263772,-0.7167809876680669,0.3605473584478627,0.9552828518665416,1.3619486671940706,70.57090011896486
-3.3747872463415334,17.171204872387243,0.0133119873031313,-7.913600305683093,5.740687585046659,-0.1515239947685382,-0.0556275108644965,1.2308065075032133,-68.7150023590552,90.16188044968077
-3.702469742122183,16.232096493887845,0.0932634487665446,9.811960262056722,-4.641843458541168,-0.5423878306079668,0.5158723221232226,1.2063758408473273,-6.775049315548444,26.454048933680795
-18.673761067635795,-5.344157811517981,0.0900674925947982,1.7804926001196275,6.146920716662958,0.2623857857810181,-0.779845547399604,1.1923089367618864,40.31825093247505,81.69976257405976
8.53937259594026,9.85268904895035,0.0332961904409323,2.919229714186182,-7.586344811589551,-0.4656138585574967,0.4842572694815796,1.1523199594862752,-46.20953595866885,32.78978338275681
9.027859579798417,0.1756898981652987,0.2419121289281182,-0.9412252050833594,-6.243691478744918,-0.1898868724654419,0.2393792510836045,1.0083669750955673,85.92347726342953,7.808497189707831
-2.859648718012995,7.286536198526505,0.0552375276371509,1.2170093409026332,-0.752333527942886,0.3178279392957657,0.3426733639219133,1.2470951534089645,27.1172506283539,0.6110157348194756
-11.265592688416731,-12.10788247370976,0.2538078541771329,6.290079056409951,5.7595341767879695,0.5671498762280041,0.3939164135721837,1.2514552913964472,50.92770929538648,51.64250842779157
-15.270807191374727,-1.1427553200186509,0.1310400790847121,-5.357153958362617,-6.748573800554009,0.2339786259044467,0.043864625935384,1.0815049868212756,-35.97378585241138,73.95336615979427
-19.963461911171287,-13.18410337020376,0.0296464953697217,9.311467819133489,1.9649128167891483,0.3817406320323759,0.4281167248190507,1.2953968265684337,-88.63999470546476,33.42747829084808
-1.618528602721426,-5.681682407358096,0.0783533045663032,-0.7278258854010726,-1.520288148850364,0.3846342658790396,0.2718483964972176,1.391223265301536,82.55871607788723,41.79533732910126
-4.478410002012128,-18.849649458356165,0.2773920276247474,-3.006650823124744,5.2228243782919375,-0.6130685124477651,-0.0806584062015887,1.3871370744054787,-35.3689408082469,56.55390009591164
10.46018868329528,13.319887255047815,0.0042516340062407,5.509396212335073,-0.3153888609920976,-0.4506063366649697,-0.8283409930483585,0.9505173614459792,-51.89663084414058,38.20345417551452
-1.618528602721426,-5.681682407358096,0.0783533045663032,-0.7278258854010726,-0.752333527942886,0.3846342658790396,0.2718483964972176,1.391223265301536,27.1172506283539,0.6110157348194756
-2.859648718012995,7.286536198526505,0.0552375276371509,1.2170093409026332,-1.520288148850364,0.3178279392957657,0.3426733639219133,1.2470951534089645,82.55871607788723,41.79533732910126
-6.184702715312573,-1.8256857414559529,0.0552375276371509,7.578015497041864,-4.08818078263772,-0.7167809876680669,0.3605473584478627,0.9552828518665416,1.3619486671940706,0.6110157348194756
-2.859648718012995,-20.0,0.1864382192586826,1.2170093409026332,-0.752333527942886,0.3178279392957657,0.3426733639219133,1.2470951534089645,27.1172506283539,70.57090011896486
-3.3747872463415334,17.171204872387243,0.0133119873031313,-0.7278258854010726,-1.520288148850364,0.3846342658790396,0.2718483964972176,1.2308065075032133,-68.7150023590552,90.16188044968077
-1.618528602721426,-5.681682407358096,0.0783533045663032,-7.913600305683093,5.740687585046659,-0.1515239947685382,-0.0556275108644965,1.391223265301536,82.55871607788723,41.79533732910126
8.53937259594026,9.85268904895035,0.0332961904409323,8.607882757715608,-10.0,-1.0,-0.483170466813722,1.0975572372847218,76.6741245183903,91.01139048001932
16.644297916052423,14.424158766436245,0.0526413352101773,2.919229714186182,-10.0,-0.4656138585574967,0.4842572694815796,0.94,-46.20953595866885,0.0
-12.524115888218702,4.936970229994007,0.1615341735396943,-3.464532273764456,-3.104552977691055,-0.5800156260800644,-0.0729407999859219,1.1852429879305053,40.38076117066865,91.01139048001932
16.644297916052423,14.424158766436245,0.0526413352101773,8.607882757715608,-5.7680715687610125,-0.8272923654933129,-0.483170466813722,1.0975572372847218,76.6741245183903,22.97844227636866
8.53937259594026,9.85268904895035,0.0332961904409323,2.919229714186182,-7.586344811589551,-0.4506063366649697,0.4842572694815796,1.1523199594862752,-46.20953595866885,32.78978338275681
10.46018868329528,13.319887255047815,0.0042516340062407,5.509396212335073,-0.3153888609920976,-0.4656138585574967,-0.8283409930483585,0.9505173614459792,-51.89663084414058,38.20345417551452
-12.524115888218702,4.936970229994007,0.1615341735396943,-3.464532273764456,-3.104552977691055,-0.5800156260800644,0.3426733639219133,1.2470951534089645,27.1172506283539,0.6110157348194756
