id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.3900995531925679,0.5361194412080782,0.8097736828717391,0.3694237483508676,0.6951547539412667,0.2474758120718306,0.166567029381767,0.5565605982631291,0.7090260855524041,0.1073894394908483,False,False,False,True,True,True,True,True,True,False,0.691123006061576,0.7090046009098407,0.4380962805036716,0.2498858295894304,0.2971282334333835,0.4997996824318472,0.4670120240844051,0.8938919684710519,0.6250990851867285,0.6858199924879955,False,False,False,False,False,False,False,False,False,False,0.3900995531925679,0.5361194412080782,0.8097736828717391,0.3694237483508676,0.6951547539412667,0.2474758120718306,0.166567029381767,0.5565605982631291,0.7090260855524041,0.1073894394908483
generation_0_individual_2_cell_0,0.3900995531925679,0.1591551460555489,0.4157717597017555,0.1675696283927357,0.2991767088864205,0.1008671832225154,0.7264230410854756,0.4316074377909619,0.3980995403263473,0.1073894394908483,False,True,True,True,False,False,False,False,False,False,0.3870353080135376,0.2463723193771345,0.398077180110719,0.8770022199868448,0.3210665931206241,0.4163642809070975,0.1616389814621545,0.0519015377556123,0.0381520061727557,0.133463051975549,False,False,False,False,False,False,False,False,False,False,0.3900995531925679,0.1591551460555489,0.4157717597017555,0.1675696283927357,0.2991767088864205,0.1008671832225154,0.7264230410854756,0.4316074377909619,0.3980995403263473,0.1073894394908483
generation_0_individual_3_cell_0,0.4125639617161003,0.5361194412080782,0.8097736828717391,0.6974040767359034,0.3091487065353372,0.2953574303208345,0.3374951814568048,0.9221010620806528,0.2793940703009655,0.7662720004387207,False,False,False,False,True,True,True,False,False,False,0.7496864934867514,0.1662897566276625,0.9480867559210516,0.6113249729618445,0.4118494992943331,0.5671884987213819,0.6663207685447197,0.7171989974791354,0.9916070012662186,0.7420656044453872,False,False,False,False,False,False,False,False,False,False,0.4125639617161003,0.5361194412080782,0.8097736828717391,0.6974040767359034,0.3091487065353372,0.2953574303208345,0.3374951814568048,0.9221010620806528,0.2793940703009655,0.7662720004387207
generation_0_individual_4_cell_0,0.6132625496961286,0.8044338801924392,0.578035161373261,0.0998591809775262,0.3091487065353372,0.2953574303208345,0.3374951814568048,0.775678131512488,0.4429690155006309,0.7688963133572028,False,False,False,False,False,False,False,False,False,False,0.407037825881015,0.6778736683907765,0.2715088533304853,0.584617066802655,0.7969652707494891,0.2557527192631085,0.6844086650077478,0.0624876936054115,0.7664874730998593,0.068225033393886,False,False,False,False,False,False,False,False,False,False,0.6132625496961286,0.8044338801924392,0.578035161373261,0.0998591809775262,0.3091487065353372,0.2953574303208345,0.3374951814568048,0.775678131512488,0.4429690155006309,0.7688963133572028
generation_0_individual_5_cell_0,0.3900995531925679,0.5361194412080782,0.8097736828717391,0.0,0.6211726487259174,0.8431700244067006,0.7087092462215452,0.4316074377909619,0.0,0.1073894394908483,True,True,True,True,False,False,False,True,True,True,0.9759906679435756,0.6089958798870411,0.5368955111668199,0.018985768889843,0.1348583891190061,0.7549140594569156,0.930256941689937,0.0872316746321917,0.0012833935034695,0.6908742392514209,False,False,False,True,False,False,False,False,True,False,0.3900995531925679,0.5361194412080782,0.8097736828717391,0.0,0.6211726487259174,0.8431700244067006,0.7087092462215452,0.4316074377909619,0.0,0.1073894394908483
generation_0_individual_6_cell_0,0.498671440205885,0.8242307339513479,0.88572107478635,0.3629881190865014,0.2753484881686752,0.7603898220472325,0.9843741673158568,0.7542550940290723,0.5224216579786242,0.7390213038139082,False,False,False,True,True,True,False,False,False,False,0.2232814709020579,0.0592505675021246,0.8542870902076944,0.6520473926078174,0.5020079830945756,0.7602460290807243,0.6717982047833072,0.0875831684291019,0.6552141091619994,0.8984830708776503,False,False,False,False,False,False,False,False,False,False,0.498671440205885,0.8242307339513479,0.88572107478635,0.3629881190865014,0.2753484881686752,0.7603898220472325,0.9843741673158568,0.7542550940290723,0.5224216579786242,0.7390213038139082
generation_0_individual_7_cell_0,0.8959593629471752,0.6627089632784163,0.3728646052960913,0.970324068799618,0.2952386439826453,0.6302300393334268,0.4483549435779755,0.2161692121830695,0.0582269321269973,0.4556254089846775,True,True,False,False,True,True,True,False,False,False,0.8186346657288458,0.5913505189439935,0.111355783751588,0.6740263270144479,0.544554517590576,0.6691388299843029,0.3485155397961006,0.3144517711346803,0.1795074306171866,0.4023387856657887,False,False,False,False,False,False,False,False,False,False,0.8959593629471752,0.6627089632784163,0.3728646052960913,0.970324068799618,0.2952386439826453,0.6302300393334268,0.4483549435779755,0.2161692121830695,0.0582269321269973,0.4556254089846775
generation_0_individual_8_cell_0,0.6132625496961286,0.8044338801924392,0.578035161373261,0.0998591809775262,0.6211726487259174,0.8431700244067006,0.7087092462215452,0.775678131512488,0.4429690155006309,0.7688963133572028,True,True,True,True,True,False,False,False,False,False,0.566325425764454,0.7818269701927599,0.5053671499675761,0.1889153566511423,0.767927052980434,0.0319318653952446,0.591079163834406,0.9748731522092589,0.8312174696308943,0.6055149552865946,False,False,False,False,False,False,False,False,False,False,0.6132625496961286,0.8044338801924392,0.578035161373261,0.0998591809775262,0.6211726487259174,0.8431700244067006,0.7087092462215452,0.775678131512488,0.4429690155006309,0.7688963133572028
generation_0_individual_9_cell_0,0.6132625496961286,0.8044338801924392,0.578035161373261,0.0998591809775262,0.6211726487259174,0.0,0.0,0.775678131512488,0.4429690155006309,0.7688963133572028,True,True,True,True,True,True,True,True,False,False,0.9567255303989312,0.5358840956043315,0.029270359168648,0.7333993180448305,0.1626077545974242,0.0891339324036482,0.0461273753522764,0.37319544280597,0.5267533229199698,0.1916897348248457,False,False,False,False,False,True,True,False,False,False,0.6132625496961286,0.8044338801924392,0.578035161373261,0.0998591809775262,0.6211726487259174,0.0,0.0,0.775678131512488,0.4429690155006309,0.7688963133572028
generation_0_individual_10_cell_0,0.3900995531925679,0.5361194412080782,0.8097736828717391,0.6974040767359034,0.3091487065353372,0.2953574303208345,0.3374951814568048,0.4316074377909619,0.3980995403263473,0.1073894394908483,True,True,True,True,True,False,False,False,False,False,0.8043329562543824,0.6080718585594777,0.6081924093906766,0.5016188867082441,0.6150629532422848,0.8068543233368636,0.8406230872216038,0.6507251630965877,0.8629056165572484,0.1862437167202434,False,False,False,False,False,False,False,False,False,False,0.3900995531925679,0.5361194412080782,0.8097736828717391,0.6974040767359034,0.3091487065353372,0.2953574303208345,0.3374951814568048,0.4316074377909619,0.3980995403263473,0.1073894394908483
