id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.1044788324844826,0.8003459415388027,0.4496438479327551,0.4928374792414763,0.8790293173936656,0.7305775934685507,0.6555216712414199,0.6027530828515949,0.8563284106362454,0.6984027332905666,True,True,True,True,True,True,False,False,True,True,0.6580757111704595,0.7091224339069917,0.6039491565972493,0.1171123526254049,0.5689264102746445,0.4279671023873118,0.207341227965792,0.7022012893149194,0.2026690472421063,0.9833233211478616,False,False,False,False,False,False,False,False,False,False,0.1044788324844826,0.8003459415388027,0.4496438479327551,0.4928374792414763,0.8790293173936656,0.7305775934685507,0.6555216712414199,0.6027530828515949,0.8563284106362454,0.6984027332905666
generation_0_individual_2_cell_0,0.6806127987758089,0.5805311720040052,0.4134847671517851,0.8101056158659666,0.6626523516902468,0.7959845698574725,0.6486705837965518,0.4540974031898028,0.488124272281883,0.2377820708020621,True,True,True,True,True,False,False,True,True,True,0.9613558287357988,0.1715386302419725,0.3593372828872097,0.92994898960961,0.8201067963041179,0.3693141304070064,0.5731279158079927,0.7902669123577764,0.4404595701697046,0.7895916428849548,False,False,False,False,False,False,False,False,False,False,0.6806127987758089,0.5805311720040052,0.4134847671517851,0.8101056158659666,0.6626523516902468,0.7959845698574725,0.6486705837965518,0.4540974031898028,0.488124272281883,0.2377820708020621
generation_0_individual_3_cell_0,0.6973298551098759,0.2030432165697727,0.3800894282508579,0.108341070180587,0.0627797983893716,0.8748243760696209,0.6555216712414199,0.0,0.1613849178501509,0.4100955574826376,True,True,True,True,True,False,True,True,True,False,0.1258192403610584,0.1208079017632032,0.4642037326523883,0.8510138336942433,0.275289019274141,0.8693506524125574,0.6988720638270175,0.088057996726504,0.2376270786871022,0.9179271251143364,False,False,False,False,False,False,False,True,False,False,0.6973298551098759,0.2030432165697727,0.3800894282508579,0.108341070180587,0.0627797983893716,0.8748243760696209,0.6555216712414199,0.0,0.1613849178501509,0.4100955574826376
generation_0_individual_4_cell_0,0.2824628616586961,0.2254248363177293,0.449976700704612,0.7723867427701677,0.7255767562214372,0.8506614050844613,0.1552047390989576,0.1841993226831807,0.450799847892312,0.7417371565340661,True,True,False,False,False,False,False,True,True,True,0.7619909764989882,0.638167998868559,0.9072488479421597,0.1137410418379016,0.1527946605784851,0.8017555909542003,0.0952092419879795,0.903422590031518,0.1025091909864506,0.8650514373060022,False,False,False,False,False,False,False,False,False,False,0.2824628616586961,0.2254248363177293,0.449976700704612,0.7723867427701677,0.7255767562214372,0.8506614050844613,0.1552047390989576,0.1841993226831807,0.450799847892312,0.7417371565340661
generation_0_individual_5_cell_0,0.046514177665433,0.9521024110443932,0.7169709345055234,0.0651948480025119,0.2655023573136091,0.3052923940397715,0.632630556976485,0.0220118133462209,0.7528731189146641,0.397491259838206,True,True,False,False,True,True,True,False,False,False,0.595755875893901,0.825950840909865,0.2690077030709257,0.2121487456497934,0.8605767590348492,0.8938074602307128,0.0939674253917979,0.1994972466416094,0.6236644405742949,0.6832132083238792,False,False,False,False,False,False,False,False,False,False,0.046514177665433,0.9521024110443932,0.7169709345055234,0.0651948480025119,0.2655023573136091,0.3052923940397715,0.632630556976485,0.0220118133462209,0.7528731189146641,0.397491259838206
generation_0_individual_6_cell_0,0.7245610951510099,0.5805311720040052,0.4134847671517851,0.8101056158659666,0.0,0.8748243760696209,0.6486705837965518,0.8277291979995468,0.488124272281883,0.2377820708020621,False,True,True,True,True,True,True,False,False,False,0.6740471045628322,0.1762862524875904,0.4834306263429075,0.6855617211585567,0.0535290419158381,0.1832483036084604,0.4072723682954271,0.0921803515481175,0.9732007857755712,0.0148882594936767,False,False,False,False,True,False,False,False,False,False,0.7245610951510099,0.5805311720040052,0.4134847671517851,0.8101056158659666,0.0,0.8748243760696209,0.6486705837965518,0.8277291979995468,0.488124272281883,0.2377820708020621
generation_0_individual_7_cell_0,0.6806127987758089,0.1784109518458041,0.8927849940047964,0.623064751624469,0.0641452565440324,0.4503818811542496,0.1231038795410095,0.4540974031898028,0.3833511484319891,0.5693696129975175,False,False,True,True,True,False,False,False,True,True,0.2089831265024301,0.1854504369147631,0.31323172219666,0.9729298768998728,0.1833096842128844,0.7837061603887765,0.9816316108477088,0.2847483419633084,0.8722390737769031,0.1386868994563643,False,False,False,False,False,False,False,False,False,False,0.6806127987758089,0.1784109518458041,0.8927849940047964,0.623064751624469,0.0641452565440324,0.4503818811542496,0.1231038795410095,0.4540974031898028,0.3833511484319891,0.5693696129975175
generation_0_individual_8_cell_0,0.6973298551098759,0.5805311720040052,0.4134847671517851,0.8101056158659666,0.6626523516902468,0.8748243760696209,0.6486705837965518,0.4540974031898028,0.488124272281883,0.4100955574826376,False,True,True,True,True,True,True,True,True,False,0.9482843270737308,0.793006227130129,0.3827052758856293,0.6972587229536417,0.6593975125055929,0.301790877075843,0.319880756064678,0.0433773135393366,0.5071732229203745,0.6493537936274598,False,False,False,False,False,False,False,False,False,False,0.6973298551098759,0.5805311720040052,0.4134847671517851,0.8101056158659666,0.6626523516902468,0.8748243760696209,0.6486705837965518,0.4540974031898028,0.488124272281883,0.4100955574826376
generation_0_individual_9_cell_0,0.6806127987758089,0.2030432165697727,0.3800894282508579,0.108341070180587,0.0627797983893716,0.7959845698574725,0.6555216712414199,0.1588006482343873,0.1613849178501509,0.2377820708020621,False,False,False,True,True,True,False,False,False,False,0.830636280378527,0.8406183325072963,0.4818392275437129,0.039074881039563,0.5904421411738221,0.5848200656731618,0.7893750546153736,0.9523995761745188,0.8301455423313039,0.6076708446792115,False,False,False,False,False,False,False,False,False,False,0.6806127987758089,0.2030432165697727,0.3800894282508579,0.108341070180587,0.0627797983893716,0.7959845698574725,0.6555216712414199,0.1588006482343873,0.1613849178501509,0.2377820708020621
generation_0_individual_10_cell_0,0.0820674909531536,0.8602976101042302,0.1340337951644346,0.0041480503386085,0.5235504298286493,0.8924963673499184,0.6065916979832231,0.4564483989481794,0.408104490380983,0.5265613622126835,False,False,False,False,False,False,False,False,False,False,0.3950330486153126,0.3605749039121222,0.1923143566620918,0.6528712817721765,0.4307355199375534,0.8414657305587225,0.2511413040164226,0.3654843257497807,0.1703772487733572,0.1563919748707429,False,False,False,False,False,False,False,False,False,False,0.0820674909531536,0.8602976101042302,0.1340337951644346,0.0041480503386085,0.5235504298286493,0.8924963673499184,0.6065916979832231,0.4564483989481794,0.408104490380983,0.5265613622126835
generation_0_individual_11_cell_0,0.6095709084095405,0.4367386269209451,0.1974453485355181,0.8761039430132185,0.0,0.3279787912803592,0.2822309827167418,0.500955972481842,0.0938996515926404,0.1589589326376211,False,True,True,True,True,True,True,False,False,False,0.4038631247172809,0.8056670279129217,0.9230232592797172,0.9425426352343812,0.0937864736223381,0.3426494479536531,0.2212036189888176,0.6542631241023767,0.0016327649362024,0.7890316925501429,False,False,False,False,True,False,False,False,False,False,0.6095709084095405,0.4367386269209451,0.1974453485355181,0.8761039430132185,0.0,0.3279787912803592,0.2822309827167418,0.500955972481842,0.0938996515926404,0.1589589326376211
generation_0_individual_12_cell_0,0.2824628616586961,0.2254248363177293,0.7169709345055234,0.0651948480025119,0.7255767562214372,0.8506614050844613,0.1552047390989576,0.500955972481842,0.0938996515926404,0.1589589326376211,False,False,False,False,False,False,False,True,True,True,0.1128313732996216,0.8180217759909307,0.8872951828666875,0.3818800956259105,0.7382593773698951,0.4456975684779729,0.2150668009515749,0.8128631855480686,0.3864291860133133,0.3437696908251162,False,False,False,False,False,False,False,False,False,False,0.2824628616586961,0.2254248363177293,0.7169709345055234,0.0651948480025119,0.7255767562214372,0.8506614050844613,0.1552047390989576,0.500955972481842,0.0938996515926404,0.1589589326376211
generation_0_individual_13_cell_0,0.6095709084095405,0.8602976101042302,0.1340337951644346,0.0041480503386085,0.5235504298286493,0.8924963673499184,0.6065916979832231,0.1841993226831807,0.450799847892312,0.7417371565340661,False,False,False,False,False,False,False,False,True,True,0.0721403305302971,0.090127067409291,0.5259914709651475,0.6333013990749004,0.4374089375620443,0.0661966202438412,0.5681803631188412,0.2055340517930745,0.4983251696637913,0.6618171647039789,False,False,False,False,False,False,False,False,False,False,0.6095709084095405,0.8602976101042302,0.1340337951644346,0.0041480503386085,0.5235504298286493,0.8924963673499184,0.6065916979832231,0.1841993226831807,0.450799847892312,0.7417371565340661
generation_0_individual_14_cell_0,0.2824628616586961,0.2254248363177293,0.7169709345055234,0.0651948480025119,0.7255767562214372,0.8506614050844613,0.1552047390989576,0.1841993226831807,0.450799847892312,0.7417371565340661,False,False,True,True,True,True,True,True,True,True,0.3903865007186811,0.1482284642616463,0.2837883483312576,0.2496658247891532,0.5766940086429697,0.2669799578518614,0.7553973685735434,0.472121789808373,0.6241664102003706,0.3245429009010195,False,False,False,False,False,False,False,False,False,False,0.2824628616586961,0.2254248363177293,0.7169709345055234,0.0651948480025119,0.7255767562214372,0.8506614050844613,0.1552047390989576,0.1841993226831807,0.450799847892312,0.7417371565340661
generation_0_individual_15_cell_0,0.5077030833817315,0.9737769109727832,0.2716498460902787,0.3761838009545005,0.0696245288797945,0.37427432987072,0.303789359470525,0.666377721127895,0.6280177776717966,0.2203633240150769,True,True,True,True,True,False,False,False,False,False,0.1321581767995922,0.8841228367013567,0.7030442036717058,0.3671309415258134,0.8355273800599373,0.5183139458793204,0.474783929635021,0.7918354506658402,0.8896144842341819,0.7617914829301613,False,False,False,False,False,False,False,False,False,False,0.5077030833817315,0.9737769109727832,0.2716498460902787,0.3761838009545005,0.0696245288797945,0.37427432987072,0.303789359470525,0.666377721127895,0.6280177776717966,0.2203633240150769
generation_0_individual_16_cell_0,0.6973298551098759,0.2218619982771306,0.0100882902534523,0.589327536837753,0.0627797983893716,0.7959845698574725,0.6555216712414199,0.1588006482343873,0.0,0.2996467661887428,False,False,False,False,False,False,False,False,True,True,0.0580739112836965,0.2005597953431509,0.3490411072872742,0.3065902841940054,0.8792300241156733,0.5678767435543876,0.9887125239832136,0.8134513958330738,0.0297649220116185,0.6283221313964052,False,False,False,False,False,False,False,False,True,False,0.6973298551098759,0.2218619982771306,0.0100882902534523,0.589327536837753,0.0627797983893716,0.7959845698574725,0.6555216712414199,0.1588006482343873,0.0,0.2996467661887428
generation_0_individual_17_cell_0,0.2483546561236957,0.2030432165697727,0.3800894282508579,0.108341070180587,0.884247905098162,0.985924399157698,0.3655133175037965,0.4371640896114296,0.1613849178501509,0.4100955574826376,False,True,True,True,False,False,False,False,False,False,0.8394371261655942,0.4448677476202353,0.8401105824443531,0.2902859042920919,0.1123904792207854,0.1499551487554353,0.2116574455983647,0.8042413438614625,0.1018974431746184,0.4908312456892009,False,False,False,False,False,False,False,False,False,False,0.2483546561236957,0.2030432165697727,0.3800894282508579,0.108341070180587,0.884247905098162,0.985924399157698,0.3655133175037965,0.4371640896114296,0.1613849178501509,0.4100955574826376
