npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
1.029297892824129,-13.490873759317823,0.2576156960470309,-3.6701975224552985,5.526855805988289,0.0822223357169444,-0.6437215080920653,1.2707281500722516,27.15208425842512,58.09209728117247
1.029297892824129,-13.490873759317823,0.2576156960470309,-3.6701975224552985,5.526855805988289,0.0822223357169444,-0.6437215080920653,1.2707281500722516,27.15208425842512,58.09209728117247
1.029297892824129,-13.490873759317823,0.2576156960470309,-3.6701975224552985,7.369436955565416,0.0822223357169444,-0.6437215080920653,1.2707281500722516,27.15208425842512,58.09209728117247
1.029297892824129,-10.097484231228233,0.2576156960470309,-3.6701975224552985,4.8166508247757385,0.0822223357169444,-0.6437215080920653,1.2707281500722516,20.495561532412907,58.09209728117247
1.029297892824129,-10.097484231228233,0.2576156960470309,-3.6701975224552985,4.8166508247757385,0.0822223357169444,-0.6437215080920653,1.2707281500722516,20.495561532412907,58.09209728117247
1.029297892824129,-10.097484231228233,0.2576156960470309,-3.6701975224552985,4.8166508247757385,0.0822223357169444,-0.6437215080920653,1.2707281500722516,20.495561532412907,58.09209728117247
1.029297892824129,-10.097484231228233,0.2576156960470309,-3.6701975224552985,4.8166508247757385,0.0822223357169444,-0.6197267396027322,1.2707281500722516,8.26130267634629,58.09209728117247
1.029297892824129,-10.097484231228233,0.2576156960470309,-3.6701975224552985,4.8166508247757385,0.0822223357169444,-0.6197267396027322,1.2707281500722516,8.26130267634629,58.09209728117247
1.029297892824129,-10.097484231228233,0.2666965905543585,-3.6701975224552985,4.8166508247757385,0.0822223357169444,-0.6197267396027322,1.2707281500722516,8.26130267634629,58.09209728117247
1.029297892824129,-10.097484231228233,0.2666965905543585,-1.373998578309397,4.990790076980648,0.0822223357169444,-0.6197267396027322,1.2707281500722516,8.26130267634629,58.09209728117247
1.029297892824129,-10.097484231228233,0.2666965905543585,-1.373998578309397,4.990790076980648,0.0822223357169444,-0.6197267396027322,1.2707281500722516,14.727508454565154,58.09209728117247
1.029297892824129,-10.097484231228233,0.2666965905543585,-1.373998578309397,4.990790076980648,0.0822223357169444,-0.6197267396027322,1.2707281500722516,14.727508454565154,58.09209728117247
1.029297892824129,-10.097484231228233,0.2666965905543585,-1.373998578309397,4.990790076980648,0.0822223357169444,-0.6197267396027322,1.2707281500722516,14.727508454565154,58.09209728117247
1.029297892824129,-10.097484231228233,0.2666965905543585,-1.373998578309397,4.990790076980648,0.0822223357169444,-0.6197267396027322,1.2669568280796253,17.19619357734669,58.09209728117247
1.029297892824129,-10.097484231228233,0.2666965905543585,-1.373998578309397,4.990790076980648,0.0822223357169444,-0.6197267396027322,1.2669568280796253,17.19619357734669,58.09209728117247
4.32342797538422,-10.097484231228233,0.2666965905543585,-1.373998578309397,4.990790076980648,0.0822223357169444,-0.6197267396027322,1.2669568280796253,17.19619357734669,63.112878169357366
4.32342797538422,-8.732046456811382,0.2666965905543585,-1.373998578309397,4.990790076980648,0.0822223357169444,-0.6197267396027322,1.210780810706059,17.19619357734669,63.112878169357366
4.32342797538422,-8.732046456811382,0.2666965905543585,-1.373998578309397,4.990790076980648,0.0822223357169444,-0.6197267396027322,1.210780810706059,17.19619357734669,63.112878169357366
4.705407585731422,-8.227584524780113,0.2666965905543585,-1.373998578309397,4.990790076980648,0.0822223357169444,-0.6197267396027322,1.210780810706059,17.19619357734669,63.112878169357366
4.705407585731422,-8.227584524780113,0.2666965905543585,-1.373998578309397,4.989838710998374,0.0822223357169444,-0.7985339369439335,1.2058582271368588,17.19619357734669,63.112878169357366
4.705407585731422,-8.227584524780113,0.2666965905543585,0.934296093800416,4.989838710998374,0.0822223357169444,-0.7985339369439335,1.2058582271368588,17.19619357734669,63.112878169357366
4.705407585731422,-8.227584524780113,0.2666965905543585,0.934296093800416,4.989838710998374,0.0822223357169444,-0.7985339369439335,1.2058582271368588,17.19619357734669,63.112878169357366
4.705407585731422,-8.227584524780113,0.2666965905543585,0.934296093800416,4.989838710998374,0.0822223357169444,-0.7985339369439335,1.2058582271368588,17.19619357734669,63.112878169357366
4.705407585731422,-8.227584524780113,0.2620631439037572,0.934296093800416,4.989838710998374,0.0822223357169444,-0.7985339369439335,1.1807834188702335,17.19619357734669,63.112878169357366
4.705407585731422,-8.227584524780113,0.2620631439037572,0.934296093800416,4.989838710998374,0.0822223357169444,-0.7985339369439335,1.1807834188702335,17.19619357734669,63.112878169357366
4.705407585731422,-8.227584524780113,0.2620631439037572,0.934296093800416,4.989838710998374,0.0822223357169444,-0.7985339369439335,1.2031235513585423,17.19619357734669,63.112878169357366
4.705407585731422,-8.227584524780113,0.2620631439037572,0.934296093800416,4.989838710998374,0.0822223357169444,-0.7985339369439335,1.2031235513585423,17.19619357734669,63.112878169357366
4.705407585731422,-8.227584524780113,0.2642187922462579,0.934296093800416,4.989838710998374,0.0822223357169444,-0.8720737485595851,1.2031235513585423,17.19619357734669,63.112878169357366
4.705407585731422,-8.227584524780113,0.2642187922462579,0.934296093800416,4.989838710998374,0.0822223357169444,-0.8720737485595851,1.2031235513585423,17.19619357734669,63.112878169357366
1.3271180993028435,-8.227584524780113,0.2642187922462579,4.092620430442857,4.989838710998374,0.0822223357169444,-0.8720737485595851,1.2031235513585423,17.19619357734669,63.112878169357366
4.705407585731422,-8.227584524780113,0.2642187922462579,0.934296093800416,4.989838710998374,0.0822223357169444,-0.8720737485595851,1.2031235513585423,17.19619357734669,63.112878169357366
4.705407585731422,-8.227584524780113,0.2642187922462579,0.934296093800416,4.989838710998374,0.0822223357169444,-0.8720737485595851,1.2031235513585423,17.19619357734669,63.112878169357366
4.705407585731422,-8.227584524780113,0.2642187922462579,0.934296093800416,4.989838710998374,0.0582630896660358,-0.8720737485595851,1.2031235513585423,17.19619357734669,63.112878169357366
4.705407585731422,-8.227584524780113,0.2642187922462579,0.934296093800416,4.989838710998374,0.0582630896660358,-0.8720737485595851,1.2031235513585423,10.107217476411208,63.112878169357366
4.705407585731422,-8.227584524780113,0.2642187922462579,0.934296093800416,4.989838710998374,0.0582630896660358,-0.8968238458641711,1.282803511872169,10.107217476411208,58.42749088673813
4.705407585731422,-8.227584524780113,0.2642187922462579,0.934296093800416,4.989838710998374,-0.0525635604430707,-0.8968238458641711,1.282803511872169,10.107217476411208,58.42749088673813
4.705407585731422,-8.227584524780113,0.2642187922462579,0.934296093800416,4.989838710998374,0.0582630896660358,-0.8968238458641711,1.282803511872169,10.107217476411208,58.42749088673813
4.705407585731422,-8.227584524780113,0.2642187922462579,0.934296093800416,4.989838710998374,0.0582630896660358,-0.8968238458641711,1.282803511872169,10.107217476411208,58.42749088673813
4.705407585731422,-6.360989122575326,0.2642187922462579,0.934296093800416,4.989838710998374,0.0582630896660358,-0.8968238458641711,1.282803511872169,10.107217476411208,58.42749088673813
4.705407585731422,-6.360989122575326,0.2642187922462579,0.934296093800416,4.989838710998374,0.0582630896660358,-0.9859773014097724,1.282803511872169,10.107217476411208,58.42749088673813
4.705407585731422,-6.360989122575326,0.2642187922462579,0.934296093800416,4.989838710998374,0.0582630896660358,-0.9859773014097724,1.282803511872169,10.107217476411208,58.42749088673813
4.705407585731422,-6.360989122575326,0.2642187922462579,0.934296093800416,4.989838710998374,0.0582630896660358,-0.9859773014097724,1.282803511872169,10.107217476411208,58.42749088673813
4.705407585731422,-6.360989122575326,0.2642187922462579,0.934296093800416,4.989838710998374,0.0582630896660358,-0.8264580891450093,1.282803511872169,10.107217476411208,58.42749088673813
4.705407585731422,-7.590556066975434,0.2642187922462579,0.934296093800416,4.989838710998374,0.0582630896660358,-0.8264580891450093,1.282803511872169,10.107217476411208,58.42749088673813
