npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
14.309823894096091,-16.53864407097,0.19319527345646828,6.31468599129909,5.673398094940254,-0.9642303187476589,-0.44202711196379374,1.1954226600626798,-34.63452534643291,53.82666492945193,6.975105933603079
7.788693373034757,-19.482728071601734,0.04796794585512921,3.2275636608518745,-9.453859669028873,0.17737412597877067,0.14348871115428263,1.1885408856000255,10.825690522537585,13.858333347834872,9.450479105421131
3.2273335691063956,-2.8745625413327787,0.10285458788789915,-4.236261067550178,7.893690192529569,0.12129531053664278,0.5291022565493564,1.1651476378540946,-19.803492413652975,27.343077257374137,6.17657926629367
-11.609836008001633,11.372685691707591,0.11444590656090026,-0.7073422538631142,1.4672431281363796,-0.6546856332470512,-0.0968430982883477,1.169764963388042,-24.383110396169513,3.439140562016052,2.6140200141930015
8.39143034588966,-15.883034438753839,0.22248306049833236,-2.03833798238869,-0.8245648101744472,0.0922348729100444,0.8288345509028023,1.3139443130808692,12.190282837361735,63.72663975364574,4.8757620609533525
19.14050670929432,-16.186875317307074,0.28419519567146484,3.934557562822187,2.67143747838481,-0.5620506776552086,0.9261067628510895,1.239632865891657,14.94750627324862,54.06992597262035,3.4744414732047124
9.271110713076812,1.8936196098653326,0.014641522407832352,-4.41656229550402,6.850098582476601,-0.5502913031135814,-0.5788997445741448,1.3346773143362896,-81.77223990289076,55.86996166586638,6.52385182006339
14.48154352865447,17.197844857809024,0.11500745566346526,-7.526080964072164,2.423925357546251,-0.2998910042977585,-0.873060821535115,1.322966363046125,31.141769819616314,76.34451031661334,8.242641671561023
8.914018024514164,11.27335634065706,0.20111111858752997,1.0808060765993694,8.991200604448743,-0.9214917485236329,0.82384507979349,1.1163151704424767,17.507883277472374,17.766688202384838,5.707105570473001
3.3981591456782283,-1.362782613468859,0.1810000466251956,-9.954148599669711,9.968037845188459,-0.4898278230097861,-0.3204867276263339,1.2373576597134768,78.54563742811771,80.73156088585534,7.398847874324947
-19.993759575668896,5.3400646881361595,0.17770601234704123,8.897622405215536,-3.8675458119685064,0.4891407979096034,-0.7849133231470495,1.0291744482416507,-73.28988866162376,33.5607878910668,5.164543097596185
13.194915747456413,-18.053610815382783,0.15605918819033673,-7.18348237665098,1.2762115594289174,0.025287851464529387,-0.46175627136808983,1.212896093130013,73.6732697313634,57.40493081715626,4.945608816906187
-7.630635249420447,-3.8492895138836722,0.21299736680006626,6.849358053507274,7.537296393993465,-0.06682426020670817,0.4539918030124537,0.9625032597528631,44.65447156062757,69.08984268414149,7.606500253397529
-2.260310651506437,2.650866215429396,0.16157756519569913,9.707145203089894,-1.4088926574654952,0.759297872126814,-0.3033314358203705,1.0395940176291152,-5.561214436195314,37.21487796063582,2.8081719636651576
-12.047180649049105,8.094066359010455,0.2163809242288848,-3.878488978693941,7.622254229449393,-0.02061900577225173,-0.8700023644468751,1.030192482934547,13.576152224717248,65.46880092612749,6.506720507257891
-10.13493292438017,7.2261315817636245,0.22511039063261423,-6.799237845748234,-2.317985247352148,0.6299058450839743,-0.5650587505210392,1.4132124782667868,-46.867547201979946,94.7378328978876,8.983778156671491
7.829958691940284,-6.480502018518287,0.29890672002193597,-6.8849028454552075,6.227532221286268,-0.6163604527586211,-0.4567269407742931,1.0259106613550268,-54.683653665414624,73.40880945114755,5.75029521467764
-16.543080394401738,-8.506106830628566,0.2823323955847434,-8.850733522966184,-7.364693437225767,0.535444478706776,0.8426419604674329,1.3991619202909757,-9.474821817358247,43.30582575805734,10.71765952402804
-4.040965032254245,-19.194499635285354,0.2823341695344939,-0.28999545429143225,-3.9797325883086305,-0.19606642314538658,-0.1697866418518177,1.1726534589743192,-8.022567518962859,66.96347748545914,8.983413334376898
-12.733509707493159,8.777665503427592,0.21415780707473925,9.094141234050987,0.9144837874868124,-0.25864431614158145,0.2844917974525776,0.9855370446651346,61.690505454714526,40.90138551880008,3.6163291055541573
19.14050670929432,-16.186875317307074,0.28419519567146484,3.934557562822187,2.67143747838481,-0.5620506776552086,0.9261067628510895,1.3346773143362896,-81.77223990289076,55.86996166586638,3.930356942512316
9.271110713076812,1.8936196098653326,0.014641522407832352,-4.41656229550402,6.850098582476601,-0.5502913031135814,-0.5788997445741448,1.239632865891657,14.94750627324862,54.06992597262035,6.52385182006339
8.39143034588966,-15.883034438753839,0.22248306049833236,-2.03833798238869,-0.8245648101744472,0.0922348729100444,0.8288345509028023,1.1651476378540946,-19.803492413652975,27.343077257374137,4.940104774455334
3.2273335691063956,-2.8745625413327787,0.10285458788789915,-4.236261067550178,7.893690192529569,0.12129531053664278,0.5291022565493564,1.3139443130808692,12.190282837361735,63.72663975364574,6.090515887598829
14.48154352865447,17.197844857809024,0.11500745566346526,8.897622405215536,-3.8675458119685064,0.4891407979096034,-0.873060821535115,1.322966363046125,31.141769819616314,76.34451031661334,5.498942465285302
-19.993759575668896,5.3400646881361595,0.17770601234704123,-7.526080964072164,2.423925357546251,-0.2998910042977585,-0.7849133231470495,1.0291744482416507,-73.28988866162376,33.5607878910668,8.242641671561023
-7.630635249420447,-3.8492895138836722,0.21299736680006626,6.849358053507274,7.537296393993465,-0.5620506776552086,0.9261067628510895,1.239632865891657,44.65447156062757,69.08984268414149,7.688360139131913
19.14050670929432,-16.186875317307074,0.28419519567146484,3.934557562822187,2.67143747838481,-0.06682426020670817,0.4539918030124537,0.9625032597528631,14.94750627324862,54.06992597262035,3.4078002028202437
3.3981591456782283,-1.362782613468859,0.22511039063261423,-6.799237845748234,-2.317985247352148,-0.4898278230097861,-0.3204867276263339,1.2373576597134768,78.54563742811771,80.73156088585534,7.398847874324947
-10.13493292438017,7.2261315817636245,0.1810000466251956,-9.954148599669711,9.968037845188459,0.6299058450839743,-0.5650587505210392,1.4132124782667868,-46.867547201979946,94.7378328978876,6.607217619503982
-10.13493292438017,8.777665503427592,0.21415780707473925,9.094141234050987,0.9144837874868124,0.6299058450839743,-0.5650587505210392,1.4132124782667868,-46.867547201979946,94.7378328978876,2.3789574754206537
-12.733509707493159,7.2261315817636245,0.0,-6.799237845748234,-2.317985247352148,-0.25864431614158145,0.2844917974525776,0.9855370446651346,61.690505454714526,40.90138551880008,8.368086972175673
-11.609836008001633,11.372685691707591,0.11444590656090026,-9.954148599669711,9.968037845188459,-0.4898278230097861,-0.0968430982883477,1.169764963388042,-24.383110396169513,3.439140562016052,8.175437466889084
3.3981591456782283,-1.362782613468859,0.1810000466251956,-0.7073422538631142,1.4672431281363796,-0.6546856332470512,-0.3204867276263339,1.2373576597134768,78.54563742811771,80.73156088585534,7.398847874324947
