id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_11_cell_0,0.18166225731267105,0.6806532895440907,0.0,0.1600381077125883,0.3841007376323926,0.3706778419292093,0.6422458987262888,0.09293274421456044,0.8427250303039696,0.4090138551880008,False,False,True,True,True,False,False,False,False,False,0.4468528329448631,0.35248818285687394,0.05280156516378665,0.5887163462227177,0.7403429082045387,0.21654167573127606,0.2046628220441017,0.240589305300188,0.1902625393920847,0.8999543263597661,False,False,True,False,False,False,False,False,False,False,0.18166225731267105,0.6806532895440907,0.0,0.1600381077125883,0.3841007376323926,0.3706778419292093,0.6422458987262888,0.09293274421456044,0.8427250303039696,0.4090138551880008
generation_0_individual_12_cell_0,0.2097540997999592,0.7843171422926898,0.3814863552030009,0.0022925700165143947,0.9984018922594228,0.2550860884951069,0.4515784508558262,0.4689080885470246,0.3645382755768361,0.03439140562016052,False,False,False,True,True,True,False,False,False,False,0.7141118916423017,0.4307659127963468,0.38101640779634816,0.17694843610852973,0.2864612285954634,0.19492638775875792,0.4540389715293706,0.1844865215868361,0.44467094222403547,0.5034459633427893,False,False,False,False,False,False,False,False,False,False,0.2097540997999592,0.7843171422926898,0.3814863552030009,0.0022925700165143947,0.9984018922594228,0.2550860884951069,0.4515784508558262,0.4689080885470246,0.3645382755768361,0.03439140562016052
generation_0_individual_13_cell_0,0.5849539786419558,0.4659304346632786,0.603333488750652,0.4646328873068442,0.573362156406819,0.1726571833764744,0.33975663618683305,0.6068523667621976,0.9363646523784316,0.8073156088585535,False,False,False,False,False,False,False,False,False,False,0.9310580438763718,0.3084810467518683,0.20079654641970607,0.27652626853299833,0.5293922569474808,0.8102708502452425,0.9588793179127536,0.5951769180721583,0.09175497275966617,0.10627669533077788,False,False,False,False,False,False,False,False,False,False,0.5849539786419558,0.4659304346632786,0.603333488750652,0.4646328873068442,0.573362156406819,0.1726571833764744,0.33975663618683305,0.6068523667621976,0.9363646523784316,0.8073156088585535
generation_0_individual_14_cell_0,0.7228504506128541,0.7818339085164265,0.6703703952917666,0.14082588116745098,0.5638105779714458,0.5126439257322647,0.2691218643159551,0.35982687845403405,0.5972660182081798,0.1776668820238484,False,False,False,False,False,False,False,False,False,False,0.7173422966565601,0.6642923598969894,0.16908113160489502,0.004075970283610507,0.8030807155692627,0.23710131147384936,0.3821627305163009,0.7041170138239207,0.6187184747727357,0.4123889404746455,False,False,False,False,False,False,False,False,False,False,0.7228504506128541,0.7818339085164265,0.6703703952917666,0.14082588116745098,0.5638105779714458,0.5126439257322647,0.2691218643159551,0.35982687845403405,0.5972660182081798,0.1776668820238484
generation_0_individual_15_cell_0,0.8298728936864103,0.04865972961543042,0.5201972939677891,0.5540403038299685,0.9495600302224372,0.039254125738183536,0.911922539896745,0.0,0.909295942952019,0.5740493081715626,True,True,True,False,False,False,False,True,True,True,0.14137542124941627,0.6901955311447914,0.19381810793004084,0.7022183348851255,0.706561830668592,0.9249846015532289,0.1428139290876258,0.08615022402968907,0.25058084696504423,0.6316475081445609,False,False,False,False,False,False,False,True,False,False,0.8298728936864103,0.04865972961543042,0.5201972939677891,0.5540403038299685,0.9495600302224372,0.039254125738183536,0.911922539896745,0.0,0.909295942952019,0.5740493081715626
generation_0_individual_16_cell_0,0.7097857586472415,0.10292413903115404,0.7416102016611079,0.3980831008805655,0.4587717594912777,0.5461174364550222,0.9144172754514012,0.2032530972022758,0.5677237935408985,0.6372663975364574,True,True,True,True,True,True,True,False,True,True,0.7299415160879115,0.6334904543589425,0.7736586930946981,0.7466478859192749,0.980568110732991,0.19637717168747304,0.9033386611940062,0.5153470138101098,0.7194383433085656,0.9685201766757372,False,False,False,False,False,False,False,False,False,False,0.7097857586472415,0.10292413903115404,0.7416102016611079,0.3980831008805655,0.4587717594912777,0.5461174364550222,0.9144172754514012,0.2032530972022758,0.5677237935408985,0.6372663975364574
generation_0_individual_17_cell_0,0.44349223371233903,0.5662716553857349,0.5385918839856638,0.9853572601544948,0.4295553671267253,0.8796489360634069,0.3483342820898148,0.7631516593487128,0.4691043642433593,0.37214877960635817,False,False,True,True,True,False,False,False,False,False,0.4574739299108078,0.8453514695968491,0.29653294303023936,0.20254797024639504,0.2531410987251405,0.5176808023985283,0.7811400495297157,0.9106463116231656,0.4687863227211456,0.14835680030018286,False,False,False,False,False,False,False,False,False,False,0.44349223371233903,0.5662716553857349,0.5385918839856638,0.9853572601544948,0.4295553671267253,0.8796489360634069,0.3483342820898148,0.7631516593487128,0.4691043642433593,0.37214877960635817
generation_0_individual_18_cell_0,0.8577455973524023,0.08653389822574997,0.6439842448548942,0.8157342995649545,0.7836699047470127,0.19181977362068947,0.27163652961285345,0.17532788031638147,0.19620192408102988,0.7340880945114755,False,False,False,False,False,False,False,False,False,False,0.4238125708640152,0.2055822430265292,0.3066946757303667,0.33202725967670577,0.7708922296100122,0.10470249358887017,0.8656391113875841,0.3947675307000577,0.2883993156642921,0.2186824592856934,False,False,False,False,False,False,False,False,False,False,0.8577455973524023,0.08653389822574997,0.6439842448548942,0.8157342995649545,0.7836699047470127,0.19181977362068947,0.27163652961285345,0.17532788031638147,0.19620192408102988,0.7340880945114755
generation_0_individual_19_cell_0,0.6957489672985071,0.33798744953704285,0.9963557334064532,0.15575485772723965,0.0,0.017884840626170573,0.27898644401810313,0.5212707348217954,0.3075859702975949,0.5382666492945193,True,True,True,True,True,False,False,False,False,False,0.8686201712325006,0.6794511585086799,0.6140138599789128,0.024914925394832758,0.07481275465460946,0.6824361016427245,0.5386294027575839,0.912180637329326,0.9631261453701624,0.6497217897139681,False,False,False,False,True,False,False,False,False,False,0.6957489672985071,0.33798744953704285,0.9963557334064532,0.15575485772723965,0.0,0.017884840626170573,0.27898644401810313,0.5212707348217954,0.3075859702975949,0.5382666492945193
generation_1_individual_0_cell_0,0.978512667732358,0.09532811706732314,0.7416102016611079,0.6967278781411094,0.0,0.4665878698966459,0.7269959015062268,0.459484975212438,0.389980597701928,0.2734307725737414,False,False,False,True,True,True,False,False,False,False,0.5994048197896473,0.3703487056092917,0.6323518782754214,0.4926495386536179,0.04592849768322238,0.8342746010191471,0.06628083780036975,0.5805483283471341,0.05175067168448644,0.7333182963775976,False,False,False,False,True,False,False,False,False,False,0.978512667732358,0.09532811706732314,0.7416102016611079,0.6967278781411094,0.0,0.4665878698966459,0.7269959015062268,0.459484975212438,0.389980597701928,0.2734307725737414
generation_1_individual_1_cell_0,0.7097857586472415,0.10292413903115404,0.9473173189048828,0.3980831008805655,0.4587717594912777,0.5461174364550222,0.9144172754514012,0.04592501990380227,0.5830417015180479,0.5406992597262035,True,True,False,False,True,True,True,False,False,False,0.17010291727032967,0.8670978633350351,0.6795402870214925,0.22328626251799497,0.12359378577252,0.9588623949627392,0.11592916792548293,0.08942889409327026,0.8750585623056907,0.6546891186182519,False,False,False,False,False,False,False,False,False,False,0.7097857586472415,0.10292413903115404,0.9473173189048828,0.3980831008805655,0.4587717594912777,0.5461174364550222,0.9144172754514012,0.04592501990380227,0.5830417015180479,0.5406992597262035
generation_1_individual_2_cell_0,0.8577455973524023,0.08653389822574997,0.6439842448548942,0.8157342995649545,0.7836699047470127,0.5461174364550222,0.9144172754514012,0.2032530972022758,0.5677237935408985,0.6372663975364574,False,False,False,False,False,False,False,False,False,False,0.8654474242346416,0.1899557339333927,0.05311669486988213,0.13590344443300115,0.1829112625164329,0.5606005466969051,0.3263574037051553,0.025166352005112302,0.760986037436547,0.824803158617964,False,False,False,False,False,False,False,False,False,False,0.8577455973524023,0.08653389822574997,0.6439842448548942,0.8157342995649545,0.7836699047470127,0.5461174364550222,0.9144172754514012,0.2032530972022758,0.5677237935408985,0.6372663975364574
generation_1_individual_3_cell_0,0.7097857586472415,0.10292413903115404,0.7416102016611079,0.3980831008805655,0.4587717594912777,0.19181977362068947,0.27163652961285345,0.17532788031638147,0.19620192408102988,0.7340880945114755,True,True,True,True,True,False,False,False,False,False,0.8629833804534923,0.27209579948575796,0.5856656318042712,0.7141007155794283,0.6629086939799146,0.7353901297866273,0.519391189982079,0.4460647413724525,0.8785259245022491,0.2831580912894276,False,False,False,False,False,False,False,False,False,False,0.7097857586472415,0.10292413903115404,0.7416102016611079,0.3980831008805655,0.4587717594912777,0.19181977362068947,0.27163652961285345,0.17532788031638147,0.19620192408102988,0.7340880945114755
generation_1_individual_4_cell_0,0.978512667732358,0.09532811706732314,0.6703703952917666,0.14082588116745098,0.5638105779714458,0.5126439257322647,0.9630533814255448,0.8054639068087543,0.04570977831727352,0.5586996166586637,False,False,True,True,True,False,False,False,False,False,0.8397397406025968,0.3811204982250144,0.9831103050072529,0.4912447379953404,0.5470355042436005,0.8597706010857235,0.644804790123311,0.4932114638126101,0.7254412580066328,0.4742620191736495,False,False,False,False,False,False,False,False,False,False,0.978512667732358,0.09532811706732314,0.6703703952917666,0.14082588116745098,0.5638105779714458,0.5126439257322647,0.9630533814255448,0.8054639068087543,0.04570977831727352,0.5586996166586637
generation_1_individual_5_cell_0,0.7228504506128541,0.7818339085164265,0.9473173189048828,0.6967278781411094,0.6335718739192405,0.21897466117239567,0.2691218643159551,0.35982687845403405,0.5972660182081798,0.1776668820238484,False,False,False,True,True,True,False,False,False,False,0.4491936801260563,0.09576345389763363,0.005527976355842013,0.7314092850581227,0.7660153338160638,0.8026928477697008,0.6424758793644048,0.011871238017924557,0.02916023954920588,0.04046537229575331,False,False,False,False,False,False,False,False,False,False,0.7228504506128541,0.7818339085164265,0.9473173189048828,0.6967278781411094,0.6335718739192405,0.21897466117239567,0.2691218643159551,0.35982687845403405,0.5972660182081798,0.1776668820238484
generation_1_individual_6_cell_0,0.18166225731267105,0.5473404902466333,0.048805074692774515,0.27917188522479897,0.8425049291238301,0.22485434844320928,0.2105501277129276,0.8054639068087543,0.04570977831727352,0.5586996166586637,False,True,True,True,False,True,True,True,True,True,0.11267801826399335,0.5883299179454652,0.8303478335038694,0.4794234904255358,0.014781597399025069,0.8452584225530285,0.8952973521699702,0.6677746036543215,0.5772408257971606,0.6824588950318158,False,False,False,False,False,False,False,False,False,False,0.18166225731267105,0.5473404902466333,0.048805074692774515,0.27917188522479897,0.8425049291238301,0.22485434844320928,0.2105501277129276,0.8054639068087543,0.04570977831727352,0.5586996166586637
generation_1_individual_7_cell_0,0.7317777678269203,0.7194416375856898,0.7138593569157975,0.9547070617025494,0.5457241893743406,0.3706778419292093,0.6422458987262888,0.09293274421456044,0.8427250303039696,0.4090138551880008,False,False,False,False,True,True,True,True,True,True,0.06476154795334432,0.4657702672467263,0.9512694583242248,0.5537997004287333,0.8517165397773748,0.035169232219275814,0.2105907575798367,0.5546217392669893,0.2734673807465321,0.9723062191463192,False,False,False,False,False,False,False,False,False,False,0.7317777678269203,0.7194416375856898,0.7138593569157975,0.9547070617025494,0.5457241893743406,0.3706778419292093,0.6422458987262888,0.09293274421456044,0.8427250303039696,0.4090138551880008
generation_1_individual_8_cell_0,0.8577455973524023,0.04865972961543042,0.5201972939677891,0.5540403038299685,0.7836699047470127,0.19181977362068947,0.27163652961285345,0.0,0.909295942952019,0.5740493081715626,False,True,True,True,False,False,False,True,True,True,0.2863159203464971,0.1524810397580928,0.3432255979507033,0.8557607586900853,0.2893430846269923,0.4876596089333604,0.03400193937493057,0.08383601948287911,0.6823357319430847,0.9119501316848674,False,False,False,False,False,False,False,False,False,False,0.8577455973524023,0.04865972961543042,0.5201972939677891,0.5540403038299685,0.7836699047470127,0.19181977362068947,0.27163652961285345,0.0,0.909295942952019,0.5740493081715626
generation_1_individual_9_cell_0,0.8298728936864103,0.08653389822574997,0.6439842448548942,0.8157342995649545,0.9495600302224372,0.039254125738183536,0.911922539896745,0.17532788031638147,0.19620192408102988,0.7340880945114755,False,True,True,True,False,False,False,True,True,True,0.07128926317648843,0.3313469982295776,0.9229610594547838,0.6103225889537316,0.23876659527317434,0.1719752198737936,0.7485476045342253,0.7617192109350919,0.4561751190789344,0.3521959429796998,False,False,False,False,False,False,False,False,False,False,0.8298728936864103,0.08653389822574997,0.6439842448548942,0.8157342995649545,0.9495600302224372,0.039254125738183536,0.911922539896745,0.17532788031638147,0.19620192408102988,0.7340880945114755
generation_1_individual_10_cell_0,0.978512667732358,0.09532811706732314,0.9473173189048828,0.9853572601544948,0.4295553671267253,0.8796489360634069,0.3483342820898148,0.7631516593487128,0.4691043642433593,0.5586996166586637,False,False,False,False,False,False,True,True,True,False,0.16071383177194298,0.8135412655465899,0.6749801731333855,0.8459479772676171,0.8237242302123139,0.6670382756317199,0.33858812326390875,0.1280704010623679,0.9686289038537496,0.12341971900308756,False,False,False,False,False,False,False,False,False,False,0.978512667732358,0.09532811706732314,0.9473173189048828,0.9853572601544948,0.4295553671267253,0.8796489360634069,0.3483342820898148,0.7631516593487128,0.4691043642433593,0.5586996166586637
generation_1_individual_11_cell_0,0.44349223371233903,0.5662716553857349,0.5385918839856638,0.6967278781411094,0.6335718739192405,0.21897466117239567,0.9630533814255448,0.8054639068087543,0.04570977831727352,0.37214877960635817,False,False,False,True,True,True,False,False,False,False,0.8278734127266167,0.07346731851292776,0.23412183332346004,0.5486976468935032,0.17030122966895003,0.5388284338359007,0.11637430764042055,0.9927851639014008,0.7626823043752105,0.8444947396322241,False,False,False,False,False,False,False,False,False,False,0.44349223371233903,0.5662716553857349,0.5385918839856638,0.6967278781411094,0.6335718739192405,0.21897466117239567,0.9630533814255448,0.8054639068087543,0.04570977831727352,0.37214877960635817
generation_1_individual_12_cell_0,0.7097857586472415,0.10292413903115404,0.7416102016611079,0.3980831008805655,0.4295553671267253,0.8796489360634069,0.3483342820898148,0.2032530972022758,0.4691043642433593,0.37214877960635817,False,False,False,False,False,False,False,False,False,False,0.7884073877826822,0.5699701706084397,0.003188371349223118,0.7461555081993287,0.2020003536995637,0.7713033376656178,0.28807093549230456,0.8274551993453115,0.7415742026043094,0.2847469276985227,False,False,False,False,False,False,False,False,False,False,0.7097857586472415,0.10292413903115404,0.7416102016611079,0.3980831008805655,0.4295553671267253,0.8796489360634069,0.3483342820898148,0.2032530972022758,0.4691043642433593,0.37214877960635817
generation_1_individual_13_cell_0,0.44349223371233903,0.5662716553857349,0.5385918839856638,0.9853572601544948,0.4587717594912777,0.5461174364550222,0.9144172754514012,0.7631516593487128,0.5677237935408985,0.6372663975364574,True,True,True,True,False,False,False,False,False,False,0.12473387209536925,0.38031731052548656,0.19511050823560827,0.19972665236484288,0.4566950957588158,0.2614912020095741,0.3750086162801507,0.44806360720708704,0.7347511417835928,0.9647500279821604,False,False,False,False,False,False,False,False,False,False,0.44349223371233903,0.5662716553857349,0.5385918839856638,0.9853572601544948,0.4587717594912777,0.5461174364550222,0.9144172754514012,0.7631516593487128,0.5677237935408985,0.6372663975364574
generation_1_individual_14_cell_0,0.7228504506128541,0.7818339085164265,0.9473173189048828,0.14082588116745098,0.5638105779714458,0.5126439257322647,0.7269959015062268,0.04592501990380227,0.5830417015180479,0.5406992597262035,True,True,False,False,False,False,False,False,False,False,0.86152607857216,0.2613425531360719,0.06643633730489007,0.3878597821968274,0.22957577608965285,0.7457327483504487,0.3726326316425643,0.3767946061475498,0.5253787535535278,0.8043198218195361,False,False,False,False,False,False,False,False,False,False,0.7228504506128541,0.7818339085164265,0.9473173189048828,0.14082588116745098,0.5638105779714458,0.5126439257322647,0.7269959015062268,0.04592501990380227,0.5830417015180479,0.5406992597262035
generation_1_individual_15_cell_0,0.978512667732358,0.09532811706732314,0.6703703952917666,0.6967278781411094,0.6335718739192405,0.4665878698966459,0.2691218643159551,0.35982687845403405,0.5972660182081798,0.1776668820238484,False,False,False,True,True,True,False,False,False,False,0.510430039139314,0.6335592656226354,0.244430325504003,0.7577258965818869,0.4470596610617216,0.10756086379352092,0.9689623885197604,0.5015393464362361,0.7183094351116733,0.6709236226973824,False,False,False,False,False,False,False,False,False,False,0.978512667732358,0.09532811706732314,0.6703703952917666,0.6967278781411094,0.6335718739192405,0.4665878698966459,0.2691218643159551,0.35982687845403405,0.5972660182081798,0.1776668820238484
generation_1_individual_16_cell_0,0.8298728936864103,0.04865972961543042,0.6439842448548942,0.8157342995649545,0.7836699047470127,0.017884840626170573,0.911922539896745,0.0,0.909295942952019,0.5382666492945193,True,True,False,False,False,False,False,False,False,False,0.16896961475174732,0.39220875529366506,0.9831047267751212,0.5174633244426011,0.26189345302912803,0.10367182978594458,0.6176504838768787,0.08410677741469652,0.35410695121569835,0.5111570565351601,False,False,False,False,False,False,False,False,False,False,0.8298728936864103,0.04865972961543042,0.6439842448548942,0.8157342995649545,0.7836699047470127,0.017884840626170573,0.911922539896745,0.0,0.909295942952019,0.5382666492945193
generation_1_individual_17_cell_0,0.8577455973524023,0.08653389822574997,0.5201972939677891,0.5540403038299685,0.9495600302224372,0.039254125738183536,0.27898644401810313,0.5212707348217954,0.3075859702975949,0.5740493081715626,True,True,False,False,False,False,True,True,True,False,0.4247213606427093,0.8618439948076555,0.848159011532585,0.9257984368296266,0.8064687091889962,0.1840436133557133,0.5786747913843902,0.8737891432825674,0.31914959945738786,0.9296496935214072,False,False,False,False,False,False,False,False,False,False,0.8577455973524023,0.08653389822574997,0.5201972939677891,0.5540403038299685,0.9495600302224372,0.039254125738183536,0.27898644401810313,0.5212707348217954,0.3075859702975949,0.5740493081715626
generation_1_individual_18_cell_0,0.44349223371233903,0.5662716553857349,0.5385918839856638,0.5540403038299685,0.9495600302224372,0.8796489360634069,0.3483342820898148,0.2032530972022758,0.4691043642433593,0.37214877960635817,False,False,False,False,False,False,False,False,False,False,0.07815170635276457,0.258584222940664,0.1547420818166645,0.9514117186473064,0.7960654996246194,0.9333913119282276,0.6764761123959229,0.0764013503023433,0.26381388862479305,0.26968610831638273,False,False,False,False,False,False,False,False,False,False,0.44349223371233903,0.5662716553857349,0.5385918839856638,0.5540403038299685,0.9495600302224372,0.8796489360634069,0.3483342820898148,0.2032530972022758,0.4691043642433593,0.37214877960635817
generation_1_individual_19_cell_0,0.8298728936864103,0.04865972961543042,0.5201972939677891,0.9853572601544948,0.4295553671267253,0.0,0.911922539896745,0.0,0.909295942952019,0.5740493081715626,True,True,True,False,False,True,True,True,True,True,0.1703775449628887,0.3567207621741396,0.1378147014998946,0.3628210696027302,0.5952159117764945,0.012324350838379015,0.04967582810677973,0.5246961852939614,0.4902628853026802,0.21578338247724227,False,False,False,False,False,True,False,False,False,False,0.8298728936864103,0.04865972961543042,0.5201972939677891,0.9853572601544948,0.4295553671267253,0.0,0.911922539896745,0.0,0.909295942952019,0.5740493081715626
generation_2_individual_0_cell_0,0.978512667732358,0.09532811706732314,0.9473173189048828,0.9853572601544948,0.4295553671267253,0.8796489360634069,0.3483342820898148,0.459484975212438,0.389980597701928,0.2734307725737414,False,False,False,False,False,False,False,False,False,False,0.4586301783295517,0.015703308753905132,0.16708970203748075,0.6791617549513935,0.7988933633272096,0.06325577949683925,0.4728661944102906,0.7446538665486557,0.9098278994733616,0.17321267639225746,False,False,False,False,False,False,False,False,False,False,0.978512667732358,0.09532811706732314,0.9473173189048828,0.9853572601544948,0.4295553671267253,0.8796489360634069,0.3483342820898148,0.459484975212438,0.389980597701928,0.2734307725737414
