id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.3139507045155943,0.3849532551300957,0.8831509212672503,0.814670839107597,0.5687295817592697,0.9383329613403636,0.7112319307436745,0.2736885101325844,0.9436218901266216,0.9088146916201504,False,False,False,False,False,False,False,False,True,True,0.7830267554374525,0.7718046701187117,0.2828845632219499,0.5506238493910156,0.5890549076261853,0.3682193800030189,0.804620029115935,0.3087616451895095,0.5072424465580945,0.5966007652775795,False,False,False,False,False,False,False,False,False,False,0.3139507045155943,0.3849532551300957,0.8831509212672503,0.814670839107597,0.5687295817592697,0.9383329613403636,0.7112319307436745,0.2736885101325844,0.9436218901266216,0.9088146916201504
generation_0_individual_2_cell_0,0.3139507045155943,0.2903108842425308,0.7665456508790747,0.9550069535323116,0.8408420439556779,0.5475884965630227,0.7112319307436745,0.114884575378529,0.4223427293778562,0.3603793086518458,False,False,False,False,False,False,False,False,False,False,0.0859821955433537,0.9435061667381286,0.4045343364920887,0.7627480339303098,0.7188215794649321,0.292877948299497,0.3612870760119515,0.9935141736980244,0.2552484214547819,0.9901154371849684,False,False,False,False,False,False,False,False,False,False,0.3139507045155943,0.2903108842425308,0.7665456508790747,0.9550069535323116,0.8408420439556779,0.5475884965630227,0.7112319307436745,0.114884575378529,0.4223427293778562,0.3603793086518458
generation_0_individual_3_cell_0,0.7285450423510481,0.235331537981983,0.4630987662812318,0.3345322253047944,0.6827415848112736,0.5667316325124654,0.24805176721452,0.2736885101325844,0.3483541941898281,0.7192624047460351,False,False,False,False,False,False,False,True,True,True,0.6752627720241029,0.0910753333905914,0.5315413153920655,0.2332621141348609,0.9789571189400296,0.3218072124956677,0.469865517686494,0.8149201063252163,0.8275244181517136,0.4916946848068977,False,False,False,False,False,False,False,False,False,False,0.7285450423510481,0.235331537981983,0.4630987662812318,0.3345322253047944,0.6827415848112736,0.5667316325124654,0.24805176721452,0.2736885101325844,0.3483541941898281,0.7192624047460351
generation_0_individual_4_cell_0,0.9432689127656846,0.6606673766434688,0.1485971106232406,0.5534630366722791,0.1263808419563877,0.1615121088128965,0.5283805092042312,0.5136698718374275,0.7396822922925397,0.9118343187523972,False,False,False,False,False,False,False,False,True,True,0.8819126690558938,0.9791979998175931,0.7343572533968901,0.2546185673395724,0.9642425508038904,0.118444008102829,0.5522644860744815,0.4589987970679148,0.5028966688992221,0.3320420352853535,False,False,False,False,False,False,False,False,False,False,0.9432689127656846,0.6606673766434688,0.1485971106232406,0.5534630366722791,0.1263808419563877,0.1615121088128965,0.5283805092042312,0.5136698718374275,0.7396822922925397,0.9118343187523972
generation_0_individual_5_cell_0,0.7287677638638466,0.035617440177505,0.4065335825392877,0.2707598702099557,0.8041277805235958,0.4157753629025105,0.6396824534141883,0.908016533939634,0.1728945581251311,0.8030891814777099,False,True,True,True,True,True,True,False,True,True,0.463944512054746,0.3817186872041687,0.2871958957454431,0.5798164236829804,0.5580691010729167,0.19313964859806,0.389695957250694,0.5940477870454347,0.0429330841341316,0.0927129002683939,False,False,False,False,False,False,False,False,False,False,0.7287677638638466,0.035617440177505,0.4065335825392877,0.2707598702099557,0.8041277805235958,0.4157753629025105,0.6396824534141883,0.908016533939634,0.1728945581251311,0.8030891814777099
generation_0_individual_6_cell_0,0.2656137979006406,0.0,0.5226954591312114,0.0786945285301665,0.0131955047951062,0.019183879069167,0.6175748433269553,0.066872389735696,0.534619370092898,0.240657679715416,True,True,True,False,False,False,False,False,False,False,0.6285562749283814,0.049121714625294,0.1364468712757754,0.4178412339793034,0.2102844682669685,0.8617022441259679,0.4576007574708655,0.0858449629228227,0.9947522967421432,0.8317607538329292,False,True,False,False,False,False,False,False,False,False,0.2656137979006406,0.0,0.5226954591312114,0.0786945285301665,0.0131955047951062,0.019183879069167,0.6175748433269553,0.066872389735696,0.534619370092898,0.240657679715416
generation_0_individual_7_cell_0,0.8568868049909447,0.9550820779485028,0.4854239543967329,0.0962642248541858,0.6029320918890678,0.1022262081008278,0.9531267489063424,0.460215594158162,0.6114316991847306,0.8925585652497663,False,True,True,True,True,True,True,False,False,False,0.2050168946883097,0.1755314564532968,0.1829800145564946,0.0991112664543508,0.3628870335803331,0.3261471555232961,0.3341610646479842,0.6830226395301497,0.8278000740776195,0.644102025489765,False,False,False,False,False,False,False,False,False,False,0.8568868049909447,0.9550820779485028,0.4854239543967329,0.0962642248541858,0.6029320918890678,0.1022262081008278,0.9531267489063424,0.460215594158162,0.6114316991847306,0.8925585652497663
generation_0_individual_8_cell_0,0.9432689127656846,0.035617440177505,0.4065335825392877,0.9968572301978882,0.2679391695001714,0.6299259122001133,0.7622593831128943,0.3667806233493812,0.1728945581251311,0.8030891814777099,True,True,True,False,False,False,False,False,False,False,0.6009941567340636,0.4295902640692822,0.1106951643607264,0.2752037362348211,0.7663001907323186,0.7692931999988275,0.3727521457176945,0.3296429436827015,0.2482681238391652,0.9533029277035788,False,False,False,False,False,False,False,False,False,False,0.9432689127656846,0.035617440177505,0.4065335825392877,0.9968572301978882,0.2679391695001714,0.6299259122001133,0.7622593831128943,0.3667806233493812,0.1728945581251311,0.8030891814777099
generation_0_individual_9_cell_0,0.3219123967503271,0.5237957723353929,0.4912242026111776,0.2707598702099557,0.8041277805235958,0.4157753629025105,0.6396824534141883,0.5136698718374275,0.1408115571988996,0.4898569375179441,True,True,False,False,False,False,False,False,True,True,0.8264180152205863,0.3661428896790444,0.8136413548507943,0.4200157621768899,0.7434328353843931,0.3460662531298151,0.324245481654859,0.8304048048314197,0.2495447625779286,0.4889742778309873,False,False,False,False,False,False,False,False,False,False,0.3219123967503271,0.5237957723353929,0.4912242026111776,0.2707598702099557,0.8041277805235958,0.4157753629025105,0.6396824534141883,0.5136698718374275,0.1408115571988996,0.4898569375179441
generation_0_individual_10_cell_0,0.9301159160908352,0.392408086677482,0.457888719101519,0.6894897707001193,0.9651432415260536,0.883412479485637,0.7112319307436745,0.2736885101325844,0.3483541941898281,0.7192624047460351,True,True,True,True,True,True,False,False,False,False,0.2455042274816643,0.2590646231181531,0.7350983163980006,0.1067095917787732,0.2932256253961653,0.2216968948538452,0.52751394425099,0.6812477846237226,0.1128392424395664,0.430267797285595,False,False,False,False,False,False,False,False,False,False,0.9301159160908352,0.392408086677482,0.457888719101519,0.6894897707001193,0.9651432415260536,0.883412479485637,0.7112319307436745,0.2736885101325844,0.3483541941898281,0.7192624047460351
