npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
-12.10129855379192,18.68030859691669,0.08729673149602876,2.957269821150547,9.101753419777847,-0.20435264978312628,-0.42985129249000753,1.0487519391371587,8.137636183986956,37.771389773657084,3.5863889402499645
-10.900865160881153,8.191200829998472,0.2867188774815962,6.190751500353901,0.38998519209292226,0.5870211051250422,-0.18758826845453958,0.9419518907790126,47.265514862511566,84.37421527577696,3.604781097749985
6.2615929205907115,2.2155251907697107,0.04710407524430532,-3.603113301471188,4.662875879240611,0.6909282285042928,0.05677218875955026,1.2443669703810052,79.07424614437664,70.43161256782683,5.214695821821396
-2.783470374520661,17.467225621367312,0.2236604434727941,-7.424716807696125,2.4817558734963985,-0.9140456303252997,-0.8654925050182756,1.1294398222694035,-44.39095129603537,75.53595169204704,4.083634896999718
-0.7629167594432538,-11.05752615343777,0.28069609244170046,-5.657319541360422,-3.425513628749308,0.7262031784620293,-0.5672915680017812,1.2287596455549883,14.566419398070437,44.413005989230626,10.04936736991773
-6.5936689098257375,-19.640113902981415,0.03171246415588151,-6.811675426499506,8.504697485745055,0.4695831678187883,-0.12289690252646324,1.2380480093503001,-6.513660482287605,40.307469116566786,8.511296971739354
-2.324257754148263,6.227309040539595,0.01973357112297792,2.9835080229097937,-0.5800523882752842,-0.4650053831007941,-0.44696275896963344,0.9969038637234581,-51.93554151167595,98.86450002373788,3.4935416084464253
10.68660857397009,1.1120183475306504,0.0049090341749041255,-7.64178474694271,6.595177345557474,0.4221221116488534,-0.7508539479883476,1.3906235577278774,49.92041709291749,46.629806101423895,8.244642037663468
8.777155608359116,-19.34360765872547,0.14908092600404255,-7.389272624942631,9.90026876802516,0.07623009303780925,-0.5327500938620091,0.9728907531716825,-23.674698587746235,27.52637249985237,8.857280885120133
-15.168170288779006,-10.065173452515115,0.10513464999334939,1.1873856661431486,7.786182605028195,-0.9043734238043486,-0.6260941791797991,1.008495498517841,28.511766464839624,63.209403549409004,7.439695440873603
19.91611406693829,-12.13924910294017,0.13039092780183234,1.8790866425771924,-4.692980499712968,-0.16868171787209474,0.09084094502906881,0.9963739772718913,-38.16173103795835,74.97179258567752,6.958146641070167
0.9940559191205587,15.008259440417177,0.2228891239376487,2.7343420979449853,-1.39122587243717,0.5237811157813759,0.4425387570862678,1.145525754097185,-30.124551732392298,90.44669151714456,0
7.792598997152666,-9.313008042190214,0.07495726476023241,3.546598606045727,-4.320026250008981,0.99873519732697,0.12098878525984436,1.1664580360950942,72.59410629424028,36.13215792335214,6.976042030216131
6.288533233177304,10.437652168837612,0.2445575242625804,-4.214094475031387,8.183846671789308,-0.7011955423016025,0.6469448350290861,0.9582883579399148,34.95841385800294,9.238102859907215,4.099369079557896
7.080891396238979,-16.30225060455798,0.21654007562171002,-1.995620143091962,-8.9193103207711,-0.8026267051387044,0.10950043082263172,1.1677823127801585,-80.28120025290254,76.50027612702519,5.900105854186516
-9.078365213025936,-17.28043128149207,0.08008050526617667,-5.407531684771532,0.6207174897205565,0.9631262625398653,-0.5003666393034598,0.984952788364766,-56.33653747521846,60.52894640735465,2.476455252049344
-15.184560680672243,-18.001784457848743,0.1966436318656852,-9.91405858315446,1.797473923844482,0.15710704081130622,0.8759832105201906,1.0074221385375712,31.208731996816837,5.1763654376483,8.929730948727126
8.093493283791915,15.688282774516694,0.053148674236581026,3.974780616354641,-8.493474767300155,0.7955002074262276,-0.6856845531113573,1.297160219770898,-53.81438230391965,10.223141998979134,6.905726773882408
-15.75480659576996,4.996229003673356,0.048676361507581846,7.4772706027419105,-8.246885195701644,-0.7531491414292484,-0.31811897852164006,1.3075838934307114,-23.904797052235963,70.54229621160513,5.6965599098171875
2.918153104517806,12.562739566815374,0.29815581223007875,-2.841956904371301,-1.1516270963938062,0.8505864831287431,-0.5818599579173067,1.2292746679816373,86.59261116144148,34.707034354236455,0
2.918153104517806,12.562739566815374,0.04710407524430532,-3.603113301471188,-1.1516270963938062,0.8505864831287431,-0.5818599579173067,1.2292746679816373,86.59261116144148,70.43161256782683,5.3262970098329365
6.2615929205907115,-20,0.29815581223007875,-2.841956904371301,4.662875879240611,0.6909282285042928,0.05677218875955026,1.2443669703810052,79.07424614437664,34.707034354236455,4.910423238973937
0.9940559191205587,-18.001784457848743,0.1966436318656852,-9.91405858315446,-1.39122587243717,0.5237811157813759,0.8759832105201906,0.94,31.208731996816837,5.1763654376483,8.516332833278534
-15.184560680672243,15.008259440417177,0.2228891239376487,2.7343420979449853,1.797473923844482,0.15710704081130622,0.4425387570862678,1.145525754097185,-30.124551732392298,90.44669151714456,2.995558977507115
8.777155608359116,-19.34360765872547,0.14908092600404255,-7.389272624942631,9.90026876802516,0.07623009303780925,-0.5327500938620091,0.9728907531716825,-23.674698587746235,37.771389773657084,8.857280885120133
-12.10129855379192,18.68030859691669,0.08729673149602876,-10,9.101753419777847,-0.20435264978312628,-0.42985129249000753,1.0487519391371587,8.137636183986956,27.52637249985237,8.222339174377252
-2.783470374520661,17.467225621367312,0.07495726476023241,-7.424716807696125,2.4817558734963985,-0.9140456303252997,0.12098878525984436,1.1664580360950942,72.59410629424028,36.13215792335214,5.2138761003962975
7.792598997152666,-9.313008042190214,0.2236604434727941,3.546598606045727,-4.320026250008981,0.99873519732697,-0.8654925050182756,1.1294398222694035,-44.39095129603537,75.53595169204704,5.7788440843595605
6.288533233177304,10.437652168837612,0.2867188774815962,6.190751500353901,0.38998519209292226,-0.7011955423016025,0.6469448350290861,0.9582883579399148,47.265514862511566,84.37421527577696,0
-10.900865160881153,8.191200829998472,0.2445575242625804,-4.214094475031387,8.183846671789308,0.5870211051250422,-0.18758826845453958,0.9419518907790126,34.95841385800294,9.238102859907215,6.2758080473260955
-15.184560680672243,-17.28043128149207,0.08008050526617667,-5.407531684771532,0.6207174897205565,-1,-0.5003666393034598,1.0074221385375712,31.208731996816837,5.1763654376483,3.733225543732742
-9.078365213025936,-18.001784457848743,0.1966436318656852,-9.91405858315446,1.797473923844482,0.15710704081130622,0.8759832105201906,0.984952788364766,-56.33653747521846,60.52894640735465,8.965042334237879
-2.324257754148263,6.227309040539595,0.04710407524430532,-3.603113301471188,4.662875879240611,0.6909282285042928,0.05677218875955026,1.2443669703810052,-51.93554151167595,98.86450002373788,5.225973797764207
6.2615929205907115,2.2155251907697107,0.01973357112297792,2.9835080229097937,-0.5800523882752842,-0.4650053831007941,-0.44696275896963344,0.9969038637234581,79.07424614437664,70.43161256782683,3.5158745510243823
-10.900865160881153,8.191200829998472,0.0,6.190751500353901,0.38998519209292226,0.5870211051250422,-0.18758826845453958,0.9419518907790126,47.265514862511566,84.37421527577696,3.604779783942337
-10.900865160881153,8.191200829998472,0.2867188774815962,6.190751500353901,0.38998519209292226,0.5870211051250422,-0.18758826845453958,0.9419518907790126,47.265514862511566,84.37421527577696,3.6046919610871937
6.288533233177304,10.437652168837612,0.08729673149602876,2.957269821150547,9.101753419777847,-0.20435264978312628,-0.42985129249000753,1.0487519391371587,8.137636183986956,37.771389773657084,5.2135338967895315
-12.10129855379192,18.68030859691669,0.2445575242625804,-4.214094475031387,8.183846671789308,-0.7011955423016025,0.6469448350290861,0.9582883579399148,34.95841385800294,9.238102859907215,6.6543693888085675
-10.900865160881153,8.191200829998472,0.01973357112297792,2.9835080229097937,-0.5800523882752842,0.5870211051250422,-0.18758826845453958,0.9419518907790126,47.265514862511566,84.37421527577696,3.604884688254809
