id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.7107606211818092,0.7013162314972131,0.4866153814461055,0.0,0.2501422456006056,0.9509314000594644,0.4940103635466877,0.3770263522071343,0.1824462798711256,0.4200419236915206,False,False,True,True,True,True,True,False,True,True,0.186495413906227,0.6933188415009286,0.2194882194595317,0.0437308785415273,0.1381788626881583,0.3468007269271692,0.9976765520765531,0.248601072095007,0.6343744072032231,0.504751996322579,False,False,False,True,False,False,False,False,False,False,0.7107606211818092,0.7013162314972131,0.4866153814461055,0.0,0.2501422456006056,0.9509314000594644,0.4940103635466877,0.3770263522071343,0.1824462798711256,0.4200419236915206
generation_0_individual_2_cell_0,0.7107606211818092,0.7013162314972131,0.7765133030171771,0.7933059078332638,0.4735193978331637,0.5166716543954442,0.4753253489804905,0.3770263522071343,0.3372846447339095,0.0921217206380339,True,True,True,True,True,False,False,False,False,False,0.5700016080922712,0.5217683786009956,0.365708222509945,0.31010644437944,0.1976382131151484,0.1455157860519859,0.8320666012394887,0.8373290327050549,0.1882975854993945,0.8039418273838476,False,False,False,False,False,False,False,False,False,False,0.7107606211818092,0.7013162314972131,0.7765133030171771,0.7933059078332638,0.4735193978331637,0.5166716543954442,0.4753253489804905,0.3770263522071343,0.3372846447339095,0.0921217206380339
generation_0_individual_3_cell_0,0.8515926089350299,0.3035517433014216,0.6261647838315347,0.3345412159933469,0.9740212076250432,0.7830549382992701,0.2224503327445096,0.8061748684261285,0.0876585784910544,0.8513278944486532,False,True,True,True,True,True,True,True,True,False,0.805018785196605,0.1130164704683176,0.1524832942443785,0.393854720163329,0.2330179047017259,0.9539652080356766,0.983199693372902,0.6474747936960215,0.7408110395235686,0.0406324929365794,False,False,False,False,False,False,False,False,False,False,0.8515926089350299,0.3035517433014216,0.6261647838315347,0.3345412159933469,0.9740212076250432,0.7830549382992701,0.2224503327445096,0.8061748684261285,0.0876585784910544,0.8513278944486532
generation_0_individual_4_cell_0,0.0661645436749591,0.746927024233078,0.4845598674561114,0.4683370198468503,0.8288766707758543,0.2577988480663287,0.6234685823503245,0.8399854144569084,0.7923946303260484,0.6159074585481231,False,False,True,True,True,False,False,False,False,False,0.1333359987688337,0.5462039619836138,0.1871346019108398,0.9367953422661648,0.5613272811701928,0.3767710593408383,0.1001920178287191,0.5512076340590665,0.7733909158268396,0.2274125824329145,False,False,False,False,False,False,False,False,False,False,0.0661645436749591,0.746927024233078,0.4845598674561114,0.4683370198468503,0.8288766707758543,0.2577988480663287,0.6234685823503245,0.8399854144569084,0.7923946303260484,0.6159074585481231
generation_0_individual_5_cell_0,0.8708303929359886,0.5735980804787901,0.8755071427967078,0.7346657310467619,0.4818909509669984,0.8730436579734839,0.4036096771056566,0.20390465012141,0.369982672915554,0.8271018058653276,True,True,True,True,True,False,False,False,False,False,0.633010883490212,0.537142668320405,0.4513943226845259,0.5789283003192307,0.6150747555174098,0.901909680544541,0.2109577764255009,0.7387869576327205,0.9168429464552826,0.0806646125335602,False,False,False,False,False,False,False,False,False,False,0.8708303929359886,0.5735980804787901,0.8755071427967078,0.7346657310467619,0.4818909509669984,0.8730436579734839,0.4036096771056566,0.20390465012141,0.369982672915554,0.8271018058653276
generation_0_individual_6_cell_0,0.7107606211818092,0.7013162314972131,0.1622380631029955,0.7933059078332638,0.4735193978331637,0.5166716543954442,0.7621460883522202,0.3770263522071343,0.3372846447339095,0.8513278944486532,False,False,False,True,True,True,False,True,True,True,0.3712710434423935,0.0781778570019915,0.0251853927837296,0.1233056537566703,0.6124573913836195,0.7758782651376698,0.896761174237755,0.1998838014143747,0.2423742163467852,0.2552023187943578,False,False,False,False,False,False,False,False,False,False,0.7107606211818092,0.7013162314972131,0.1622380631029955,0.7933059078332638,0.4735193978331637,0.5166716543954442,0.7621460883522202,0.3770263522071343,0.3372846447339095,0.8513278944486532
generation_0_individual_7_cell_0,0.669365505909492,0.2554627681149828,0.7765133030171771,0.6617877515860441,0.048605559715979,0.8869972171354884,0.4753253489804905,0.31694190557955,0.540964483920611,0.0503320168494845,True,True,False,True,True,True,False,False,False,False,0.4597029837663148,0.9515169440198052,0.0959673993504999,0.4766062981195249,0.3793689303773951,0.984539667027729,0.5332696043011449,0.8004607669921951,0.7109527174976029,0.7630824953827292,False,False,False,False,False,False,False,False,False,False,0.669365505909492,0.2554627681149828,0.7765133030171771,0.6617877515860441,0.048605559715979,0.8869972171354884,0.4753253489804905,0.31694190557955,0.540964483920611,0.0503320168494845
generation_0_individual_8_cell_0,0.0661645436749591,0.746927024233078,0.4845598674561114,0.4683370198468503,0.8288766707758543,0.8730436579734839,0.4036096771056566,0.5350124384910904,0.1067973906767585,0.4379612648898076,True,True,False,False,False,False,False,False,False,False,0.3594150732006153,0.1322755681983077,0.8463278175090053,0.3520071088546456,0.5976387265401715,0.8051281637400123,0.8504682743576782,0.1733683349999489,0.9747402676271087,0.9929106917270144,False,False,False,False,False,False,False,False,False,False,0.0661645436749591,0.746927024233078,0.4845598674561114,0.4683370198468503,0.8288766707758543,0.8730436579734839,0.4036096771056566,0.5350124384910904,0.1067973906767585,0.4379612648898076
generation_0_individual_9_cell_0,0.4549728974016654,0.9168477255842936,0.5776734750613829,0.6705780982275096,0.3567630497605487,0.0161643493869706,0.1761313207540551,0.20390465012141,0.369982672915554,0.8271018058653276,False,True,True,True,True,True,True,False,False,False,0.0951700891470553,0.9551350879759066,0.8226960011558621,0.0288848969461619,0.4053005784014313,0.4099689334611388,0.9777816698976628,0.9978767376402689,0.1404466459424237,0.5929098575729131,False,False,False,False,False,False,False,False,False,False,0.4549728974016654,0.9168477255842936,0.5776734750613829,0.6705780982275096,0.3567630497605487,0.0161643493869706,0.1761313207540551,0.20390465012141,0.369982672915554,0.8271018058653276
generation_0_individual_10_cell_0,0.669365505909492,0.2554627681149828,0.1622380631029955,0.6617877515860441,0.048605559715979,0.8869972171354884,0.7621460883522202,0.31694190557955,0.0879829139750736,0.9152361583676294,False,False,True,True,True,False,False,False,False,False,0.4776056195532276,0.7545846318964541,0.8921086855405966,0.4290985523237542,0.4017709254583239,0.0058934388889685,0.495989947568092,0.5591542481141044,0.2277658217118343,0.3893161268999771,False,False,False,False,False,False,False,False,False,False,0.669365505909492,0.2554627681149828,0.1622380631029955,0.6617877515860441,0.048605559715979,0.8869972171354884,0.7621460883522202,0.31694190557955,0.0879829139750736,0.9152361583676294
