npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
4.197941344787598,17.98315716204727,0.06681970323408169,-3.8503146434779616,8.412912170701905,-0.934353112809674,0.9196185391870118,1.1506738140054509,89.81451500660691,40.64648879572357,5.350357633600333
16.512029386207878,15.632686910750287,0.22077430789054223,5.664237955221857,-6.964825088701656,-0.5059415268922243,-0.8831347301122621,1.222455133313873,0.7310781003711639,53.885726097214835,14.906268057127654
9.001497114708265,-15.159009017432101,0.271355754995746,9.2763618303244,-4.867650373648813,0.15447972451998915,0.8762103175811402,1.0141133058139675,30.775441444810923,99.53669230590697,3.9828156010871067
8.121178433316011,1.1793404561323193,0.2199372493348839,-1.0886884330285405,4.773944370587609,0.6616403650336244,-0.8394861343379236,1.386675430033629,30.343124447993688,97.71557197981772,4.590685434995832
-11.85817339374022,-11.687687055563792,0.23670831063911166,-2.6297414924358264,-4.151321470424099,0.22623266800713804,-0.13459125606595568,1.396084787885338,-73.8845850603733,54.721376417350086,6.111532869873183
16.76489110097514,3.425929030928568,0.0426611231231663,7.712337913357867,-4.725381761997363,-0.4856199122064857,-0.598341253473309,1.255986627987812,86.85366849512133,60.04556996902642,5.237717274149283
7.554587710599826,-5.842696484869014,0.21806922765632014,8.950320407422701,9.388619145922611,-0.3171070995433336,0.7119954886527042,1.167808345421745,-54.90557535232071,65.72964414237373,3.9652904941327773
-3.2636245023405124,-19.3126510639015,0.19453565258283845,3.1407421954641563,6.88840456570923,0.8606712034619641,-0.28496751594145153,1.3294184756607246,-44.36035225553547,1.5127939399099621,4.837155383857271
-0.6692709725533135,-12.508751417448956,0.24887073624379596,9.248293151945614,0.5966302889360939,-0.6356438821270913,-0.6059857259582302,1.3620141229789946,-37.580531841580004,48.01529074032626,3.949996168885137
-19.817634849934255,19.647334792029064,0.22874590976121745,1.0343839244973037,8.478148377030074,0.7595761964297791,0.628878704364791,0.9408286633605949,-11.734066171690841,10.10091274483511,3.072305043812864
-0.788168138597733,19.643341689524632,0.17022308458163066,-2.8377039964962147,2.419941232948057,-0.41458781963628044,-0.34544598062122955,1.052601386282272,-86.99201673818443,46.933065736426784,7.662484981977138
-6.525646309906072,-5.341748115297843,0.053229549812019834,1.3036672052553673,-5.427751379804375,-0.6617343646828806,-0.7785450192776491,1.0648210274774634,-4.034440421281815,85.23353310391283,7.644401166225574
-15.925211386713677,-17.77362792674174,0.1794193542012609,0.03619575302657552,-0.03845465600825193,0.7148949004796021,-0.9632378964449255,1.428758341413886,5.795538015195092,42.497750777034014,2.518726125204323
9.986090589668098,-13.373600231986881,0.06797275082333383,-9.433966770266428,7.050003436655722,0.2602619769675729,0.5338778809634164,1.0209412077248008,13.355664101915607,90.69893256980814,3.9837303598482063
18.765918555571027,-10.068621601656066,0.1311954117617987,-0.06710716837852893,-8.37642098355396,0.8904646678554391,0.398381943130397,1.3767273140392922,30.686311776526267,11.54344491617213,3.958524755179692
12.24636898323459,15.760930594234821,0.2923792976526057,0.5910113709131295,-8.339543012907768,-0.16292448880131394,-0.26956791285736825,1.3274390371817377,65.69120598914355,27.13161187363736,7.434353374691406
14.129028698976263,-0.2303273176428,0.19839691812215468,3.895798207381871,-8.207251173421524,0.49800752520144465,0.19276560893394046,1.2669598354390956,28.42586468557535,30.149524877714875,8.915607955571343
-5.69604004844798,17.915324733293133,0.20756996029191524,4.32694568856669,0.2734903793066419,-0.42870255437246807,-0.5561053500144526,1.2790597719021486,31.855063240181124,48.6231961679504,7.790567290008072
-18.628549817628965,18.530324754092284,0.08054926342200952,8.72578067407063,-3.152562818242246,-0.7897016808109714,0.5746935534250197,1.214919180216854,78.63371975778912,25.098214915953555,7.276487097446034
12.234764107473815,10.90329382748632,0.08951212253365473,-7.534243104355658,-4.365407497075646,0.8748613707623871,-0.5436749633488587,1.3283452133795584,22.68145856111535,59.60329460364463,8.521896586449936
9.986090589668098,-13.373600231986881,0.0,1.0343839244973037,7.050003436655722,0.2602619769675729,0.5338778809634164,1.0209412077248008,13.355664101915607,90.69893256980814,3.127408563964815
-19.817634849934255,19.647334792029064,0.22874590976121745,-9.433966770266428,8.478148377030074,0.7595761964297791,0.628878704364791,0.9408286633605949,-11.734066171690841,10.10091274483511,10.386657907652122
-18.628549817628965,18.530324754092284,0.08054926342200952,8.72578067407063,8.412912170701905,-0.7897016808109714,0.5746935534250197,1.214919180216854,78.63371975778912,25.098214915953555,5.080558724520163
