id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_11_cell_0,0.2367292598856061,0.0,0.7190074977810992,0.5127567235176648,0.3990147286212085,0.5734738882929882,0.8171397187198297,0.15051105941939005,0.4300192897136445,0.22207436820675866,True,True,True,False,False,False,False,False,False,False,0.8294905022835559,0.040860763441946335,0.6787406889165191,0.9050609913393296,0.7606093561949137,0.5031522797587195,0.05161058905557192,0.98443858361591,0.5570169680009674,0.3557605137221651,False,True,False,False,False,False,False,False,False,False,0.2367292598856061,0.0,0.7190074977810992,0.5127567235176648,0.3990147286212085,0.5734738882929882,0.8171397187198297,0.15051105941939005,0.4300192897136445,0.22207436820675866
generation_0_individual_12_cell_0,0.2622788487063328,0.5744867482516006,0.0746156234916574,0.5062259767100474,0.4253401499763324,0.4831192761083083,0.4099457032328139,0.3777289217485077,0.6925559547778848,0.7674806250215347,True,True,False,False,False,False,False,True,True,True,0.4841162521114635,0.18091958726836846,0.04721778079837158,0.06118171832479069,0.7957243233733636,0.06348449574756809,0.319553545259889,0.7433883105267459,0.4803771483523776,0.0505452123372826,False,False,False,False,False,False,False,False,False,False,0.2622788487063328,0.5744867482516006,0.0746156234916574,0.5062259767100474,0.4253401499763324,0.4831192761083083,0.4099457032328139,0.3777289217485077,0.6925559547778848,0.7674806250215347
generation_0_individual_13_cell_0,0.5284372791882809,0.30495306222011065,0.9839420000438645,0.8941138606894574,0.3404069318580977,0.7410677079492252,0.1206846841259901,0.3300143618142055,0.14639552482782536,0.8278865497804341,False,False,False,False,False,True,True,True,False,False,0.8087035327862384,0.7472802311248699,0.7184573095483983,0.6934221407026644,0.9144206948107384,0.8703752661359693,0.9340564144061154,0.3996645471529239,0.9119254296339336,0.9785414113454141,False,False,False,False,False,False,False,False,False,False,0.5284372791882809,0.30495306222011065,0.9839420000438645,0.8941138606894574,0.3404069318580977,0.7410677079492252,0.1206846841259901,0.3300143618142055,0.14639552482782536,0.8278865497804341
generation_0_individual_14_cell_0,0.934738078873534,0.3629115117777555,0.31335992149541697,0.055324267851310505,0.14690869188197894,0.6368252688921914,0.15554607630295125,0.8256679432808831,0.8086609039857918,0.622579254210589,True,True,False,False,False,False,False,False,False,False,0.9369854939031732,0.4561954472996985,0.07570663037056502,0.4713768090944493,0.004803457887766927,0.4939080187978213,0.11606099262405167,0.7040511580424995,0.5941058402112123,0.9567908543853456,False,False,False,False,False,False,False,False,False,False,0.934738078873534,0.3629115117777555,0.31335992149541697,0.055324267851310505,0.14690869188197894,0.6368252688921914,0.15554607630295125,0.8256679432808831,0.8086609039857918,0.622579254210589
generation_0_individual_15_cell_0,0.2622788487063328,0.5744867482516006,0.9839420000438645,0.8941138606894574,0.3404069318580977,0.4831192761083083,0.4099457032328139,0.3777289217485077,0.6925559547778848,0.7674806250215347,True,True,True,True,True,True,True,True,True,True,0.4500381194203842,0.5944005747801239,0.4413748792471396,0.9149314842082784,0.0015387775452690988,0.5370660001540992,0.155770851685463,0.4133045558674157,0.90402105825498,0.4588311333296629,False,False,False,False,False,False,False,False,False,False,0.2622788487063328,0.5744867482516006,0.9839420000438645,0.8941138606894574,0.3404069318580977,0.4831192761083083,0.4099457032328139,0.3777289217485077,0.6925559547778848,0.7674806250215347
generation_0_individual_16_cell_0,0.9242552797325808,0.4325720466996,0.9548534224261948,0.30990150575205044,0.0,0.3705556036269182,0.9389815169135588,0.8893627880154115,0.08863534366345904,0.8296680664637374,True,True,True,False,True,True,True,True,True,False,0.6861977529322529,0.3945517714550777,0.7991355315402882,0.3555598499395153,0.0035336455377966702,0.4988586969127416,0.4545098438742292,0.3797812974002158,0.6562668114417,0.5550358633274207,False,False,False,False,True,False,False,False,False,False,0.9242552797325808,0.4325720466996,0.9548534224261948,0.30990150575205044,0.0,0.3705556036269182,0.9389815169135588,0.8893627880154115,0.08863534366345904,0.8296680664637374
generation_0_individual_17_cell_0,0.8630205040159583,0.5621632122244816,0.3790514503628569,0.6825182461821975,0.94424586952696,0.22842259601210524,0.0,0.8667530081337813,0.129466436229841,0.7393742398230491,True,True,True,False,False,False,True,True,True,True,0.9549065722640716,0.22112318136118506,0.7200504298404103,0.056105710243460234,0.3687915528272492,0.4819922428172806,0.0843570729620493,0.7267889098812303,0.9076644876809176,0.5091173915119579,False,False,False,False,False,False,True,False,False,False,0.8630205040159583,0.5621632122244816,0.3790514503628569,0.6825182461821975,0.94424586952696,0.22842259601210524,0.0,0.8667530081337813,0.129466436229841,0.7393742398230491
generation_0_individual_18_cell_0,0.3716595887427533,0.2779768965737369,0.4080809273849833,0.6129218025593609,0.7024484977954832,0.8753043488873792,0.6956664200245766,0.537201064113498,0.129466436229841,0.7393742398230491,True,True,True,False,False,True,True,True,False,False,0.7607498566515392,0.17581156691814034,0.14400819274618892,0.8550157960479287,0.3520346204473812,0.1963266968159264,0.6549856772185926,0.5423516860617879,0.6090394026115322,0.607154926536074,False,False,False,False,False,False,False,False,False,False,0.3716595887427533,0.2779768965737369,0.4080809273849833,0.6129218025593609,0.7024484977954832,0.8753043488873792,0.6956664200245766,0.537201064113498,0.129466436229841,0.7393742398230491
generation_0_individual_19_cell_0,0.8630205040159583,0.5621632122244816,0.3790514503628569,0.30990150575205044,0.94424586952696,0.22842259601210524,0.4902444780903898,0.8667530081337813,0.7474257666443973,0.9209816266772632,True,True,True,True,True,False,False,False,False,False,0.8975164678315825,0.9357551823135898,0.4482425222296865,0.04160958631833789,0.7904116328634632,0.14527674942326052,0.4996874722679515,0.5998757063334276,0.5290969109981609,0.4923162724902816,False,False,False,False,False,False,False,False,False,False,0.8630205040159583,0.5621632122244816,0.3790514503628569,0.30990150575205044,0.94424586952696,0.22842259601210524,0.4902444780903898,0.8667530081337813,0.7474257666443973,0.9209816266772632
generation_1_individual_0_cell_0,0.9242552797325808,0.5621632122244816,0.3790514503628569,0.30990150575205044,0.94424586952696,0.22842259601210524,0.4902444780903898,0.8667530081337813,0.129466436229841,0.6547499761087031,False,True,True,True,True,True,False,False,False,False,0.4439415876375453,0.5943278606292395,0.5201734772384974,0.4210531725977368,0.3195998172272835,0.7566835780739604,0.8270682172890238,0.034774939375724845,0.2279928562678659,0.27754903929882513,False,False,False,False,False,False,False,False,False,False,0.9242552797325808,0.5621632122244816,0.3790514503628569,0.30990150575205044,0.94424586952696,0.22842259601210524,0.4902444780903898,0.8667530081337813,0.129466436229841,0.6547499761087031
generation_1_individual_1_cell_0,0.8630205040159583,0.4325720466996,0.6789386533121272,0.05773381933144318,0.21511541378744248,0.3705556036269182,0.0,0.8893627880154115,0.08863534366345904,0.7393742398230491,False,False,False,False,True,True,True,True,True,False,0.5596369526703241,0.9757138358192674,0.24943015937171584,0.2647467597746537,0.009017886480429005,0.9728531153749662,0.2488846340372638,0.11413671050869655,0.2605960421126248,0.6147530286476579,False,False,False,False,False,False,False,False,False,False,0.8630205040159583,0.4325720466996,0.6789386533121272,0.05773381933144318,0.21511541378744248,0.3705556036269182,0.0,0.8893627880154115,0.08863534366345904,0.7393742398230491
generation_1_individual_2_cell_0,0.9242552797325808,0.4325720466996,0.9548534224261948,0.30990150575205044,0.0,0.3705556036269182,0.9389815169135588,0.3300143618142055,0.14639552482782536,0.8278865497804341,False,False,False,False,False,False,False,False,False,False,0.8709339820881811,0.5202970643559843,0.230321656572014,0.7048571702027175,0.9238040332974632,0.7809911572976083,0.7798418445096325,0.32579955109827385,0.7291255201960364,0.7319933667437873,False,False,False,False,False,False,False,False,False,False,0.9242552797325808,0.4325720466996,0.9548534224261948,0.30990150575205044,0.0,0.3705556036269182,0.9389815169135588,0.3300143618142055,0.14639552482782536,0.8278865497804341
generation_1_individual_3_cell_0,0.5284372791882809,0.30495306222011065,0.9839420000438645,0.8941138606894574,0.3404069318580977,0.7410677079492252,0.1206846841259901,0.8893627880154115,0.08863534366345904,0.8296680664637374,False,False,False,False,False,False,False,True,True,True,0.4934043490740243,0.20269041999040027,0.15009779793416722,0.08910369614516467,0.9705452655283504,0.20246128993956747,0.3425852642851929,0.18874705290840446,0.5664396992179339,0.3654271802696337,False,False,False,False,False,False,False,False,False,False,0.5284372791882809,0.30495306222011065,0.9839420000438645,0.8941138606894574,0.3404069318580977,0.7410677079492252,0.1206846841259901,0.8893627880154115,0.08863534366345904,0.8296680664637374
generation_1_individual_4_cell_0,0.5798577556533255,0.7652305305842017,0.9548534224261948,0.30990150575205044,0.0,0.3705556036269182,0.9389815169135588,0.8893627880154115,0.08863534366345904,0.8296680664637374,False,False,True,True,True,False,True,True,True,False,0.20749953215556735,0.31914495464471904,0.4914002665581436,0.9442678288988704,0.6612142376832559,0.7900095585079859,0.2633328844130367,0.34024008155825897,0.7449856589896802,0.8124993447283391,False,False,False,False,False,False,False,False,False,False,0.5798577556533255,0.7652305305842017,0.9548534224261948,0.30990150575205044,0.0,0.3705556036269182,0.9389815169135588,0.8893627880154115,0.08863534366345904,0.8296680664637374
generation_1_individual_5_cell_0,0.9242552797325808,0.4325720466996,0.8734303500638826,0.6092378070056208,0.2097660971048325,0.35782540019001885,0.17960876260366498,0.4978462999008193,0.9090832198558576,0.5417650498718956,False,False,False,True,True,True,True,True,True,True,0.8007469815375754,0.6287507085224321,0.3242384521511694,0.5489070056853517,0.8551584792293871,0.04293732638870662,0.4594974853573666,0.4558936841865425,0.08267890535911426,0.4103243281737028,False,False,False,False,False,False,False,False,False,False,0.9242552797325808,0.4325720466996,0.8734303500638826,0.6092378070056208,0.2097660971048325,0.35782540019001885,0.17960876260366498,0.4978462999008193,0.9090832198558576,0.5417650498718956
generation_1_individual_6_cell_0,0.9242552797325808,0.4325720466996,0.9548534224261948,0.30990150575205044,0.0,0.3705556036269182,0.9389815169135588,0.8893627880154115,0.08863534366345904,0.8296680664637374,False,False,False,False,False,False,False,False,False,False,0.1940854525575949,0.508644021482695,0.8117337980850143,0.014262080299328959,0.8868870236422697,0.9129266302863841,0.42567142785390577,0.21327722208516972,0.2907554404445647,0.4181088366457936,False,False,False,False,False,False,False,False,False,False,0.9242552797325808,0.4325720466996,0.9548534224261948,0.30990150575205044,0.0,0.3705556036269182,0.9389815169135588,0.8893627880154115,0.08863534366345904,0.8296680664637374
generation_1_individual_7_cell_0,0.5798577556533255,0.7652305305842017,0.8734303500638826,0.6092378070056208,0.2097660971048325,0.35782540019001885,0.17960876260366498,0.4978462999008193,0.9090832198558576,0.5417650498718956,False,False,False,False,False,False,False,False,False,False,0.1754457130026158,0.29528889139163994,0.6501073702477005,0.36434729418037937,0.8747749820143607,0.3603206630036701,0.402166157468656,0.9511559838822984,0.4750675301719415,0.1892435006697616,False,False,False,False,False,False,False,False,False,False,0.5798577556533255,0.7652305305842017,0.8734303500638826,0.6092378070056208,0.2097660971048325,0.35782540019001885,0.17960876260366498,0.4978462999008193,0.9090832198558576,0.5417650498718956
generation_1_individual_8_cell_0,0.9242552797325808,0.4325720466996,0.6789386533121272,0.6825182461821975,0.21511541378744248,0.3705556036269182,0.9389815169135588,0.8893627880154115,0.08863534366345904,0.8296680664637374,True,True,False,True,True,True,True,True,False,False,0.4945438010254114,0.11623671130022672,0.7601753919795707,0.13021237920121145,0.8014384639207919,0.24030898800592426,0.4980465692662628,0.8956197524661982,0.3108438363305891,0.6591045521369187,False,False,False,False,False,False,False,False,False,False,0.9242552797325808,0.4325720466996,0.6789386533121272,0.6825182461821975,0.21511541378744248,0.3705556036269182,0.9389815169135588,0.8893627880154115,0.08863534366345904,0.8296680664637374
generation_1_individual_9_cell_0,0.9242552797325808,0.4325720466996,0.9548534224261948,0.05773381933144318,0.21511541378744248,0.3705556036269182,0.0,0.8893627880154115,0.08863534366345904,0.6547499761087031,True,True,False,False,False,False,False,False,True,True,0.1239377106529862,0.2606932415710551,0.6009475855545874,0.7341511636500915,0.8747549888145726,0.4880710401796341,0.7372462153106122,0.980021681103922,0.7109793756672889,0.3257501306556534,False,False,False,False,False,False,False,False,False,False,0.9242552797325808,0.4325720466996,0.9548534224261948,0.05773381933144318,0.21511541378744248,0.3705556036269182,0.0,0.8893627880154115,0.08863534366345904,0.6547499761087031
generation_1_individual_10_cell_0,0.5284372791882809,0.4325720466996,0.9548534224261948,0.30990150575205044,0.24795106562519,0.3705556036269182,0.9389815169135588,0.8893627880154115,0.08863534366345904,0.8296680664637374,False,False,False,False,False,True,True,True,False,False,0.7035676920761089,0.11867560886117545,0.11875759053834425,0.07973853939584817,0.6240514846367952,0.3907724408678689,0.7885311926973453,0.9458756379019008,0.7087917076208283,0.00022046852896429048,False,False,False,False,False,False,False,False,False,False,0.5284372791882809,0.4325720466996,0.9548534224261948,0.30990150575205044,0.24795106562519,0.3705556036269182,0.9389815169135588,0.8893627880154115,0.08863534366345904,0.8296680664637374
generation_1_individual_11_cell_0,0.9242552797325808,0.4846647539921444,0.0,0.6009364933673079,0.0,0.10878281820480996,0.4817633075656652,0.3300143618142055,0.009232607525204495,0.3964452948826273,False,True,True,True,False,False,False,True,True,True,0.1475634045071389,0.20478486776795046,0.043330464117925405,0.8462460938321185,0.9218293360645592,0.968718017077534,0.510875889387213,0.17461853084512924,0.3907108315175825,0.6822290785572174,False,False,True,False,False,False,False,False,False,False,0.9242552797325808,0.4846647539921444,0.0,0.6009364933673079,0.0,0.10878281820480996,0.4817633075656652,0.3300143618142055,0.009232607525204495,0.3964452948826273
generation_1_individual_12_cell_0,0.9555047953634684,0.6463485265386946,0.204034392916287,0.30990150575205044,0.94424586952696,0.22842259601210524,0.4902444780903898,0.8667530081337813,0.4149600205887348,0.7179366572721264,False,False,False,True,True,True,True,True,False,False,0.3414873259182957,0.8746605230229308,0.4255420158161177,0.6471246260777972,0.7797036280307521,0.6903223919797753,0.44908328926489227,0.94176151054664,0.33120726342752216,0.064005459252229,False,False,False,False,False,False,False,False,False,False,0.9555047953634684,0.6463485265386946,0.204034392916287,0.30990150575205044,0.94424586952696,0.22842259601210524,0.4902444780903898,0.8667530081337813,0.4149600205887348,0.7179366572721264
generation_1_individual_13_cell_0,0.8630205040159583,0.5621632122244816,0.3790514503628569,0.5127567235176648,0.3990147286212085,0.2811900573069233,0.09144051848987812,0.7698154262019175,0.7474257666443973,0.9209816266772632,False,False,False,False,False,False,False,False,False,False,0.08455902483023336,0.9708804894877952,0.08418087328607138,0.6232741630517287,0.8139427051479321,0.2597658086215958,0.0016721459013696591,0.0068218482338067155,0.24541434005845475,0.09918932605430064,False,False,False,False,False,False,False,False,False,False,0.8630205040159583,0.5621632122244816,0.3790514503628569,0.5127567235176648,0.3990147286212085,0.2811900573069233,0.09144051848987812,0.7698154262019175,0.7474257666443973,0.9209816266772632
generation_1_individual_14_cell_0,0.8853338093679738,0.555958427537198,0.7894054161846927,0.4570791951670936,0.042732202447008934,0.3320370591121885,0.4601014700393873,0.2735639830562917,0.7266407176275737,0.4695163274858168,False,True,True,True,True,True,True,False,False,False,0.09164353773404076,0.1619659464976272,0.19695242089045092,0.7876619965224266,0.2358815840933809,0.8662485170719502,0.9639389320523564,0.3421941805772646,0.6510089454022466,0.8265083541581673,False,False,False,False,False,False,False,False,False,False,0.8853338093679738,0.555958427537198,0.7894054161846927,0.4570791951670936,0.042732202447008934,0.3320370591121885,0.4601014700393873,0.2735639830562917,0.7266407176275737,0.4695163274858168
generation_1_individual_15_cell_0,0.8853338093679738,0.555958427537198,0.7894054161846927,0.4570791951670936,0.042732202447008934,0.3320370591121885,0.4601014700393873,0.2735639830562917,0.7266407176275737,0.4695163274858168,False,False,True,True,True,False,True,True,True,False,0.7323857336114394,0.8782146739633699,0.12192792570835775,0.1839819648488009,0.3477393873010561,0.6172487384354389,0.2788482960232219,0.6319614678489436,0.332047161022802,0.30525230068505194,False,False,False,False,False,False,False,False,False,False,0.8853338093679738,0.555958427537198,0.7894054161846927,0.4570791951670936,0.042732202447008934,0.3320370591121885,0.4601014700393873,0.2735639830562917,0.7266407176275737,0.4695163274858168
generation_1_individual_16_cell_0,0.8630205040159583,0.5621632122244816,0.3790514503628569,0.05773381933144318,0.21511541378744248,0.3705556036269182,0.4902444780903898,0.8667530081337813,0.129466436229841,0.6547499761087031,True,True,False,False,False,False,True,True,True,False,0.06879611149392939,0.2087300150214824,0.7277592934444032,0.98200075460653,0.5111211519169977,0.06352421543808195,0.3163108264144869,0.8623025944484392,0.3137282163135041,0.6084934045721616,False,False,False,False,False,False,False,False,False,False,0.8630205040159583,0.5621632122244816,0.3790514503628569,0.05773381933144318,0.21511541378744248,0.3705556036269182,0.4902444780903898,0.8667530081337813,0.129466436229841,0.6547499761087031
generation_1_individual_17_cell_0,0.9242552797325808,0.4325720466996,0.6789386533121272,0.30990150575205044,0.94424586952696,0.22842259601210524,0.0,0.8893627880154115,0.08863534366345904,0.7393742398230491,True,True,True,False,False,False,False,False,False,False,0.189502480582066,0.9528059592593854,0.7419959535186051,0.8474345488376865,0.9625910305328624,0.15709679577941593,0.4239018633310563,0.6790981922585095,0.2946304308119149,0.9981233116656201,False,False,False,False,False,False,False,False,False,False,0.9242552797325808,0.4325720466996,0.6789386533121272,0.30990150575205044,0.94424586952696,0.22842259601210524,0.0,0.8893627880154115,0.08863534366345904,0.7393742398230491
generation_1_individual_18_cell_0,0.8853338093679738,0.555958427537198,0.7894054161846927,0.4570791951670936,0.042732202447008934,0.3320370591121885,0.4601014700393873,0.2735639830562917,0.7266407176275737,0.4695163274858168,True,True,True,True,True,True,True,False,True,True,0.4023222609948153,0.2029265204104257,0.2551247976622512,0.7057225937303646,0.40432640280096255,0.8541650322942627,0.8970584315141571,0.9987937325795296,0.09244232181696277,0.8361405981266646,False,False,False,False,False,False,False,False,False,False,0.8853338093679738,0.555958427537198,0.7894054161846927,0.4570791951670936,0.042732202447008934,0.3320370591121885,0.4601014700393873,0.2735639830562917,0.7266407176275737,0.4695163274858168
generation_1_individual_19_cell_0,0.9242552797325808,0.4325720466996,0.9548534224261948,0.30990150575205044,0.0,0.0,0.9389815169135588,0.8893627880154115,0.08863534366345904,0.8296680664637374,True,True,False,False,False,True,True,True,False,False,0.8745741685931276,0.12119524363679644,0.5309562161383046,0.11381399979972885,0.32782965240140793,0.08717537088148675,0.4179589628616904,0.5043542063931605,0.1994508574801067,0.4684003196520028,False,False,False,False,False,True,False,False,False,False,0.9242552797325808,0.4325720466996,0.9548534224261948,0.30990150575205044,0.0,0.0,0.9389815169135588,0.8893627880154115,0.08863534366345904,0.8296680664637374
generation_2_individual_0_cell_0,0.9242552797325808,0.4325720466996,0.9548534224261948,0.30990150575205044,0.0,0.10878281820480996,0.4817633075656652,0.3300143618142055,0.14639552482782536,0.8278865497804341,True,True,True,False,False,False,False,True,True,True,0.8103704857204193,0.5247126908626516,0.4182327195644412,0.6375930334909026,0.5668988234095271,0.26368925395955456,0.17519376134374076,0.4693665157529836,0.24968264474668045,0.16538172224455727,False,False,False,False,False,False,False,False,False,False,0.9242552797325808,0.4325720466996,0.9548534224261948,0.30990150575205044,0.0,0.10878281820480996,0.4817633075656652,0.3300143618142055,0.14639552482782536,0.8278865497804341
