npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
-12.946421870792848,-8.960691892262481,0.0221950155026901,2.463499325328403,-8.224814423619272,-0.2518989348513025,0.5944648833741564,1.027281351388558,-23.80620364867758,65.20998920867605
-12.946421870792848,-8.960691892262481,0.0221950155026901,2.463499325328403,-8.224814423619272,-0.2518989348513025,0.5944648833741564,1.001547335823069,-23.80620364867758,65.20998920867605
-12.946421870792848,-8.960691892262481,0.0221950155026901,2.463499325328403,-8.564022230191748,-0.2518989348513025,0.5944648833741564,1.001547335823069,-22.85876110460308,65.20998920867605
-12.946421870792848,-9.646591542201314,0.0221950155026901,2.463499325328403,-8.564022230191748,-0.2518989348513025,0.5944648833741564,1.001547335823069,-22.85876110460308,65.20998920867605
-12.946421870792848,-9.646591542201314,0.0221950155026901,2.463499325328403,-8.564022230191748,-0.2169465124151355,0.5944648833741564,1.001547335823069,-22.85876110460308,65.20998920867605
-12.946421870792848,-9.646591542201314,0.0221950155026901,2.463499325328403,-8.564022230191748,-0.2169465124151355,0.7341808246811001,1.001547335823069,-22.85876110460308,62.98100910680498
-12.946421870792848,-9.646591542201314,0.0221950155026901,2.463499325328403,-9.763904013616203,-0.2169465124151355,0.7341808246811001,1.001547335823069,-22.85876110460308,62.98100910680498
-12.946421870792848,-9.646591542201314,0.0221950155026901,2.3434005056048086,-8.564022230191748,-0.2169465124151355,0.7341808246811001,1.001547335823069,-22.85876110460308,62.98100910680498
-12.946421870792848,-9.646591542201314,0.0221950155026901,2.3434005056048086,-8.564022230191748,-0.1075367142452061,0.7341808246811001,1.0605064661026444,-22.85876110460308,62.98100910680498
-12.946421870792848,-9.646591542201314,0.0221950155026901,2.3434005056048086,-8.564022230191748,-0.1075367142452061,0.7341808246811001,1.0605064661026444,-22.85876110460308,62.98100910680498
-12.946421870792848,-9.646591542201314,0.0296556314219604,2.3434005056048086,-8.564022230191748,-0.1075367142452061,0.7341808246811001,1.0605064661026444,-22.85876110460308,62.98100910680498
-12.946421870792848,-9.646591542201314,0.0296556314219604,2.3434005056048086,-8.564022230191748,-0.2021921548190284,0.7341808246811001,1.0686453797356266,-22.612461820182645,62.98100910680498
-12.946421870792848,-9.646591542201314,0.0296556314219604,2.3434005056048086,-8.564022230191748,-0.2021921548190284,0.7341808246811001,1.0686453797356266,-22.612461820182645,62.98100910680498
-14.351757859622849,-9.646591542201314,0.0296556314219604,2.3434005056048086,-8.564022230191748,-0.2021921548190284,0.7341808246811001,1.0686453797356266,-22.612461820182645,62.98100910680498
-14.351757859622849,-9.646591542201314,0.0296556314219604,2.3434005056048086,-8.564022230191748,-0.2021921548190284,0.7341808246811001,1.0686453797356266,-22.612461820182645,62.98100910680498
-14.351757859622849,-9.646591542201314,0.0296556314219604,2.3434005056048086,-8.564022230191748,-0.2021921548190284,0.7341808246811001,1.0686453797356266,-22.612461820182645,62.98100910680498
-14.351757859622849,-9.646591542201314,0.0296556314219604,2.3434005056048086,-8.765252876059183,-0.2021921548190284,0.7341808246811001,1.0686453797356266,-22.612461820182645,62.98100910680498
-14.351757859622849,-9.646591542201314,0.0296556314219604,2.3434005056048086,-8.564022230191748,-0.2021921548190284,0.7341808246811001,1.0686453797356266,-22.612461820182645,62.98100910680498
-14.351757859622849,-9.646591542201314,0.0374588082753566,2.3434005056048086,-8.564022230191748,-0.2021921548190284,0.7341808246811001,1.0686453797356266,-22.612461820182645,62.98100910680498
-14.351757859622849,-9.646591542201314,0.0374588082753566,2.3434005056048086,-8.564022230191748,-0.2021921548190284,0.7341808246811001,1.0686453797356266,-22.612461820182645,62.98100910680498
-14.351757859622849,-9.646591542201314,0.0374588082753566,1.0268124592082302,-8.564022230191748,-0.2021921548190284,0.7205383542675534,1.0686453797356266,-22.612461820182645,54.91946996357334
-14.351757859622849,-9.646591542201314,0.0374588082753566,1.0268124592082302,-8.564022230191748,-0.2021921548190284,0.7205383542675534,1.0686453797356266,-22.612461820182645,54.91946996357334
-13.804187813313147,-9.646591542201314,0.0374588082753566,1.0268124592082302,-8.564022230191748,-0.2021921548190284,0.7205383542675534,1.0482742497106283,-22.612461820182645,54.91946996357334
-13.804187813313147,-9.599828176886982,0.0374588082753566,1.0268124592082302,-8.564022230191748,-0.2021921548190284,0.7205383542675534,1.0482742497106283,-12.846273038403126,54.91946996357334
-13.804187813313147,-9.599828176886982,0.0374588082753566,1.0268124592082302,-8.564022230191748,-0.2021921548190284,0.7205383542675534,1.0482742497106283,-12.846273038403126,54.91946996357334
-13.804187813313147,-9.599828176886982,0.0374588082753566,1.0268124592082302,-8.564022230191748,-0.2021921548190284,0.7205383542675534,1.051639434306805,-12.846273038403126,54.91946996357334
-13.804187813313147,-9.599828176886982,0.0374588082753566,-1.9064600721077087,-8.564022230191748,-0.2021921548190284,0.7205383542675534,1.051639434306805,-12.846273038403126,54.91946996357334
-13.804187813313147,-9.599828176886982,0.038438240386078,-1.9064600721077087,-8.564022230191748,-0.2021921548190284,0.7205383542675534,1.051639434306805,-12.846273038403126,54.91946996357334
-13.804187813313147,-9.599828176886982,0.038438240386078,-1.9064600721077087,-8.279908603521434,-0.2021921548190284,0.7205383542675534,1.051639434306805,-12.846273038403126,54.91946996357334
-13.804187813313147,-9.599828176886982,0.038438240386078,-1.9064600721077087,-8.600941340401667,-0.2021921548190284,0.7205383542675534,1.051639434306805,-12.846273038403126,54.91946996357334
-13.804187813313147,-9.599828176886982,0.038438240386078,-1.9064600721077087,-8.600941340401667,-0.2021921548190284,0.7205383542675534,1.051639434306805,-12.846273038403126,54.91946996357334
-13.804187813313147,-9.599828176886982,0.038438240386078,-1.9064600721077087,-8.600941340401667,-0.2021921548190284,0.7205383542675534,1.051639434306805,-12.846273038403126,57.99981308414984
