npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density,min_dis
5.038799032653078,-6.046362835021707,0.18059610924608077,7.704546776493295,-2.8124897215045763,0.636448384941326,-0.6543616676951494,1.3401893523788528,13.19912147645249,60.54886928923594,3.4015754047095004
1.6853854703442153,-0.039828444173259925,0.12711428652025847,4.319302397341346,-8.295691065832624,0.6073154558907952,-0.06287870255042471,1.2483228710050702,-49.86521201294196,63.036312061790866,6.956624732943954
6.584186300007001,3.328140396424292,0.03785420602677549,3.7314445286742632,-9.519829734283833,0.6200758173496561,0.5740934020557191,1.1166439091078575,71.71825641884888,84.57118262824785,7.453770486501361
0.44637939532668724,17.57056620089142,0.27352739171761453,-1.14872289667424,2.991439147712212,-0.5289943562259887,0.6231146944750199,1.3109042886941318,-48.20897270132176,67.44171430796979,3.1316274097636585
-16.696706950985707,-7.617689692192116,0.24279757185389306,-8.063109532636874,6.6460468653898666,-0.5128543615370034,0.08918131766707593,1.3181570953818456,26.243112146995387,79.85544855000471,9.604018827871558
13.210083022422658,11.799880988612308,0.14002489040874808,-2.3162695567604104,0.296360613933345,-0.26152953030493054,0.8511568672438445,1.4267215070072063,-34.03019603673096,29.728910787610165,7.1026320283375775
16.189885782385062,-3.1364182330085946,0.15936555084667736,-6.54559571468636,0.012596190410036456,0.5448367630959772,0.0739604130318614,1.3245563927620565,-11.317387512725105,10.305746445650177,6.541052026927146
-8.465634706568256,-9.766466959261386,0.04376887317222245,1.253919064392882,4.122067948242368,-0.4681465310989861,-0.4296100984981601,1.039847633736062,35.90307707246181,12.4237801511749,5.754577034516017
2.7435110633497892,8.52841326465786,0.0860009267060173,-3.615719113260716,-0.33971457606727284,-0.651546570720767,-0.8419666234316776,1.3222347811152886,-79.26253662514756,0.7491010709609003,2.744312973152818
-19.31429263699043,-2.0089224869436784,0.25921735113589794,-8.040270834882119,5.995692377426241,0.05835456737614897,-0.5299930219163023,1.087624204454377,-26.21071902322614,98.69707323033653,10.656643031623078
-9.791903671529525,18.716860591391423,0.2017071500770358,3.9916285385831394,-6.633954402285798,-0.8393213348724013,0.4456075384642859,1.3553996668909711,28.98944513238014,13.948505081953034,8.065219474633503
-19.953697164631134,-8.851016401544744,0.23340039062845985,0.6653092841755353,-3.767904867268639,0.2721175659126649,-0.08072182495529434,1.0811843917058825,-47.47335001374758,27.778311382455534,6.389768242599034
-17.126448730738723,10.677844957558598,0.019076789298336828,-4.3422090507718,-8.037033427208433,0.6347862787930936,0.06526435644824224,1.4236294072264477,40.23462917821257,5.615999741837696,8.22783179245082
11.23862307277022,9.736179447295768,0.029616735690920524,0.4225064784663459,-9.939330697723175,-0.2996580572078906,-0.7604757439388128,1.3555975745114466,27.856316931648195,49.78557595822715,8.238605628663386
-5.69445882530224,-2.9181014464274213,0.14541992025302955,5.539447453622852,-9.535717903119549,0.7211170711663386,-0.6349907814741225,1.024169012786396,80.6595029215174,11.415007197357685,6.768316596811735
-18.02848156440522,19.663711613211575,0.22211000675955733,-2.967696824883972,4.945007859560368,0.5968839543642539,-0.2867748228075082,1.2645525299743248,-5.8700674617552835,89.7342822984256,5.607698438236703
13.226274234231333,-7.204225118791673,0.0489018413536535,4.494300320790305,9.665243736228739,-0.010957398765535364,0.09515998820886251,0.9696783292067885,-30.078538662852225,40.23974910988092,5.511576066522364
-7.518141141453047,-2.3944117237009443,0.2339724502416595,3.2300927840793605,3.2352424043590133,0.6640361188122679,0.9417159170379674,1.3348443563306251,80.64483134769819,65.38493993626193,4.8755537727247065
-1.9027989720132013,6.3403139458301325,0.28162813382841173,-0.08403996229623623,0.8052014195693893,-0.6300888327292558,-0.7371653547121104,1.3080509984516495,-31.0099804037674,44.480066314278886,2.864428209939707
-13.076584187980922,-19.75042541510537,0.036356702780303785,-9.802005503288694,-8.766760491021131,-0.701600425947462,-0.510280957915296,1.2657186047815037,72.74412163434658,83.51580974099195,12.30084854444473
-7.518141141453047,-2.3944117237009443,0.2339724502416595,-4.3422090507718,-8.037033427208433,0.6347862787930936,0.06526435644824224,1.4236294072264477,40.23462917821257,5.615999741837696,7.512427345836155
