id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_1_cell_0,0.0,0.8468523009314337,0.0,0.3262039973396655,0.4654172386693439,0.097603215521887,0.2390856757885411,0.0040293015199383,0.9669395151229788,0.4904799000383968,True,True,True,True,True,False,False,False,False,False,0.026521413519377,0.3517371118860669,0.0305026529916592,0.1786096454175385,0.6097805293514258,0.6037699283150753,0.2635322199979082,0.2451645917067251,0.1845944882162388,0.7653410446600823,True,False,True,False,False,False,False,False,False,False,0.0,0.8468523009314337,0.0,0.3262039973396655,0.4654172386693439,0.097603215521887,0.2390856757885411,0.0040293015199383,0.9669395151229788,0.4904799000383968
generation_0_individual_2_cell_0,0.4249806444760764,0.0512511553674617,0.191212861805601,0.4436739239722125,0.0,0.2443138813239619,0.167591034167293,0.306641837758051,0.7484422814829916,0.2190183435748529,False,False,True,True,True,False,False,True,True,True,0.3088897675332199,0.4379379089000995,0.155805973399085,0.3812120774484548,0.0500202255338693,0.1272405684844274,0.5849426005554734,0.1537388110402789,0.7322674538471089,0.2174910486665245,False,False,False,False,True,False,False,False,False,False,0.4249806444760764,0.0512511553674617,0.191212861805601,0.4436739239722125,0.0,0.2443138813239619,0.167591034167293,0.306641837758051,0.7484422814829916,0.2190183435748529
generation_0_individual_3_cell_0,0.4367483277056785,0.829003591428087,0.7663679496199339,0.5682558665829047,0.816100858711871,0.9542673358842236,0.1708782965836877,0.979542882194702,0.0529861375026928,0.7680002987756601,False,True,True,True,False,False,False,False,False,False,0.7816293002697994,0.1473588499580067,0.7290216905660337,0.3153138611917295,0.8595977119925244,0.291748427687859,0.7560340480598777,0.3636718287462031,0.1348844227420941,0.618468400062124,False,False,False,False,False,False,False,False,False,False,0.4367483277056785,0.829003591428087,0.7663679496199339,0.5682558665829047,0.816100858711871,0.9542673358842236,0.1708782965836877,0.979542882194702,0.0529861375026928,0.7680002987756601
generation_0_individual_4_cell_0,0.9508507515834712,0.7628716998292144,0.2262781519147408,0.5090973536154235,0.7463196057851735,0.489123206161867,0.7132916704963891,0.4716228046350428,0.6696926505263417,0.0191337967560667,False,False,False,False,False,True,True,True,False,False,0.9351443252519775,0.2270953642863024,0.171810660842519,0.7709674627488778,0.5893699119798677,0.8635689127417753,0.9938248136198694,0.5542127504590493,0.5240926822947433,0.4942874639192036,False,False,False,False,False,False,False,False,False,False,0.9508507515834712,0.7628716998292144,0.2262781519147408,0.5090973536154235,0.7463196057851735,0.489123206161867,0.7132916704963891,0.4716228046350428,0.6696926505263417,0.0191337967560667
generation_0_individual_5_cell_0,0.9464779562455332,0.272874079262537,0.2448359822035763,0.4949740920638723,0.943030726195044,0.0140601841673988,0.4325296894034207,0.1234199396992281,0.6436986734994,0.1787208986527488,False,False,False,True,True,True,True,True,True,False,0.0414728102567655,0.5490196533193165,0.0061889638660208,0.3961040972286412,0.089691946903076,0.6497340098645432,0.3262698332207917,0.9763657007242496,0.7611082306013084,0.6416738565240037,False,False,False,False,False,False,False,False,False,False,0.9464779562455332,0.272874079262537,0.2448359822035763,0.4949740920638723,0.943030726195044,0.0140601841673988,0.4325296894034207,0.1234199396992281,0.6436986734994,0.1787208986527488
generation_0_individual_6_cell_0,0.1234343650690923,0.8244473108459458,0.6453662795465528,0.0023728013783831,0.1560397364510845,0.0319118628524413,0.5727078263157441,0.4642146906992653,0.9232811889844872,0.1604628461212489,False,False,False,False,False,False,False,False,False,False,0.464180049562547,0.1290774603157441,0.7568988162636248,0.8639060817610174,0.48630170842788,0.5192950692602117,0.659387823446383,0.857286175869648,0.7771840521695471,0.8968429674851716,False,False,False,False,False,False,False,False,False,False,0.1234343650690923,0.8244473108459458,0.6453662795465528,0.0023728013783831,0.1560397364510845,0.0319118628524413,0.5727078263157441,0.4642146906992653,0.9232811889844872,0.1604628461212489
generation_0_individual_7_cell_0,0.4663556016060415,0.6842235316098677,0.5026483725696821,0.0,0.7874346642590646,0.7666089940428802,0.0182595021558601,0.2206196122214689,0.2727483654184073,0.5037453454176497,False,False,True,True,True,False,False,False,False,False,0.2722096926947084,0.0654416163023176,0.4636452848359264,0.0875210489624215,0.0415116741243469,0.3237147060965459,0.548059705239704,0.8977700603649694,0.4744505489650067,0.6424329887843078,False,False,False,True,False,False,False,False,False,False,0.4663556016060415,0.6842235316098677,0.5026483725696821,0.0,0.7874346642590646,0.7666089940428802,0.0182595021558601,0.2206196122214689,0.2727483654184073,0.5037453454176497
generation_0_individual_8_cell_0,0.7645449098145451,0.3049583069469277,0.6342314141988732,0.5682558665829047,0.8807540271585246,0.0,0.4786042317237243,0.2744420139123987,0.0529861375026928,0.7680002987756601,True,True,True,False,True,True,True,False,False,False,0.3360921604659656,0.8256454422364848,0.9855454147491932,0.4821071907965342,0.7094364872793681,0.089100065782971,0.4991297960687226,0.5717517560067027,0.2880107535668971,0.6627397004462047,False,False,False,False,False,True,False,False,False,False,0.7645449098145451,0.3049583069469277,0.6342314141988732,0.5682558665829047,0.8807540271585246,0.0,0.4786042317237243,0.2744420139123987,0.0529861375026928,0.7680002987756601
generation_0_individual_9_cell_0,0.4249806444760764,0.829003591428087,0.7663679496199339,0.2756346526608145,0.816100858711871,0.2443138813239619,0.167591034167293,0.0,0.8775132036343632,0.350040634899578,False,False,False,False,False,True,True,True,False,False,0.8663178327745823,0.4405941588420395,0.6845737984508325,0.9745146561732791,0.5206338829690095,0.1716726084429222,0.3196601472277358,0.0526489271228121,0.3885064764053224,0.0058332230244009,False,False,False,False,False,False,False,True,False,False,0.4249806444760764,0.829003591428087,0.7663679496199339,0.2756346526608145,0.816100858711871,0.2443138813239619,0.167591034167293,0.0,0.8775132036343632,0.350040634899578
generation_0_individual_10_cell_0,0.8592898740875728,0.3139088383966645,0.9503381695024816,0.5090973536154235,0.7463196057851735,0.1485241783972913,0.9365257284089016,0.5873247436423601,0.6696926505263417,0.1787208986527488,True,True,True,False,False,True,True,True,False,False,0.9522793629583048,0.2449342960015926,0.4132874977234656,0.3503653259930019,0.3527186066576631,0.694712175875991,0.2147922332082761,0.8885043822934356,0.7969345226266675,0.1136850207814172,False,False,False,False,False,False,False,False,False,False,0.8592898740875728,0.3139088383966645,0.9503381695024816,0.5090973536154235,0.7463196057851735,0.1485241783972913,0.9365257284089016,0.5873247436423601,0.6696926505263417,0.1787208986527488
