npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
-2.2352854601689423,10.321120343451234,0.0012941206089815,0.1386809217507298,-0.8560172084388658,0.8999658087474458,-0.1287259275176846,1.0017449730997985,11.550791264462916,38.05640584802155
-15.5131607756668,4.521758214683697,0.2616147924343434,-8.486679935065842,1.4738490729506104,-0.6593780084392127,-0.5677305274723743,1.3585143894152656,41.51129602426721,55.38533696431901
6.797539150038816,3.5920591686408265,0.1321775279473664,8.083635130063264,5.372828798803933,-0.4198831975418886,0.7002244345005735,1.187673546669394,50.573790598980565,38.99756796169349
16.721212536010796,-5.510704079443318,0.2045147436835085,7.008633701036178,-8.749423862940802,-0.69345978716903,-0.2331877882231525,1.170741646056776,-55.25853873760916,68.06870792597117
-1.637685446590467,-10.0080654268612,0.105284560687588,-9.45708703743268,-4.409683566722249,0.2006328552220662,-0.3839698932112385,1.020357643801731,-12.528819690767406,9.112909893585474
-4.955705809561595,17.612566902512654,0.0549690444917445,4.936387670829159,-2.7430088759699984,-0.250939018858676,0.2310478488635539,1.004878034868331,74.04571574761948,92.42159642618373
18.54068791984597,12.75558264408211,0.2430909289559991,-8.428748088909463,5.6774196528349705,0.2818719287440518,-0.6477643665364374,1.0644117892640232,-20.960735180971625,80.65501624769695
6.724496126597991,-12.456297142223711,0.1679128514678673,-5.51208469242958,8.847549178685522,-0.4453845498637285,0.4150266116118233,1.2915099563025734,5.925081025580226,30.3210935244682
0.9826137874118572,-13.735617303413685,0.1920638928039814,3.535450522862094,3.534533093487269,-0.5440359846747096,0.1504945896325675,1.006705178272212,41.23124041337383,25.32627647502156
3.034054787327655,0.0761902316457252,0.1366987697965825,-1.7271507636557963,-0.3567096454667045,-0.6328574163067415,-0.3720741285187279,1.1986167391013145,-56.98050288517609,41.3616183056626
7.977742233591133,15.55621417642228,0.0741904970168673,-3.535572870189423,-1.7229978283255996,-0.1312624301613367,0.5348723152376897,1.3683782936953222,-84.26893174861777,65.07274037855602
-15.302051978753312,6.4533361179252005,0.2102072763870206,-2.539901314058188,-7.767715195567142,-0.1013154171961485,0.281873291847051,1.2139758284008084,-83.25493156335249,28.267716623465965
-6.083564763505631,-0.4328104513739106,0.2298164516289958,-2.163394099323341,6.324640297205093,-0.6990656885132387,0.8991239973283172,1.333052377434479,-22.76656004658679,8.105014517649689
